scanner,SIMPLE_NAME, line no: 65,nextInt,SIMPLE_NAME, line no: 64, 0.012647109857793678, insert, 1.0, 0.0, 0.2857142857142857
nextInt,SIMPLE_NAME, line no: 65,String,SIMPLE_NAME, line no: 49, 0.012647109857793678, insert, 0.23943661971830985, 0.0, 0.2857142857142857
nextInt,SIMPLE_NAME, line no: 65,scanner,SIMPLE_NAME, line no: 51, 0.012647109857793678, insert, 0.07511737089201878, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 66,nextInt,SIMPLE_NAME, line no: 64, 0.012647109857793678, insert, 1.0, 0.0, 0.2857142857142857
nextInt,SIMPLE_NAME, line no: 66,String,SIMPLE_NAME, line no: 49, 0.012647109857793678, insert, 0.23943661971830985, 0.0, 0.2857142857142857
nextInt,SIMPLE_NAME, line no: 66,scanner,SIMPLE_NAME, line no: 51, 0.012647109857793678, insert, 0.07511737089201878, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 67,nextInt,SIMPLE_NAME, line no: 64, 0.012647109857793678, insert, 1.0, 0.0, 0.2857142857142857
nextInt,SIMPLE_NAME, line no: 67,String,SIMPLE_NAME, line no: 49, 0.012647109857793678, insert, 0.23943661971830985, 0.0, 0.2857142857142857
nextInt,SIMPLE_NAME, line no: 67,scanner,SIMPLE_NAME, line no: 51, 0.012647109857793678, insert, 0.07511737089201878, 0.0, 0.2857142857142857
String,SIMPLE_NAME, line no: 63,nextInt,SIMPLE_NAME, line no: 64, 0.012605740806856973, insert, 0.9953271028037384, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 64,value,SIMPLE_NAME, line no: 7, 0.012605546585960555, insert, 0.028169014084507043, 0.0, 0.2857142857142857
nextInt,SIMPLE_NAME, line no: 64,output,SIMPLE_NAME, line no: 49, 0.012605546585960555, insert, 0.23943661971830985, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 65,value,SIMPLE_NAME, line no: 7, 0.012605546585960555, insert, 0.028169014084507043, 0.0, 0.2857142857142857
nextInt,SIMPLE_NAME, line no: 65,output,SIMPLE_NAME, line no: 49, 0.012605546585960555, insert, 0.23943661971830985, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 66,value,SIMPLE_NAME, line no: 7, 0.012605546585960555, insert, 0.028169014084507043, 0.0, 0.2857142857142857
nextInt,SIMPLE_NAME, line no: 66,output,SIMPLE_NAME, line no: 49, 0.012605546585960555, insert, 0.23943661971830985, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 67,value,SIMPLE_NAME, line no: 7, 0.012605546585960555, insert, 0.028169014084507043, 0.0, 0.2857142857142857
nextInt,SIMPLE_NAME, line no: 67,output,SIMPLE_NAME, line no: 49, 0.012605546585960555, insert, 0.23943661971830985, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 64,Scanner,SIMPLE_NAME, line no: 44, 0.01217210103684368, insert, 0.004694835680751174, 0.0, 0.8571428571428571
scanner,SIMPLE_NAME, line no: 65,Scanner,SIMPLE_NAME, line no: 44, 0.01217210103684368, insert, 0.004694835680751174, 0.0, 0.8571428571428571
scanner,SIMPLE_NAME, line no: 66,Scanner,SIMPLE_NAME, line no: 44, 0.01217210103684368, insert, 0.004694835680751174, 0.0, 0.8571428571428571
scanner,SIMPLE_NAME, line no: 67,Scanner,SIMPLE_NAME, line no: 44, 0.01217210103684368, insert, 0.004694835680751174, 0.0, 0.8571428571428571
output+=(String.format("Please enter 4 numbers separated by spaces > ")); ,EXPRESSION_STATEMENT, line no: 62,mainClass.scanner=new java.util.Scanner(System.in); ,EXPRESSION_STATEMENT, line no: 53, 0.011459088561139908, insert, 0.07142857142857142, 0.0, 0.28378378378378377
output+=(String.format("Please enter 4 numbers separated by spaces > ")); ,EXPRESSION_STATEMENT, line no: 62,mainClass.exec(); ,EXPRESSION_STATEMENT, line no: 55, 0.011205431066776812, insert, 0.24285714285714285, 0.0, 0.16216216216216217
String,SIMPLE_NAME, line no: 63,format,SIMPLE_NAME, line no: 63, 0.011066221125569469, insert, 1.0, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 63,String,SIMPLE_NAME, line no: 49, 0.011066221125569469, insert, 0.2383177570093458, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 63,output,SIMPLE_NAME, line no: 49, 0.010983483023696053, insert, 0.2383177570093458, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 63,value,SIMPLE_NAME, line no: 7, 0.010983483023696053, insert, 0.028037383177570093, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 63,IntObj,SIMPLE_NAME, line no: 60, 0.010900744921822636, insert, 0.9813084112149533, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 63,IntObj,SIMPLE_NAME, line no: 60, 0.010900744921822636, insert, 0.9813084112149533, 0.0, 0.16666666666666666
output+=(String.format("Please enter 4 numbers separated by spaces > ")); ,EXPRESSION_STATEMENT, line no: 62,mainClass.scanner=new java.util.Scanner(args[0]); ,EXPRESSION_STATEMENT, line no: 51, 0.010772284936051525, insert, 0.06190476190476191, 0.0, 0.2702702702702703
scanner,SIMPLE_NAME, line no: 64,String,SIMPLE_NAME, line no: 49, 0.010750043379124627, insert, 0.23943661971830985, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 64,format,SIMPLE_NAME, line no: 63, 0.010750043379124627, insert, 1.0, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 64,format,SIMPLE_NAME, line no: 63, 0.010750043379124627, insert, 1.0, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 65,String,SIMPLE_NAME, line no: 49, 0.010750043379124627, insert, 0.23943661971830985, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 65,format,SIMPLE_NAME, line no: 63, 0.010750043379124627, insert, 1.0, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 65,format,SIMPLE_NAME, line no: 63, 0.010750043379124627, insert, 1.0, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 66,String,SIMPLE_NAME, line no: 49, 0.010750043379124627, insert, 0.23943661971830985, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 66,format,SIMPLE_NAME, line no: 63, 0.010750043379124627, insert, 1.0, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 66,format,SIMPLE_NAME, line no: 63, 0.010750043379124627, insert, 1.0, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 67,String,SIMPLE_NAME, line no: 49, 0.010750043379124627, insert, 0.23943661971830985, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 67,format,SIMPLE_NAME, line no: 63, 0.010750043379124627, insert, 1.0, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 67,format,SIMPLE_NAME, line no: 63, 0.010750043379124627, insert, 1.0, 0.0, 0.14285714285714285
String,SIMPLE_NAME, line no: 63,scanner,SIMPLE_NAME, line no: 51, 0.01070867432818792, insert, 0.07476635514018691, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 63,scanner,SIMPLE_NAME, line no: 51, 0.01070867432818792, insert, 0.07476635514018691, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 63,nextInt,SIMPLE_NAME, line no: 64, 0.01070867432818792, insert, 0.9953271028037384, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 64,value,SIMPLE_NAME, line no: 7, 0.010708480107291503, insert, 0.028169014084507043, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 65,value,SIMPLE_NAME, line no: 7, 0.010708480107291503, insert, 0.028169014084507043, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 66,value,SIMPLE_NAME, line no: 7, 0.010708480107291503, insert, 0.028169014084507043, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 67,value,SIMPLE_NAME, line no: 7, 0.010708480107291503, insert, 0.028169014084507043, 0.0, 0.14285714285714285
A.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 64,value=i; ,EXPRESSION_STATEMENT, line no: 7, 0.010684271224557115, insert, 0.01904761904761905, 0.3333333333333333, 0.2962962962962963
B.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 65,value=i; ,EXPRESSION_STATEMENT, line no: 7, 0.010684271224557115, insert, 0.01904761904761905, 0.3333333333333333, 0.2962962962962963
C.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 66,value=i; ,EXPRESSION_STATEMENT, line no: 7, 0.010684271224557115, insert, 0.01904761904761905, 0.3333333333333333, 0.2962962962962963
D.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 67,value=i; ,EXPRESSION_STATEMENT, line no: 7, 0.010684271224557115, insert, 0.01904761904761905, 0.3333333333333333, 0.2962962962962963
scanner,SIMPLE_NAME, line no: 64,IntObj,SIMPLE_NAME, line no: 60, 0.010625353563625253, insert, 0.9859154929577465, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 65,IntObj,SIMPLE_NAME, line no: 60, 0.010625353563625253, insert, 0.9859154929577465, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 66,IntObj,SIMPLE_NAME, line no: 60, 0.010625353563625253, insert, 0.9859154929577465, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 67,IntObj,SIMPLE_NAME, line no: 60, 0.010625353563625253, insert, 0.9859154929577465, 0.0, 0.14285714285714285
"Please enter 4 numbers separated by spaces > ",STRING_LITERAL, line no: 63,scanner,SIMPLE_NAME, line no: 51, 0.0102243169293788, insert, 0.07476635514018691, 0.0, 0.10638297872340426
"Please enter 4 numbers separated by spaces > ",STRING_LITERAL, line no: 63,format,SIMPLE_NAME, line no: 63, 0.009983144164343523, insert, 1.0, 0.0, 0.0851063829787234
"Please enter 4 numbers separated by spaces > ",STRING_LITERAL, line no: 63,nextInt,SIMPLE_NAME, line no: 64, 0.009941775113406815, insert, 0.9953271028037384, 0.0, 0.0851063829787234
"Please enter 4 numbers separated by spaces > ",STRING_LITERAL, line no: 63,String,SIMPLE_NAME, line no: 49, 0.009700602348371536, insert, 0.2383177570093458, 0.0, 0.06382978723404255
"Please enter 4 numbers separated by spaces > ",STRING_LITERAL, line no: 63,value,SIMPLE_NAME, line no: 7, 0.009617864246498119, insert, 0.028037383177570093, 0.0, 0.06382978723404255
"Please enter 4 numbers separated by spaces > ",STRING_LITERAL, line no: 63,output,SIMPLE_NAME, line no: 49, 0.009617864246498119, insert, 0.2383177570093458, 0.0, 0.06382978723404255
"Please enter 4 numbers separated by spaces > ",STRING_LITERAL, line no: 63,IntObj,SIMPLE_NAME, line no: 60, 0.009535126144624703, insert, 0.9813084112149533, 0.0, 0.06382978723404255
A.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 64,output+=(String.format("%d is the smallest\n" D.value)); ,EXPRESSION_STATEMENT, line no: 81, 0.008758483332603779, insert, 0.09047619047619047, 0.6000000000000001, 0.19298245614035087
B.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 65,output+=(String.format("%d is the smallest\n" D.value)); ,EXPRESSION_STATEMENT, line no: 81, 0.008758483332603779, insert, 0.09047619047619047, 0.6000000000000001, 0.19298245614035087
C.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 66,output+=(String.format("%d is the smallest\n" D.value)); ,EXPRESSION_STATEMENT, line no: 81, 0.008758483332603779, insert, 0.09047619047619047, 0.6000000000000001, 0.19298245614035087
D.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 67,output+=(String.format("%d is the smallest\n" D.value)); ,EXPRESSION_STATEMENT, line no: 81, 0.008758483332603779, insert, 0.09047619047619047, 1.5, 0.19298245614035087
A.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 64,output+=(String.format("%d is the smallest\n" C.value)); ,EXPRESSION_STATEMENT, line no: 77, 0.008648713422762438, insert, 0.08571428571428572, 0.6000000000000001, 0.19298245614035087
B.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 65,output+=(String.format("%d is the smallest\n" C.value)); ,EXPRESSION_STATEMENT, line no: 77, 0.008648713422762438, insert, 0.08571428571428572, 0.6000000000000001, 0.19298245614035087
C.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 66,output+=(String.format("%d is the smallest\n" C.value)); ,EXPRESSION_STATEMENT, line no: 77, 0.008648713422762438, insert, 0.08571428571428572, 1.5, 0.19298245614035087
D.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 67,output+=(String.format("%d is the smallest\n" C.value)); ,EXPRESSION_STATEMENT, line no: 77, 0.008648713422762438, insert, 0.08571428571428572, 0.6000000000000001, 0.19298245614035087
A.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 64,output+=(String.format("%d is the smallest\n" B.value)); ,EXPRESSION_STATEMENT, line no: 73, 0.008538943512921096, insert, 0.08095238095238096, 0.6000000000000001, 0.19298245614035087
B.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 65,output+=(String.format("%d is the smallest\n" B.value)); ,EXPRESSION_STATEMENT, line no: 73, 0.008538943512921096, insert, 0.08095238095238096, 1.5, 0.19298245614035087
C.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 66,output+=(String.format("%d is the smallest\n" B.value)); ,EXPRESSION_STATEMENT, line no: 73, 0.008538943512921096, insert, 0.08095238095238096, 0.6000000000000001, 0.19298245614035087
D.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 67,output+=(String.format("%d is the smallest\n" B.value)); ,EXPRESSION_STATEMENT, line no: 73, 0.008538943512921096, insert, 0.08095238095238096, 0.6000000000000001, 0.19298245614035087
A.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 64,output+=(String.format("%d is the smallest\n" A.value)); ,EXPRESSION_STATEMENT, line no: 69, 0.008429173603079756, insert, 0.0761904761904762, 1.5, 0.19298245614035087
B.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 65,output+=(String.format("%d is the smallest\n" A.value)); ,EXPRESSION_STATEMENT, line no: 69, 0.008429173603079756, insert, 0.0761904761904762, 0.6000000000000001, 0.19298245614035087
C.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 66,output+=(String.format("%d is the smallest\n" A.value)); ,EXPRESSION_STATEMENT, line no: 69, 0.008429173603079756, insert, 0.0761904761904762, 0.6000000000000001, 0.19298245614035087
