output+=(String.format("Please enter 3 numbers separated by spaces > ")); ,EXPRESSION_STATEMENT, line no: 62,n1.value=scanner.nextDouble(); ,EXPRESSION_STATEMENT, line no: 64, 0.017193024528316964, insert, 1.0, 0.0, 0.22972972972972974
output+=(String.format("Please enter 3 numbers separated by spaces > ")); ,EXPRESSION_STATEMENT, line no: 62,n2.value=scanner.nextDouble(); ,EXPRESSION_STATEMENT, line no: 65, 0.017193024528316964, insert, 1.0, 0.0, 0.22972972972972974
output+=(String.format("Please enter 3 numbers separated by spaces > ")); ,EXPRESSION_STATEMENT, line no: 62,n3.value=scanner.nextDouble(); ,EXPRESSION_STATEMENT, line no: 66, 0.017193024528316964, insert, 1.0, 0.0, 0.22972972972972974
n1.value=scanner.nextDouble(); ,EXPRESSION_STATEMENT, line no: 64,output+=(String.format("Please enter 3 numbers separated by spaces > ")); ,EXPRESSION_STATEMENT, line no: 62, 0.017193024528316964, insert, 1.0, 0.0, 0.22972972972972974
n2.value=scanner.nextDouble(); ,EXPRESSION_STATEMENT, line no: 65,output+=(String.format("Please enter 3 numbers separated by spaces > ")); ,EXPRESSION_STATEMENT, line no: 62, 0.017193024528316964, insert, 1.0, 0.0, 0.22972972972972974
n3.value=scanner.nextDouble(); ,EXPRESSION_STATEMENT, line no: 66,output+=(String.format("Please enter 3 numbers separated by spaces > ")); ,EXPRESSION_STATEMENT, line no: 62, 0.017193024528316964, insert, 1.0, 0.0, 0.22972972972972974
n1.value=scanner.nextDouble(); ,EXPRESSION_STATEMENT, line no: 64,output+=(String.format(" %.0f is the median\n" median.value)); ,EXPRESSION_STATEMENT, line no: 78, 0.0170490293480128, insert, 1.0, 0.6000000000000001, 0.2222222222222222
n2.value=scanner.nextDouble(); ,EXPRESSION_STATEMENT, line no: 65,output+=(String.format(" %.0f is the median\n" median.value)); ,EXPRESSION_STATEMENT, line no: 78, 0.0170490293480128, insert, 1.0, 0.6000000000000001, 0.2222222222222222
n3.value=scanner.nextDouble(); ,EXPRESSION_STATEMENT, line no: 66,output+=(String.format(" %.0f is the median\n" median.value)); ,EXPRESSION_STATEMENT, line no: 78, 0.0170490293480128, insert, 1.0, 0.6000000000000001, 0.2222222222222222
output+=(String.format(" %.0f is the median\n" median.value)); ,EXPRESSION_STATEMENT, line no: 78,n1.value=scanner.nextDouble(); ,EXPRESSION_STATEMENT, line no: 64, 0.0170490293480128, insert, 1.0, 0.6000000000000001, 0.2222222222222222
output+=(String.format(" %.0f is the median\n" median.value)); ,EXPRESSION_STATEMENT, line no: 78,n2.value=scanner.nextDouble(); ,EXPRESSION_STATEMENT, line no: 65, 0.0170490293480128, insert, 1.0, 0.6000000000000001, 0.2222222222222222
output+=(String.format(" %.0f is the median\n" median.value)); ,EXPRESSION_STATEMENT, line no: 78,n3.value=scanner.nextDouble(); ,EXPRESSION_STATEMENT, line no: 66, 0.0170490293480128, insert, 1.0, 0.6000000000000001, 0.2222222222222222
String,SIMPLE_NAME, line no: 63,String,SIMPLE_NAME, line no: 49, 0.012276870059650322, insert, 0.3722627737226277, 0.0, 1.0
format,SIMPLE_NAME, line no: 63,format,SIMPLE_NAME, line no: 63, 0.012276870059650322, insert, 1.0, 0.0, 1.0
scanner,SIMPLE_NAME, line no: 64,scanner,SIMPLE_NAME, line no: 51, 0.012276870059650322, insert, 0.11764705882352941, 1.0, 1.0
nextDouble,SIMPLE_NAME, line no: 64,nextDouble,SIMPLE_NAME, line no: 64, 0.012276870059650322, insert, 1.0, 0.0, 1.0
scanner,SIMPLE_NAME, line no: 65,scanner,SIMPLE_NAME, line no: 51, 0.012276870059650322, insert, 0.11764705882352941, 1.0, 1.0
nextDouble,SIMPLE_NAME, line no: 65,nextDouble,SIMPLE_NAME, line no: 64, 0.012276870059650322, insert, 1.0, 0.0, 1.0
scanner,SIMPLE_NAME, line no: 66,scanner,SIMPLE_NAME, line no: 51, 0.012276870059650322, insert, 0.11764705882352941, 1.0, 1.0
nextDouble,SIMPLE_NAME, line no: 66,nextDouble,SIMPLE_NAME, line no: 64, 0.012276870059650322, insert, 1.0, 0.0, 1.0
String,SIMPLE_NAME, line no: 78,String,SIMPLE_NAME, line no: 49, 0.012276870059650322, insert, 0.3722627737226277, 0.0, 1.0
format,SIMPLE_NAME, line no: 78,format,SIMPLE_NAME, line no: 63, 0.012276870059650322, insert, 1.0, 0.0, 1.0
median,SIMPLE_NAME, line no: 78,median,SIMPLE_NAME, line no: 61, 0.012276870059650322, insert, 0.9637681159420289, 1.0, 1.0
value,SIMPLE_NAME, line no: 78,value,SIMPLE_NAME, line no: 7, 0.012276870059650322, insert, 0.043478260869565216, 0.0, 1.0
n1.value=scanner.nextDouble(); ,EXPRESSION_STATEMENT, line no: 64,mainClass.exec(); ,EXPRESSION_STATEMENT, line no: 55, 0.011709060811924993, insert, 0.38345864661654133, 0.0, 0.3548387096774194
n2.value=scanner.nextDouble(); ,EXPRESSION_STATEMENT, line no: 65,mainClass.exec(); ,EXPRESSION_STATEMENT, line no: 55, 0.011709060811924993, insert, 0.38345864661654133, 0.0, 0.3548387096774194
n3.value=scanner.nextDouble(); ,EXPRESSION_STATEMENT, line no: 66,mainClass.exec(); ,EXPRESSION_STATEMENT, line no: 55, 0.011709060811924993, insert, 0.38345864661654133, 0.0, 0.3548387096774194
output+=(String.format(" %.0f is the median\n" median.value)); ,EXPRESSION_STATEMENT, line no: 78,System.out.println(mainClass.output); ,EXPRESSION_STATEMENT, line no: 56, 0.010383243437511555, insert, 0.38345864661654133, 0.5, 0.2857142857142857
n1.value=scanner.nextDouble(); ,EXPRESSION_STATEMENT, line no: 64,System.out.println(mainClass.output); ,EXPRESSION_STATEMENT, line no: 56, 0.009950608294281908, insert, 0.38345864661654133, 0.0, 0.2631578947368421
n2.value=scanner.nextDouble(); ,EXPRESSION_STATEMENT, line no: 65,System.out.println(mainClass.output); ,EXPRESSION_STATEMENT, line no: 56, 0.009950608294281908, insert, 0.38345864661654133, 0.0, 0.2631578947368421
n3.value=scanner.nextDouble(); ,EXPRESSION_STATEMENT, line no: 66,System.out.println(mainClass.output); ,EXPRESSION_STATEMENT, line no: 56, 0.009950608294281908, insert, 0.38345864661654133, 0.0, 0.2631578947368421
n1.value=scanner.nextDouble(); ,EXPRESSION_STATEMENT, line no: 64,median.value=n2.value; ,EXPRESSION_STATEMENT, line no: 69, 0.009623418275567012, insert, 0.07518796992481203, 0.6000000000000001, 0.45161290322580644
n1.value=scanner.nextDouble(); ,EXPRESSION_STATEMENT, line no: 64,median.value=n1.value; ,EXPRESSION_STATEMENT, line no: 71, 0.009623418275567012, insert, 0.07518796992481203, 1.5, 0.45161290322580644
n1.value=scanner.nextDouble(); ,EXPRESSION_STATEMENT, line no: 64,median.value=n3.value; ,EXPRESSION_STATEMENT, line no: 74, 0.009623418275567012, insert, 0.07518796992481203, 0.6000000000000001, 0.45161290322580644
n2.value=scanner.nextDouble(); ,EXPRESSION_STATEMENT, line no: 65,median.value=n2.value; ,EXPRESSION_STATEMENT, line no: 69, 0.009623418275567012, insert, 0.07518796992481203, 1.5, 0.45161290322580644
n2.value=scanner.nextDouble(); ,EXPRESSION_STATEMENT, line no: 65,median.value=n1.value; ,EXPRESSION_STATEMENT, line no: 71, 0.009623418275567012, insert, 0.07518796992481203, 0.6000000000000001, 0.45161290322580644
n2.value=scanner.nextDouble(); ,EXPRESSION_STATEMENT, line no: 65,median.value=n3.value; ,EXPRESSION_STATEMENT, line no: 74, 0.009623418275567012, insert, 0.07518796992481203, 0.6000000000000001, 0.45161290322580644
n3.value=scanner.nextDouble(); ,EXPRESSION_STATEMENT, line no: 66,median.value=n2.value; ,EXPRESSION_STATEMENT, line no: 69, 0.009623418275567012, insert, 0.07518796992481203, 0.6000000000000001, 0.45161290322580644
n3.value=scanner.nextDouble(); ,EXPRESSION_STATEMENT, line no: 66,median.value=n1.value; ,EXPRESSION_STATEMENT, line no: 71, 0.009623418275567012, insert, 0.07518796992481203, 0.6000000000000001, 0.45161290322580644
n3.value=scanner.nextDouble(); ,EXPRESSION_STATEMENT, line no: 66,median.value=n3.value; ,EXPRESSION_STATEMENT, line no: 74, 0.009623418275567012, insert, 0.07518796992481203, 1.5, 0.45161290322580644
output+=(String.format("Please enter 3 numbers separated by spaces > ")); ,EXPRESSION_STATEMENT, line no: 62,System.out.println(mainClass.output); ,EXPRESSION_STATEMENT, line no: 56, 0.009568642131790867, insert, 0.38345864661654133, 1.0, 0.24324324324324326
nextDouble,SIMPLE_NAME, line no: 64,DoubleObj,SIMPLE_NAME, line no: 60, 0.009222095921278506, insert, 0.9779411764705882, 0.0, 0.6
nextDouble,SIMPLE_NAME, line no: 65,DoubleObj,SIMPLE_NAME, line no: 60, 0.009222095921278506, insert, 0.9779411764705882, 0.0, 0.6
nextDouble,SIMPLE_NAME, line no: 66,DoubleObj,SIMPLE_NAME, line no: 60, 0.009222095921278506, insert, 0.9779411764705882, 0.0, 0.6
median.value,QUALIFIED_NAME, line no: 78,median,SIMPLE_NAME, line no: 61, 0.008593809041755225, insert, 0.9708029197080292, 0.5, 0.5
n1.value=scanner.nextDouble(); ,EXPRESSION_STATEMENT, line no: 64,mainClass.scanner=new java.util.Scanner(args[0]); ,EXPRESSION_STATEMENT, line no: 51, 0.008154691744164168, insert, 0.09774436090225563, 0.5, 0.36
n2.value=scanner.nextDouble(); ,EXPRESSION_STATEMENT, line no: 65,mainClass.scanner=new java.util.Scanner(args[0]); ,EXPRESSION_STATEMENT, line no: 51, 0.008154691744164168, insert, 0.09774436090225563, 0.5, 0.36
n3.value=scanner.nextDouble(); ,EXPRESSION_STATEMENT, line no: 66,mainClass.scanner=new java.util.Scanner(args[0]); ,EXPRESSION_STATEMENT, line no: 51, 0.008154691744164168, insert, 0.09774436090225563, 0.5, 0.36
n1.value=scanner.nextDouble(); ,EXPRESSION_STATEMENT, line no: 64,mainClass.scanner=new java.util.Scanner(System.in); ,EXPRESSION_STATEMENT, line no: 53, 0.008081402611353811, insert, 0.11278195488721804, 0.5, 0.34615384615384615
n2.value=scanner.nextDouble(); ,EXPRESSION_STATEMENT, line no: 65,mainClass.scanner=new java.util.Scanner(System.in); ,EXPRESSION_STATEMENT, line no: 53, 0.008081402611353811, insert, 0.11278195488721804, 0.5, 0.34615384615384615
n3.value=scanner.nextDouble(); ,EXPRESSION_STATEMENT, line no: 66,mainClass.scanner=new java.util.Scanner(System.in); ,EXPRESSION_STATEMENT, line no: 53, 0.008081402611353811, insert, 0.11278195488721804, 0.5, 0.34615384615384615
output+=(String.format("Please enter 3 numbers separated by spaces > ")); ,EXPRESSION_STATEMENT, line no: 62,mainClass.exec(); ,EXPRESSION_STATEMENT, line no: 55, 0.008013494184505913, insert, 0.38345864661654133, 0.0, 0.16216216216216217
median.value,QUALIFIED_NAME, line no: 78,value,SIMPLE_NAME, line no: 7, 0.007979965538772709, insert, 0.043795620437956206, 0.0, 0.4166666666666667
output+=(String.format(" %.0f is the median\n" median.value)); ,EXPRESSION_STATEMENT, line no: 78,mainClass.exec(); ,EXPRESSION_STATEMENT, line no: 55, 0.007947667816366868, insert, 0.38345864661654133, 0.0, 0.15873015873015872
String,SIMPLE_NAME, line no: 63,median,SIMPLE_NAME, line no: 61, 0.007366122035790193, insert, 0.9708029197080292, 0.0, 0.3333333333333333
format,SIMPLE_NAME, line no: 63,median,SIMPLE_NAME, line no: 61, 0.007366122035790193, insert, 0.9708029197080292, 0.0, 0.3333333333333333
String,SIMPLE_NAME, line no: 78,median,SIMPLE_NAME, line no: 61, 0.007366122035790193, insert, 0.9708029197080292, 0.0, 0.3333333333333333
format,SIMPLE_NAME, line no: 78,median,SIMPLE_NAME, line no: 61, 0.007366122035790193, insert, 0.9708029197080292, 0.0, 0.3333333333333333
median,SIMPLE_NAME, line no: 78,String,SIMPLE_NAME, line no: 49, 0.007330536905182511, insert, 0.3695652173913043, 0.0, 0.3333333333333333
median,SIMPLE_NAME, line no: 78,format,SIMPLE_NAME, line no: 63, 0.007330536905182511, insert, 0.9927536231884058, 0.0, 0.3333333333333333
format,SIMPLE_NAME, line no: 63,output,SIMPLE_NAME, line no: 49, 0.007294432283617053, insert, 0.3722627737226277, 0.0, 0.3333333333333333
format,SIMPLE_NAME, line no: 78,output,SIMPLE_NAME, line no: 49, 0.007294432283617053, insert, 0.3722627737226277, 0.0, 0.3333333333333333
scanner,SIMPLE_NAME, line no: 64,value,SIMPLE_NAME, line no: 7, 0.007015354319800183, insert, 0.04411764705882353, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 64,median,SIMPLE_NAME, line no: 61, 0.007015354319800183, insert, 0.9779411764705882, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 65,value,SIMPLE_NAME, line no: 7, 0.007015354319800183, insert, 0.04411764705882353, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 65,median,SIMPLE_NAME, line no: 61, 0.007015354319800183, insert, 0.9779411764705882, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 66,value,SIMPLE_NAME, line no: 7, 0.007015354319800183, insert, 0.04411764705882353, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 66,median,SIMPLE_NAME, line no: 61, 0.007015354319800183, insert, 0.9779411764705882, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 64,Scanner,SIMPLE_NAME, line no: 44, 0.006999879273506506, insert, 0.007352941176470588, 0.0, 0.8571428571428571
scanner,SIMPLE_NAME, line no: 65,Scanner,SIMPLE_NAME, line no: 44, 0.006999879273506506, insert, 0.007352941176470588, 0.0, 0.8571428571428571
scanner,SIMPLE_NAME, line no: 66,Scanner,SIMPLE_NAME, line no: 44, 0.006999879273506506, insert, 0.007352941176470588, 0.0, 0.8571428571428571
median,SIMPLE_NAME, line no: 78,scanner,SIMPLE_NAME, line no: 51, 0.006944184058584819, insert, 0.11594202898550725, 0.0, 0.2857142857142857
value,SIMPLE_NAME, line no: 78,scanner,SIMPLE_NAME, line no: 51, 0.006944184058584819, insert, 0.11594202898550725, 0.0, 0.2857142857142857
output+=(String.format("Please enter 3 numbers separated by spaces > ")); ,EXPRESSION_STATEMENT, line no: 62,mainClass.scanner=new java.util.Scanner(System.in); ,EXPRESSION_STATEMENT, line no: 53, 0.006885134959596156, insert, 0.11278195488721804, 0.0, 0.28378378378378377
" %.0f is the median\n",STRING_LITERAL, line no: 78,median,SIMPLE_NAME, line no: 61, 0.006832345076674962, insert, 0.9708029197080292, 0.0, 0.2608695652173913
median.value,QUALIFIED_NAME, line no: 78,scanner,SIMPLE_NAME, line no: 51, 0.006716433656721107, insert, 0.11678832116788321, 0.0, 0.25
median.value,QUALIFIED_NAME, line no: 78,nextDouble,SIMPLE_NAME, line no: 64, 0.006716433656721107, insert, 0.9927007299270073, 0.0, 0.25
output+=(String.format(" %.0f is the median\n" median.value)); ,EXPRESSION_STATEMENT, line no: 78,mainClass.scanner=new java.util.Scanner(System.in); ,EXPRESSION_STATEMENT, line no: 53, 0.006617715339031284, insert, 0.11278195488721804, 0.0, 0.2698412698412698
output+=(String.format("Please enter 3 numbers separated by spaces > ")); ,EXPRESSION_STATEMENT, line no: 62,mainClass.scanner=new java.util.Scanner(args[0]); ,EXPRESSION_STATEMENT, line no: 51, 0.006433661349168822, insert, 0.09774436090225563, 0.0, 0.2702702702702703
output+=(String.format(" %.0f is the median\n" median.value)); ,EXPRESSION_STATEMENT, line no: 78,mainClass.scanner=new java.util.Scanner(args[0]); ,EXPRESSION_STATEMENT, line no: 51, 0.00642543305315144, insert, 0.09774436090225563, 0.0, 0.2698412698412698
scanner,SIMPLE_NAME, line no: 64,nextDouble,SIMPLE_NAME, line no: 64, 0.006383972431018167, insert, 1.0, 0.0, 0.2
nextDouble,SIMPLE_NAME, line no: 64,value,SIMPLE_NAME, line no: 7, 0.006383972431018167, insert, 0.04411764705882353, 0.0, 0.2
nextDouble,SIMPLE_NAME, line no: 64,scanner,SIMPLE_NAME, line no: 51, 0.006383972431018167, insert, 0.11764705882352941, 0.0, 0.2
scanner,SIMPLE_NAME, line no: 65,nextDouble,SIMPLE_NAME, line no: 64, 0.006383972431018167, insert, 1.0, 0.0, 0.2
nextDouble,SIMPLE_NAME, line no: 65,value,SIMPLE_NAME, line no: 7, 0.006383972431018167, insert, 0.04411764705882353, 0.0, 0.2
nextDouble,SIMPLE_NAME, line no: 65,scanner,SIMPLE_NAME, line no: 51, 0.006383972431018167, insert, 0.11764705882352941, 0.0, 0.2
scanner,SIMPLE_NAME, line no: 66,nextDouble,SIMPLE_NAME, line no: 64, 0.006383972431018167, insert, 1.0, 0.0, 0.2
nextDouble,SIMPLE_NAME, line no: 66,value,SIMPLE_NAME, line no: 7, 0.006383972431018167, insert, 0.04411764705882353, 0.0, 0.2
nextDouble,SIMPLE_NAME, line no: 66,scanner,SIMPLE_NAME, line no: 51, 0.006383972431018167, insert, 0.11764705882352941, 0.0, 0.2
value,SIMPLE_NAME, line no: 78,DoubleObj,SIMPLE_NAME, line no: 60, 0.006369738378775095, insert, 0.9637681159420289, 0.0, 0.2222222222222222
nextDouble,SIMPLE_NAME, line no: 64,output,SIMPLE_NAME, line no: 49, 0.006347863989666255, insert, 0.375, 0.0, 0.2
nextDouble,SIMPLE_NAME, line no: 65,output,SIMPLE_NAME, line no: 49, 0.006347863989666255, insert, 0.375, 0.0, 0.2
nextDouble,SIMPLE_NAME, line no: 66,output,SIMPLE_NAME, line no: 49, 0.006347863989666255, insert, 0.375, 0.0, 0.2
value,SIMPLE_NAME, line no: 78,nextDouble,SIMPLE_NAME, line no: 64, 0.006312802169802803, insert, 0.9855072463768116, 0.0, 0.2
" %.0f is the median\n",STRING_LITERAL, line no: 78,scanner,SIMPLE_NAME, line no: 51, 0.006155967849650113, insert, 0.11678832116788321, 0.0, 0.17391304347826086
String,SIMPLE_NAME, line no: 63,format,SIMPLE_NAME, line no: 63, 0.006138435029825161, insert, 1.0, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 63,value,SIMPLE_NAME, line no: 7, 0.006138435029825161, insert, 0.043795620437956206, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 63,String,SIMPLE_NAME, line no: 49, 0.006138435029825161, insert, 0.3722627737226277, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 78,format,SIMPLE_NAME, line no: 63, 0.006138435029825161, insert, 1.0, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 78,value,SIMPLE_NAME, line no: 7, 0.006138435029825161, insert, 0.043795620437956206, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 78,String,SIMPLE_NAME, line no: 49, 0.006138435029825161, insert, 0.3722627737226277, 0.0, 0.16666666666666666
median.value,QUALIFIED_NAME, line no: 78,String,SIMPLE_NAME, line no: 49, 0.006138435029825161, insert, 0.3722627737226277, 0.0, 0.16666666666666666
median.value,QUALIFIED_NAME, line no: 78,format,SIMPLE_NAME, line no: 63, 0.006138435029825161, insert, 1.0, 0.0, 0.16666666666666666
median,SIMPLE_NAME, line no: 78,value,SIMPLE_NAME, line no: 7, 0.006138435029825161, insert, 0.043478260869565216, 0.0, 0.16666666666666666
value,SIMPLE_NAME, line no: 78,median,SIMPLE_NAME, line no: 61, 0.006138435029825161, insert, 0.9637681159420289, 0.0, 0.16666666666666666
value,SIMPLE_NAME, line no: 78,format,SIMPLE_NAME, line no: 63, 0.006102849899217479, insert, 0.9927536231884058, 0.0, 0.16666666666666666
median,SIMPLE_NAME, line no: 78,n1,SIMPLE_NAME, line no: 60, 0.006067264768609797, insert, 0.9637681159420289, 0.0, 0.16666666666666666
median,SIMPLE_NAME, line no: 78,n2,SIMPLE_NAME, line no: 60, 0.006067264768609797, insert, 0.9637681159420289, 0.0, 0.16666666666666666
median,SIMPLE_NAME, line no: 78,n3,SIMPLE_NAME, line no: 60, 0.006067264768609797, insert, 0.9637681159420289, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 63,output,SIMPLE_NAME, line no: 49, 0.00606674527765202, insert, 0.3722627737226277, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 63,n1,SIMPLE_NAME, line no: 60, 0.00606674527765202, insert, 0.9708029197080292, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 63,n2,SIMPLE_NAME, line no: 60, 0.00606674527765202, insert, 0.9708029197080292, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 63,n3,SIMPLE_NAME, line no: 60, 0.00606674527765202, insert, 0.9708029197080292, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 78,output,SIMPLE_NAME, line no: 49, 0.00606674527765202, insert, 0.3722627737226277, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 78,n1,SIMPLE_NAME, line no: 60, 0.00606674527765202, insert, 0.9708029197080292, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 78,n2,SIMPLE_NAME, line no: 60, 0.00606674527765202, insert, 0.9708029197080292, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 78,n3,SIMPLE_NAME, line no: 60, 0.00606674527765202, insert, 0.9708029197080292, 0.0, 0.16666666666666666
value,SIMPLE_NAME, line no: 78,output,SIMPLE_NAME, line no: 49, 0.0060316796380021145, insert, 0.3695652173913043, 0.0, 0.16666666666666666
median.value,QUALIFIED_NAME, line no: 78,DoubleObj,SIMPLE_NAME, line no: 60, 0.005995055525478879, insert, 0.9708029197080292, 0.0, 0.16666666666666666
scanner,SIMPLE_NAME, line no: 64,String,SIMPLE_NAME, line no: 49, 0.0059630511718301565, insert, 0.375, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 64,format,SIMPLE_NAME, line no: 63, 0.0059630511718301565, insert, 1.0, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 65,String,SIMPLE_NAME, line no: 49, 0.0059630511718301565, insert, 0.375, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 65,format,SIMPLE_NAME, line no: 63, 0.0059630511718301565, insert, 1.0, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 66,String,SIMPLE_NAME, line no: 49, 0.0059630511718301565, insert, 0.375, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 66,format,SIMPLE_NAME, line no: 63, 0.0059630511718301565, insert, 1.0, 0.0, 0.14285714285714285
String,SIMPLE_NAME, line no: 63,scanner,SIMPLE_NAME, line no: 51, 0.005927206295743586, insert, 0.11678832116788321, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 63,scanner,SIMPLE_NAME, line no: 51, 0.005927206295743586, insert, 0.11678832116788321, 0.0, 0.14285714285714285
String,SIMPLE_NAME, line no: 78,scanner,SIMPLE_NAME, line no: 51, 0.005927206295743586, insert, 0.11678832116788321, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 78,scanner,SIMPLE_NAME, line no: 51, 0.005927206295743586, insert, 0.11678832116788321, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 64,n1,SIMPLE_NAME, line no: 60, 0.005926942730478244, insert, 0.9779411764705882, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 64,n2,SIMPLE_NAME, line no: 60, 0.005926942730478244, insert, 0.9779411764705882, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 64,n3,SIMPLE_NAME, line no: 60, 0.005926942730478244, insert, 0.9779411764705882, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 65,n1,SIMPLE_NAME, line no: 60, 0.005926942730478244, insert, 0.9779411764705882, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 65,n2,SIMPLE_NAME, line no: 60, 0.005926942730478244, insert, 0.9779411764705882, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 65,n3,SIMPLE_NAME, line no: 60, 0.005926942730478244, insert, 0.9779411764705882, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 66,n1,SIMPLE_NAME, line no: 60, 0.005926942730478244, insert, 0.9779411764705882, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 66,n2,SIMPLE_NAME, line no: 60, 0.005926942730478244, insert, 0.9779411764705882, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 66,n3,SIMPLE_NAME, line no: 60, 0.005926942730478244, insert, 0.9779411764705882, 0.0, 0.14285714285714285
" %.0f is the median\n",STRING_LITERAL, line no: 78,String,SIMPLE_NAME, line no: 49, 0.005871546550267545, insert, 0.3722627737226277, 0.0, 0.13043478260869565
" %.0f is the median\n",STRING_LITERAL, line no: 78,format,SIMPLE_NAME, line no: 63, 0.005871546550267545, insert, 1.0, 0.0, 0.13043478260869565
