n.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 62,output+=(String.format("\n")); ,EXPRESSION_STATEMENT, line no: 63, 0.011699193548387098, insert, 1.0, 0.0, 0.2903225806451613
output+=(String.format("\n")); ,EXPRESSION_STATEMENT, line no: 63,n.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 62, 0.011699193548387098, insert, 1.0, 0.0, 0.2903225806451613
output+=(String.format("\nEnter an integer > ")); ,EXPRESSION_STATEMENT, line no: 61,n.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 62, 0.011328500000000002, insert, 1.0, 0.0, 0.26
n.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 62,output+=(String.format("\nEnter an integer > ")); ,EXPRESSION_STATEMENT, line no: 61, 0.011328500000000002, insert, 1.0, 0.0, 0.26
n.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 62,output+=(String.format("That's all  have a nice day!\n")); ,EXPRESSION_STATEMENT, line no: 73, 0.010636440677966102, insert, 1.0, 0.0, 0.2033898305084746
output+=(String.format("That's all  have a nice day!\n")); ,EXPRESSION_STATEMENT, line no: 73,n.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 62, 0.010636440677966102, insert, 1.0, 0.0, 0.2033898305084746
n.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 62,n.value=n.value / 10; ,EXPRESSION_STATEMENT, line no: 66, 0.010372349643221203, insert, 0.5504587155963303, 1.3333333333333333, 0.48148148148148145
n.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 62,digit.value=n.value % 10; ,EXPRESSION_STATEMENT, line no: 65, 0.009919571865443426, insert, 0.5504587155963303, 1.5, 0.4444444444444444
output+=(String.format("\n")); ,EXPRESSION_STATEMENT, line no: 63,output+=(String.format("%d\n" digit.value)); ,EXPRESSION_STATEMENT, line no: 68, 0.00939368501529052, insert, 0.11926605504587157, 1.0, 0.6888888888888889
output+=(String.format("\nEnter an integer > ")); ,EXPRESSION_STATEMENT, line no: 61,output+=(String.format("%d\n" digit.value)); ,EXPRESSION_STATEMENT, line no: 68, 0.009040518348623855, insert, 0.11926605504587157, 1.0, 0.66
output+=(String.format("\nEnter an integer > ")); ,EXPRESSION_STATEMENT, line no: 61,output+=(String.format("%d\n" Math.abs(digit.value))); ,EXPRESSION_STATEMENT, line no: 70, 0.008975875729774811, insert, 0.14678899082568808, 1.0, 0.6363636363636364
output+=(String.format("That's all  have a nice day!\n")); ,EXPRESSION_STATEMENT, line no: 73,output+=(String.format("%d\n" Math.abs(digit.value))); ,EXPRESSION_STATEMENT, line no: 70, 0.008448448919297155, insert, 0.14678899082568808, 1.0, 0.5932203389830508
n.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 62,mainClass.exec(); ,EXPRESSION_STATEMENT, line no: 55, 0.00841585117227319, insert, 0.47706422018348627, 0.0, 0.37037037037037035
output+=(String.format("\n")); ,EXPRESSION_STATEMENT, line no: 63,System.out.println(mainClass.output); ,EXPRESSION_STATEMENT, line no: 56, 0.008392020762916466, insert, 0.47706422018348627, 1.0, 0.3684210526315789
output+=(String.format("\n")); ,EXPRESSION_STATEMENT, line no: 63,output+=(String.format("%d\n" Math.abs(digit.value))); ,EXPRESSION_STATEMENT, line no: 70, 0.008086784820683902, insert, 0.14678899082568808, 1.0, 0.5636363636363636
String,SIMPLE_NAME, line no: 61,String,SIMPLE_NAME, line no: 49, 0.007825, insert, 0.46017699115044247, 0.0, 1.0
format,SIMPLE_NAME, line no: 61,format,SIMPLE_NAME, line no: 61, 0.007825, insert, 1.0, 0.0, 1.0
scanner,SIMPLE_NAME, line no: 62,scanner,SIMPLE_NAME, line no: 51, 0.007825, insert, 0.15178571428571427, 1.0, 1.0
nextInt,SIMPLE_NAME, line no: 62,nextInt,SIMPLE_NAME, line no: 62, 0.007825, insert, 1.0, 0.0, 1.0
String,SIMPLE_NAME, line no: 63,String,SIMPLE_NAME, line no: 49, 0.007825, insert, 0.46017699115044247, 0.0, 1.0
format,SIMPLE_NAME, line no: 63,format,SIMPLE_NAME, line no: 61, 0.007825, insert, 1.0, 0.0, 1.0
String,SIMPLE_NAME, line no: 73,String,SIMPLE_NAME, line no: 49, 0.007825, insert, 0.46017699115044247, 0.0, 1.0
format,SIMPLE_NAME, line no: 73,format,SIMPLE_NAME, line no: 61, 0.007825, insert, 1.0, 0.0, 1.0
output+=(String.format("\nEnter an integer > ")); ,EXPRESSION_STATEMENT, line no: 61,System.out.println(mainClass.output); ,EXPRESSION_STATEMENT, line no: 56, 0.007800073394495413, insert, 0.47706422018348627, 1.0, 0.32
output+=(String.format("\n")); ,EXPRESSION_STATEMENT, line no: 63,digit.value=n.value % 10; ,EXPRESSION_STATEMENT, line no: 65, 0.007641077241787511, insert, 0.5504587155963303, 0.0, 0.25806451612903225
output+=(String.format("That's all  have a nice day!\n")); ,EXPRESSION_STATEMENT, line no: 73,output+=(String.format("%d\n" digit.value)); ,EXPRESSION_STATEMENT, line no: 68, 0.0076025268232001245, insert, 0.11926605504587157, 1.0, 0.5423728813559322
output+=(String.format("\n")); ,EXPRESSION_STATEMENT, line no: 63,n.value=n.value / 10; ,EXPRESSION_STATEMENT, line no: 66, 0.007246722403077835, insert, 0.5504587155963303, 0.0, 0.22580645161290322
output+=(String.format("\nEnter an integer > ")); ,EXPRESSION_STATEMENT, line no: 61,digit.value=n.value % 10; ,EXPRESSION_STATEMENT, line no: 65, 0.007175738532110092, insert, 0.5504587155963303, 0.0, 0.22
n.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 62,System.out.println(mainClass.output); ,EXPRESSION_STATEMENT, line no: 56, 0.007105178657653308, insert, 0.47706422018348627, 0.0, 0.2631578947368421
output+=(String.format("That's all  have a nice day!\n")); ,EXPRESSION_STATEMENT, line no: 73,System.out.println(mainClass.output); ,EXPRESSION_STATEMENT, line no: 56, 0.00699612424195304, insert, 0.47706422018348627, 1.0, 0.2542372881355932
output+=(String.format("That's all  have a nice day!\n")); ,EXPRESSION_STATEMENT, line no: 73,digit.value=n.value % 10; ,EXPRESSION_STATEMENT, line no: 65, 0.006972679210076194, insert, 0.5504587155963303, 0.0, 0.2033898305084746
output+=(String.format("\nEnter an integer > ")); ,EXPRESSION_STATEMENT, line no: 61,n.value=n.value / 10; ,EXPRESSION_STATEMENT, line no: 66, 0.006931238532110092, insert, 0.5504587155963303, 0.0, 0.2
output+=(String.format("That's all  have a nice day!\n")); ,EXPRESSION_STATEMENT, line no: 73,n.value=n.value / 10; ,EXPRESSION_STATEMENT, line no: 66, 0.006765475820245686, insert, 0.5504587155963303, 0.0, 0.1864406779661017
output+=(String.format("\n")); ,EXPRESSION_STATEMENT, line no: 63,mainClass.exec(); ,EXPRESSION_STATEMENT, line no: 55, 0.006648557265463155, insert, 0.47706422018348627, 0.0, 0.22580645161290322
output+=(String.format("\nEnter an integer > ")); ,EXPRESSION_STATEMENT, line no: 61,mainClass.exec(); ,EXPRESSION_STATEMENT, line no: 55, 0.006088573394495413, insert, 0.47706422018348627, 0.0, 0.18
output+=(String.format("That's all  have a nice day!\n")); ,EXPRESSION_STATEMENT, line no: 73,mainClass.exec(); ,EXPRESSION_STATEMENT, line no: 55, 0.00575290390296999, insert, 0.47706422018348627, 0.0, 0.15254237288135594
output+=(String.format("\nEnter an integer > ")); ,EXPRESSION_STATEMENT, line no: 61,mainClass.scanner=new java.util.Scanner(args[0]); ,EXPRESSION_STATEMENT, line no: 51, 0.005203288990825688, insert, 0.12844036697247707, 0.0, 0.34
n.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 62,mainClass.scanner=new java.util.Scanner(args[0]); ,EXPRESSION_STATEMENT, line no: 51, 0.005203288990825688, insert, 0.12844036697247707, 0.5, 0.34
output+=(String.format("\nEnter an integer > ")); ,EXPRESSION_STATEMENT, line no: 61,mainClass.scanner=new java.util.Scanner(System.in); ,EXPRESSION_STATEMENT, line no: 53, 0.005118194248412138, insert, 0.13761467889908258, 0.0, 0.3269230769230769
n.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 62,mainClass.scanner=new java.util.Scanner(System.in); ,EXPRESSION_STATEMENT, line no: 53, 0.005118194248412138, insert, 0.13761467889908258, 0.5, 0.3269230769230769
nextInt,SIMPLE_NAME, line no: 62,IntObj,SIMPLE_NAME, line no: 60, 0.005058303571428571, insert, 0.9732142857142857, 0.0, 0.42857142857142855
output+=(String.format("That's all  have a nice day!\n")); ,EXPRESSION_STATEMENT, line no: 73,mainClass.scanner=new java.util.Scanner(System.in); ,EXPRESSION_STATEMENT, line no: 53, 0.004644017260146167, insert, 0.13761467889908258, 0.0, 0.288135593220339
format,SIMPLE_NAME, line no: 61,output,SIMPLE_NAME, line no: 49, 0.0046396017699115045, insert, 0.46017699115044247, 0.0, 0.3333333333333333
format,SIMPLE_NAME, line no: 63,output,SIMPLE_NAME, line no: 49, 0.0046396017699115045, insert, 0.46017699115044247, 0.0, 0.3333333333333333
format,SIMPLE_NAME, line no: 73,output,SIMPLE_NAME, line no: 49, 0.0046396017699115045, insert, 0.46017699115044247, 0.0, 0.3333333333333333
String,SIMPLE_NAME, line no: 61,digit,SIMPLE_NAME, line no: 60, 0.004584203539823009, insert, 0.9646017699115044, 0.0, 0.3333333333333333
String,SIMPLE_NAME, line no: 63,digit,SIMPLE_NAME, line no: 60, 0.004584203539823009, insert, 0.9646017699115044, 0.0, 0.3333333333333333
String,SIMPLE_NAME, line no: 73,digit,SIMPLE_NAME, line no: 60, 0.004584203539823009, insert, 0.9646017699115044, 0.0, 0.3333333333333333
scanner,SIMPLE_NAME, line no: 62,Scanner,SIMPLE_NAME, line no: 44, 0.004555267857142857, insert, 0.008928571428571428, 0.0, 0.8571428571428571
scanner,SIMPLE_NAME, line no: 62,nextInt,SIMPLE_NAME, line no: 62, 0.0044714285714285715, insert, 1.0, 0.0, 0.2857142857142857
nextInt,SIMPLE_NAME, line no: 62,String,SIMPLE_NAME, line no: 49, 0.0044714285714285715, insert, 0.4642857142857143, 0.0, 0.2857142857142857
nextInt,SIMPLE_NAME, line no: 62,scanner,SIMPLE_NAME, line no: 51, 0.0044714285714285715, insert, 0.15178571428571427, 0.0, 0.2857142857142857
String,SIMPLE_NAME, line no: 61,nextInt,SIMPLE_NAME, line no: 62, 0.004443729456384323, insert, 0.9911504424778761, 0.0, 0.2857142857142857
String,SIMPLE_NAME, line no: 63,nextInt,SIMPLE_NAME, line no: 62, 0.004443729456384323, insert, 0.9911504424778761, 0.0, 0.2857142857142857
String,SIMPLE_NAME, line no: 73,nextInt,SIMPLE_NAME, line no: 62, 0.004443729456384323, insert, 0.9911504424778761, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 62,value,SIMPLE_NAME, line no: 7, 0.004443482142857143, insert, 0.05357142857142857, 0.0, 0.2857142857142857
nextInt,SIMPLE_NAME, line no: 62,output,SIMPLE_NAME, line no: 49, 0.004443482142857143, insert, 0.4642857142857143, 0.0, 0.2857142857142857
output+=(String.format("That's all  have a nice day!\n")); ,EXPRESSION_STATEMENT, line no: 73,mainClass.scanner=new java.util.Scanner(args[0]); ,EXPRESSION_STATEMENT, line no: 51, 0.004362043228113823, insert, 0.12844036697247707, 0.0, 0.2711864406779661
"\n",STRING_LITERAL, line no: 63,n,SIMPLE_NAME, line no: 60, 0.004248351769911504, insert, 0.9646017699115044, 0.0, 0.25
"\nEnter an integer > ",STRING_LITERAL, line no: 61,String,SIMPLE_NAME, line no: 49, 0.004150652173913044, insert, 0.46017699115044247, 0.0, 0.21739130434782608
"\nEnter an integer > ",STRING_LITERAL, line no: 61,scanner,SIMPLE_NAME, line no: 51, 0.004122953058868796, insert, 0.1504424778761062, 0.0, 0.21739130434782608
n.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 62,value=i; ,EXPRESSION_STATEMENT, line no: 7, 0.003921304791029562, insert, 0.03669724770642202, 0.3333333333333333, 0.2962962962962963
"\nEnter an integer > ",STRING_LITERAL, line no: 61,nextInt,SIMPLE_NAME, line no: 62, 0.003918822624086187, insert, 0.9911504424778761, 0.0, 0.17391304347826086
String,SIMPLE_NAME, line no: 61,format,SIMPLE_NAME, line no: 61, 0.0039125, insert, 1.0, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 61,String,SIMPLE_NAME, line no: 49, 0.0039125, insert, 0.46017699115044247, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 63,format,SIMPLE_NAME, line no: 61, 0.0039125, insert, 1.0, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 63,String,SIMPLE_NAME, line no: 49, 0.0039125, insert, 0.46017699115044247, 0.0, 0.16666666666666666
"\n",STRING_LITERAL, line no: 63,String,SIMPLE_NAME, line no: 49, 0.0039125, insert, 0.46017699115044247, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 73,format,SIMPLE_NAME, line no: 61, 0.0039125, insert, 1.0, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 73,String,SIMPLE_NAME, line no: 49, 0.0039125, insert, 0.46017699115044247, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 61,output,SIMPLE_NAME, line no: 49, 0.0038571017699115047, insert, 0.46017699115044247, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 61,n,SIMPLE_NAME, line no: 60, 0.0038571017699115047, insert, 0.9646017699115044, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 61,value,SIMPLE_NAME, line no: 7, 0.0038571017699115047, insert, 0.05309734513274336, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 63,output,SIMPLE_NAME, line no: 49, 0.0038571017699115047, insert, 0.46017699115044247, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 63,n,SIMPLE_NAME, line no: 60, 0.0038571017699115047, insert, 0.9646017699115044, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 63,value,SIMPLE_NAME, line no: 7, 0.0038571017699115047, insert, 0.05309734513274336, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 73,output,SIMPLE_NAME, line no: 49, 0.0038571017699115047, insert, 0.46017699115044247, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 73,n,SIMPLE_NAME, line no: 60, 0.0038571017699115047, insert, 0.9646017699115044, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 73,value,SIMPLE_NAME, line no: 7, 0.0038571017699115047, insert, 0.05309734513274336, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 61,IntObj,SIMPLE_NAME, line no: 60, 0.0038017035398230092, insert, 0.9646017699115044, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 61,IntObj,SIMPLE_NAME, line no: 60, 0.0038017035398230092, insert, 0.9646017699115044, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 61,digit,SIMPLE_NAME, line no: 60, 0.0038017035398230092, insert, 0.9646017699115044, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 63,IntObj,SIMPLE_NAME, line no: 60, 0.0038017035398230092, insert, 0.9646017699115044, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 63,IntObj,SIMPLE_NAME, line no: 60, 0.0038017035398230092, insert, 0.9646017699115044, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 63,digit,SIMPLE_NAME, line no: 60, 0.0038017035398230092, insert, 0.9646017699115044, 0.0, 0.16666666666666666
"\n",STRING_LITERAL, line no: 63,IntObj,SIMPLE_NAME, line no: 60, 0.0038017035398230092, insert, 0.9646017699115044, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 73,IntObj,SIMPLE_NAME, line no: 60, 0.0038017035398230092, insert, 0.9646017699115044, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 73,IntObj,SIMPLE_NAME, line no: 60, 0.0038017035398230092, insert, 0.9646017699115044, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 73,digit,SIMPLE_NAME, line no: 60, 0.0038017035398230092, insert, 0.9646017699115044, 0.0, 0.16666666666666666
scanner,SIMPLE_NAME, line no: 62,String,SIMPLE_NAME, line no: 49, 0.0038007142857142857, insert, 0.4642857142857143, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 62,format,SIMPLE_NAME, line no: 61, 0.0038007142857142857, insert, 1.0, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 62,format,SIMPLE_NAME, line no: 61, 0.0038007142857142857, insert, 1.0, 0.0, 0.14285714285714285
String,SIMPLE_NAME, line no: 61,scanner,SIMPLE_NAME, line no: 51, 0.003773015170670038, insert, 0.1504424778761062, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 61,scanner,SIMPLE_NAME, line no: 51, 0.003773015170670038, insert, 0.1504424778761062, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 61,nextInt,SIMPLE_NAME, line no: 62, 0.003773015170670038, insert, 0.9911504424778761, 0.0, 0.14285714285714285
String,SIMPLE_NAME, line no: 63,scanner,SIMPLE_NAME, line no: 51, 0.003773015170670038, insert, 0.1504424778761062, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 63,scanner,SIMPLE_NAME, line no: 51, 0.003773015170670038, insert, 0.1504424778761062, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 63,nextInt,SIMPLE_NAME, line no: 62, 0.003773015170670038, insert, 0.9911504424778761, 0.0, 0.14285714285714285
"\n",STRING_LITERAL, line no: 63,scanner,SIMPLE_NAME, line no: 51, 0.003773015170670038, insert, 0.1504424778761062, 0.0, 0.14285714285714285
"\n",STRING_LITERAL, line no: 63,nextInt,SIMPLE_NAME, line no: 62, 0.003773015170670038, insert, 0.9911504424778761, 0.0, 0.14285714285714285
String,SIMPLE_NAME, line no: 73,scanner,SIMPLE_NAME, line no: 51, 0.003773015170670038, insert, 0.1504424778761062, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 73,scanner,SIMPLE_NAME, line no: 51, 0.003773015170670038, insert, 0.1504424778761062, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 73,nextInt,SIMPLE_NAME, line no: 62, 0.003773015170670038, insert, 0.9911504424778761, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 62,n,SIMPLE_NAME, line no: 60, 0.0037727678571428573, insert, 0.9732142857142857, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 62,value,SIMPLE_NAME, line no: 7, 0.0037727678571428573, insert, 0.05357142857142857, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 62,n,SIMPLE_NAME, line no: 60, 0.0037727678571428573, insert, 0.9732142857142857, 0.0, 0.14285714285714285
"\nEnter an integer > ",STRING_LITERAL, line no: 61,format,SIMPLE_NAME, line no: 61, 0.0037423913043478263, insert, 1.0, 0.0, 0.13043478260869565
scanner,SIMPLE_NAME, line no: 62,IntObj,SIMPLE_NAME, line no: 60, 0.003716875, insert, 0.9732142857142857, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 62,digit,SIMPLE_NAME, line no: 60, 0.003716875, insert, 0.9732142857142857, 0.0, 0.14285714285714285
output+=(String.format("\n")); ,EXPRESSION_STATEMENT, line no: 63,mainClass.scanner=new java.util.Scanner(System.in); ,EXPRESSION_STATEMENT, line no: 53, 0.0037076173253352152, insert, 0.13761467889908258, 0.0, 0.21153846153846154
"That's all  have a nice day!\n",STRING_LITERAL, line no: 73,scanner,SIMPLE_NAME, line no: 51, 0.0036891758849557526, insert, 0.1504424778761062, 0.0, 0.125
n.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 62,output+=(String.format("%d\n" digit.value)); ,EXPRESSION_STATEMENT, line no: 68, 0.00368868501529052, insert, 0.11926605504587157, 0.6000000000000001, 0.2222222222222222
n.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 62,output+=(String.format("%d\n" Math.abs(digit.value))); ,EXPRESSION_STATEMENT, line no: 70, 0.003641330275229358, insert, 0.14678899082568808, 0.6000000000000001, 0.2
"That's all  have a nice day!\n",STRING_LITERAL, line no: 73,String,SIMPLE_NAME, line no: 49, 0.0035701562500000004, insert, 0.46017699115044247, 0.0, 0.09375
"That's all  have a nice day!\n",STRING_LITERAL, line no: 73,nextInt,SIMPLE_NAME, line no: 62, 0.0035424571349557525, insert, 0.9911504424778761, 0.0, 0.09375
nextInt,SIMPLE_NAME, line no: 62,length,SIMPLE_NAME, line no: 50, 0.0035212499999999996, insert, 0.48214285714285715, 0.0, 0.42857142857142855
nextInt,SIMPLE_NAME, line no: 62,println,SIMPLE_NAME, line no: 56, 0.0035212499999999996, insert, 0.48214285714285715, 0.0, 0.42857142857142855
"That's all  have a nice day!\n",STRING_LITERAL, line no: 73,value,SIMPLE_NAME, line no: 7, 0.0035147580199115045, insert, 0.05309734513274336, 0.0, 0.09375
String,SIMPLE_NAME, line no: 61,println,SIMPLE_NAME, line no: 56, 0.003507895069532238, insert, 0.4778761061946903, 0.0, 0.42857142857142855
String,SIMPLE_NAME, line no: 63,println,SIMPLE_NAME, line no: 56, 0.003507895069532238, insert, 0.4778761061946903, 0.0, 0.42857142857142855
String,SIMPLE_NAME, line no: 73,println,SIMPLE_NAME, line no: 56, 0.003507895069532238, insert, 0.4778761061946903, 0.0, 0.42857142857142855
output+=(String.format("\n")); ,EXPRESSION_STATEMENT, line no: 63,mainClass.scanner=new java.util.Scanner(args[0]); ,EXPRESSION_STATEMENT, line no: 51, 0.003491788990825688, insert, 0.12844036697247707, 0.0, 0.2
"\nEnter an integer > ",STRING_LITERAL, line no: 61,value,SIMPLE_NAME, line no: 7, 0.0034828626394767218, insert, 0.05309734513274336, 0.0, 0.08695652173913043
"\nEnter an integer > ",STRING_LITERAL, line no: 61,output,SIMPLE_NAME, line no: 49, 0.0034828626394767218, insert, 0.46017699115044247, 0.0, 0.08695652173913043
"\nEnter an integer > ",STRING_LITERAL, line no: 61,IntObj,SIMPLE_NAME, line no: 60, 0.0034274644093882263, insert, 0.9646017699115044, 0.0, 0.08695652173913043
"\nEnter an integer > ",STRING_LITERAL, line no: 61,digit,SIMPLE_NAME, line no: 60, 0.0034274644093882263, insert, 0.9646017699115044, 0.0, 0.08695652173913043
"That's all  have a nice day!\n",STRING_LITERAL, line no: 73,format,SIMPLE_NAME, line no: 61, 0.0034234375000000003, insert, 1.0, 0.0, 0.0625
"\nEnter an integer > ",STRING_LITERAL, line no: 61,n,SIMPLE_NAME, line no: 60, 0.0032787322046941136, insert, 0.9646017699115044, 0.0, 0.043478260869565216
"That's all  have a nice day!\n",STRING_LITERAL, line no: 73,output,SIMPLE_NAME, line no: 49, 0.0032213205199115046, insert, 0.46017699115044247, 0.0, 0.03125
"That's all  have a nice day!\n",STRING_LITERAL, line no: 73,n,SIMPLE_NAME, line no: 60, 0.0032213205199115046, insert, 0.9646017699115044, 0.0, 0.03125
"That's all  have a nice day!\n",STRING_LITERAL, line no: 73,IntObj,SIMPLE_NAME, line no: 60, 0.003165922289823009, insert, 0.9646017699115044, 0.0, 0.03125
"That's all  have a nice day!\n",STRING_LITERAL, line no: 73,digit,SIMPLE_NAME, line no: 60, 0.003165922289823009, insert, 0.9646017699115044, 0.0, 0.03125
String,SIMPLE_NAME, line no: 61,args,SIMPLE_NAME, line no: 50, 0.0030607522123893807, insert, 0.4778761061946903, 0.0, 0.3333333333333333
String,SIMPLE_NAME, line no: 61,length,SIMPLE_NAME, line no: 50, 0.0030607522123893807, insert, 0.4778761061946903, 0.0, 0.3333333333333333
String,SIMPLE_NAME, line no: 61,System,SIMPLE_NAME, line no: 53, 0.0030607522123893807, insert, 0.168141592920354, 0.0, 0.3333333333333333
format,SIMPLE_NAME, line no: 61,out,SIMPLE_NAME, line no: 56, 0.0030607522123893807, insert, 0.4778761061946903, 0.0, 0.3333333333333333
String,SIMPLE_NAME, line no: 63,args,SIMPLE_NAME, line no: 50, 0.0030607522123893807, insert, 0.4778761061946903, 0.0, 0.3333333333333333
String,SIMPLE_NAME, line no: 63,length,SIMPLE_NAME, line no: 50, 0.0030607522123893807, insert, 0.4778761061946903, 0.0, 0.3333333333333333
String,SIMPLE_NAME, line no: 63,System,SIMPLE_NAME, line no: 53, 0.0030607522123893807, insert, 0.168141592920354, 0.0, 0.3333333333333333
format,SIMPLE_NAME, line no: 63,out,SIMPLE_NAME, line no: 56, 0.0030607522123893807, insert, 0.4778761061946903, 0.0, 0.3333333333333333
String,SIMPLE_NAME, line no: 73,args,SIMPLE_NAME, line no: 50, 0.0030607522123893807, insert, 0.4778761061946903, 0.0, 0.3333333333333333
String,SIMPLE_NAME, line no: 73,length,SIMPLE_NAME, line no: 50, 0.0030607522123893807, insert, 0.4778761061946903, 0.0, 0.3333333333333333
String,SIMPLE_NAME, line no: 73,System,SIMPLE_NAME, line no: 53, 0.0030607522123893807, insert, 0.168141592920354, 0.0, 0.3333333333333333
format,SIMPLE_NAME, line no: 73,out,SIMPLE_NAME, line no: 56, 0.0030607522123893807, insert, 0.4778761061946903, 0.0, 0.3333333333333333
scanner,SIMPLE_NAME, line no: 62,args,SIMPLE_NAME, line no: 50, 0.0028505357142857143, insert, 0.48214285714285715, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 62,System,SIMPLE_NAME, line no: 53, 0.0028505357142857143, insert, 0.16964285714285715, 0.0, 0.2857142857142857
