output+=(String.format("Please enter 3 numbers separated by spaces > ")); ,EXPRESSION_STATEMENT, line no: 64,median.value=0; ,EXPRESSION_STATEMENT, line no: 62, 0.021382193374763058, insert, 1.0, 0.0, 0.12162162162162163
output+=(String.format("Please enter 3 numbers separated by spaces > ")); ,EXPRESSION_STATEMENT, line no: 64,temp.value=0; ,EXPRESSION_STATEMENT, line no: 63, 0.021382193374763058, insert, 1.0, 0.0, 0.12162162162162163
temp.value=0; ,EXPRESSION_STATEMENT, line no: 63,temp.value=b.value; ,EXPRESSION_STATEMENT, line no: 70, 0.020685744790556487, insert, 0.16891891891891891, 2.0, 0.65
median.value=0; ,EXPRESSION_STATEMENT, line no: 62,median.value=a.value; ,EXPRESSION_STATEMENT, line no: 77, 0.01971604843646983, insert, 0.06756756756756757, 2.0, 0.6818181818181818
median.value=0; ,EXPRESSION_STATEMENT, line no: 62,median.value=c.value; ,EXPRESSION_STATEMENT, line no: 79, 0.01971604843646983, insert, 0.06756756756756757, 2.0, 0.6818181818181818
median.value=0; ,EXPRESSION_STATEMENT, line no: 62,median.value=b.value; ,EXPRESSION_STATEMENT, line no: 75, 0.019593864474328326, insert, 0.060810810810810814, 2.0, 0.6818181818181818
temp.value=0; ,EXPRESSION_STATEMENT, line no: 63,a.value=temp.value; ,EXPRESSION_STATEMENT, line no: 72, 0.0193295028107858, insert, 0.16891891891891891, 2.0, 0.6
median.value=0; ,EXPRESSION_STATEMENT, line no: 62,b.value=a.value; ,EXPRESSION_STATEMENT, line no: 71, 0.01901038705083976, insert, 0.16891891891891891, 0.75, 0.5882352941176471
temp.value=0; ,EXPRESSION_STATEMENT, line no: 63,b.value=a.value; ,EXPRESSION_STATEMENT, line no: 71, 0.01741480825110954, insert, 0.16891891891891891, 0.75, 0.5294117647058824
String,SIMPLE_NAME, line no: 65,String,SIMPLE_NAME, line no: 49, 0.017362116141849675, insert, 0.34868421052631576, 0.0, 1.0
format,SIMPLE_NAME, line no: 65,format,SIMPLE_NAME, line no: 65, 0.017362116141849675, insert, 1.0, 0.0, 1.0
scanner,SIMPLE_NAME, line no: 66,scanner,SIMPLE_NAME, line no: 51, 0.017362116141849675, insert, 0.11258278145695365, 1.0, 1.0
nextInt,SIMPLE_NAME, line no: 66,nextInt,SIMPLE_NAME, line no: 66, 0.017362116141849675, insert, 1.0, 0.0, 1.0
scanner,SIMPLE_NAME, line no: 67,scanner,SIMPLE_NAME, line no: 51, 0.017362116141849675, insert, 0.11258278145695365, 1.0, 1.0
nextInt,SIMPLE_NAME, line no: 67,nextInt,SIMPLE_NAME, line no: 66, 0.017362116141849675, insert, 1.0, 0.0, 1.0
scanner,SIMPLE_NAME, line no: 68,scanner,SIMPLE_NAME, line no: 51, 0.017362116141849675, insert, 0.11258278145695365, 1.0, 1.0
nextInt,SIMPLE_NAME, line no: 68,nextInt,SIMPLE_NAME, line no: 66, 0.017362116141849675, insert, 1.0, 0.0, 1.0
String,SIMPLE_NAME, line no: 81,String,SIMPLE_NAME, line no: 49, 0.017362116141849675, insert, 0.34868421052631576, 0.0, 1.0
format,SIMPLE_NAME, line no: 81,format,SIMPLE_NAME, line no: 65, 0.017362116141849675, insert, 1.0, 0.0, 1.0
median,SIMPLE_NAME, line no: 81,median,SIMPLE_NAME, line no: 60, 0.017362116141849675, insert, 0.9673202614379085, 1.0, 1.0
value,SIMPLE_NAME, line no: 81,value,SIMPLE_NAME, line no: 7, 0.017362116141849675, insert, 0.0392156862745098, 1.0, 1.0
median.value=0; ,EXPRESSION_STATEMENT, line no: 62,mainClass.exec(); ,EXPRESSION_STATEMENT, line no: 55, 0.017024298725049444, insert, 0.3581081081081081, 0.0, 0.3888888888888889
median.value=0; ,EXPRESSION_STATEMENT, line no: 62,temp.value=b.value; ,EXPRESSION_STATEMENT, line no: 70, 0.016617018851244433, insert, 0.16891891891891891, 0.75, 0.5
median.value=0; ,EXPRESSION_STATEMENT, line no: 62,a.value=temp.value; ,EXPRESSION_STATEMENT, line no: 72, 0.016617018851244433, insert, 0.16891891891891891, 0.75, 0.5
a.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 66,mainClass.exec(); ,EXPRESSION_STATEMENT, line no: 55, 0.01652198688068993, insert, 0.3581081081081081, 0.0, 0.37037037037037035
b.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 67,mainClass.exec(); ,EXPRESSION_STATEMENT, line no: 55, 0.01652198688068993, insert, 0.3581081081081081, 0.0, 0.37037037037037035
c.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 68,mainClass.exec(); ,EXPRESSION_STATEMENT, line no: 55, 0.01652198688068993, insert, 0.3581081081081081, 0.0, 0.37037037037037035
a.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 66,a.value=temp.value; ,EXPRESSION_STATEMENT, line no: 72, 0.016114707006884915, insert, 0.16891891891891891, 1.5, 0.48148148148148145
b.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 67,b.value=a.value; ,EXPRESSION_STATEMENT, line no: 71, 0.016114707006884915, insert, 0.16891891891891891, 1.5, 0.48148148148148145
temp.value=0; ,EXPRESSION_STATEMENT, line no: 63,value=i; ,EXPRESSION_STATEMENT, line no: 7, 0.015988644188802414, insert, 0.02702702702702703, 0.5, 0.5714285714285714
temp.value=0; ,EXPRESSION_STATEMENT, line no: 63,mainClass.exec(); ,EXPRESSION_STATEMENT, line no: 55, 0.015517363191970904, insert, 0.3581081081081081, 0.0, 0.3333333333333333
a.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 66,b.value=a.value; ,EXPRESSION_STATEMENT, line no: 71, 0.015110083318165895, insert, 0.16891891891891891, 1.5, 0.4444444444444444
b.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 67,a.value=temp.value; ,EXPRESSION_STATEMENT, line no: 72, 0.015110083318165895, insert, 0.16891891891891891, 0.6000000000000001, 0.4444444444444444
c.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 68,b.value=a.value; ,EXPRESSION_STATEMENT, line no: 71, 0.015110083318165895, insert, 0.16891891891891891, 0.6000000000000001, 0.4444444444444444
c.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 68,a.value=temp.value; ,EXPRESSION_STATEMENT, line no: 72, 0.015110083318165895, insert, 0.16891891891891891, 0.6000000000000001, 0.4444444444444444
output+=(String.format("%d is the median\n" median.value)); ,EXPRESSION_STATEMENT, line no: 81,System.out.println(mainClass.output); ,EXPRESSION_STATEMENT, line no: 56, 0.01461320187212378, insert, 0.3581081081081081, 0.5, 0.3
a.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 66,median.value=a.value; ,EXPRESSION_STATEMENT, line no: 77, 0.01428194757476237, insert, 0.06756756756756757, 1.5, 0.48148148148148145
a.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 66,median.value=c.value; ,EXPRESSION_STATEMENT, line no: 79, 0.01428194757476237, insert, 0.06756756756756757, 0.6000000000000001, 0.48148148148148145
a.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 66,temp.value=b.value; ,EXPRESSION_STATEMENT, line no: 70, 0.014105459629446867, insert, 0.16891891891891891, 0.6000000000000001, 0.4074074074074074
b.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 67,temp.value=b.value; ,EXPRESSION_STATEMENT, line no: 70, 0.014105459629446867, insert, 0.16891891891891891, 1.5, 0.4074074074074074
c.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 68,temp.value=b.value; ,EXPRESSION_STATEMENT, line no: 70, 0.014105459629446867, insert, 0.16891891891891891, 0.6000000000000001, 0.4074074074074074
median.value=0; ,EXPRESSION_STATEMENT, line no: 62,value=i; ,EXPRESSION_STATEMENT, line no: 7, 0.014051155646272864, insert, 0.02702702702702703, 0.5, 0.5
a.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 66,System.out.println(mainClass.output); ,EXPRESSION_STATEMENT, line no: 56, 0.013613865676503276, insert, 0.3581081081081081, 0.0, 0.2631578947368421
b.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 67,System.out.println(mainClass.output); ,EXPRESSION_STATEMENT, line no: 56, 0.013613865676503276, insert, 0.3581081081081081, 0.0, 0.2631578947368421
c.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 68,System.out.println(mainClass.output); ,EXPRESSION_STATEMENT, line no: 56, 0.013613865676503276, insert, 0.3581081081081081, 0.0, 0.2631578947368421
temp.value=0; ,EXPRESSION_STATEMENT, line no: 63,median.value=a.value; ,EXPRESSION_STATEMENT, line no: 77, 0.013551312164784897, insert, 0.06756756756756757, 0.75, 0.45454545454545453
temp.value=0; ,EXPRESSION_STATEMENT, line no: 63,median.value=c.value; ,EXPRESSION_STATEMENT, line no: 79, 0.013551312164784897, insert, 0.06756756756756757, 0.75, 0.45454545454545453
temp.value=0; ,EXPRESSION_STATEMENT, line no: 63,median.value=b.value; ,EXPRESSION_STATEMENT, line no: 75, 0.013429128202643392, insert, 0.060810810810810814, 0.75, 0.45454545454545453
b.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 67,median.value=a.value; ,EXPRESSION_STATEMENT, line no: 77, 0.013277323886043345, insert, 0.06756756756756757, 0.6000000000000001, 0.4444444444444444
b.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 67,median.value=c.value; ,EXPRESSION_STATEMENT, line no: 79, 0.013277323886043345, insert, 0.06756756756756757, 0.6000000000000001, 0.4444444444444444
c.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 68,median.value=a.value; ,EXPRESSION_STATEMENT, line no: 77, 0.013277323886043345, insert, 0.06756756756756757, 0.6000000000000001, 0.4444444444444444
c.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 68,median.value=c.value; ,EXPRESSION_STATEMENT, line no: 79, 0.013277323886043345, insert, 0.06756756756756757, 1.5, 0.4444444444444444
a.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 66,median.value=b.value; ,EXPRESSION_STATEMENT, line no: 75, 0.013155139923901844, insert, 0.060810810810810814, 0.6000000000000001, 0.4444444444444444
output+=(String.format("Please enter 3 numbers separated by spaces > ")); ,EXPRESSION_STATEMENT, line no: 64,System.out.println(mainClass.output); ,EXPRESSION_STATEMENT, line no: 56, 0.013073683949140841, insert, 0.3581081081081081, 1.0, 0.24324324324324326
temp.value=0; ,EXPRESSION_STATEMENT, line no: 63,System.out.println(mainClass.output); ,EXPRESSION_STATEMENT, line no: 56, 0.012900054108202913, insert, 0.3581081081081081, 0.0, 0.23684210526315788
median.value=0; ,EXPRESSION_STATEMENT, line no: 62,System.out.println(mainClass.output); ,EXPRESSION_STATEMENT, line no: 56, 0.012186242539902553, insert, 0.3581081081081081, 0.0, 0.21052631578947367
median.value,QUALIFIED_NAME, line no: 81,median,SIMPLE_NAME, line no: 60, 0.012153481299294772, insert, 0.9736842105263158, 0.5, 0.5
b.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 67,median.value=b.value; ,EXPRESSION_STATEMENT, line no: 75, 0.012150516235182816, insert, 0.060810810810810814, 1.5, 0.4074074074074074
c.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 68,median.value=b.value; ,EXPRESSION_STATEMENT, line no: 75, 0.012150516235182816, insert, 0.060810810810810814, 0.6000000000000001, 0.4074074074074074
median.value,QUALIFIED_NAME, line no: 81,value,SIMPLE_NAME, line no: 7, 0.01128537549220229, insert, 0.039473684210526314, 0.5, 0.4166666666666667
nextInt,SIMPLE_NAME, line no: 66,IntObj,SIMPLE_NAME, line no: 60, 0.01127141352557923, insert, 0.9801324503311258, 0.0, 0.42857142857142855
nextInt,SIMPLE_NAME, line no: 67,IntObj,SIMPLE_NAME, line no: 60, 0.01127141352557923, insert, 0.9801324503311258, 0.0, 0.42857142857142855
nextInt,SIMPLE_NAME, line no: 68,IntObj,SIMPLE_NAME, line no: 60, 0.01127141352557923, insert, 0.9801324503311258, 0.0, 0.42857142857142855
output+=(String.format("%d is the median\n" median.value)); ,EXPRESSION_STATEMENT, line no: 81,mainClass.exec(); ,EXPRESSION_STATEMENT, line no: 55, 0.010996556592735287, insert, 0.3581081081081081, 0.0, 0.16666666666666666
a.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 66,mainClass.scanner=new java.util.Scanner(args[0]); ,EXPRESSION_STATEMENT, line no: 51, 0.010933020932421706, insert, 0.0945945945945946, 0.5, 0.34
b.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 67,mainClass.scanner=new java.util.Scanner(args[0]); ,EXPRESSION_STATEMENT, line no: 51, 0.010933020932421706, insert, 0.0945945945945946, 0.5, 0.34
c.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 68,mainClass.scanner=new java.util.Scanner(args[0]); ,EXPRESSION_STATEMENT, line no: 51, 0.010933020932421706, insert, 0.0945945945945946, 0.5, 0.34
output+=(String.format("Please enter 3 numbers separated by spaces > ")); ,EXPRESSION_STATEMENT, line no: 64,mainClass.exec(); ,EXPRESSION_STATEMENT, line no: 55, 0.010874372630593784, insert, 0.3581081081081081, 0.0, 0.16216216216216217
a.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 66,mainClass.scanner=new java.util.Scanner(System.in); ,EXPRESSION_STATEMENT, line no: 53, 0.010700495453700104, insert, 0.10135135135135136, 0.5, 0.3269230769230769
b.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 67,mainClass.scanner=new java.util.Scanner(System.in); ,EXPRESSION_STATEMENT, line no: 53, 0.010700495453700104, insert, 0.10135135135135136, 0.5, 0.3269230769230769
c.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 68,mainClass.scanner=new java.util.Scanner(System.in); ,EXPRESSION_STATEMENT, line no: 53, 0.010700495453700104, insert, 0.10135135135135136, 0.5, 0.3269230769230769
String,SIMPLE_NAME, line no: 65,median,SIMPLE_NAME, line no: 60, 0.010417269685109804, insert, 0.9736842105263158, 0.0, 0.3333333333333333
format,SIMPLE_NAME, line no: 65,median,SIMPLE_NAME, line no: 60, 0.010417269685109804, insert, 0.9736842105263158, 0.0, 0.3333333333333333
String,SIMPLE_NAME, line no: 81,median,SIMPLE_NAME, line no: 60, 0.010417269685109804, insert, 0.9736842105263158, 0.0, 0.3333333333333333
format,SIMPLE_NAME, line no: 81,median,SIMPLE_NAME, line no: 60, 0.010417269685109804, insert, 0.9736842105263158, 0.0, 0.3333333333333333
median,SIMPLE_NAME, line no: 81,String,SIMPLE_NAME, line no: 49, 0.010371878531797779, insert, 0.3464052287581699, 0.0, 0.3333333333333333
median,SIMPLE_NAME, line no: 81,format,SIMPLE_NAME, line no: 65, 0.010371878531797779, insert, 0.9934640522875817, 0.0, 0.3333333333333333
format,SIMPLE_NAME, line no: 65,output,SIMPLE_NAME, line no: 49, 0.01032589012646849, insert, 0.34868421052631576, 0.0, 0.3333333333333333
format,SIMPLE_NAME, line no: 81,output,SIMPLE_NAME, line no: 49, 0.01032589012646849, insert, 0.34868421052631576, 0.0, 0.3333333333333333
"%d is the median\n",STRING_LITERAL, line no: 81,median,SIMPLE_NAME, line no: 60, 0.010070027362272813, insert, 0.9736842105263158, 0.0, 0.3
scanner,SIMPLE_NAME, line no: 66,value,SIMPLE_NAME, line no: 7, 0.0099212092239141, insert, 0.039735099337748346, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 66,median,SIMPLE_NAME, line no: 60, 0.0099212092239141, insert, 0.9801324503311258, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 66,nextInt,SIMPLE_NAME, line no: 66, 0.0099212092239141, insert, 1.0, 0.0, 0.2857142857142857
nextInt,SIMPLE_NAME, line no: 66,String,SIMPLE_NAME, line no: 49, 0.0099212092239141, insert, 0.3509933774834437, 0.0, 0.2857142857142857
nextInt,SIMPLE_NAME, line no: 66,scanner,SIMPLE_NAME, line no: 51, 0.0099212092239141, insert, 0.11258278145695365, 0.0, 0.2857142857142857
nextInt,SIMPLE_NAME, line no: 66,median,SIMPLE_NAME, line no: 60, 0.0099212092239141, insert, 0.9801324503311258, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 67,value,SIMPLE_NAME, line no: 7, 0.0099212092239141, insert, 0.039735099337748346, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 67,median,SIMPLE_NAME, line no: 60, 0.0099212092239141, insert, 0.9801324503311258, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 67,nextInt,SIMPLE_NAME, line no: 66, 0.0099212092239141, insert, 1.0, 0.0, 0.2857142857142857
nextInt,SIMPLE_NAME, line no: 67,String,SIMPLE_NAME, line no: 49, 0.0099212092239141, insert, 0.3509933774834437, 0.0, 0.2857142857142857
nextInt,SIMPLE_NAME, line no: 67,scanner,SIMPLE_NAME, line no: 51, 0.0099212092239141, insert, 0.11258278145695365, 0.0, 0.2857142857142857
nextInt,SIMPLE_NAME, line no: 67,median,SIMPLE_NAME, line no: 60, 0.0099212092239141, insert, 0.9801324503311258, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 68,value,SIMPLE_NAME, line no: 7, 0.0099212092239141, insert, 0.039735099337748346, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 68,median,SIMPLE_NAME, line no: 60, 0.0099212092239141, insert, 0.9801324503311258, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 68,nextInt,SIMPLE_NAME, line no: 66, 0.0099212092239141, insert, 1.0, 0.0, 0.2857142857142857
