length.value=string.length; ,EXPRESSION_STATEMENT, line no: 66,System.out.println(mainClass.output); ,EXPRESSION_STATEMENT, line no: 56, 0.01845618663852134, insert, 0.45081967213114754, 0.0, 0.3157894736842105
output+=(String.format("The number of syllables is %d.\n" count.value)); ,EXPRESSION_STATEMENT, line no: 74,System.out.println(mainClass.output); ,EXPRESSION_STATEMENT, line no: 56, 0.018024391222435914, insert, 0.45081967213114754, 0.5, 0.3013698630136986
string=(scanner.nextLine() + "\n").toCharArray(); ,EXPRESSION_STATEMENT, line no: 65,System.out.println(mainClass.output); ,EXPRESSION_STATEMENT, line no: 56, 0.017384470415797312, insert, 0.45081967213114754, 0.0, 0.28
String,SIMPLE_NAME, line no: 64,string,SIMPLE_NAME, line no: 61, 0.017128834642202734, insert, 0.9682539682539683, 0.0, 0.8333333333333334
String,SIMPLE_NAME, line no: 75,string,SIMPLE_NAME, line no: 61, 0.017128834642202734, insert, 0.9682539682539683, 0.0, 0.8333333333333334
length.value=string.length; ,EXPRESSION_STATEMENT, line no: 66,mainClass.exec(); ,EXPRESSION_STATEMENT, line no: 55, 0.01648612005263158, insert, 0.45081967213114754, 0.0, 0.25
string=(scanner.nextLine() + "\n").toCharArray(); ,EXPRESSION_STATEMENT, line no: 65,mainClass.exec(); ,EXPRESSION_STATEMENT, line no: 55, 0.015587769689465849, insert, 0.45081967213114754, 0.0, 0.22
string=(scanner.nextLine() + "\n").toCharArray(); ,EXPRESSION_STATEMENT, line no: 65,mainClass.scanner=new java.util.Scanner(args[0]); ,EXPRESSION_STATEMENT, line no: 51, 0.015031414273297636, insert, 0.12295081967213115, 0.6666666666666666, 0.42
output+=(String.format("Please enter a string > ")); ,EXPRESSION_STATEMENT, line no: 64,mainClass.exec(); ,EXPRESSION_STATEMENT, line no: 55, 0.01464986931031169, insert, 0.45081967213114754, 0.0, 0.18867924528301888
string=(scanner.nextLine() + "\n").toCharArray(); ,EXPRESSION_STATEMENT, line no: 65,mainClass.scanner=new java.util.Scanner(System.in); ,EXPRESSION_STATEMENT, line no: 53, 0.013971821537256006, insert, 0.12295081967213115, 0.6666666666666666, 0.38461538461538464
output+=(String.format("The number of syllables is %d.\n" count.value)); ,EXPRESSION_STATEMENT, line no: 74,mainClass.exec(); ,EXPRESSION_STATEMENT, line no: 55, 0.013922334769624357, insert, 0.45081967213114754, 0.0, 0.1643835616438356
count,SIMPLE_NAME, line no: 75,output,SIMPLE_NAME, line no: 49, 0.013235972123695379, insert, 0.4409448818897638, 0.0, 0.5
count.value,QUALIFIED_NAME, line no: 75,value,SIMPLE_NAME, line no: 7, 0.012894336686896359, insert, 0.047619047619047616, 0.5, 0.45454545454545453
count.value,QUALIFIED_NAME, line no: 75,count,SIMPLE_NAME, line no: 63, 0.012894336686896359, insert, 0.9682539682539683, 0.5, 0.45454545454545453
scanner.nextLine(),METHOD_INVOCATION, line no: 65,nextLine,SIMPLE_NAME, line no: 65, 0.012778171491518915, insert, 1.0, 0.0, 0.4444444444444444
output+=(String.format("Please enter a string > ")); ,EXPRESSION_STATEMENT, line no: 64,mainClass.scanner=new java.util.Scanner(System.in); ,EXPRESSION_STATEMENT, line no: 53, 0.012624513300287566, insert, 0.12295081967213115, 0.0, 0.33962264150943394
scanner.nextLine(),METHOD_INVOCATION, line no: 65,scanner,SIMPLE_NAME, line no: 51, 0.012139262916942967, insert, 0.14173228346456693, 1.0, 0.3888888888888889
output+=(String.format("Please enter a string > ")); ,EXPRESSION_STATEMENT, line no: 64,mainClass.scanner=new java.util.Scanner(args[0]); ,EXPRESSION_STATEMENT, line no: 51, 0.012059513071881444, insert, 0.12295081967213115, 0.0, 0.32075471698113206
String,SIMPLE_NAME, line no: 64,nextLine,SIMPLE_NAME, line no: 65, 0.011979535773298982, insert, 1.0, 0.0, 0.375
scanner,SIMPLE_NAME, line no: 65,nextLine,SIMPLE_NAME, line no: 65, 0.011979535773298982, insert, 1.0, 0.0, 0.375
nextLine,SIMPLE_NAME, line no: 65,scanner,SIMPLE_NAME, line no: 51, 0.011979535773298982, insert, 0.140625, 0.0, 0.375
String,SIMPLE_NAME, line no: 75,nextLine,SIMPLE_NAME, line no: 65, 0.011979535773298982, insert, 1.0, 0.0, 0.375
nextLine,SIMPLE_NAME, line no: 65,String,SIMPLE_NAME, line no: 49, 0.011859740415565992, insert, 0.4375, 0.0, 0.375
length.value=string.length; ,EXPRESSION_STATEMENT, line no: 66,count.value++; ,EXPRESSION_STATEMENT, line no: 71, 0.011840084802067202, insert, 0.05737704918032787, 0.5, 0.35714285714285715
nextLine,SIMPLE_NAME, line no: 65,string,SIMPLE_NAME, line no: 61, 0.011739945057833002, insert, 0.953125, 0.0, 0.375
count.value,QUALIFIED_NAME, line no: 75,output,SIMPLE_NAME, line no: 49, 0.011727153057151557, insert, 0.4444444444444444, 0.0, 0.36363636363636365
format,SIMPLE_NAME, line no: 64,count,SIMPLE_NAME, line no: 63, 0.011500354342367023, insert, 0.9682539682539683, 0.0, 0.3333333333333333
format,SIMPLE_NAME, line no: 75,count,SIMPLE_NAME, line no: 63, 0.011500354342367023, insert, 0.9682539682539683, 0.0, 0.3333333333333333
count,SIMPLE_NAME, line no: 75,format,SIMPLE_NAME, line no: 64, 0.011439985028233863, insert, 0.9921259842519685, 0.0, 0.3333333333333333
count,SIMPLE_NAME, line no: 75,length,SIMPLE_NAME, line no: 50, 0.011379615714100703, insert, 0.4566929133858268, 0.0, 0.3333333333333333
value,SIMPLE_NAME, line no: 75,length,SIMPLE_NAME, line no: 50, 0.011379615714100703, insert, 0.4566929133858268, 0.0, 0.3333333333333333
String,SIMPLE_NAME, line no: 64,length,SIMPLE_NAME, line no: 50, 0.011378657471019224, insert, 0.4603174603174603, 0.0, 0.3333333333333333
format,SIMPLE_NAME, line no: 64,output,SIMPLE_NAME, line no: 49, 0.011378657471019224, insert, 0.4444444444444444, 0.0, 0.3333333333333333
String,SIMPLE_NAME, line no: 75,length,SIMPLE_NAME, line no: 50, 0.011378657471019224, insert, 0.4603174603174603, 0.0, 0.3333333333333333
format,SIMPLE_NAME, line no: 75,output,SIMPLE_NAME, line no: 49, 0.011378657471019224, insert, 0.4444444444444444, 0.0, 0.3333333333333333
scanner.nextLine() + "\n",INFIX_EXPRESSION, line no: 65,nextLine,SIMPLE_NAME, line no: 65, 0.011347016284468797, insert, 1.0, 0.0, 0.32
count,SIMPLE_NAME, line no: 75,IntObj,SIMPLE_NAME, line no: 62, 0.011198507771701222, insert, 0.9606299212598425, 0.0, 0.3333333333333333
(scanner.nextLine() + "\n"),PARENTHESIZED_EXPRESSION, line no: 65,nextLine,SIMPLE_NAME, line no: 65, 0.011074415292649725, insert, 1.0, 0.0, 0.2962962962962963
scanner,SIMPLE_NAME, line no: 65,Scanner,SIMPLE_NAME, line no: 44, 0.010995502477635135, insert, 0.0078125, 0.0, 0.8571428571428571
count,SIMPLE_NAME, line no: 75,scanner,SIMPLE_NAME, line no: 51, 0.010892349107168766, insert, 0.14173228346456693, 0.0, 0.2857142857142857
value,SIMPLE_NAME, line no: 75,scanner,SIMPLE_NAME, line no: 51, 0.010892349107168766, insert, 0.14173228346456693, 0.0, 0.2857142857142857
scanner.nextLine() + "\n",INFIX_EXPRESSION, line no: 65,scanner,SIMPLE_NAME, line no: 51, 0.010887002110774115, insert, 0.14285714285714285, 1.0, 0.28
scanner,SIMPLE_NAME, line no: 65,value,SIMPLE_NAME, line no: 7, 0.010832923063568936, insert, 0.046875, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 65,count,SIMPLE_NAME, line no: 63, 0.010832923063568936, insert, 0.953125, 0.0, 0.2857142857142857
toCharArray,SIMPLE_NAME, line no: 65,format,SIMPLE_NAME, line no: 64, 0.010803363170102354, insert, 1.0, 0.0, 0.2727272727272727
count.value,QUALIFIED_NAME, line no: 75,scanner,SIMPLE_NAME, line no: 51, 0.010803363170102354, insert, 0.14285714285714285, 0.0, 0.2727272727272727
count.value,QUALIFIED_NAME, line no: 75,nextLine,SIMPLE_NAME, line no: 65, 0.010803363170102354, insert, 1.0, 0.0, 0.2727272727272727
format,SIMPLE_NAME, line no: 64,toCharArray,SIMPLE_NAME, line no: 65, 0.010742514734428454, insert, 0.9920634920634921, 0.0, 0.2727272727272727
format,SIMPLE_NAME, line no: 75,toCharArray,SIMPLE_NAME, line no: 65, 0.010742514734428454, insert, 0.9920634920634921, 0.0, 0.2727272727272727
scanner,SIMPLE_NAME, line no: 65,string,SIMPLE_NAME, line no: 61, 0.010713127705835946, insert, 0.953125, 0.0, 0.2857142857142857
(scanner.nextLine() + "\n"),PARENTHESIZED_EXPRESSION, line no: 65,scanner,SIMPLE_NAME, line no: 51, 0.010648476242932428, insert, 0.144, 1.0, 0.25925925925925924
scanner,SIMPLE_NAME, line no: 65,sizeA,SIMPLE_NAME, line no: 61, 0.010593332348102957, insert, 0.953125, 0.0, 0.2857142857142857
count,SIMPLE_NAME, line no: 75,nextLine,SIMPLE_NAME, line no: 65, 0.010481622166369945, insert, 0.9921259842519685, 0.0, 0.25
nextLine,SIMPLE_NAME, line no: 65,count,SIMPLE_NAME, line no: 63, 0.010422196122770115, insert, 0.953125, 0.0, 0.25
count,SIMPLE_NAME, line no: 75,out,SIMPLE_NAME, line no: 56, 0.010401632825143507, insert, 0.4566929133858268, 0.0, 0.6
nextLine,SIMPLE_NAME, line no: 65,length,SIMPLE_NAME, line no: 50, 0.010302400765037124, insert, 0.453125, 0.0, 0.25
length.value=string.length; ,EXPRESSION_STATEMENT, line no: 66,value=i; ,EXPRESSION_STATEMENT, line no: 7, 0.010279718246217281, insert, 0.03278688524590164, 0.3333333333333333, 0.32142857142857145
length.value=string.length; ,EXPRESSION_STATEMENT, line no: 66,mainClass.scanner=new java.util.Scanner(args[0]); ,EXPRESSION_STATEMENT, line no: 51, 0.01024021233641374, insert, 0.12295081967213115, 0.0, 0.26
"Please enter a string > ",STRING_LITERAL, line no: 64,string,SIMPLE_NAME, line no: 61, 0.010199133948725169, insert, 0.9682539682539683, 0.0, 0.23076923076923078
nextLine,SIMPLE_NAME, line no: 65,sizeA,SIMPLE_NAME, line no: 61, 0.010182605407304134, insert, 0.953125, 0.0, 0.25
nextLine,SIMPLE_NAME, line no: 65,IntObj,SIMPLE_NAME, line no: 62, 0.010182605407304134, insert, 0.953125, 0.0, 0.25
scanner.nextLine(),METHOD_INVOCATION, line no: 65,string,SIMPLE_NAME, line no: 61, 0.010041429250815652, insert, 0.9606299212598425, 0.0, 0.2222222222222222
count,SIMPLE_NAME, line no: 75,value,SIMPLE_NAME, line no: 7, 0.009966973763384753, insert, 0.047244094488188976, 0.0, 0.2
value,SIMPLE_NAME, line no: 75,count,SIMPLE_NAME, line no: 63, 0.009966973763384753, insert, 0.9606299212598425, 0.0, 0.2
length.value=string.length; ,EXPRESSION_STATEMENT, line no: 66,mainClass.scanner=new java.util.Scanner(System.in); ,EXPRESSION_STATEMENT, line no: 53, 0.009940762215358495, insert, 0.12295081967213115, 0.0, 0.25
"\n",STRING_LITERAL, line no: 65,count,SIMPLE_NAME, line no: 63, 0.009906604449251594, insert, 0.9606299212598425, 0.0, 0.2
"Please enter a string > ",STRING_LITERAL, line no: 64,String,SIMPLE_NAME, line no: 49, 0.0098785094992127, insert, 0.4444444444444444, 0.0, 0.19230769230769232
"Please enter a string > ",STRING_LITERAL, line no: 64,nextLine,SIMPLE_NAME, line no: 65, 0.0098785094992127, insert, 1.0, 0.0, 0.19230769230769232
output+=(String.format("The number of syllables is %d.\n" count.value)); ,EXPRESSION_STATEMENT, line no: 74,mainClass.scanner=new java.util.Scanner(args[0]); ,EXPRESSION_STATEMENT, line no: 51, 0.009838210804038206, insert, 0.12295081967213115, 0.0, 0.2465753424657534
output+=(String.format("The number of syllables is %d.\n" count.value)); ,EXPRESSION_STATEMENT, line no: 74,mainClass.scanner=new java.util.Scanner(System.in); ,EXPRESSION_STATEMENT, line no: 53, 0.009838210804038206, insert, 0.12295081967213115, 0.0, 0.2465753424657534
toCharArray,SIMPLE_NAME, line no: 65,String,SIMPLE_NAME, line no: 49, 0.009757876411705354, insert, 0.448, 0.0, 0.18181818181818182
toCharArray,SIMPLE_NAME, line no: 65,scanner,SIMPLE_NAME, line no: 51, 0.009757876411705354, insert, 0.144, 0.0, 0.18181818181818182
count.value,QUALIFIED_NAME, line no: 75,format,SIMPLE_NAME, line no: 64, 0.009757876411705354, insert, 1.0, 0.0, 0.18181818181818182
String,SIMPLE_NAME, line no: 64,toCharArray,SIMPLE_NAME, line no: 65, 0.009697027976031454, insert, 0.9920634920634921, 0.0, 0.18181818181818182
String,SIMPLE_NAME, line no: 75,toCharArray,SIMPLE_NAME, line no: 65, 0.009697027976031454, insert, 0.9920634920634921, 0.0, 0.18181818181818182
count.value,QUALIFIED_NAME, line no: 75,toCharArray,SIMPLE_NAME, line no: 65, 0.009697027976031454, insert, 0.9920634920634921, 0.0, 0.18181818181818182
toCharArray,SIMPLE_NAME, line no: 65,length,SIMPLE_NAME, line no: 50, 0.009696541188546064, insert, 0.464, 0.0, 0.18181818181818182
toCharArray,SIMPLE_NAME, line no: 65,string,SIMPLE_NAME, line no: 61, 0.009696541188546064, insert, 0.976, 0.0, 0.18181818181818182
value,SIMPLE_NAME, line no: 75,sizeA,SIMPLE_NAME, line no: 61, 0.009665127192718953, insert, 0.9606299212598425, 0.0, 0.2
count.value,QUALIFIED_NAME, line no: 75,length,SIMPLE_NAME, line no: 50, 0.009636179540357552, insert, 0.4603174603174603, 0.0, 0.18181818181818182
String,SIMPLE_NAME, line no: 64,count,SIMPLE_NAME, line no: 63, 0.009583628618639185, insert, 0.9682539682539683, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 64,format,SIMPLE_NAME, line no: 64, 0.009583628618639185, insert, 1.0, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 64,value,SIMPLE_NAME, line no: 7, 0.009583628618639185, insert, 0.047619047619047616, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 64,String,SIMPLE_NAME, line no: 49, 0.009583628618639185, insert, 0.4444444444444444, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 75,count,SIMPLE_NAME, line no: 63, 0.009583628618639185, insert, 0.9682539682539683, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 75,format,SIMPLE_NAME, line no: 64, 0.009583628618639185, insert, 1.0, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 75,value,SIMPLE_NAME, line no: 7, 0.009583628618639185, insert, 0.047619047619047616, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 75,String,SIMPLE_NAME, line no: 49, 0.009583628618639185, insert, 0.4444444444444444, 0.0, 0.16666666666666666
scanner,SIMPLE_NAME, line no: 65,toCharArray,SIMPLE_NAME, line no: 65, 0.009578183375105867, insert, 0.9765625, 0.0, 0.18181818181818182
scanner.nextLine(),METHOD_INVOCATION, line no: 65,String,SIMPLE_NAME, line no: 49, 0.009523259304506025, insert, 0.4409448818897638, 0.0, 0.16666666666666666
scanner.nextLine(),METHOD_INVOCATION, line no: 65,count,SIMPLE_NAME, line no: 63, 0.009523259304506025, insert, 0.9606299212598425, 0.0, 0.16666666666666666
"\n",STRING_LITERAL, line no: 65,String,SIMPLE_NAME, line no: 49, 0.009523259304506025, insert, 0.4409448818897638, 0.0, 0.16666666666666666
count,SIMPLE_NAME, line no: 75,String,SIMPLE_NAME, line no: 49, 0.009523259304506025, insert, 0.4409448818897638, 0.0, 0.16666666666666666
value,SIMPLE_NAME, line no: 75,format,SIMPLE_NAME, line no: 64, 0.009523259304506025, insert, 0.9921259842519685, 0.0, 0.16666666666666666
count.value,QUALIFIED_NAME, line no: 75,IntObj,SIMPLE_NAME, line no: 62, 0.009514482669009753, insert, 0.9682539682539683, 0.0, 0.18181818181818182
count,SIMPLE_NAME, line no: 75,string,SIMPLE_NAME, line no: 61, 0.009462889990372866, insert, 0.9606299212598425, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 64,output,SIMPLE_NAME, line no: 49, 0.009461931747291385, insert, 0.4444444444444444, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 64,length,SIMPLE_NAME, line no: 50, 0.009461931747291385, insert, 0.4603174603174603, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 64,string,SIMPLE_NAME, line no: 61, 0.009461931747291385, insert, 0.9682539682539683, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 75,output,SIMPLE_NAME, line no: 49, 0.009461931747291385, insert, 0.4444444444444444, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 75,length,SIMPLE_NAME, line no: 50, 0.009461931747291385, insert, 0.4603174603174603, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 75,string,SIMPLE_NAME, line no: 61, 0.009461931747291385, insert, 0.9682539682539683, 0.0, 0.16666666666666666
"Please enter a string > ",STRING_LITERAL, line no: 64,scanner,SIMPLE_NAME, line no: 51, 0.00943618817835243, insert, 0.14285714285714285, 0.0, 0.15384615384615385
scanner.nextLine(),METHOD_INVOCATION, line no: 65,length,SIMPLE_NAME, line no: 50, 0.009402520676239706, insert, 0.4566929133858268, 0.0, 0.16666666666666666
"\n",STRING_LITERAL, line no: 65,length,SIMPLE_NAME, line no: 50, 0.009402520676239706, insert, 0.4566929133858268, 0.0, 0.16666666666666666
"\n",STRING_LITERAL, line no: 65,string,SIMPLE_NAME, line no: 61, 0.009402520676239706, insert, 0.9606299212598425, 0.0, 0.16666666666666666
value,SIMPLE_NAME, line no: 75,output,SIMPLE_NAME, line no: 49, 0.009402520676239706, insert, 0.4409448818897638, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 64,i,SIMPLE_NAME, line no: 7, 0.009401083311617486, insert, 0.047619047619047616, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 75,i,SIMPLE_NAME, line no: 7, 0.009401083311617486, insert, 0.047619047619047616, 0.0, 0.16666666666666666
scanner.nextLine() + "\n",INFIX_EXPRESSION, line no: 65,string,SIMPLE_NAME, line no: 61, 0.009385262718342273, insert, 0.9682539682539683, 0.0, 0.16
String,SIMPLE_NAME, line no: 64,sizeA,SIMPLE_NAME, line no: 61, 0.009340234875943586, insert, 0.9682539682539683, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 64,IntObj,SIMPLE_NAME, line no: 62, 0.009340234875943586, insert, 0.9682539682539683, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 64,IntObj,SIMPLE_NAME, line no: 62, 0.009340234875943586, insert, 0.9682539682539683, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 75,sizeA,SIMPLE_NAME, line no: 61, 0.009340234875943586, insert, 0.9682539682539683, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 75,IntObj,SIMPLE_NAME, line no: 62, 0.009340234875943586, insert, 0.9682539682539683, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 75,IntObj,SIMPLE_NAME, line no: 62, 0.009340234875943586, insert, 0.9682539682539683, 0.0, 0.16666666666666666
"Please enter a string > ",STRING_LITERAL, line no: 64,length,SIMPLE_NAME, line no: 50, 0.00931449130700463, insert, 0.4603174603174603, 0.0, 0.15384615384615385
String,SIMPLE_NAME, line no: 64,scanner,SIMPLE_NAME, line no: 51, 0.009309810658106637, insert, 0.14285714285714285, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 64,scanner,SIMPLE_NAME, line no: 51, 0.009309810658106637, insert, 0.14285714285714285, 0.0, 0.14285714285714285
"\n",STRING_LITERAL, line no: 65,scanner,SIMPLE_NAME, line no: 51, 0.009309810658106637, insert, 0.14173228346456693, 0.0, 0.14285714285714285
String,SIMPLE_NAME, line no: 75,scanner,SIMPLE_NAME, line no: 51, 0.009309810658106637, insert, 0.14285714285714285, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 75,scanner,SIMPLE_NAME, line no: 51, 0.009309810658106637, insert, 0.14285714285714285, 0.0, 0.14285714285714285
(scanner.nextLine() + "\n"),PARENTHESIZED_EXPRESSION, line no: 65,string,SIMPLE_NAME, line no: 61, 0.009309323870621247, insert, 0.976, 0.0, 0.14814814814814814
scanner.nextLine(),METHOD_INVOCATION, line no: 65,sizeA,SIMPLE_NAME, line no: 61, 0.009281782047973385, insert, 0.9606299212598425, 0.0, 0.16666666666666666
"\n",STRING_LITERAL, line no: 65,IntObj,SIMPLE_NAME, line no: 62, 0.009281782047973385, insert, 0.9606299212598425, 0.0, 0.16666666666666666
