output+=(String.format("Please enter 3 numbers separated by spaces > ")); ,EXPRESSION_STATEMENT, line no: 62,second.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 65, 0.011974028289867312, insert, 1.0, 0.0, 0.21621621621621623
output+=(String.format("Please enter 3 numbers separated by spaces > ")); ,EXPRESSION_STATEMENT, line no: 62,third.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 66, 0.011974028289867312, insert, 1.0, 0.0, 0.21621621621621623
second.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 65,output+=(String.format("Please enter 3 numbers separated by spaces > ")); ,EXPRESSION_STATEMENT, line no: 62, 0.011974028289867312, insert, 1.0, 0.0, 0.21621621621621623
third.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 66,output+=(String.format("Please enter 3 numbers separated by spaces > ")); ,EXPRESSION_STATEMENT, line no: 62, 0.011974028289867312, insert, 1.0, 0.0, 0.21621621621621623
output+=(String.format("Please enter 3 numbers separated by spaces > ")); ,EXPRESSION_STATEMENT, line no: 62,first.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 64, 0.011790752346655057, insert, 1.0, 0.0, 0.20270270270270271
first.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 64,output+=(String.format("Please enter 3 numbers separated by spaces > ")); ,EXPRESSION_STATEMENT, line no: 62, 0.011790752346655057, insert, 1.0, 0.0, 0.20270270270270271
String,SIMPLE_NAME, line no: 63,String,SIMPLE_NAME, line no: 49, 0.008681058070924837, insert, 0.3248407643312102, 0.0, 1.0
format,SIMPLE_NAME, line no: 63,format,SIMPLE_NAME, line no: 63, 0.008681058070924837, insert, 1.0, 0.0, 1.0
scanner,SIMPLE_NAME, line no: 64,scanner,SIMPLE_NAME, line no: 51, 0.008681058070924837, insert, 0.10256410256410256, 1.0, 1.0
nextInt,SIMPLE_NAME, line no: 64,nextInt,SIMPLE_NAME, line no: 64, 0.008681058070924837, insert, 1.0, 0.0, 1.0
scanner,SIMPLE_NAME, line no: 65,scanner,SIMPLE_NAME, line no: 51, 0.008681058070924837, insert, 0.10256410256410256, 1.0, 1.0
nextInt,SIMPLE_NAME, line no: 65,nextInt,SIMPLE_NAME, line no: 64, 0.008681058070924837, insert, 1.0, 0.0, 1.0
scanner,SIMPLE_NAME, line no: 66,scanner,SIMPLE_NAME, line no: 51, 0.008681058070924837, insert, 0.10256410256410256, 1.0, 1.0
nextInt,SIMPLE_NAME, line no: 66,nextInt,SIMPLE_NAME, line no: 64, 0.008681058070924837, insert, 1.0, 0.0, 1.0
String,SIMPLE_NAME, line no: 76,String,SIMPLE_NAME, line no: 49, 0.008681058070924837, insert, 0.3248407643312102, 0.0, 1.0
format,SIMPLE_NAME, line no: 76,format,SIMPLE_NAME, line no: 63, 0.008681058070924837, insert, 1.0, 0.0, 1.0
ans,SIMPLE_NAME, line no: 76,ans,SIMPLE_NAME, line no: 61, 0.008681058070924837, insert, 0.9683544303797469, 1.0, 1.0
value,SIMPLE_NAME, line no: 76,value,SIMPLE_NAME, line no: 7, 0.008681058070924837, insert, 0.0379746835443038, 1.0, 1.0
second.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 65,System.out.println(mainClass.output); ,EXPRESSION_STATEMENT, line no: 56, 0.007653646260109423, insert, 0.3333333333333333, 0.0, 0.34210526315789475
output+=(String.format("%d is the median\n" ans.value)); ,EXPRESSION_STATEMENT, line no: 76,System.out.println(mainClass.output); ,EXPRESSION_STATEMENT, line no: 56, 0.007534677665392696, insert, 0.3333333333333333, 0.5, 0.3333333333333333
first.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 64,mainClass.exec(); ,EXPRESSION_STATEMENT, line no: 55, 0.007388845194449612, insert, 0.3333333333333333, 0.0, 0.3225806451612903
third.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 66,mainClass.exec(); ,EXPRESSION_STATEMENT, line no: 55, 0.007388845194449612, insert, 0.3333333333333333, 0.0, 0.3225806451612903
first.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 64,System.out.println(mainClass.output); ,EXPRESSION_STATEMENT, line no: 56, 0.007296740475959242, insert, 0.3333333333333333, 0.0, 0.3157894736842105
second.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 65,mainClass.exec(); ,EXPRESSION_STATEMENT, line no: 55, 0.0072521272529404695, insert, 0.3333333333333333, 0.0, 0.3125
first.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 64,ans.value=second.value; ,EXPRESSION_STATEMENT, line no: 72, 0.007153416303449993, insert, 0.06535947712418301, 0.6000000000000001, 0.4838709677419355
second.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 65,ans.value=second.value; ,EXPRESSION_STATEMENT, line no: 72, 0.006948339391186279, insert, 0.06535947712418301, 1.5, 0.46875
third.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 66,System.out.println(mainClass.output); ,EXPRESSION_STATEMENT, line no: 56, 0.006939834691809062, insert, 0.3333333333333333, 0.0, 0.2894736842105263
third.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 66,ans.value=second.value; ,EXPRESSION_STATEMENT, line no: 72, 0.006715918890620738, insert, 0.06535947712418301, 0.6000000000000001, 0.45161290322580644
ans.value,QUALIFIED_NAME, line no: 76,value,SIMPLE_NAME, line no: 7, 0.006366109252011548, insert, 0.03821656050955414, 0.5, 0.5555555555555556
output+=(String.format("Please enter 3 numbers separated by spaces > ")); ,EXPRESSION_STATEMENT, line no: 62,System.out.println(mainClass.output); ,EXPRESSION_STATEMENT, line no: 56, 0.006312838043977665, insert, 0.3333333333333333, 1.0, 0.24324324324324326
first.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 64,ans.value=third.value; ,EXPRESSION_STATEMENT, line no: 74, 0.0062784214777914845, insert, 0.06535947712418301, 0.6000000000000001, 0.41935483870967744
third.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 66,ans.value=third.value; ,EXPRESSION_STATEMENT, line no: 74, 0.0062784214777914845, insert, 0.06535947712418301, 1.5, 0.41935483870967744
first.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 64,ans.value=first.value; ,EXPRESSION_STATEMENT, line no: 69, 0.006219325966690366, insert, 0.058823529411764705, 1.5, 0.41935483870967744
second.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 65,ans.value=third.value; ,EXPRESSION_STATEMENT, line no: 74, 0.0061006881538296, insert, 0.06535947712418301, 0.6000000000000001, 0.40625
second.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 65,ans.value=first.value; ,EXPRESSION_STATEMENT, line no: 69, 0.006041592642728482, insert, 0.058823529411764705, 0.6000000000000001, 0.40625
format,SIMPLE_NAME, line no: 63,first,SIMPLE_NAME, line no: 60, 0.006032505958840126, insert, 0.9745222929936306, 0.0, 0.5
format,SIMPLE_NAME, line no: 76,first,SIMPLE_NAME, line no: 60, 0.006032505958840126, insert, 0.9745222929936306, 0.0, 0.5
third.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 66,ans.value=first.value; ,EXPRESSION_STATEMENT, line no: 69, 0.005781828553861112, insert, 0.058823529411764705, 0.6000000000000001, 0.3870967741935484
scanner,SIMPLE_NAME, line no: 64,second,SIMPLE_NAME, line no: 60, 0.005682436180491826, insert, 0.9807692307692307, 0.0, 0.42857142857142855
scanner,SIMPLE_NAME, line no: 65,second,SIMPLE_NAME, line no: 60, 0.005682436180491826, insert, 0.9807692307692307, 0.0, 0.42857142857142855
scanner,SIMPLE_NAME, line no: 66,second,SIMPLE_NAME, line no: 60, 0.005682436180491826, insert, 0.9807692307692307, 0.0, 0.42857142857142855
first.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 64,mainClass.scanner=new java.util.Scanner(args[0]); ,EXPRESSION_STATEMENT, line no: 51, 0.005650712771489016, insert, 0.08496732026143791, 0.5, 0.36
nextInt,SIMPLE_NAME, line no: 64,IntObj,SIMPLE_NAME, line no: 60, 0.005637917933974262, insert, 0.9807692307692307, 0.0, 0.42857142857142855
nextInt,SIMPLE_NAME, line no: 65,IntObj,SIMPLE_NAME, line no: 60, 0.005637917933974262, insert, 0.9807692307692307, 0.0, 0.42857142857142855
nextInt,SIMPLE_NAME, line no: 66,IntObj,SIMPLE_NAME, line no: 60, 0.005637917933974262, insert, 0.9807692307692307, 0.0, 0.42857142857142855
output+=(String.format("%d is the median\n" ans.value)); ,EXPRESSION_STATEMENT, line no: 76,mainClass.exec(); ,EXPRESSION_STATEMENT, line no: 55, 0.0056311801499250675, insert, 0.3333333333333333, 0.0, 0.19298245614035087
first.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 64,mainClass.scanner=new java.util.Scanner(System.in); ,EXPRESSION_STATEMENT, line no: 53, 0.005581116442646083, insert, 0.09803921568627451, 0.5, 0.34615384615384615
second.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 65,mainClass.scanner=new java.util.Scanner(args[0]); ,EXPRESSION_STATEMENT, line no: 51, 0.00537946437553488, insert, 0.08496732026143791, 0.5, 0.34
third.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 66,mainClass.scanner=new java.util.Scanner(args[0]); ,EXPRESSION_STATEMENT, line no: 51, 0.00537946437553488, insert, 0.08496732026143791, 0.5, 0.34
second.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 65,mainClass.scanner=new java.util.Scanner(System.in); ,EXPRESSION_STATEMENT, line no: 53, 0.005320300677305567, insert, 0.09803921568627451, 0.5, 0.3269230769230769
third.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 66,mainClass.scanner=new java.util.Scanner(System.in); ,EXPRESSION_STATEMENT, line no: 53, 0.005320300677305567, insert, 0.09803921568627451, 0.5, 0.3269230769230769
output+=(String.format("Please enter 3 numbers separated by spaces > ")); ,EXPRESSION_STATEMENT, line no: 62,mainClass.exec(); ,EXPRESSION_STATEMENT, line no: 55, 0.005213182384704136, insert, 0.3333333333333333, 0.0, 0.16216216216216217
ans.value,QUALIFIED_NAME, line no: 76,ans,SIMPLE_NAME, line no: 61, 0.005208634842554902, insert, 0.9745222929936306, 0.5, 0.3333333333333333
ans.value,QUALIFIED_NAME, line no: 76,scanner,SIMPLE_NAME, line no: 51, 0.005186517497151272, insert, 0.10191082802547771, 0.0, 0.3333333333333333
String,SIMPLE_NAME, line no: 63,third,SIMPLE_NAME, line no: 60, 0.005164400151747642, insert, 0.9745222929936306, 0.0, 0.3333333333333333
format,SIMPLE_NAME, line no: 63,output,SIMPLE_NAME, line no: 49, 0.005164400151747642, insert, 0.3248407643312102, 0.0, 0.3333333333333333
String,SIMPLE_NAME, line no: 76,third,SIMPLE_NAME, line no: 60, 0.005164400151747642, insert, 0.9745222929936306, 0.0, 0.3333333333333333
format,SIMPLE_NAME, line no: 76,output,SIMPLE_NAME, line no: 49, 0.005164400151747642, insert, 0.3248407643312102, 0.0, 0.3333333333333333
scanner,SIMPLE_NAME, line no: 64,value,SIMPLE_NAME, line no: 7, 0.00496060461195705, insert, 0.038461538461538464, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 64,ans,SIMPLE_NAME, line no: 61, 0.00496060461195705, insert, 0.9807692307692307, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 64,nextInt,SIMPLE_NAME, line no: 64, 0.00496060461195705, insert, 1.0, 0.0, 0.2857142857142857
nextInt,SIMPLE_NAME, line no: 64,String,SIMPLE_NAME, line no: 49, 0.00496060461195705, insert, 0.3269230769230769, 0.0, 0.2857142857142857
nextInt,SIMPLE_NAME, line no: 64,scanner,SIMPLE_NAME, line no: 51, 0.00496060461195705, insert, 0.10256410256410256, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 65,value,SIMPLE_NAME, line no: 7, 0.00496060461195705, insert, 0.038461538461538464, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 65,ans,SIMPLE_NAME, line no: 61, 0.00496060461195705, insert, 0.9807692307692307, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 65,nextInt,SIMPLE_NAME, line no: 64, 0.00496060461195705, insert, 1.0, 0.0, 0.2857142857142857
nextInt,SIMPLE_NAME, line no: 65,String,SIMPLE_NAME, line no: 49, 0.00496060461195705, insert, 0.3269230769230769, 0.0, 0.2857142857142857
nextInt,SIMPLE_NAME, line no: 65,scanner,SIMPLE_NAME, line no: 51, 0.00496060461195705, insert, 0.10256410256410256, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 66,value,SIMPLE_NAME, line no: 7, 0.00496060461195705, insert, 0.038461538461538464, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 66,ans,SIMPLE_NAME, line no: 61, 0.00496060461195705, insert, 0.9807692307692307, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 66,nextInt,SIMPLE_NAME, line no: 64, 0.00496060461195705, insert, 1.0, 0.0, 0.2857142857142857
nextInt,SIMPLE_NAME, line no: 66,String,SIMPLE_NAME, line no: 49, 0.00496060461195705, insert, 0.3269230769230769, 0.0, 0.2857142857142857
nextInt,SIMPLE_NAME, line no: 66,scanner,SIMPLE_NAME, line no: 51, 0.00496060461195705, insert, 0.10256410256410256, 0.0, 0.2857142857142857
String,SIMPLE_NAME, line no: 63,nextInt,SIMPLE_NAME, line no: 64, 0.004938487266553419, insert, 0.9936305732484076, 0.0, 0.2857142857142857
String,SIMPLE_NAME, line no: 76,nextInt,SIMPLE_NAME, line no: 64, 0.004938487266553419, insert, 0.9936305732484076, 0.0, 0.2857142857142857
nextInt,SIMPLE_NAME, line no: 64,output,SIMPLE_NAME, line no: 49, 0.004938345488698268, insert, 0.3269230769230769, 0.0, 0.2857142857142857
nextInt,SIMPLE_NAME, line no: 64,second,SIMPLE_NAME, line no: 60, 0.004938345488698268, insert, 0.9807692307692307, 0.0, 0.2857142857142857
nextInt,SIMPLE_NAME, line no: 65,output,SIMPLE_NAME, line no: 49, 0.004938345488698268, insert, 0.3269230769230769, 0.0, 0.2857142857142857
nextInt,SIMPLE_NAME, line no: 65,second,SIMPLE_NAME, line no: 60, 0.004938345488698268, insert, 0.9807692307692307, 0.0, 0.2857142857142857
nextInt,SIMPLE_NAME, line no: 66,output,SIMPLE_NAME, line no: 49, 0.004938345488698268, insert, 0.3269230769230769, 0.0, 0.2857142857142857
nextInt,SIMPLE_NAME, line no: 66,second,SIMPLE_NAME, line no: 60, 0.004938345488698268, insert, 0.9807692307692307, 0.0, 0.2857142857142857
ans,SIMPLE_NAME, line no: 76,scanner,SIMPLE_NAME, line no: 51, 0.004916649887547304, insert, 0.10126582278481013, 0.0, 0.2857142857142857
value,SIMPLE_NAME, line no: 76,scanner,SIMPLE_NAME, line no: 51, 0.004916649887547304, insert, 0.10126582278481013, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 64,Scanner,SIMPLE_NAME, line no: 44, 0.004887467492678196, insert, 0.00641025641025641, 0.0, 0.8571428571428571
scanner,SIMPLE_NAME, line no: 65,Scanner,SIMPLE_NAME, line no: 44, 0.004887467492678196, insert, 0.00641025641025641, 0.0, 0.8571428571428571
scanner,SIMPLE_NAME, line no: 66,Scanner,SIMPLE_NAME, line no: 44, 0.004887467492678196, insert, 0.00641025641025641, 0.0, 0.8571428571428571
output+=(String.format("Please enter 3 numbers separated by spaces > ")); ,EXPRESSION_STATEMENT, line no: 62,mainClass.scanner=new java.util.Scanner(System.in); ,EXPRESSION_STATEMENT, line no: 53, 0.0047352274739741376, insert, 0.09803921568627451, 0.0, 0.28378378378378377
output+=(String.format("%d is the median\n" ans.value)); ,EXPRESSION_STATEMENT, line no: 76,mainClass.scanner=new java.util.Scanner(System.in); ,EXPRESSION_STATEMENT, line no: 53, 0.004693427697452045, insert, 0.09803921568627451, 0.0, 0.2807017543859649
ans.value,QUALIFIED_NAME, line no: 76,nextInt,SIMPLE_NAME, line no: 64, 0.00460778029242295, insert, 0.9936305732484076, 0.0, 0.2222222222222222
ans.value,QUALIFIED_NAME, line no: 76,second,SIMPLE_NAME, line no: 60, 0.00458566294701932, insert, 0.9745222929936306, 0.0, 0.2222222222222222
ans,SIMPLE_NAME, line no: 76,value,SIMPLE_NAME, line no: 7, 0.004514150196880916, insert, 0.0379746835443038, 0.0, 0.2
value,SIMPLE_NAME, line no: 76,ans,SIMPLE_NAME, line no: 61, 0.004514150196880916, insert, 0.9683544303797469, 0.0, 0.2
"%d is the median\n",STRING_LITERAL, line no: 76,scanner,SIMPLE_NAME, line no: 51, 0.004492032851477285, insert, 0.10191082802547771, 0.0, 0.2
ans,SIMPLE_NAME, line no: 76,first,SIMPLE_NAME, line no: 60, 0.0044701954724711696, insert, 0.9683544303797469, 0.0, 0.2
output+=(String.format("Please enter 3 numbers separated by spaces > ")); ,EXPRESSION_STATEMENT, line no: 62,mainClass.scanner=new java.util.Scanner(args[0]); ,EXPRESSION_STATEMENT, line no: 51, 0.004433760508559645, insert, 0.08496732026143791, 0.0, 0.2702702702702703
String,SIMPLE_NAME, line no: 63,ans,SIMPLE_NAME, line no: 61, 0.004340529035462419, insert, 0.9745222929936306, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 63,format,SIMPLE_NAME, line no: 63, 0.004340529035462419, insert, 1.0, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 63,value,SIMPLE_NAME, line no: 7, 0.004340529035462419, insert, 0.03821656050955414, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 63,String,SIMPLE_NAME, line no: 49, 0.004340529035462419, insert, 0.3248407643312102, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 63,ans,SIMPLE_NAME, line no: 61, 0.004340529035462419, insert, 0.9745222929936306, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 76,ans,SIMPLE_NAME, line no: 61, 0.004340529035462419, insert, 0.9745222929936306, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 76,format,SIMPLE_NAME, line no: 63, 0.004340529035462419, insert, 1.0, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 76,value,SIMPLE_NAME, line no: 7, 0.004340529035462419, insert, 0.03821656050955414, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 76,String,SIMPLE_NAME, line no: 49, 0.004340529035462419, insert, 0.3248407643312102, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 76,ans,SIMPLE_NAME, line no: 61, 0.004340529035462419, insert, 0.9745222929936306, 0.0, 0.16666666666666666
output+=(String.format("%d is the median\n" ans.value)); ,EXPRESSION_STATEMENT, line no: 76,mainClass.scanner=new java.util.Scanner(args[0]); ,EXPRESSION_STATEMENT, line no: 51, 0.004337299485816353, insert, 0.08496732026143791, 0.0, 0.2631578947368421
ans,SIMPLE_NAME, line no: 76,String,SIMPLE_NAME, line no: 49, 0.0043185516732575455, insert, 0.3227848101265823, 0.0, 0.16666666666666666
ans,SIMPLE_NAME, line no: 76,format,SIMPLE_NAME, line no: 63, 0.0043185516732575455, insert, 0.9936708860759493, 0.0, 0.16666666666666666
value,SIMPLE_NAME, line no: 76,format,SIMPLE_NAME, line no: 63, 0.0043185516732575455, insert, 0.9936708860759493, 0.0, 0.16666666666666666
ans,SIMPLE_NAME, line no: 76,second,SIMPLE_NAME, line no: 60, 0.004296574311052673, insert, 0.9683544303797469, 0.0, 0.16666666666666666
value,SIMPLE_NAME, line no: 76,second,SIMPLE_NAME, line no: 60, 0.004296574311052673, insert, 0.9683544303797469, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 63,output,SIMPLE_NAME, line no: 49, 0.0042962943446551586, insert, 0.3248407643312102, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 63,first,SIMPLE_NAME, line no: 60, 0.0042962943446551586, insert, 0.9745222929936306, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 63,second,SIMPLE_NAME, line no: 60, 0.0042962943446551586, insert, 0.9745222929936306, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 63,second,SIMPLE_NAME, line no: 60, 0.0042962943446551586, insert, 0.9745222929936306, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 63,third,SIMPLE_NAME, line no: 60, 0.0042962943446551586, insert, 0.9745222929936306, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 76,output,SIMPLE_NAME, line no: 49, 0.0042962943446551586, insert, 0.3248407643312102, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 76,first,SIMPLE_NAME, line no: 60, 0.0042962943446551586, insert, 0.9745222929936306, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 76,second,SIMPLE_NAME, line no: 60, 0.0042962943446551586, insert, 0.9745222929936306, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 76,second,SIMPLE_NAME, line no: 60, 0.0042962943446551586, insert, 0.9745222929936306, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 76,third,SIMPLE_NAME, line no: 60, 0.0042962943446551586, insert, 0.9745222929936306, 0.0, 0.16666666666666666
value,SIMPLE_NAME, line no: 76,output,SIMPLE_NAME, line no: 49, 0.0042745969488478, insert, 0.3227848101265823, 0.0, 0.16666666666666666
"%d is the median\n",STRING_LITERAL, line no: 76,String,SIMPLE_NAME, line no: 49, 0.00425371845475317, insert, 0.3248407643312102, 0.0, 0.15
String,SIMPLE_NAME, line no: 63,IntObj,SIMPLE_NAME, line no: 60, 0.0042520596538478984, insert, 0.9745222929936306, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 63,IntObj,SIMPLE_NAME, line no: 60, 0.0042520596538478984, insert, 0.9745222929936306, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 76,IntObj,SIMPLE_NAME, line no: 60, 0.0042520596538478984, insert, 0.9745222929936306, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 76,IntObj,SIMPLE_NAME, line no: 60, 0.0042520596538478984, insert, 0.9745222929936306, 0.0, 0.16666666666666666
ans,SIMPLE_NAME, line no: 76,IntObj,SIMPLE_NAME, line no: 60, 0.004230642224438054, insert, 0.9683544303797469, 0.0, 0.16666666666666666
scanner,SIMPLE_NAME, line no: 64,String,SIMPLE_NAME, line no: 49, 0.004216513920163492, insert, 0.3269230769230769, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 64,format,SIMPLE_NAME, line no: 63, 0.004216513920163492, insert, 1.0, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 64,value,SIMPLE_NAME, line no: 7, 0.004216513920163492, insert, 0.038461538461538464, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 64,ans,SIMPLE_NAME, line no: 61, 0.004216513920163492, insert, 0.9807692307692307, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 64,format,SIMPLE_NAME, line no: 63, 0.004216513920163492, insert, 1.0, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 65,String,SIMPLE_NAME, line no: 49, 0.004216513920163492, insert, 0.3269230769230769, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 65,format,SIMPLE_NAME, line no: 63, 0.004216513920163492, insert, 1.0, 0.0, 0.14285714285714285
