format,SIMPLE_NAME, line no: 68,format,SIMPLE_NAME, line no: 62, 0.0313, insert, 1.0, 0.0, 1.0
b,SIMPLE_NAME, line no: 68,b,SIMPLE_NAME, line no: 60, 0.0313, insert, 1.0, 1.0, 1.0
value,SIMPLE_NAME, line no: 68,value,SIMPLE_NAME, line no: 7, 0.0313, insert, 0.35294117647058826, 1.0, 1.0
output+=(String.format("Please enter 3 numbers separated by spaces > ")); ,EXPRESSION_STATEMENT, line no: 61,a.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 63, 0.02843239438983092, insert, 1.0, 0.0, 0.1891891891891892
output+=(String.format("Please enter 3 numbers separated by spaces > ")); ,EXPRESSION_STATEMENT, line no: 61,b.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 64, 0.02843239438983092, insert, 1.0, 0.0, 0.1891891891891892
output+=(String.format("Please enter 3 numbers separated by spaces > ")); ,EXPRESSION_STATEMENT, line no: 61,c.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 65, 0.02843239438983092, insert, 1.0, 0.0, 0.1891891891891892
a.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 63,output+=(String.format("Please enter 3 numbers separated by spaces > ")); ,EXPRESSION_STATEMENT, line no: 61, 0.02843239438983092, insert, 1.0, 0.0, 0.1891891891891892
b.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 64,output+=(String.format("Please enter 3 numbers separated by spaces > ")); ,EXPRESSION_STATEMENT, line no: 61, 0.02843239438983092, insert, 1.0, 0.0, 0.1891891891891892
c.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 65,output+=(String.format("Please enter 3 numbers separated by spaces > ")); ,EXPRESSION_STATEMENT, line no: 61, 0.02843239438983092, insert, 1.0, 0.0, 0.1891891891891892
b.value,QUALIFIED_NAME, line no: 68,value,SIMPLE_NAME, line no: 7, 0.025934285714285715, insert, 0.375, 0.5, 0.7142857142857143
String,SIMPLE_NAME, line no: 62,String,SIMPLE_NAME, line no: 49, 0.02126416270123551, insert, 0.3355263157894737, 0.0, 1.0
format,SIMPLE_NAME, line no: 62,format,SIMPLE_NAME, line no: 62, 0.02126416270123551, insert, 1.0, 0.0, 1.0
scanner,SIMPLE_NAME, line no: 63,scanner,SIMPLE_NAME, line no: 51, 0.02126416270123551, insert, 0.10596026490066225, 1.0, 1.0
nextInt,SIMPLE_NAME, line no: 63,nextInt,SIMPLE_NAME, line no: 63, 0.02126416270123551, insert, 1.0, 0.0, 1.0
scanner,SIMPLE_NAME, line no: 64,scanner,SIMPLE_NAME, line no: 51, 0.02126416270123551, insert, 0.10596026490066225, 1.0, 1.0
nextInt,SIMPLE_NAME, line no: 64,nextInt,SIMPLE_NAME, line no: 63, 0.02126416270123551, insert, 1.0, 0.0, 1.0
scanner,SIMPLE_NAME, line no: 65,scanner,SIMPLE_NAME, line no: 51, 0.02126416270123551, insert, 0.10596026490066225, 1.0, 1.0
nextInt,SIMPLE_NAME, line no: 65,nextInt,SIMPLE_NAME, line no: 63, 0.02126416270123551, insert, 1.0, 0.0, 1.0
a.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 63,mainClass.exec(); ,EXPRESSION_STATEMENT, line no: 55, 0.01993593033532589, insert, 0.34459459459459457, 0.0, 0.37037037037037035
b.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 64,mainClass.exec(); ,EXPRESSION_STATEMENT, line no: 55, 0.01993593033532589, insert, 0.34459459459459457, 0.0, 0.37037037037037035
c.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 65,mainClass.exec(); ,EXPRESSION_STATEMENT, line no: 55, 0.01993593033532589, insert, 0.34459459459459457, 0.0, 0.37037037037037035
output+=(String.format("Please enter 3 numbers separated by spaces > ")); ,EXPRESSION_STATEMENT, line no: 61,output+=(String.format("%d is the median\n" b.value)); ,EXPRESSION_STATEMENT, line no: 68, 0.019304099348885197, insert, 0.08108108108108109, 1.0, 0.527027027027027
output+=(String.format("Please enter 3 numbers separated by spaces > ")); ,EXPRESSION_STATEMENT, line no: 61,output+=(String.format("%d is the median\n" a.value)); ,EXPRESSION_STATEMENT, line no: 72, 0.019304099348885197, insert, 0.08108108108108109, 1.0, 0.527027027027027
output+=(String.format("Please enter 3 numbers separated by spaces > ")); ,EXPRESSION_STATEMENT, line no: 61,output+=(String.format("%d is the median\n" c.value)); ,EXPRESSION_STATEMENT, line no: 74, 0.019304099348885197, insert, 0.08108108108108109, 1.0, 0.527027027027027
format,SIMPLE_NAME, line no: 68,output,SIMPLE_NAME, line no: 49, 0.01878, insert, 0.8125, 0.0, 0.3333333333333333
String,SIMPLE_NAME, line no: 68,println,SIMPLE_NAME, line no: 56, 0.018221071428571427, insert, 0.8125, 0.0, 0.42857142857142855
String,SIMPLE_NAME, line no: 68,nextInt,SIMPLE_NAME, line no: 63, 0.017885714285714286, insert, 1.0, 0.0, 0.2857142857142857
b.value,QUALIFIED_NAME, line no: 68,scanner,SIMPLE_NAME, line no: 51, 0.017885714285714286, insert, 0.6875, 0.0, 0.2857142857142857
value,SIMPLE_NAME, line no: 68,scanner,SIMPLE_NAME, line no: 51, 0.017885714285714286, insert, 0.7058823529411765, 0.0, 0.2857142857142857
value,SIMPLE_NAME, line no: 68,length,SIMPLE_NAME, line no: 50, 0.016570588235294118, insert, 0.8235294117647058, 0.0, 0.3333333333333333
String,SIMPLE_NAME, line no: 68,args,SIMPLE_NAME, line no: 50, 0.016432500000000003, insert, 0.8125, 0.0, 0.3333333333333333
String,SIMPLE_NAME, line no: 68,length,SIMPLE_NAME, line no: 50, 0.016432500000000003, insert, 0.8125, 0.0, 0.3333333333333333
String,SIMPLE_NAME, line no: 68,System,SIMPLE_NAME, line no: 53, 0.016432500000000003, insert, 0.6875, 0.0, 0.3333333333333333
format,SIMPLE_NAME, line no: 68,out,SIMPLE_NAME, line no: 56, 0.016432500000000003, insert, 0.8125, 0.0, 0.3333333333333333
a.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 63,System.out.println(mainClass.output); ,EXPRESSION_STATEMENT, line no: 56, 0.01637422380511315, insert, 0.34459459459459457, 0.0, 0.2631578947368421
b.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 64,System.out.println(mainClass.output); ,EXPRESSION_STATEMENT, line no: 56, 0.01637422380511315, insert, 0.34459459459459457, 0.0, 0.2631578947368421
c.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 65,System.out.println(mainClass.output); ,EXPRESSION_STATEMENT, line no: 56, 0.01637422380511315, insert, 0.34459459459459457, 0.0, 0.2631578947368421
value,SIMPLE_NAME, line no: 68,java,SIMPLE_NAME, line no: 44, 0.016349647058823535, insert, 0.11764705882352941, 0.0, 0.4
"%d is the median\n",STRING_LITERAL, line no: 68,scanner,SIMPLE_NAME, line no: 51, 0.016276000000000002, insert, 0.6875, 0.0, 0.2
value,SIMPLE_NAME, line no: 68,a,SIMPLE_NAME, line no: 60, 0.016276000000000002, insert, 1.0, 0.0, 0.2
"%d is the median\n",STRING_LITERAL, line no: 68,median_48b82975_000,SIMPLE_NAME, line no: 48, 0.0158065, insert, 0.8125, 0.0, 0.3
output+=(String.format("Please enter 3 numbers separated by spaces > ")); ,EXPRESSION_STATEMENT, line no: 61,System.out.println(mainClass.output); ,EXPRESSION_STATEMENT, line no: 56, 0.01571263900490656, insert, 0.34459459459459457, 1.0, 0.24324324324324326
String,SIMPLE_NAME, line no: 68,output,SIMPLE_NAME, line no: 49, 0.01565, insert, 0.8125, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 68,IntObj,SIMPLE_NAME, line no: 60, 0.01565, insert, 1.0, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 68,format,SIMPLE_NAME, line no: 62, 0.01565, insert, 1.0, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 68,value,SIMPLE_NAME, line no: 7, 0.01565, insert, 0.375, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 68,String,SIMPLE_NAME, line no: 49, 0.01565, insert, 0.8125, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 68,IntObj,SIMPLE_NAME, line no: 60, 0.01565, insert, 1.0, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 68,a,SIMPLE_NAME, line no: 60, 0.01565, insert, 1.0, 0.0, 0.16666666666666666
b,SIMPLE_NAME, line no: 68,IntObj,SIMPLE_NAME, line no: 60, 0.01565, insert, 1.0, 0.0, 0.16666666666666666
value,SIMPLE_NAME, line no: 68,output,SIMPLE_NAME, line no: 49, 0.01565, insert, 0.8235294117647058, 0.0, 0.16666666666666666
value,SIMPLE_NAME, line no: 68,format,SIMPLE_NAME, line no: 62, 0.01565, insert, 1.0, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 72,String,SIMPLE_NAME, line no: 49, 0.01565, insert, 0.8125, 0.0, 1.0
format,SIMPLE_NAME, line no: 72,format,SIMPLE_NAME, line no: 62, 0.01565, insert, 1.0, 0.0, 1.0
a,SIMPLE_NAME, line no: 72,a,SIMPLE_NAME, line no: 60, 0.01565, insert, 1.0, 1.0, 1.0
value,SIMPLE_NAME, line no: 72,value,SIMPLE_NAME, line no: 7, 0.01565, insert, 0.35294117647058826, 1.0, 1.0
format,SIMPLE_NAME, line no: 68,println,SIMPLE_NAME, line no: 56, 0.015538214285714287, insert, 0.8125, 0.0, 0.2857142857142857
b.value,QUALIFIED_NAME, line no: 68,length,SIMPLE_NAME, line no: 50, 0.015538214285714287, insert, 0.8125, 0.0, 0.2857142857142857
"%d is the median\n",STRING_LITERAL, line no: 68,String,SIMPLE_NAME, line no: 49, 0.015337, insert, 0.8125, 0.0, 0.15
String,SIMPLE_NAME, line no: 68,scanner,SIMPLE_NAME, line no: 51, 0.015202857142857143, insert, 0.6875, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 68,scanner,SIMPLE_NAME, line no: 51, 0.015202857142857143, insert, 0.6875, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 68,nextInt,SIMPLE_NAME, line no: 63, 0.015202857142857143, insert, 1.0, 0.0, 0.14285714285714285
b.value,QUALIFIED_NAME, line no: 68,output,SIMPLE_NAME, line no: 49, 0.015202857142857143, insert, 0.8125, 0.0, 0.14285714285714285
b.value,QUALIFIED_NAME, line no: 68,IntObj,SIMPLE_NAME, line no: 60, 0.015202857142857143, insert, 1.0, 0.0, 0.14285714285714285
b.value,QUALIFIED_NAME, line no: 68,a,SIMPLE_NAME, line no: 60, 0.015202857142857143, insert, 1.0, 0.0, 0.14285714285714285
b.value,QUALIFIED_NAME, line no: 68,b,SIMPLE_NAME, line no: 60, 0.015202857142857143, insert, 1.0, 0.5, 0.14285714285714285
b.value,QUALIFIED_NAME, line no: 68,format,SIMPLE_NAME, line no: 62, 0.015202857142857143, insert, 1.0, 0.0, 0.14285714285714285
b.value,QUALIFIED_NAME, line no: 68,nextInt,SIMPLE_NAME, line no: 63, 0.015202857142857143, insert, 1.0, 0.0, 0.14285714285714285
value,SIMPLE_NAME, line no: 68,nextInt,SIMPLE_NAME, line no: 63, 0.015202857142857143, insert, 1.0, 0.0, 0.14285714285714285
String,SIMPLE_NAME, line no: 68,util,SIMPLE_NAME, line no: 44, 0.0148675, insert, 0.0625, 0.0, 0.3333333333333333
String,SIMPLE_NAME, line no: 68,in,SIMPLE_NAME, line no: 53, 0.0148675, insert, 0.6875, 0.0, 0.3333333333333333
String,SIMPLE_NAME, line no: 74,String,SIMPLE_NAME, line no: 49, 0.01448908456144043, insert, 0.8125, 0.0, 1.0
format,SIMPLE_NAME, line no: 74,format,SIMPLE_NAME, line no: 62, 0.01448908456144043, insert, 1.0, 0.0, 1.0
c,SIMPLE_NAME, line no: 74,c,SIMPLE_NAME, line no: 60, 0.01448908456144043, insert, 1.0, 1.0, 1.0
value,SIMPLE_NAME, line no: 74,value,SIMPLE_NAME, line no: 7, 0.01448908456144043, insert, 0.35294117647058826, 1.0, 1.0
value,SIMPLE_NAME, line no: 68,mainClass,SIMPLE_NAME, line no: 48, 0.014483921568627453, insert, 0.8235294117647058, 0.0, 0.2222222222222222
"%d is the median\n",STRING_LITERAL, line no: 68,format,SIMPLE_NAME, line no: 62, 0.014398000000000001, insert, 1.0, 0.0, 0.1
"%d is the median\n",STRING_LITERAL, line no: 68,nextInt,SIMPLE_NAME, line no: 63, 0.014398000000000001, insert, 1.0, 0.0, 0.1
String,SIMPLE_NAME, line no: 68,mainClass,SIMPLE_NAME, line no: 48, 0.014345833333333335, insert, 0.8125, 0.0, 0.2222222222222222
format,SIMPLE_NAME, line no: 68,mainClass,SIMPLE_NAME, line no: 48, 0.014345833333333335, insert, 0.8125, 0.0, 0.2222222222222222
b.value,QUALIFIED_NAME, line no: 68,mainClass,SIMPLE_NAME, line no: 48, 0.014345833333333335, insert, 0.8125, 0.0, 0.2222222222222222
value,SIMPLE_NAME, line no: 68,Scanner,SIMPLE_NAME, line no: 44, 0.014203361344537818, insert, 0.058823529411764705, 0.0, 0.2857142857142857
value,SIMPLE_NAME, line no: 68,args,SIMPLE_NAME, line no: 50, 0.014066588235294117, insert, 0.8235294117647058, 0.0, 0.2
value,SIMPLE_NAME, line no: 68,exec,SIMPLE_NAME, line no: 55, 0.014066588235294117, insert, 0.8235294117647058, 0.0, 0.2
value,SIMPLE_NAME, line no: 68,out,SIMPLE_NAME, line no: 56, 0.014066588235294117, insert, 0.8235294117647058, 0.0, 0.2
String,SIMPLE_NAME, line no: 68,Scanner,SIMPLE_NAME, line no: 44, 0.013973214285714285, insert, 0.0625, 0.0, 0.2857142857142857
b.value,QUALIFIED_NAME, line no: 68,java,SIMPLE_NAME, line no: 44, 0.013973214285714285, insert, 0.0625, 0.0, 0.2857142857142857
b.value,QUALIFIED_NAME, line no: 68,Scanner,SIMPLE_NAME, line no: 44, 0.013973214285714285, insert, 0.0625, 0.0, 0.2857142857142857
"%d is the median\n",STRING_LITERAL, line no: 68,System,SIMPLE_NAME, line no: 53, 0.013928500000000002, insert, 0.6875, 0.0, 0.2
nextInt,SIMPLE_NAME, line no: 63,IntObj,SIMPLE_NAME, line no: 60, 0.013804605908786951, insert, 0.9801324503311258, 0.0, 0.42857142857142855
nextInt,SIMPLE_NAME, line no: 64,IntObj,SIMPLE_NAME, line no: 60, 0.013804605908786951, insert, 0.9801324503311258, 0.0, 0.42857142857142855
nextInt,SIMPLE_NAME, line no: 65,IntObj,SIMPLE_NAME, line no: 60, 0.013804605908786951, insert, 0.9801324503311258, 0.0, 0.42857142857142855
"%d is the median\n",STRING_LITERAL, line no: 68,value,SIMPLE_NAME, line no: 7, 0.013459000000000002, insert, 0.375, 0.0, 0.05
"%d is the median\n",STRING_LITERAL, line no: 68,output,SIMPLE_NAME, line no: 49, 0.013459000000000002, insert, 0.8125, 0.0, 0.05
"%d is the median\n",STRING_LITERAL, line no: 68,IntObj,SIMPLE_NAME, line no: 60, 0.013459000000000002, insert, 1.0, 0.0, 0.05
"%d is the median\n",STRING_LITERAL, line no: 68,a,SIMPLE_NAME, line no: 60, 0.013459000000000002, insert, 1.0, 0.0, 0.05
value,SIMPLE_NAME, line no: 68,System,SIMPLE_NAME, line no: 53, 0.013440588235294117, insert, 0.7058823529411765, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 68,out,SIMPLE_NAME, line no: 56, 0.0133025, insert, 0.8125, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 68,args,SIMPLE_NAME, line no: 50, 0.0133025, insert, 0.8125, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 68,length,SIMPLE_NAME, line no: 50, 0.0133025, insert, 0.8125, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 68,System,SIMPLE_NAME, line no: 53, 0.0133025, insert, 0.6875, 0.0, 0.16666666666666666
a.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 63,mainClass.scanner=new java.util.Scanner(args[0]); ,EXPRESSION_STATEMENT, line no: 51, 0.01324051713480126, insert, 0.08783783783783784, 0.5, 0.34
b.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 64,mainClass.scanner=new java.util.Scanner(args[0]); ,EXPRESSION_STATEMENT, line no: 51, 0.01324051713480126, insert, 0.08783783783783784, 0.5, 0.34
c.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 65,mainClass.scanner=new java.util.Scanner(args[0]); ,EXPRESSION_STATEMENT, line no: 51, 0.01324051713480126, insert, 0.08783783783783784, 0.5, 0.34
a.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 63,mainClass.scanner=new java.util.Scanner(System.in); ,EXPRESSION_STATEMENT, line no: 53, 0.013105376928268218, insert, 0.10135135135135136, 0.5, 0.3269230769230769
b.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 64,mainClass.scanner=new java.util.Scanner(System.in); ,EXPRESSION_STATEMENT, line no: 53, 0.013105376928268218, insert, 0.10135135135135136, 0.5, 0.3269230769230769
c.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 65,mainClass.scanner=new java.util.Scanner(System.in); ,EXPRESSION_STATEMENT, line no: 53, 0.013105376928268218, insert, 0.10135135135135136, 0.5, 0.3269230769230769
output+=(String.format("Please enter 3 numbers separated by spaces > ")); ,EXPRESSION_STATEMENT, line no: 61,mainClass.exec(); ,EXPRESSION_STATEMENT, line no: 55, 0.013019043746922579, insert, 0.34459459459459457, 0.0, 0.16216216216216217
value,SIMPLE_NAME, line no: 68,println,SIMPLE_NAME, line no: 56, 0.01299344537815126, insert, 0.8235294117647058, 0.0, 0.14285714285714285
"%d is the median\n",STRING_LITERAL, line no: 68,mainClass,SIMPLE_NAME, line no: 48, 0.012989500000000001, insert, 0.8125, 0.0, 0.15
"%d is the median\n",STRING_LITERAL, line no: 68,println,SIMPLE_NAME, line no: 56, 0.012989500000000001, insert, 0.8125, 0.0, 0.15
a.value,QUALIFIED_NAME, line no: 72,value,SIMPLE_NAME, line no: 7, 0.012967142857142858, insert, 0.375, 0.5, 0.7142857142857143
b.value,QUALIFIED_NAME, line no: 68,args,SIMPLE_NAME, line no: 50, 0.012855357142857142, insert, 0.8125, 0.0, 0.14285714285714285
b.value,QUALIFIED_NAME, line no: 68,System,SIMPLE_NAME, line no: 53, 0.012855357142857142, insert, 0.6875, 0.0, 0.14285714285714285
b.value,QUALIFIED_NAME, line no: 68,exec,SIMPLE_NAME, line no: 55, 0.012855357142857142, insert, 0.8125, 0.0, 0.14285714285714285
b.value,QUALIFIED_NAME, line no: 68,out,SIMPLE_NAME, line no: 56, 0.012855357142857142, insert, 0.8125, 0.0, 0.14285714285714285
b.value,QUALIFIED_NAME, line no: 68,println,SIMPLE_NAME, line no: 56, 0.012855357142857142, insert, 0.8125, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 62,output,SIMPLE_NAME, line no: 49, 0.012646580974945329, insert, 0.3355263157894737, 0.0, 0.3333333333333333
value,SIMPLE_NAME, line no: 68,util,SIMPLE_NAME, line no: 44, 0.012593647058823532, insert, 0.11764705882352941, 0.0, 0.2
scanner,SIMPLE_NAME, line no: 63,nextInt,SIMPLE_NAME, line no: 63, 0.01215095011499172, insert, 1.0, 0.0, 0.2857142857142857
nextInt,SIMPLE_NAME, line no: 63,String,SIMPLE_NAME, line no: 49, 0.01215095011499172, insert, 0.33774834437086093, 0.0, 0.2857142857142857
nextInt,SIMPLE_NAME, line no: 63,scanner,SIMPLE_NAME, line no: 51, 0.01215095011499172, insert, 0.10596026490066225, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 64,nextInt,SIMPLE_NAME, line no: 63, 0.01215095011499172, insert, 1.0, 0.0, 0.2857142857142857
nextInt,SIMPLE_NAME, line no: 64,String,SIMPLE_NAME, line no: 49, 0.01215095011499172, insert, 0.33774834437086093, 0.0, 0.2857142857142857
nextInt,SIMPLE_NAME, line no: 64,scanner,SIMPLE_NAME, line no: 51, 0.01215095011499172, insert, 0.10596026490066225, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 65,nextInt,SIMPLE_NAME, line no: 63, 0.01215095011499172, insert, 1.0, 0.0, 0.2857142857142857
nextInt,SIMPLE_NAME, line no: 65,String,SIMPLE_NAME, line no: 49, 0.01215095011499172, insert, 0.33774834437086093, 0.0, 0.2857142857142857
nextInt,SIMPLE_NAME, line no: 65,scanner,SIMPLE_NAME, line no: 51, 0.01215095011499172, insert, 0.10596026490066225, 0.0, 0.2857142857142857
String,SIMPLE_NAME, line no: 68,median_48b82975_000,SIMPLE_NAME, line no: 48, 0.012149342105263158, insert, 0.8125, 0.0, 0.10526315789473684
format,SIMPLE_NAME, line no: 68,median_48b82975_000,SIMPLE_NAME, line no: 48, 0.012149342105263158, insert, 0.8125, 0.0, 0.10526315789473684
String,SIMPLE_NAME, line no: 62,nextInt,SIMPLE_NAME, line no: 63, 0.01209499179209373, insert, 0.993421052631579, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 63,value,SIMPLE_NAME, line no: 7, 0.012094621207173877, insert, 0.039735099337748346, 0.0, 0.2857142857142857
nextInt,SIMPLE_NAME, line no: 63,output,SIMPLE_NAME, line no: 49, 0.012094621207173877, insert, 0.33774834437086093, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 64,value,SIMPLE_NAME, line no: 7, 0.012094621207173877, insert, 0.039735099337748346, 0.0, 0.2857142857142857
nextInt,SIMPLE_NAME, line no: 64,output,SIMPLE_NAME, line no: 49, 0.012094621207173877, insert, 0.33774834437086093, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 65,value,SIMPLE_NAME, line no: 7, 0.012094621207173877, insert, 0.039735099337748346, 0.0, 0.2857142857142857
nextInt,SIMPLE_NAME, line no: 65,output,SIMPLE_NAME, line no: 49, 0.012094621207173877, insert, 0.33774834437086093, 0.0, 0.2857142857142857
"%d is the median\n",STRING_LITERAL, line no: 68,length,SIMPLE_NAME, line no: 50, 0.0120505, insert, 0.8125, 0.0, 0.1
"%d is the median\n",STRING_LITERAL, line no: 68,exec,SIMPLE_NAME, line no: 55, 0.0120505, insert, 0.8125, 0.0, 0.1
scanner,SIMPLE_NAME, line no: 63,Scanner,SIMPLE_NAME, line no: 44, 0.012006104352031552, insert, 0.006622516556291391, 0.0, 0.8571428571428571
scanner,SIMPLE_NAME, line no: 64,Scanner,SIMPLE_NAME, line no: 44, 0.012006104352031552, insert, 0.006622516556291391, 0.0, 0.8571428571428571
scanner,SIMPLE_NAME, line no: 65,Scanner,SIMPLE_NAME, line no: 44, 0.012006104352031552, insert, 0.006622516556291391, 0.0, 0.8571428571428571
c.value,QUALIFIED_NAME, line no: 74,value,SIMPLE_NAME, line no: 7, 0.012005241493764926, insert, 0.375, 0.5, 0.7142857142857143
format,SIMPLE_NAME, line no: 68,java,SIMPLE_NAME, line no: 44, 0.011737500000000001, insert, 0.0625, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 68,util,SIMPLE_NAME, line no: 44, 0.011737500000000001, insert, 0.0625, 0.0, 0.16666666666666666
output+=(String.format("Please enter 3 numbers separated by spaces > ")); ,EXPRESSION_STATEMENT, line no: 61,mainClass.scanner=new java.util.Scanner(System.in); ,EXPRESSION_STATEMENT, line no: 53, 0.011672246117930586, insert, 0.10135135135135136, 0.0, 0.28378378378378377
"%d is the median\n",STRING_LITERAL, line no: 68,Scanner,SIMPLE_NAME, line no: 44, 0.0114245, insert, 0.0625, 0.0, 0.15
b,SIMPLE_NAME, line no: 68,median_48b82975_000,SIMPLE_NAME, line no: 48, 0.011299009287925696, insert, 0.8235294117647058, 0.0, 0.05263157894736842
value,SIMPLE_NAME, line no: 68,median_48b82975_000,SIMPLE_NAME, line no: 48, 0.011299009287925696, insert, 0.8235294117647058, 0.0, 0.05263157894736842
format,SIMPLE_NAME, line no: 68,Scanner,SIMPLE_NAME, line no: 44, 0.011290357142857144, insert, 0.0625, 0.0, 0.14285714285714285
b.value,QUALIFIED_NAME, line no: 68,util,SIMPLE_NAME, line no: 44, 0.011290357142857144, insert, 0.0625, 0.0, 0.14285714285714285
b.value,QUALIFIED_NAME, line no: 68,median_48b82975_000,SIMPLE_NAME, line no: 48, 0.011160921052631579, insert, 0.8125, 0.0, 0.05263157894736842
"%d is the median\n",STRING_LITERAL, line no: 68,args,SIMPLE_NAME, line no: 50, 0.0111115, insert, 0.8125, 0.0, 0.05
"%d is the median\n",STRING_LITERAL, line no: 68,out,SIMPLE_NAME, line no: 56, 0.0111115, insert, 0.8125, 0.0, 0.05
output+=(String.format("Please enter 3 numbers separated by spaces > ")); ,EXPRESSION_STATEMENT, line no: 61,mainClass.scanner=new java.util.Scanner(args[0]); ,EXPRESSION_STATEMENT, line no: 51, 0.010924025212935036, insert, 0.08783783783783784, 0.0, 0.2702702702702703
String,SIMPLE_NAME, line no: 62,format,SIMPLE_NAME, line no: 62, 0.010632081350617755, insert, 1.0, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 62,String,SIMPLE_NAME, line no: 49, 0.010632081350617755, insert, 0.3355263157894737, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 62,output,SIMPLE_NAME, line no: 49, 0.010520164704821778, insert, 0.3355263157894737, 0.0, 0.16666666666666666
