num_input.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 63,System.out.println(mainClass.output); ,EXPRESSION_STATEMENT, line no: 56, 0.007971271929824561, insert, 0.4649122807017544, 0.0, 0.34210526315789475
output+=(String.format("That's all  have a nice day!\n")); ,EXPRESSION_STATEMENT, line no: 73,num_input2.value=(num_input2.value / 10); ,EXPRESSION_STATEMENT, line no: 67, 0.007954913767469521, insert, 0.543859649122807, 0.0, 0.288135593220339
output+=(String.format("Enter an integer > ")); ,EXPRESSION_STATEMENT, line no: 62,System.out.println(mainClass.output); ,EXPRESSION_STATEMENT, line no: 56, 0.007864035087719299, insert, 0.4649122807017544, 1.0, 0.3333333333333333
num_input2.value=num_input.value; ,EXPRESSION_STATEMENT, line no: 64,digit.value=digit.value * (-1); ,EXPRESSION_STATEMENT, line no: 69, 0.007832494840041278, insert, 0.12280701754385964, 0.5, 0.5588235294117647
String,SIMPLE_NAME, line no: 62,String,SIMPLE_NAME, line no: 49, 0.007825, insert, 0.4491525423728814, 0.0, 1.0
format,SIMPLE_NAME, line no: 62,format,SIMPLE_NAME, line no: 62, 0.007825, insert, 1.0, 0.0, 1.0
scanner,SIMPLE_NAME, line no: 63,scanner,SIMPLE_NAME, line no: 51, 0.007825, insert, 0.1452991452991453, 1.0, 1.0
nextInt,SIMPLE_NAME, line no: 63,nextInt,SIMPLE_NAME, line no: 63, 0.007825, insert, 1.0, 0.0, 1.0
String,SIMPLE_NAME, line no: 73,String,SIMPLE_NAME, line no: 49, 0.007825, insert, 0.4491525423728814, 0.0, 1.0
format,SIMPLE_NAME, line no: 73,format,SIMPLE_NAME, line no: 62, 0.007825, insert, 1.0, 0.0, 1.0
num_input.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 63,output+=(String.format("\n%d\n" digit.value)); ,EXPRESSION_STATEMENT, line no: 71, 0.007813839119074283, insert, 0.543859649122807, 0.6000000000000001, 0.2765957446808511
output+=(String.format("That's all  have a nice day!\n")); ,EXPRESSION_STATEMENT, line no: 73,digit.value=Math.abs(num_input2.value % 10); ,EXPRESSION_STATEMENT, line no: 66, 0.007747710377639013, insert, 0.543859649122807, 0.0, 0.2711864406779661
output+=(String.format("That's all  have a nice day!\n")); ,EXPRESSION_STATEMENT, line no: 73,System.out.println(mainClass.output); ,EXPRESSION_STATEMENT, line no: 56, 0.006897085935176925, insert, 0.4649122807017544, 1.0, 0.2542372881355932
num_input2.value=num_input.value; ,EXPRESSION_STATEMENT, line no: 64,mainClass.exec(); ,EXPRESSION_STATEMENT, line no: 55, 0.006665505675954593, insert, 0.4649122807017544, 0.0, 0.23529411764705882
num_input.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 63,digit.value=digit.value * (-1); ,EXPRESSION_STATEMENT, line no: 69, 0.00624016290726817, insert, 0.12280701754385964, 0.5, 0.42857142857142855
output+=(String.format("Enter an integer > ")); ,EXPRESSION_STATEMENT, line no: 62,mainClass.exec(); ,EXPRESSION_STATEMENT, line no: 55, 0.006081222587719298, insert, 0.4649122807017544, 0.0, 0.1875
output+=(String.format("That's all  have a nice day!\n")); ,EXPRESSION_STATEMENT, line no: 73,mainClass.exec(); ,EXPRESSION_STATEMENT, line no: 55, 0.005653865596193876, insert, 0.4649122807017544, 0.0, 0.15254237288135594
num_input.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 63,mainClass.scanner=new java.util.Scanner(args[0]); ,EXPRESSION_STATEMENT, line no: 51, 0.005646377192982456, insert, 0.12280701754385964, 0.5, 0.38
num_input.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 63,mainClass.scanner=new java.util.Scanner(System.in); ,EXPRESSION_STATEMENT, line no: 53, 0.005539195344129553, insert, 0.13157894736842105, 0.5, 0.36538461538461536
nextInt,SIMPLE_NAME, line no: 63,IntObj,SIMPLE_NAME, line no: 60, 0.005061886446886447, insert, 0.9743589743589743, 0.0, 0.42857142857142855
output+=(String.format("Enter an integer > ")); ,EXPRESSION_STATEMENT, line no: 62,mainClass.scanner=new java.util.Scanner(args[0]); ,EXPRESSION_STATEMENT, line no: 51, 0.004912877192982456, insert, 0.12280701754385964, 0.0, 0.32
output+=(String.format("Enter an integer > ")); ,EXPRESSION_STATEMENT, line no: 62,mainClass.scanner=new java.util.Scanner(System.in); ,EXPRESSION_STATEMENT, line no: 53, 0.004833906882591094, insert, 0.13157894736842105, 0.0, 0.3076923076923077
num_input2.value=num_input.value; ,EXPRESSION_STATEMENT, line no: 64,mainClass.scanner=new java.util.Scanner(args[0]); ,EXPRESSION_STATEMENT, line no: 51, 0.004668377192982456, insert, 0.12280701754385964, 0.0, 0.3
nextInt,SIMPLE_NAME, line no: 63,num_input,SIMPLE_NAME, line no: 60, 0.004668247863247863, insert, 0.9743589743589743, 0.0, 0.3333333333333333
format,SIMPLE_NAME, line no: 62,output,SIMPLE_NAME, line no: 49, 0.004641949152542373, insert, 0.4491525423728814, 0.0, 0.3333333333333333
format,SIMPLE_NAME, line no: 73,output,SIMPLE_NAME, line no: 49, 0.004641949152542373, insert, 0.4491525423728814, 0.0, 0.3333333333333333
num_input2.value=num_input.value; ,EXPRESSION_STATEMENT, line no: 64,mainClass.scanner=new java.util.Scanner(System.in); ,EXPRESSION_STATEMENT, line no: 53, 0.004598810728744939, insert, 0.13157894736842105, 0.0, 0.28846153846153844
output+=(String.format("That's all  have a nice day!\n")); ,EXPRESSION_STATEMENT, line no: 73,mainClass.scanner=new java.util.Scanner(System.in); ,EXPRESSION_STATEMENT, line no: 53, 0.004594826048171276, insert, 0.13157894736842105, 0.0, 0.288135593220339
String,SIMPLE_NAME, line no: 62,digit,SIMPLE_NAME, line no: 60, 0.004588898305084746, insert, 0.9661016949152542, 0.0, 0.3333333333333333
String,SIMPLE_NAME, line no: 73,digit,SIMPLE_NAME, line no: 60, 0.004588898305084746, insert, 0.9661016949152542, 0.0, 0.3333333333333333
scanner,SIMPLE_NAME, line no: 63,Scanner,SIMPLE_NAME, line no: 44, 0.004532576312576312, insert, 0.008547008547008548, 0.0, 0.8571428571428571
nextInt,SIMPLE_NAME, line no: 63,num_input2,SIMPLE_NAME, line no: 60, 0.004511747863247864, insert, 0.9743589743589743, 0.0, 0.3
scanner,SIMPLE_NAME, line no: 63,nextInt,SIMPLE_NAME, line no: 63, 0.0044714285714285715, insert, 1.0, 0.0, 0.2857142857142857
nextInt,SIMPLE_NAME, line no: 63,String,SIMPLE_NAME, line no: 49, 0.0044714285714285715, insert, 0.452991452991453, 0.0, 0.2857142857142857
nextInt,SIMPLE_NAME, line no: 63,scanner,SIMPLE_NAME, line no: 51, 0.0044714285714285715, insert, 0.1452991452991453, 0.0, 0.2857142857142857
String,SIMPLE_NAME, line no: 62,nextInt,SIMPLE_NAME, line no: 63, 0.004444903147699758, insert, 0.9915254237288136, 0.0, 0.2857142857142857
String,SIMPLE_NAME, line no: 73,nextInt,SIMPLE_NAME, line no: 63, 0.004444903147699758, insert, 0.9915254237288136, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 63,value,SIMPLE_NAME, line no: 7, 0.0044446764346764344, insert, 0.05128205128205128, 0.0, 0.2857142857142857
nextInt,SIMPLE_NAME, line no: 63,output,SIMPLE_NAME, line no: 49, 0.0044446764346764344, insert, 0.452991452991453, 0.0, 0.2857142857142857
output+=(String.format("That's all  have a nice day!\n")); ,EXPRESSION_STATEMENT, line no: 73,mainClass.scanner=new java.util.Scanner(args[0]); ,EXPRESSION_STATEMENT, line no: 51, 0.004316131430270592, insert, 0.12280701754385964, 0.0, 0.2711864406779661
output+=(String.format("Enter an integer > ")); ,EXPRESSION_STATEMENT, line no: 62,digit.value=digit.value * (-1); ,EXPRESSION_STATEMENT, line no: 69, 0.004311814692982456, insert, 0.12280701754385964, 0.0, 0.2708333333333333
"Enter an integer > ",STRING_LITERAL, line no: 62,String,SIMPLE_NAME, line no: 49, 0.0042478571428571435, insert, 0.4491525423728814, 0.0, 0.23809523809523808
"Enter an integer > ",STRING_LITERAL, line no: 62,scanner,SIMPLE_NAME, line no: 51, 0.00422133171912833, insert, 0.1440677966101695, 0.0, 0.23809523809523808
scanner,SIMPLE_NAME, line no: 63,num_input,SIMPLE_NAME, line no: 60, 0.0041465811965811965, insert, 0.9743589743589743, 0.0, 0.2222222222222222
String,SIMPLE_NAME, line no: 62,num_input,SIMPLE_NAME, line no: 60, 0.004120282485875706, insert, 0.9661016949152542, 0.0, 0.2222222222222222
format,SIMPLE_NAME, line no: 62,num_input,SIMPLE_NAME, line no: 60, 0.004120282485875706, insert, 0.9661016949152542, 0.0, 0.2222222222222222
String,SIMPLE_NAME, line no: 73,num_input,SIMPLE_NAME, line no: 60, 0.004120282485875706, insert, 0.9661016949152542, 0.0, 0.2222222222222222
format,SIMPLE_NAME, line no: 73,num_input,SIMPLE_NAME, line no: 60, 0.004120282485875706, insert, 0.9661016949152542, 0.0, 0.2222222222222222
scanner,SIMPLE_NAME, line no: 63,num_input2,SIMPLE_NAME, line no: 60, 0.0040422478632478635, insert, 0.9743589743589743, 0.0, 0.2
String,SIMPLE_NAME, line no: 62,num_input2,SIMPLE_NAME, line no: 60, 0.004015949152542373, insert, 0.9661016949152542, 0.0, 0.2
format,SIMPLE_NAME, line no: 62,num_input2,SIMPLE_NAME, line no: 60, 0.004015949152542373, insert, 0.9661016949152542, 0.0, 0.2
String,SIMPLE_NAME, line no: 73,num_input2,SIMPLE_NAME, line no: 60, 0.004015949152542373, insert, 0.9661016949152542, 0.0, 0.2
format,SIMPLE_NAME, line no: 73,num_input2,SIMPLE_NAME, line no: 60, 0.004015949152542373, insert, 0.9661016949152542, 0.0, 0.2
"Enter an integer > ",STRING_LITERAL, line no: 62,nextInt,SIMPLE_NAME, line no: 63, 0.003997760290556901, insert, 0.9915254237288136, 0.0, 0.19047619047619047
"Enter an integer > ",STRING_LITERAL, line no: 62,num_input,SIMPLE_NAME, line no: 60, 0.003971234866828088, insert, 0.9661016949152542, 0.0, 0.19047619047619047
"Enter an integer > ",STRING_LITERAL, line no: 62,num_input2,SIMPLE_NAME, line no: 60, 0.003971234866828088, insert, 0.9661016949152542, 0.0, 0.19047619047619047
String,SIMPLE_NAME, line no: 62,format,SIMPLE_NAME, line no: 62, 0.0039125, insert, 1.0, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 62,String,SIMPLE_NAME, line no: 49, 0.0039125, insert, 0.4491525423728814, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 73,format,SIMPLE_NAME, line no: 62, 0.0039125, insert, 1.0, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 73,String,SIMPLE_NAME, line no: 49, 0.0039125, insert, 0.4491525423728814, 0.0, 0.16666666666666666
output+=(String.format("That's all  have a nice day!\n")); ,EXPRESSION_STATEMENT, line no: 73,digit.value=digit.value * (-1); ,EXPRESSION_STATEMENT, line no: 69, 0.0039017246506095754, insert, 0.12280701754385964, 0.0, 0.23728813559322035
String,SIMPLE_NAME, line no: 62,output,SIMPLE_NAME, line no: 49, 0.003859449152542373, insert, 0.4491525423728814, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 62,value,SIMPLE_NAME, line no: 7, 0.003859449152542373, insert, 0.05084745762711865, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 73,output,SIMPLE_NAME, line no: 49, 0.003859449152542373, insert, 0.4491525423728814, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 73,value,SIMPLE_NAME, line no: 7, 0.003859449152542373, insert, 0.05084745762711865, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 62,IntObj,SIMPLE_NAME, line no: 60, 0.003806398305084746, insert, 0.9661016949152542, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 62,IntObj,SIMPLE_NAME, line no: 60, 0.003806398305084746, insert, 0.9661016949152542, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 62,digit,SIMPLE_NAME, line no: 60, 0.003806398305084746, insert, 0.9661016949152542, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 73,IntObj,SIMPLE_NAME, line no: 60, 0.003806398305084746, insert, 0.9661016949152542, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 73,IntObj,SIMPLE_NAME, line no: 60, 0.003806398305084746, insert, 0.9661016949152542, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 73,digit,SIMPLE_NAME, line no: 60, 0.003806398305084746, insert, 0.9661016949152542, 0.0, 0.16666666666666666
"Enter an integer > ",STRING_LITERAL, line no: 62,format,SIMPLE_NAME, line no: 62, 0.0038007142857142857, insert, 1.0, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 63,String,SIMPLE_NAME, line no: 49, 0.0038007142857142857, insert, 0.452991452991453, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 63,format,SIMPLE_NAME, line no: 62, 0.0038007142857142857, insert, 1.0, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 63,format,SIMPLE_NAME, line no: 62, 0.0038007142857142857, insert, 1.0, 0.0, 0.14285714285714285
String,SIMPLE_NAME, line no: 62,scanner,SIMPLE_NAME, line no: 51, 0.003774188861985472, insert, 0.1440677966101695, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 62,scanner,SIMPLE_NAME, line no: 51, 0.003774188861985472, insert, 0.1440677966101695, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 62,nextInt,SIMPLE_NAME, line no: 63, 0.003774188861985472, insert, 0.9915254237288136, 0.0, 0.14285714285714285
String,SIMPLE_NAME, line no: 73,scanner,SIMPLE_NAME, line no: 51, 0.003774188861985472, insert, 0.1440677966101695, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 73,scanner,SIMPLE_NAME, line no: 51, 0.003774188861985472, insert, 0.1440677966101695, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 73,nextInt,SIMPLE_NAME, line no: 63, 0.003774188861985472, insert, 0.9915254237288136, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 63,value,SIMPLE_NAME, line no: 7, 0.003773962148962149, insert, 0.05128205128205128, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 63,IntObj,SIMPLE_NAME, line no: 60, 0.0037204578754578754, insert, 0.9743589743589743, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 63,digit,SIMPLE_NAME, line no: 60, 0.0037204578754578754, insert, 0.9743589743589743, 0.0, 0.14285714285714285
"That's all  have a nice day!\n",STRING_LITERAL, line no: 73,scanner,SIMPLE_NAME, line no: 51, 0.003690349576271187, insert, 0.1440677966101695, 0.0, 0.125
"That's all  have a nice day!\n",STRING_LITERAL, line no: 73,String,SIMPLE_NAME, line no: 49, 0.0035701562500000004, insert, 0.4491525423728814, 0.0, 0.09375
"That's all  have a nice day!\n",STRING_LITERAL, line no: 73,nextInt,SIMPLE_NAME, line no: 63, 0.0035436308262711863, insert, 0.9915254237288136, 0.0, 0.09375
"Enter an integer > ",STRING_LITERAL, line no: 62,value,SIMPLE_NAME, line no: 7, 0.0035240920096852304, insert, 0.05084745762711865, 0.0, 0.09523809523809523
"Enter an integer > ",STRING_LITERAL, line no: 62,output,SIMPLE_NAME, line no: 49, 0.0035240920096852304, insert, 0.4491525423728814, 0.0, 0.09523809523809523
num_input2.value=num_input.value; ,EXPRESSION_STATEMENT, line no: 64,value=i; ,EXPRESSION_STATEMENT, line no: 7, 0.0035219943240454073, insert, 0.03508771929824561, 0.3333333333333333, 0.2647058823529412
"That's all  have a nice day!\n",STRING_LITERAL, line no: 73,value,SIMPLE_NAME, line no: 7, 0.0035171054025423735, insert, 0.05084745762711865, 0.0, 0.09375
"That's all  have a nice day!\n",STRING_LITERAL, line no: 73,num_input,SIMPLE_NAME, line no: 60, 0.0035171054025423735, insert, 0.9661016949152542, 0.0, 0.09375
"That's all  have a nice day!\n",STRING_LITERAL, line no: 73,num_input2,SIMPLE_NAME, line no: 60, 0.0035171054025423735, insert, 0.9661016949152542, 0.0, 0.09375
nextInt,SIMPLE_NAME, line no: 63,length,SIMPLE_NAME, line no: 50, 0.003510262515262515, insert, 0.47863247863247865, 0.0, 0.42857142857142855
nextInt,SIMPLE_NAME, line no: 63,println,SIMPLE_NAME, line no: 56, 0.0034835103785103784, insert, 0.4700854700854701, 0.0, 0.42857142857142855
"Enter an integer > ",STRING_LITERAL, line no: 62,IntObj,SIMPLE_NAME, line no: 60, 0.003471041162227603, insert, 0.9661016949152542, 0.0, 0.09523809523809523
"Enter an integer > ",STRING_LITERAL, line no: 62,digit,SIMPLE_NAME, line no: 60, 0.003471041162227603, insert, 0.9661016949152542, 0.0, 0.09523809523809523
String,SIMPLE_NAME, line no: 62,println,SIMPLE_NAME, line no: 56, 0.0034710411622276027, insert, 0.4661016949152542, 0.0, 0.42857142857142855
String,SIMPLE_NAME, line no: 73,println,SIMPLE_NAME, line no: 56, 0.0034710411622276027, insert, 0.4661016949152542, 0.0, 0.42857142857142855
"That's all  have a nice day!\n",STRING_LITERAL, line no: 73,format,SIMPLE_NAME, line no: 62, 0.0034234375000000003, insert, 1.0, 0.0, 0.0625
format,SIMPLE_NAME, line no: 62,Math,SIMPLE_NAME, line no: 66, 0.0032891525423728815, insert, 0.5508474576271186, 0.0, 0.3333333333333333
format,SIMPLE_NAME, line no: 73,Math,SIMPLE_NAME, line no: 66, 0.0032891525423728815, insert, 0.5508474576271186, 0.0, 0.3333333333333333
"That's all  have a nice day!\n",STRING_LITERAL, line no: 73,output,SIMPLE_NAME, line no: 49, 0.0032236679025423732, insert, 0.4491525423728814, 0.0, 0.03125
"That's all  have a nice day!\n",STRING_LITERAL, line no: 73,IntObj,SIMPLE_NAME, line no: 60, 0.003170617055084746, insert, 0.9661016949152542, 0.0, 0.03125
"That's all  have a nice day!\n",STRING_LITERAL, line no: 73,digit,SIMPLE_NAME, line no: 60, 0.003170617055084746, insert, 0.9661016949152542, 0.0, 0.03125
num_input.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 63,value=i; ,EXPRESSION_STATEMENT, line no: 7, 0.0030802506265664156, insert, 0.03508771929824561, 0.3333333333333333, 0.22857142857142856
String,SIMPLE_NAME, line no: 62,args,SIMPLE_NAME, line no: 50, 0.003050423728813559, insert, 0.4745762711864407, 0.0, 0.3333333333333333
String,SIMPLE_NAME, line no: 62,length,SIMPLE_NAME, line no: 50, 0.003050423728813559, insert, 0.4745762711864407, 0.0, 0.3333333333333333
String,SIMPLE_NAME, line no: 62,System,SIMPLE_NAME, line no: 53, 0.003050423728813559, insert, 0.16101694915254236, 0.0, 0.3333333333333333
format,SIMPLE_NAME, line no: 62,out,SIMPLE_NAME, line no: 56, 0.003050423728813559, insert, 0.4745762711864407, 0.0, 0.3333333333333333
String,SIMPLE_NAME, line no: 73,args,SIMPLE_NAME, line no: 50, 0.003050423728813559, insert, 0.4745762711864407, 0.0, 0.3333333333333333
String,SIMPLE_NAME, line no: 73,length,SIMPLE_NAME, line no: 50, 0.003050423728813559, insert, 0.4745762711864407, 0.0, 0.3333333333333333
String,SIMPLE_NAME, line no: 73,System,SIMPLE_NAME, line no: 53, 0.003050423728813559, insert, 0.16101694915254236, 0.0, 0.3333333333333333
format,SIMPLE_NAME, line no: 73,out,SIMPLE_NAME, line no: 56, 0.003050423728813559, insert, 0.4745762711864407, 0.0, 0.3333333333333333
scanner,SIMPLE_NAME, line no: 63,args,SIMPLE_NAME, line no: 50, 0.0028395482295482297, insert, 0.47863247863247865, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 63,System,SIMPLE_NAME, line no: 53, 0.0028395482295482297, insert, 0.1623931623931624, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 63,println,SIMPLE_NAME, line no: 56, 0.0028127960927960926, insert, 0.4700854700854701, 0.0, 0.2857142857142857
nextInt,SIMPLE_NAME, line no: 63,exec,SIMPLE_NAME, line no: 55, 0.0028127960927960926, insert, 0.4700854700854701, 0.0, 0.2857142857142857
format,SIMPLE_NAME, line no: 62,println,SIMPLE_NAME, line no: 56, 0.0028003268765133173, insert, 0.4661016949152542, 0.0, 0.2857142857142857
format,SIMPLE_NAME, line no: 73,println,SIMPLE_NAME, line no: 56, 0.0028003268765133173, insert, 0.4661016949152542, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 63,mainClass,SIMPLE_NAME, line no: 48, 0.002541452991452992, insert, 0.452991452991453, 0.0, 0.2222222222222222
String,SIMPLE_NAME, line no: 62,mainClass,SIMPLE_NAME, line no: 48, 0.0025287570621468926, insert, 0.4491525423728814, 0.0, 0.2222222222222222
format,SIMPLE_NAME, line no: 62,mainClass,SIMPLE_NAME, line no: 48, 0.0025287570621468926, insert, 0.4491525423728814, 0.0, 0.2222222222222222
String,SIMPLE_NAME, line no: 73,mainClass,SIMPLE_NAME, line no: 48, 0.0025287570621468926, insert, 0.4491525423728814, 0.0, 0.2222222222222222
format,SIMPLE_NAME, line no: 73,mainClass,SIMPLE_NAME, line no: 48, 0.0025287570621468926, insert, 0.4491525423728814, 0.0, 0.2222222222222222
String,SIMPLE_NAME, line no: 62,Math,SIMPLE_NAME, line no: 66, 0.0025066525423728817, insert, 0.5508474576271186, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 62,abs,SIMPLE_NAME, line no: 66, 0.0025066525423728817, insert, 0.5508474576271186, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 73,Math,SIMPLE_NAME, line no: 66, 0.0025066525423728817, insert, 0.5508474576271186, 0.0, 0.16666666666666666
