n.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 63,output+=(String.format("\nEnter an integer > ")); ,EXPRESSION_STATEMENT, line no: 62, 0.008563541064970061, insert, 1.0, 0.0, 0.26
output+=(String.format("\n")); ,EXPRESSION_STATEMENT, line no: 64,output+=(String.format("%d\n" digits.value)); ,EXPRESSION_STATEMENT, line no: 71, 0.008338437962797688, insert, 0.3425925925925926, 1.0, 0.6739130434782609
output+=(String.format("\nEnter an integer > ")); ,EXPRESSION_STATEMENT, line no: 62,output+=(String.format("%d\n" digits.value)); ,EXPRESSION_STATEMENT, line no: 71, 0.008209864309022723, insert, 0.3425925925925926, 1.0, 0.66
n.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 63,output+=(String.format("That's all  have a nice day!\n")); ,EXPRESSION_STATEMENT, line no: 74, 0.00804039339108273, insert, 1.0, 0.0, 0.2033898305084746
output+=(String.format("That's all  have a nice day!\n")); ,EXPRESSION_STATEMENT, line no: 74,n.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 63, 0.00804039339108273, insert, 1.0, 0.0, 0.2033898305084746
output+=(String.format("\n")); ,EXPRESSION_STATEMENT, line no: 64,digits.value=1; ,EXPRESSION_STATEMENT, line no: 65, 0.007949446335548907, insert, 1.0, 0.0, 0.1935483870967742
digits.value=1; ,EXPRESSION_STATEMENT, line no: 65,output+=(String.format("\n")); ,EXPRESSION_STATEMENT, line no: 64, 0.007949446335548907, insert, 1.0, 0.0, 0.1935483870967742
digits.value=1; ,EXPRESSION_STATEMENT, line no: 65,digits.value=n.value % 10; ,EXPRESSION_STATEMENT, line no: 70, 0.007586936861450959, insert, 0.3425925925925926, 2.0, 0.5925925925925926
digits.value=1; ,EXPRESSION_STATEMENT, line no: 65,output+=(String.format("That's all  have a nice day!\n")); ,EXPRESSION_STATEMENT, line no: 74, 0.007570500270824648, insert, 1.0, 0.0, 0.15254237288135594
output+=(String.format("That's all  have a nice day!\n")); ,EXPRESSION_STATEMENT, line no: 74,digits.value=1; ,EXPRESSION_STATEMENT, line no: 65, 0.007570500270824648, insert, 1.0, 0.0, 0.15254237288135594
output+=(String.format("\nEnter an integer > ")); ,EXPRESSION_STATEMENT, line no: 62,digits.value=1; ,EXPRESSION_STATEMENT, line no: 65, 0.007454593301160988, insert, 1.0, 0.0, 0.14
digits.value=1; ,EXPRESSION_STATEMENT, line no: 65,output+=(String.format("\nEnter an integer > ")); ,EXPRESSION_STATEMENT, line no: 62, 0.007454593301160988, insert, 1.0, 0.0, 0.14
output+=(String.format("That's all  have a nice day!\n")); ,EXPRESSION_STATEMENT, line no: 74,output+=(String.format("%d\n" digits.value)); ,EXPRESSION_STATEMENT, line no: 71, 0.007279475930911721, insert, 0.3425925925925926, 1.0, 0.559322033898305
n.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 63,mainClass.exec(); ,EXPRESSION_STATEMENT, line no: 55, 0.0064460441003305145, insert, 0.49074074074074076, 0.0, 0.37037037037037035
output+=(String.format("\n")); ,EXPRESSION_STATEMENT, line no: 64,System.out.println(mainClass.output); ,EXPRESSION_STATEMENT, line no: 56, 0.006428030004102297, insert, 0.49074074074074076, 1.0, 0.3684210526315789
output+=(String.format("\nEnter an integer > ")); ,EXPRESSION_STATEMENT, line no: 62,output+=(String.format("0\n")); ,EXPRESSION_STATEMENT, line no: 67, 0.006242965188851075, insert, 0.08333333333333333, 1.0, 0.62
n.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 63,digits.value=n.value % 10; ,EXPRESSION_STATEMENT, line no: 70, 0.006217865548106425, insert, 0.3425925925925926, 1.5, 0.4444444444444444
digits.value=1; ,EXPRESSION_STATEMENT, line no: 65,mainClass.exec(); ,EXPRESSION_STATEMENT, line no: 55, 0.00610377627199438, insert, 0.49074074074074076, 0.0, 0.3333333333333333
output+=(String.format("\nEnter an integer > ")); ,EXPRESSION_STATEMENT, line no: 62,System.out.println(mainClass.output); ,EXPRESSION_STATEMENT, line no: 56, 0.005980559853793373, insert, 0.49074074074074076, 1.0, 0.32
String,SIMPLE_NAME, line no: 62,String,SIMPLE_NAME, line no: 49, 0.005915144002594406, insert, 0.4732142857142857, 0.0, 1.0
format,SIMPLE_NAME, line no: 62,format,SIMPLE_NAME, line no: 62, 0.005915144002594406, insert, 1.0, 0.0, 1.0
scanner,SIMPLE_NAME, line no: 63,scanner,SIMPLE_NAME, line no: 51, 0.005915144002594406, insert, 0.15315315315315314, 1.0, 1.0
nextInt,SIMPLE_NAME, line no: 63,nextInt,SIMPLE_NAME, line no: 63, 0.005915144002594406, insert, 1.0, 0.0, 1.0
String,SIMPLE_NAME, line no: 64,String,SIMPLE_NAME, line no: 49, 0.005915144002594406, insert, 0.4732142857142857, 0.0, 1.0
format,SIMPLE_NAME, line no: 64,format,SIMPLE_NAME, line no: 62, 0.005915144002594406, insert, 1.0, 0.0, 1.0
String,SIMPLE_NAME, line no: 74,String,SIMPLE_NAME, line no: 49, 0.005915144002594406, insert, 0.4732142857142857, 0.0, 1.0
format,SIMPLE_NAME, line no: 74,format,SIMPLE_NAME, line no: 62, 0.005915144002594406, insert, 1.0, 0.0, 1.0
n.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 63,n.value=(n.value - digits.value) / 10; ,EXPRESSION_STATEMENT, line no: 72, 0.005664971363871132, insert, 0.3425925925925926, 1.5, 0.38461538461538464
digits.value=1; ,EXPRESSION_STATEMENT, line no: 65,n.value=(n.value - digits.value) / 10; ,EXPRESSION_STATEMENT, line no: 72, 0.005664971363871132, insert, 0.3425925925925926, 2.0, 0.38461538461538464
n.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 63,System.out.println(mainClass.output); ,EXPRESSION_STATEMENT, line no: 56, 0.005455268807778549, insert, 0.49074074074074076, 0.0, 0.2631578947368421
output+=(String.format("That's all  have a nice day!\n")); ,EXPRESSION_STATEMENT, line no: 74,System.out.println(mainClass.output); ,EXPRESSION_STATEMENT, line no: 56, 0.005372831418259587, insert, 0.49074074074074076, 1.0, 0.2542372881355932
output+=(String.format("That's all  have a nice day!\n")); ,EXPRESSION_STATEMENT, line no: 74,output+=(String.format("0\n")); ,EXPRESSION_STATEMENT, line no: 67, 0.005368963985171044, insert, 0.08333333333333333, 1.0, 0.5254237288135594
output+=(String.format("\n")); ,EXPRESSION_STATEMENT, line no: 64,mainClass.exec(); ,EXPRESSION_STATEMENT, line no: 55, 0.005110095480050768, insert, 0.49074074074074076, 0.0, 0.22580645161290322
output+=(String.format("\nEnter an integer > ")); ,EXPRESSION_STATEMENT, line no: 62,n.value=(n.value - digits.value) / 10; ,EXPRESSION_STATEMENT, line no: 72, 0.0050678456448970165, insert, 0.3425925925925926, 0.0, 0.32
digits.value=1; ,EXPRESSION_STATEMENT, line no: 65,output+=(String.format("%d\n" digits.value)); ,EXPRESSION_STATEMENT, line no: 71, 0.004923200284400181, insert, 0.3425925925925926, 2.0, 0.30434782608695654
digits.value=1; ,EXPRESSION_STATEMENT, line no: 65,value=i; ,EXPRESSION_STATEMENT, line no: 7, 0.004848794234761891, insert, 0.037037037037037035, 0.5, 0.5
digits.value=1; ,EXPRESSION_STATEMENT, line no: 65,System.out.println(mainClass.output); ,EXPRESSION_STATEMENT, line no: 56, 0.004725697910535738, insert, 0.49074074074074076, 0.0, 0.18421052631578946
output+=(String.format("\nEnter an integer > ")); ,EXPRESSION_STATEMENT, line no: 62,mainClass.exec(); ,EXPRESSION_STATEMENT, line no: 55, 0.004686787462682788, insert, 0.49074074074074076, 0.0, 0.18
output+=(String.format("\n")); ,EXPRESSION_STATEMENT, line no: 64,digits.value=n.value % 10; ,EXPRESSION_STATEMENT, line no: 70, 0.004495485508737495, insert, 0.3425925925925926, 0.0, 0.25806451612903225
output+=(String.format("\n")); ,EXPRESSION_STATEMENT, line no: 64,n.value=(n.value - digits.value) / 10; ,EXPRESSION_STATEMENT, line no: 72, 0.0044801981119383626, insert, 0.3425925925925926, 0.0, 0.2564102564102564
output+=(String.format("That's all  have a nice day!\n")); ,EXPRESSION_STATEMENT, line no: 74,n.value=(n.value - digits.value) / 10; ,EXPRESSION_STATEMENT, line no: 72, 0.00446011720936323, insert, 0.3425925925925926, 0.0, 0.2542372881355932
output+=(String.format("That's all  have a nice day!\n")); ,EXPRESSION_STATEMENT, line no: 74,mainClass.exec(); ,EXPRESSION_STATEMENT, line no: 55, 0.004433045177743424, insert, 0.49074074074074076, 0.0, 0.15254237288135594
output+=(String.format("\nEnter an integer > ")); ,EXPRESSION_STATEMENT, line no: 62,digits.value=n.value % 10; ,EXPRESSION_STATEMENT, line no: 70, 0.004143722508389457, insert, 0.3425925925925926, 0.0, 0.22
n.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 63,output+=(String.format("%d\n" digits.value)); ,EXPRESSION_STATEMENT, line no: 71, 0.004119614948306651, insert, 0.3425925925925926, 0.6000000000000001, 0.21739130434782608
output+=(String.format("That's all  have a nice day!\n")); ,EXPRESSION_STATEMENT, line no: 74,digits.value=n.value % 10; ,EXPRESSION_STATEMENT, line no: 70, 0.00399022408910515, insert, 0.3425925925925926, 0.0, 0.2033898305084746
output+=(String.format("\nEnter an integer > ")); ,EXPRESSION_STATEMENT, line no: 62,mainClass.scanner=new java.util.Scanner(args[0]); ,EXPRESSION_STATEMENT, line no: 51, 0.003940643596910018, insert, 0.12962962962962962, 0.0, 0.34
n.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 63,mainClass.scanner=new java.util.Scanner(args[0]); ,EXPRESSION_STATEMENT, line no: 51, 0.003940643596910018, insert, 0.12962962962962962, 0.5, 0.34
output+=(String.format("\nEnter an integer > ")); ,EXPRESSION_STATEMENT, line no: 62,mainClass.scanner=new java.util.Scanner(System.in); ,EXPRESSION_STATEMENT, line no: 53, 0.003876841363268897, insert, 0.1388888888888889, 0.0, 0.3269230769230769
n.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 63,mainClass.scanner=new java.util.Scanner(System.in); ,EXPRESSION_STATEMENT, line no: 53, 0.003876841363268897, insert, 0.1388888888888889, 0.5, 0.3269230769230769
nextInt,SIMPLE_NAME, line no: 63,IntObj,SIMPLE_NAME, line no: 60, 0.0038231471275455738, insert, 0.972972972972973, 0.0, 0.42857142857142855
output+=(String.format("That's all  have a nice day!\n")); ,EXPRESSION_STATEMENT, line no: 74,mainClass.scanner=new java.util.Scanner(System.in); ,EXPRESSION_STATEMENT, line no: 53, 0.003518397252302796, insert, 0.1388888888888889, 0.0, 0.288135593220339
String,SIMPLE_NAME, line no: 62,digits,SIMPLE_NAME, line no: 61, 0.003506835372966684, insert, 0.9642857142857143, 0.0, 0.3333333333333333
format,SIMPLE_NAME, line no: 62,output,SIMPLE_NAME, line no: 49, 0.003506835372966684, insert, 0.4732142857142857, 0.0, 0.3333333333333333
String,SIMPLE_NAME, line no: 64,digits,SIMPLE_NAME, line no: 61, 0.003506835372966684, insert, 0.9642857142857143, 0.0, 0.3333333333333333
format,SIMPLE_NAME, line no: 64,output,SIMPLE_NAME, line no: 49, 0.003506835372966684, insert, 0.4732142857142857, 0.0, 0.3333333333333333
String,SIMPLE_NAME, line no: 74,digits,SIMPLE_NAME, line no: 61, 0.003506835372966684, insert, 0.9642857142857143, 0.0, 0.3333333333333333
format,SIMPLE_NAME, line no: 74,output,SIMPLE_NAME, line no: 49, 0.003506835372966684, insert, 0.4732142857142857, 0.0, 0.3333333333333333
scanner,SIMPLE_NAME, line no: 63,Scanner,SIMPLE_NAME, line no: 44, 0.0034470749091052083, insert, 0.009009009009009009, 0.0, 0.8571428571428571
scanner,SIMPLE_NAME, line no: 63,nextInt,SIMPLE_NAME, line no: 63, 0.003380082287196803, insert, 1.0, 0.0, 0.2857142857142857
nextInt,SIMPLE_NAME, line no: 63,String,SIMPLE_NAME, line no: 49, 0.003380082287196803, insert, 0.4774774774774775, 0.0, 0.2857142857142857
nextInt,SIMPLE_NAME, line no: 63,scanner,SIMPLE_NAME, line no: 51, 0.003380082287196803, insert, 0.15315315315315314, 0.0, 0.2857142857142857
String,SIMPLE_NAME, line no: 62,nextInt,SIMPLE_NAME, line no: 63, 0.0033589567729018235, insert, 0.9910714285714286, 0.0, 0.2857142857142857
String,SIMPLE_NAME, line no: 64,nextInt,SIMPLE_NAME, line no: 63, 0.0033589567729018235, insert, 0.9910714285714286, 0.0, 0.2857142857142857
String,SIMPLE_NAME, line no: 74,nextInt,SIMPLE_NAME, line no: 63, 0.0033589567729018235, insert, 0.9910714285714286, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 63,value,SIMPLE_NAME, line no: 7, 0.00335876645295322, insert, 0.05405405405405406, 0.0, 0.2857142857142857
nextInt,SIMPLE_NAME, line no: 63,output,SIMPLE_NAME, line no: 49, 0.00335876645295322, insert, 0.4774774774774775, 0.0, 0.2857142857142857
output+=(String.format("That's all  have a nice day!\n")); ,EXPRESSION_STATEMENT, line no: 74,mainClass.scanner=new java.util.Scanner(args[0]); ,EXPRESSION_STATEMENT, line no: 51, 0.0033047215741607463, insert, 0.12962962962962962, 0.0, 0.2711864406779661
"\n",STRING_LITERAL, line no: 64,n,SIMPLE_NAME, line no: 60, 0.003211078172836963, insert, 0.9642857142857143, 0.0, 0.25
"\nEnter an integer > ",STRING_LITERAL, line no: 62,String,SIMPLE_NAME, line no: 49, 0.003137598123115294, insert, 0.4732142857142857, 0.0, 0.21739130434782608
"\nEnter an integer > ",STRING_LITERAL, line no: 62,scanner,SIMPLE_NAME, line no: 51, 0.003116472608820314, insert, 0.15178571428571427, 0.0, 0.21739130434782608
n.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 63,output+=(String.format("0\n")); ,EXPRESSION_STATEMENT, line no: 67, 0.0031124980639317137, insert, 0.08333333333333333, 0.0, 0.28125
n.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 63,value=i; ,EXPRESSION_STATEMENT, line no: 7, 0.002966321178913157, insert, 0.037037037037037035, 0.3333333333333333, 0.2962962962962963
"\nEnter an integer > ",STRING_LITERAL, line no: 62,nextInt,SIMPLE_NAME, line no: 63, 0.002962164504404807, insert, 0.9910714285714286, 0.0, 0.17391304347826086
String,SIMPLE_NAME, line no: 62,format,SIMPLE_NAME, line no: 62, 0.002957572001297203, insert, 1.0, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 62,String,SIMPLE_NAME, line no: 49, 0.002957572001297203, insert, 0.4732142857142857, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 64,format,SIMPLE_NAME, line no: 62, 0.002957572001297203, insert, 1.0, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 64,String,SIMPLE_NAME, line no: 49, 0.002957572001297203, insert, 0.4732142857142857, 0.0, 0.16666666666666666
"\n",STRING_LITERAL, line no: 64,String,SIMPLE_NAME, line no: 49, 0.002957572001297203, insert, 0.4732142857142857, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 74,format,SIMPLE_NAME, line no: 62, 0.002957572001297203, insert, 1.0, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 74,String,SIMPLE_NAME, line no: 49, 0.002957572001297203, insert, 0.4732142857142857, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 62,output,SIMPLE_NAME, line no: 49, 0.0029153209727072428, insert, 0.4732142857142857, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 62,n,SIMPLE_NAME, line no: 60, 0.0029153209727072428, insert, 0.9642857142857143, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 62,value,SIMPLE_NAME, line no: 7, 0.0029153209727072428, insert, 0.05357142857142857, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 62,digits,SIMPLE_NAME, line no: 61, 0.0029153209727072428, insert, 0.9642857142857143, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 64,output,SIMPLE_NAME, line no: 49, 0.0029153209727072428, insert, 0.4732142857142857, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 64,n,SIMPLE_NAME, line no: 60, 0.0029153209727072428, insert, 0.9642857142857143, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 64,value,SIMPLE_NAME, line no: 7, 0.0029153209727072428, insert, 0.05357142857142857, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 64,digits,SIMPLE_NAME, line no: 61, 0.0029153209727072428, insert, 0.9642857142857143, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 74,output,SIMPLE_NAME, line no: 49, 0.0029153209727072428, insert, 0.4732142857142857, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 74,n,SIMPLE_NAME, line no: 60, 0.0029153209727072428, insert, 0.9642857142857143, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 74,value,SIMPLE_NAME, line no: 7, 0.0029153209727072428, insert, 0.05357142857142857, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 74,digits,SIMPLE_NAME, line no: 61, 0.0029153209727072428, insert, 0.9642857142857143, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 62,IntObj,SIMPLE_NAME, line no: 60, 0.002873069944117283, insert, 0.9642857142857143, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 62,IntObj,SIMPLE_NAME, line no: 60, 0.002873069944117283, insert, 0.9642857142857143, 0.0, 0.16666666666666666
scanner,SIMPLE_NAME, line no: 63,String,SIMPLE_NAME, line no: 49, 0.002873069944117283, insert, 0.4774774774774775, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 63,format,SIMPLE_NAME, line no: 62, 0.002873069944117283, insert, 1.0, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 63,format,SIMPLE_NAME, line no: 62, 0.002873069944117283, insert, 1.0, 0.0, 0.14285714285714285
String,SIMPLE_NAME, line no: 64,IntObj,SIMPLE_NAME, line no: 60, 0.002873069944117283, insert, 0.9642857142857143, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 64,IntObj,SIMPLE_NAME, line no: 60, 0.002873069944117283, insert, 0.9642857142857143, 0.0, 0.16666666666666666
"\n",STRING_LITERAL, line no: 64,IntObj,SIMPLE_NAME, line no: 60, 0.002873069944117283, insert, 0.9642857142857143, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 74,IntObj,SIMPLE_NAME, line no: 60, 0.002873069944117283, insert, 0.9642857142857143, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 74,IntObj,SIMPLE_NAME, line no: 60, 0.002873069944117283, insert, 0.9642857142857143, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 62,scanner,SIMPLE_NAME, line no: 51, 0.002851944429822303, insert, 0.15178571428571427, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 62,scanner,SIMPLE_NAME, line no: 51, 0.002851944429822303, insert, 0.15178571428571427, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 62,nextInt,SIMPLE_NAME, line no: 63, 0.002851944429822303, insert, 0.9910714285714286, 0.0, 0.14285714285714285
String,SIMPLE_NAME, line no: 64,scanner,SIMPLE_NAME, line no: 51, 0.002851944429822303, insert, 0.15178571428571427, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 64,scanner,SIMPLE_NAME, line no: 51, 0.002851944429822303, insert, 0.15178571428571427, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 64,nextInt,SIMPLE_NAME, line no: 63, 0.002851944429822303, insert, 0.9910714285714286, 0.0, 0.14285714285714285
"\n",STRING_LITERAL, line no: 64,scanner,SIMPLE_NAME, line no: 51, 0.002851944429822303, insert, 0.15178571428571427, 0.0, 0.14285714285714285
"\n",STRING_LITERAL, line no: 64,nextInt,SIMPLE_NAME, line no: 63, 0.002851944429822303, insert, 0.9910714285714286, 0.0, 0.14285714285714285
String,SIMPLE_NAME, line no: 74,scanner,SIMPLE_NAME, line no: 51, 0.002851944429822303, insert, 0.15178571428571427, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 74,scanner,SIMPLE_NAME, line no: 51, 0.002851944429822303, insert, 0.15178571428571427, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 74,nextInt,SIMPLE_NAME, line no: 63, 0.002851944429822303, insert, 0.9910714285714286, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 63,n,SIMPLE_NAME, line no: 60, 0.0028517541098736993, insert, 0.972972972972973, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 63,digits,SIMPLE_NAME, line no: 61, 0.0028517541098736993, insert, 0.972972972972973, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 63,value,SIMPLE_NAME, line no: 7, 0.0028517541098736993, insert, 0.05405405405405406, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 63,n,SIMPLE_NAME, line no: 60, 0.0028517541098736993, insert, 0.972972972972973, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 63,digits,SIMPLE_NAME, line no: 61, 0.0028517541098736993, insert, 0.972972972972973, 0.0, 0.14285714285714285
"\nEnter an integer > ",STRING_LITERAL, line no: 62,format,SIMPLE_NAME, line no: 62, 0.0028289819142842815, insert, 1.0, 0.0, 0.13043478260869565
output+=(String.format("\n")); ,EXPRESSION_STATEMENT, line no: 64,mainClass.scanner=new java.util.Scanner(System.in); ,EXPRESSION_STATEMENT, line no: 53, 0.002810545436529404, insert, 0.1388888888888889, 0.0, 0.21153846153846154
scanner,SIMPLE_NAME, line no: 63,IntObj,SIMPLE_NAME, line no: 60, 0.0028091224413865326, insert, 0.972972972972973, 0.0, 0.14285714285714285
"That's all  have a nice day!\n",STRING_LITERAL, line no: 74,scanner,SIMPLE_NAME, line no: 51, 0.002788567886937363, insert, 0.15178571428571427, 0.0, 0.125
"That's all  have a nice day!\n",STRING_LITERAL, line no: 74,String,SIMPLE_NAME, line no: 49, 0.002698784451183698, insert, 0.4732142857142857, 0.0, 0.09375
nextInt,SIMPLE_NAME, line no: 63,length,SIMPLE_NAME, line no: 50, 0.0026934079126356507, insert, 0.4954954954954955, 0.0, 0.42857142857142855
nextInt,SIMPLE_NAME, line no: 63,println,SIMPLE_NAME, line no: 56, 0.0026934079126356507, insert, 0.4954954954954955, 0.0, 0.42857142857142855
String,SIMPLE_NAME, line no: 62,println,SIMPLE_NAME, line no: 56, 0.0026829403154624626, insert, 0.49107142857142855, 0.0, 0.42857142857142855
String,SIMPLE_NAME, line no: 64,println,SIMPLE_NAME, line no: 56, 0.0026829403154624626, insert, 0.49107142857142855, 0.0, 0.42857142857142855
String,SIMPLE_NAME, line no: 74,println,SIMPLE_NAME, line no: 56, 0.0026829403154624626, insert, 0.49107142857142855, 0.0, 0.42857142857142855
"That's all  have a nice day!\n",STRING_LITERAL, line no: 74,nextInt,SIMPLE_NAME, line no: 63, 0.0026776589368887184, insert, 0.9910714285714286, 0.0, 0.09375
"That's all  have a nice day!\n",STRING_LITERAL, line no: 74,value,SIMPLE_NAME, line no: 7, 0.0026565334225937378, insert, 0.05357142857142857, 0.0, 0.09375
output+=(String.format("\n")); ,EXPRESSION_STATEMENT, line no: 64,mainClass.scanner=new java.util.Scanner(args[0]); ,EXPRESSION_STATEMENT, line no: 51, 0.0026468712057994325, insert, 0.12962962962962962, 0.0, 0.2
"\nEnter an integer > ",STRING_LITERAL, line no: 62,value,SIMPLE_NAME, line no: 7, 0.002632422781278815, insert, 0.05357142857142857, 0.0, 0.08695652173913043
"\nEnter an integer > ",STRING_LITERAL, line no: 62,output,SIMPLE_NAME, line no: 49, 0.002632422781278815, insert, 0.4732142857142857, 0.0, 0.08695652173913043
"\nEnter an integer > ",STRING_LITERAL, line no: 62,digits,SIMPLE_NAME, line no: 61, 0.002632422781278815, insert, 0.9642857142857143, 0.0, 0.08695652173913043
"\nEnter an integer > ",STRING_LITERAL, line no: 62,IntObj,SIMPLE_NAME, line no: 60, 0.002590171752688855, insert, 0.9642857142857143, 0.0, 0.08695652173913043
