given.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 65,digit7.value=(given.value / 1000) % 10; ,EXPRESSION_STATEMENT, line no: 92, 0.023234875565610862, insert, 0.06334841628959276, 1.5, 0.375
given.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 65,digit6.value=(given.value / 10000) % 10; ,EXPRESSION_STATEMENT, line no: 103, 0.022787619468049886, insert, 0.07782805429864253, 1.5, 0.36585365853658536
output+=(String.format("\nEnter an interger > ")); ,EXPRESSION_STATEMENT, line no: 64,output+=(String.format("\n%d\n%d\nThat's all  have a nice day!\n" digit10.value digit9.value)); ,EXPRESSION_STATEMENT, line no: 75, 0.022514835972850682, insert, 0.034389140271493215, 1.0, 0.4375
given.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 65,digit5.value=(given.value / 100000) % 10; ,EXPRESSION_STATEMENT, line no: 116, 0.022361661279896573, insert, 0.09230769230769231, 1.5, 0.35714285714285715
given.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 65,digit4.value=(given.value / 1000000) % 10; ,EXPRESSION_STATEMENT, line no: 130, 0.021955515100494583, insert, 0.10678733031674208, 1.5, 0.3488372093023256
given.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 65,digit3.value=(given.value / 10000000) % 10; ,EXPRESSION_STATEMENT, line no: 145, 0.021567830111065403, insert, 0.12126696832579185, 1.5, 0.3409090909090909
given.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 65,digit2.value=(given.value / 100000000) % 10; ,EXPRESSION_STATEMENT, line no: 161, 0.021197375565610858, insert, 0.13574660633484162, 1.5, 0.3333333333333333
given.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 65,digit1.value=(given.value / 1000000000) % 10; ,EXPRESSION_STATEMENT, line no: 179, 0.020843027739523904, insert, 0.1502262443438914, 1.5, 0.32608695652173914
nextInt,SIMPLE_NAME, line no: 65,IntObj,SIMPLE_NAME, line no: 60, 0.02053467251160392, insert, 0.9972924187725631, 0.0, 0.42857142857142855
output+=(String.format("\nEnter an interger > ")); ,EXPRESSION_STATEMENT, line no: 64,output+=(String.format("\n%d\n%d\n%d\nThat's all  have a nice day!\n" digit10.value digit9.value digit8.value)); ,EXPRESSION_STATEMENT, line no: 84, 0.019768343410883755, insert, 0.048868778280542986, 1.0, 0.37168141592920356
output+=(String.format("\nEnter an interger > ")); ,EXPRESSION_STATEMENT, line no: 64,digit9.value=(given.value / 10) % 10; ,EXPRESSION_STATEMENT, line no: 74, 0.019279728506787334, insert, 0.034389140271493215, 0.0, 0.29411764705882354
output+=(String.format("\nEnter an interger > ")); ,EXPRESSION_STATEMENT, line no: 64,digit8.value=(given.value / 100) % 10; ,EXPRESSION_STATEMENT, line no: 83, 0.019279728506787334, insert, 0.048868778280542986, 0.0, 0.29411764705882354
output+=(String.format("\nEnter an interger > ")); ,EXPRESSION_STATEMENT, line no: 64,digit7.value=(given.value / 1000) % 10; ,EXPRESSION_STATEMENT, line no: 92, 0.019279728506787334, insert, 0.06334841628959276, 0.0, 0.29411764705882354
output+=(String.format("\nEnter an interger > ")); ,EXPRESSION_STATEMENT, line no: 64,digit6.value=(given.value / 10000) % 10; ,EXPRESSION_STATEMENT, line no: 103, 0.019279728506787334, insert, 0.07782805429864253, 0.0, 0.29411764705882354
output+=(String.format("\nEnter an interger > ")); ,EXPRESSION_STATEMENT, line no: 64,digit5.value=(given.value / 100000) % 10; ,EXPRESSION_STATEMENT, line no: 116, 0.019279728506787334, insert, 0.09230769230769231, 0.0, 0.29411764705882354
output+=(String.format("\nEnter an interger > ")); ,EXPRESSION_STATEMENT, line no: 64,digit4.value=(given.value / 1000000) % 10; ,EXPRESSION_STATEMENT, line no: 130, 0.019279728506787334, insert, 0.10678733031674208, 0.0, 0.29411764705882354
output+=(String.format("\nEnter an interger > ")); ,EXPRESSION_STATEMENT, line no: 64,digit3.value=(given.value / 10000000) % 10; ,EXPRESSION_STATEMENT, line no: 145, 0.019279728506787334, insert, 0.12126696832579185, 0.0, 0.29411764705882354
output+=(String.format("\nEnter an interger > ")); ,EXPRESSION_STATEMENT, line no: 64,digit2.value=(given.value / 100000000) % 10; ,EXPRESSION_STATEMENT, line no: 161, 0.019279728506787334, insert, 0.13574660633484162, 0.0, 0.29411764705882354
output+=(String.format("\nEnter an interger > ")); ,EXPRESSION_STATEMENT, line no: 64,digit1.value=(given.value / 1000000000) % 10; ,EXPRESSION_STATEMENT, line no: 179, 0.019279728506787334, insert, 0.1502262443438914, 0.0, 0.29411764705882354
given.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 65,mainClass.exec(); ,EXPRESSION_STATEMENT, line no: 55, 0.01891523281272807, insert, 0.04796380090497738, 0.0, 0.3548387096774194
String,SIMPLE_NAME, line no: 64,given,SIMPLE_NAME, line no: 60, 0.018757421100090172, insert, 0.9963931469792606, 0.0, 0.3333333333333333
format,SIMPLE_NAME, line no: 64,output,SIMPLE_NAME, line no: 49, 0.018757421100090172, insert, 0.047790802524797116, 0.0, 0.3333333333333333
String,SIMPLE_NAME, line no: 64,digit9,SIMPLE_NAME, line no: 60, 0.018734842200180346, insert, 0.9963931469792606, 0.0, 0.3333333333333333
String,SIMPLE_NAME, line no: 64,digit8,SIMPLE_NAME, line no: 61, 0.018734842200180346, insert, 0.9963931469792606, 0.0, 0.3333333333333333
String,SIMPLE_NAME, line no: 64,digit7,SIMPLE_NAME, line no: 61, 0.018734842200180346, insert, 0.9963931469792606, 0.0, 0.3333333333333333
String,SIMPLE_NAME, line no: 64,digit6,SIMPLE_NAME, line no: 61, 0.018734842200180346, insert, 0.9963931469792606, 0.0, 0.3333333333333333
String,SIMPLE_NAME, line no: 64,digit5,SIMPLE_NAME, line no: 62, 0.018734842200180346, insert, 0.9963931469792606, 0.0, 0.3333333333333333
String,SIMPLE_NAME, line no: 64,digit4,SIMPLE_NAME, line no: 62, 0.018734842200180346, insert, 0.9963931469792606, 0.0, 0.3333333333333333
String,SIMPLE_NAME, line no: 64,digit3,SIMPLE_NAME, line no: 62, 0.018734842200180346, insert, 0.9963931469792606, 0.0, 0.3333333333333333
String,SIMPLE_NAME, line no: 64,digit2,SIMPLE_NAME, line no: 63, 0.018734842200180346, insert, 0.9963931469792606, 0.0, 0.3333333333333333
String,SIMPLE_NAME, line no: 64,digit1,SIMPLE_NAME, line no: 63, 0.018734842200180346, insert, 0.9963931469792606, 0.0, 0.3333333333333333
given.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 65,mainClass.scanner=new java.util.Scanner(args[0]); ,EXPRESSION_STATEMENT, line no: 51, 0.018017031674208143, insert, 0.012669683257918552, 0.5, 0.36
scanner,SIMPLE_NAME, line no: 65,nextInt,SIMPLE_NAME, line no: 65, 0.017885714285714286, insert, 1.0, 0.0, 0.2857142857142857
nextInt,SIMPLE_NAME, line no: 65,String,SIMPLE_NAME, line no: 49, 0.017885714285714286, insert, 0.04783393501805054, 0.0, 0.2857142857142857
nextInt,SIMPLE_NAME, line no: 65,scanner,SIMPLE_NAME, line no: 51, 0.017885714285714286, insert, 0.015342960288808664, 0.0, 0.2857142857142857
String,SIMPLE_NAME, line no: 64,nextInt,SIMPLE_NAME, line no: 65, 0.01787442483575937, insert, 0.9990982867448152, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 65,value,SIMPLE_NAME, line no: 7, 0.017874414646725116, insert, 0.005415162454873646, 0.0, 0.2857142857142857
nextInt,SIMPLE_NAME, line no: 65,output,SIMPLE_NAME, line no: 49, 0.017874414646725116, insert, 0.04783393501805054, 0.0, 0.2857142857142857
nextInt,SIMPLE_NAME, line no: 65,given,SIMPLE_NAME, line no: 60, 0.017874414646725116, insert, 0.9972924187725631, 0.0, 0.2857142857142857
output+=(String.format("\nEnter an interger > ")); ,EXPRESSION_STATEMENT, line no: 64,output+=(String.format("\n%d\n%d\n%d\n%d\nThat's all  have a nice day!\n" digit10.value digit9.value digit8.value digit7.value)); ,EXPRESSION_STATEMENT, line no: 93, 0.017863619909502262, insert, 0.06334841628959276, 1.0, 0.3230769230769231
String,SIMPLE_NAME, line no: 64,digit10,SIMPLE_NAME, line no: 60, 0.01784055648589463, insert, 0.9963931469792606, 0.0, 0.2857142857142857
output+=(String.format("\nEnter an interger > ")); ,EXPRESSION_STATEMENT, line no: 64,mainClass.scanner=new java.util.Scanner(args[0]); ,EXPRESSION_STATEMENT, line no: 51, 0.01767185520361991, insert, 0.012669683257918552, 0.0, 0.35294117647058826
output+=(String.format("\nEnter an interger > ")); ,EXPRESSION_STATEMENT, line no: 64,mainClass.scanner=new java.util.Scanner(System.in); ,EXPRESSION_STATEMENT, line no: 53, 0.01736945701357466, insert, 0.013574660633484163, 0.0, 0.34615384615384615
given.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 65,mainClass.scanner=new java.util.Scanner(System.in); ,EXPRESSION_STATEMENT, line no: 53, 0.01736945701357466, insert, 0.013574660633484163, 0.5, 0.34615384615384615
output+=(String.format("\nEnter an interger > ")); ,EXPRESSION_STATEMENT, line no: 64,System.out.println(mainClass.output); ,EXPRESSION_STATEMENT, line no: 56, 0.016904796380090497, insert, 0.04796380090497738, 1.0, 0.3137254901960784
output+=(String.format("\nEnter an interger > ")); ,EXPRESSION_STATEMENT, line no: 64,output+=(String.format("\n%d\n%d\n%d\n%d\n%d\nThat's all  have a nice day!\n" digit10.value digit9.value digit8.value digit7.value digit6.value)); ,EXPRESSION_STATEMENT, line no: 104, 0.016508623141564316, insert, 0.07782805429864253, 1.0, 0.2857142857142857
"\nEnter an interger > ",STRING_LITERAL, line no: 64,String,SIMPLE_NAME, line no: 49, 0.016432500000000003, insert, 0.047790802524797116, 0.0, 0.20833333333333334
"\nEnter an interger > ",STRING_LITERAL, line no: 64,scanner,SIMPLE_NAME, line no: 51, 0.016421210550045084, insert, 0.015329125338142471, 0.0, 0.20833333333333334
output+=(String.format("\nEnter an interger > ")); ,EXPRESSION_STATEMENT, line no: 64,digit10.value=given.value % 10; ,EXPRESSION_STATEMENT, line no: 67, 0.016403257918552037, insert, 0.019909502262443438, 0.0, 0.23529411764705882
scanner,SIMPLE_NAME, line no: 65,Scanner,SIMPLE_NAME, line no: 44, 0.01631183599793708, insert, 9.025270758122744E-4, 0.0, 0.8571428571428571
given.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 65,System.out.println(mainClass.output); ,EXPRESSION_STATEMENT, line no: 56, 0.015718883067397, insert, 0.04796380090497738, 0.0, 0.2894736842105263
String,SIMPLE_NAME, line no: 64,format,SIMPLE_NAME, line no: 64, 0.01565, insert, 1.0, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 64,String,SIMPLE_NAME, line no: 49, 0.01565, insert, 0.047790802524797116, 0.0, 0.16666666666666666
"\nEnter an interger > ",STRING_LITERAL, line no: 64,nextInt,SIMPLE_NAME, line no: 65, 0.015638710550045086, insert, 0.9990982867448152, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 64,output,SIMPLE_NAME, line no: 49, 0.01562742110009017, insert, 0.047790802524797116, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 64,value,SIMPLE_NAME, line no: 7, 0.01562742110009017, insert, 0.005410279531109108, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 64,IntObj,SIMPLE_NAME, line no: 60, 0.015604842200180344, insert, 0.9963931469792606, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 64,IntObj,SIMPLE_NAME, line no: 60, 0.015604842200180344, insert, 0.9963931469792606, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 64,digit9,SIMPLE_NAME, line no: 60, 0.015604842200180344, insert, 0.9963931469792606, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 64,digit8,SIMPLE_NAME, line no: 61, 0.015604842200180344, insert, 0.9963931469792606, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 64,digit7,SIMPLE_NAME, line no: 61, 0.015604842200180344, insert, 0.9963931469792606, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 64,digit6,SIMPLE_NAME, line no: 61, 0.015604842200180344, insert, 0.9963931469792606, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 64,digit5,SIMPLE_NAME, line no: 62, 0.015604842200180344, insert, 0.9963931469792606, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 64,digit4,SIMPLE_NAME, line no: 62, 0.015604842200180344, insert, 0.9963931469792606, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 64,digit3,SIMPLE_NAME, line no: 62, 0.015604842200180344, insert, 0.9963931469792606, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 64,digit2,SIMPLE_NAME, line no: 63, 0.015604842200180344, insert, 0.9963931469792606, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 64,digit1,SIMPLE_NAME, line no: 63, 0.015604842200180344, insert, 0.9963931469792606, 0.0, 0.16666666666666666
output+=(String.format("\nEnter an interger > ")); ,EXPRESSION_STATEMENT, line no: 64,output+=(String.format("\n%d\n%d\n%d\n%d\n%d\n%d\nThat's all  have a nice day!\n" digit10.value digit9.value digit8.value digit7.value digit6.value digit5.value)); ,EXPRESSION_STATEMENT, line no: 117, 0.015532401500938086, insert, 0.09230769230769231, 1.0, 0.25609756097560976
scanner,SIMPLE_NAME, line no: 65,String,SIMPLE_NAME, line no: 49, 0.015202857142857143, insert, 0.04783393501805054, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 65,format,SIMPLE_NAME, line no: 64, 0.015202857142857143, insert, 1.0, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 65,format,SIMPLE_NAME, line no: 64, 0.015202857142857143, insert, 1.0, 0.0, 0.14285714285714285
String,SIMPLE_NAME, line no: 64,scanner,SIMPLE_NAME, line no: 51, 0.015191567692902228, insert, 0.015329125338142471, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 64,scanner,SIMPLE_NAME, line no: 51, 0.015191567692902228, insert, 0.015329125338142471, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 64,nextInt,SIMPLE_NAME, line no: 65, 0.015191567692902228, insert, 0.9990982867448152, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 65,given,SIMPLE_NAME, line no: 60, 0.015191557503867973, insert, 0.9972924187725631, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 65,value,SIMPLE_NAME, line no: 7, 0.015191557503867973, insert, 0.005415162454873646, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 65,IntObj,SIMPLE_NAME, line no: 60, 0.015168958225889633, insert, 0.9972924187725631, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 65,digit10,SIMPLE_NAME, line no: 60, 0.015168958225889633, insert, 0.9972924187725631, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 65,digit9,SIMPLE_NAME, line no: 60, 0.015168958225889633, insert, 0.9972924187725631, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 65,digit8,SIMPLE_NAME, line no: 61, 0.015168958225889633, insert, 0.9972924187725631, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 65,digit7,SIMPLE_NAME, line no: 61, 0.015168958225889633, insert, 0.9972924187725631, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 65,digit6,SIMPLE_NAME, line no: 61, 0.015168958225889633, insert, 0.9972924187725631, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 65,digit5,SIMPLE_NAME, line no: 62, 0.015168958225889633, insert, 0.9972924187725631, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 65,digit4,SIMPLE_NAME, line no: 62, 0.015168958225889633, insert, 0.9972924187725631, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 65,digit3,SIMPLE_NAME, line no: 62, 0.015168958225889633, insert, 0.9972924187725631, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 65,digit2,SIMPLE_NAME, line no: 63, 0.015168958225889633, insert, 0.9972924187725631, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 65,digit1,SIMPLE_NAME, line no: 63, 0.015168958225889633, insert, 0.9972924187725631, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 64,digit10,SIMPLE_NAME, line no: 60, 0.015157699343037487, insert, 0.9963931469792606, 0.0, 0.14285714285714285
"\nEnter an interger > ",STRING_LITERAL, line no: 64,format,SIMPLE_NAME, line no: 64, 0.014867500000000002, insert, 1.0, 0.0, 0.125
output+=(String.format("\nEnter an interger > ")); ,EXPRESSION_STATEMENT, line no: 64,output+=(String.format("\n%d\n%d\n%d\n%d\n%d\n%d\n%d\nThat's all  have a nice day!\n" digit10.value digit9.value digit8.value digit7.value digit6.value digit5.value digit4.value)); ,EXPRESSION_STATEMENT, line no: 131, 0.014828228294292643, insert, 0.10678733031674208, 1.0, 0.23204419889502761
output+=(String.format("\nEnter an interger > ")); ,EXPRESSION_STATEMENT, line no: 64,output+=(String.format("\n%d\n%d\n%d\n%d\n%d\n%d\n%d\n%d\nThat's all  have a nice day!\n" digit10.value digit9.value digit8.value digit7.value digit6.value digit5.value digit4.value digit3.value)); ,EXPRESSION_STATEMENT, line no: 146, 0.014326030440148086, insert, 0.12126696832579185, 1.0, 0.21212121212121213
"\nEnter an interger > ",STRING_LITERAL, line no: 64,value,SIMPLE_NAME, line no: 7, 0.014062421100090173, insert, 0.005410279531109108, 0.0, 0.08333333333333333
"\nEnter an interger > ",STRING_LITERAL, line no: 64,output,SIMPLE_NAME, line no: 49, 0.014062421100090173, insert, 0.047790802524797116, 0.0, 0.08333333333333333
"\nEnter an interger > ",STRING_LITERAL, line no: 64,given,SIMPLE_NAME, line no: 60, 0.014062421100090173, insert, 0.9963931469792606, 0.0, 0.08333333333333333
"\nEnter an interger > ",STRING_LITERAL, line no: 64,IntObj,SIMPLE_NAME, line no: 60, 0.014039842200180345, insert, 0.9963931469792606, 0.0, 0.08333333333333333
"\nEnter an interger > ",STRING_LITERAL, line no: 64,digit10,SIMPLE_NAME, line no: 60, 0.014039842200180345, insert, 0.9963931469792606, 0.0, 0.08333333333333333
"\nEnter an interger > ",STRING_LITERAL, line no: 64,digit9,SIMPLE_NAME, line no: 60, 0.014039842200180345, insert, 0.9963931469792606, 0.0, 0.08333333333333333
"\nEnter an interger > ",STRING_LITERAL, line no: 64,digit8,SIMPLE_NAME, line no: 61, 0.014039842200180345, insert, 0.9963931469792606, 0.0, 0.08333333333333333
"\nEnter an interger > ",STRING_LITERAL, line no: 64,digit7,SIMPLE_NAME, line no: 61, 0.014039842200180345, insert, 0.9963931469792606, 0.0, 0.08333333333333333
"\nEnter an interger > ",STRING_LITERAL, line no: 64,digit6,SIMPLE_NAME, line no: 61, 0.014039842200180345, insert, 0.9963931469792606, 0.0, 0.08333333333333333
"\nEnter an interger > ",STRING_LITERAL, line no: 64,digit5,SIMPLE_NAME, line no: 62, 0.014039842200180345, insert, 0.9963931469792606, 0.0, 0.08333333333333333
"\nEnter an interger > ",STRING_LITERAL, line no: 64,digit4,SIMPLE_NAME, line no: 62, 0.014039842200180345, insert, 0.9963931469792606, 0.0, 0.08333333333333333
"\nEnter an interger > ",STRING_LITERAL, line no: 64,digit3,SIMPLE_NAME, line no: 62, 0.014039842200180345, insert, 0.9963931469792606, 0.0, 0.08333333333333333
"\nEnter an interger > ",STRING_LITERAL, line no: 64,digit2,SIMPLE_NAME, line no: 63, 0.014039842200180345, insert, 0.9963931469792606, 0.0, 0.08333333333333333
"\nEnter an interger > ",STRING_LITERAL, line no: 64,digit1,SIMPLE_NAME, line no: 63, 0.014039842200180345, insert, 0.9963931469792606, 0.0, 0.08333333333333333
output+=(String.format("\nEnter an interger > ")); ,EXPRESSION_STATEMENT, line no: 64,output+=(String.format("\n%d\n%d\n%d\n%d\n%d\n%d\n%d\n%d\n%d\nThat's all  have a nice day!\n" digit10.value digit9.value digit8.value digit7.value digit6.value digit5.value digit4.value digit3.value digit2.value)); ,EXPRESSION_STATEMENT, line no: 162, 0.01397789750605072, insert, 0.13574660633484162, 1.0, 0.19534883720930232
output+=(String.format("\nEnter an interger > ")); ,EXPRESSION_STATEMENT, line no: 64,output+=(String.format("\n%d\n%d\n%d\n%d\n%d\n%d\n%d\n%d\n%d\n%d\nThat's all  have a nice day!\n" digit10.value digit9.value digit8.value digit7.value digit6.value digit5.value digit4.value digit3.value digit2.value digit1.value)); ,EXPRESSION_STATEMENT, line no: 180, 0.013749961772507412, insert, 0.1502262443438914, 1.0, 0.1810344827586207
digit10,SIMPLE_NAME, line no: 134,digit10,SIMPLE_NAME, line no: 60, 0.013553297569226467, insert, 1.0, 1.0, 1.0
value,SIMPLE_NAME, line no: 134,value,SIMPLE_NAME, line no: 7, 0.013553297569226467, insert, 0.04878048780487805, 1.0, 1.0
digit9,SIMPLE_NAME, line no: 134,digit9,SIMPLE_NAME, line no: 60, 0.013553297569226467, insert, 1.0, 1.0, 1.0
value,SIMPLE_NAME, line no: 134,value,SIMPLE_NAME, line no: 7, 0.013553297569226467, insert, 0.04878048780487805, 1.0, 1.0
digit8,SIMPLE_NAME, line no: 134,digit8,SIMPLE_NAME, line no: 61, 0.013553297569226467, insert, 1.0, 1.0, 1.0
value,SIMPLE_NAME, line no: 134,value,SIMPLE_NAME, line no: 7, 0.013553297569226467, insert, 0.04878048780487805, 1.0, 1.0
digit7,SIMPLE_NAME, line no: 134,digit7,SIMPLE_NAME, line no: 61, 0.013553297569226467, insert, 1.0, 1.0, 1.0
value,SIMPLE_NAME, line no: 134,value,SIMPLE_NAME, line no: 7, 0.013553297569226467, insert, 0.04878048780487805, 1.0, 1.0
digit6,SIMPLE_NAME, line no: 135,digit6,SIMPLE_NAME, line no: 61, 0.013553297569226467, insert, 1.0, 1.0, 1.0
value,SIMPLE_NAME, line no: 135,value,SIMPLE_NAME, line no: 7, 0.013553297569226467, insert, 0.04878048780487805, 1.0, 1.0
digit5,SIMPLE_NAME, line no: 135,digit5,SIMPLE_NAME, line no: 62, 0.013553297569226467, insert, 1.0, 1.0, 1.0
value,SIMPLE_NAME, line no: 135,value,SIMPLE_NAME, line no: 7, 0.013553297569226467, insert, 0.04878048780487805, 1.0, 1.0
digit4,SIMPLE_NAME, line no: 135,digit4,SIMPLE_NAME, line no: 62, 0.013553297569226467, insert, 1.0, 1.0, 1.0
value,SIMPLE_NAME, line no: 135,value,SIMPLE_NAME, line no: 7, 0.013553297569226467, insert, 0.04878048780487805, 1.0, 1.0
given.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 65,value=i; ,EXPRESSION_STATEMENT, line no: 7, 0.012737363888483432, insert, 0.0036199095022624436, 0.3333333333333333, 0.25806451612903225
digit10,SIMPLE_NAME, line no: 134,digit1,SIMPLE_NAME, line no: 63, 0.012391586349007055, insert, 1.0, 0.0, 0.8571428571428571
digit9,SIMPLE_NAME, line no: 134,digit8,SIMPLE_NAME, line no: 61, 0.01219796781230382, insert, 1.0, 0.0, 0.8333333333333334
digit9,SIMPLE_NAME, line no: 134,digit7,SIMPLE_NAME, line no: 61, 0.01219796781230382, insert, 1.0, 0.0, 0.8333333333333334
digit9,SIMPLE_NAME, line no: 134,digit6,SIMPLE_NAME, line no: 61, 0.01219796781230382, insert, 1.0, 0.0, 0.8333333333333334
digit9,SIMPLE_NAME, line no: 134,digit5,SIMPLE_NAME, line no: 62, 0.01219796781230382, insert, 1.0, 0.0, 0.8333333333333334
digit9,SIMPLE_NAME, line no: 134,digit4,SIMPLE_NAME, line no: 62, 0.01219796781230382, insert, 1.0, 0.0, 0.8333333333333334
digit9,SIMPLE_NAME, line no: 134,digit3,SIMPLE_NAME, line no: 62, 0.01219796781230382, insert, 1.0, 0.0, 0.8333333333333334
digit9,SIMPLE_NAME, line no: 134,digit2,SIMPLE_NAME, line no: 63, 0.01219796781230382, insert, 1.0, 0.0, 0.8333333333333334
digit9,SIMPLE_NAME, line no: 134,digit1,SIMPLE_NAME, line no: 63, 0.01219796781230382, insert, 1.0, 0.0, 0.8333333333333334
digit8,SIMPLE_NAME, line no: 134,digit9,SIMPLE_NAME, line no: 60, 0.01219796781230382, insert, 1.0, 0.0, 0.8333333333333334
digit8,SIMPLE_NAME, line no: 134,digit7,SIMPLE_NAME, line no: 61, 0.01219796781230382, insert, 1.0, 0.0, 0.8333333333333334
digit8,SIMPLE_NAME, line no: 134,digit6,SIMPLE_NAME, line no: 61, 0.01219796781230382, insert, 1.0, 0.0, 0.8333333333333334
digit8,SIMPLE_NAME, line no: 134,digit5,SIMPLE_NAME, line no: 62, 0.01219796781230382, insert, 1.0, 0.0, 0.8333333333333334
digit8,SIMPLE_NAME, line no: 134,digit4,SIMPLE_NAME, line no: 62, 0.01219796781230382, insert, 1.0, 0.0, 0.8333333333333334
digit8,SIMPLE_NAME, line no: 134,digit3,SIMPLE_NAME, line no: 62, 0.01219796781230382, insert, 1.0, 0.0, 0.8333333333333334
digit8,SIMPLE_NAME, line no: 134,digit2,SIMPLE_NAME, line no: 63, 0.01219796781230382, insert, 1.0, 0.0, 0.8333333333333334
