output+=(String.format("%.0f is the smallest\n" p.value)); ,EXPRESSION_STATEMENT, line no: 84,System.out.println(mainClass.output); ,EXPRESSION_STATEMENT, line no: 56, 0.008945830641891571, insert, 0.29310344827586204, 0.5, 0.3220338983050847
nextDouble,SIMPLE_NAME, line no: 65,DoubleObj,SIMPLE_NAME, line no: 60, 0.008335302827462834, insert, 0.9830508474576272, 0.0, 0.6
nextDouble,SIMPLE_NAME, line no: 66,DoubleObj,SIMPLE_NAME, line no: 60, 0.008335302827462834, insert, 0.9830508474576272, 0.0, 0.6
nextDouble,SIMPLE_NAME, line no: 67,DoubleObj,SIMPLE_NAME, line no: 60, 0.008335302827462834, insert, 0.9830508474576272, 0.0, 0.6
nextDouble,SIMPLE_NAME, line no: 68,DoubleObj,SIMPLE_NAME, line no: 60, 0.008335302827462834, insert, 0.9830508474576272, 0.0, 0.6
a.value=scanner.nextDouble(); ,EXPRESSION_STATEMENT, line no: 65,m.value=a.value; ,EXPRESSION_STATEMENT, line no: 72, 0.008154200975024384, insert, 0.05747126436781609, 1.5, 0.43333333333333335
a.value=scanner.nextDouble(); ,EXPRESSION_STATEMENT, line no: 65,p.value=n.value; ,EXPRESSION_STATEMENT, line no: 82, 0.008154200975024384, insert, 0.05747126436781609, 0.6000000000000001, 0.43333333333333335
b.value=scanner.nextDouble(); ,EXPRESSION_STATEMENT, line no: 66,m.value=a.value; ,EXPRESSION_STATEMENT, line no: 72, 0.008154200975024384, insert, 0.05747126436781609, 0.6000000000000001, 0.43333333333333335
b.value=scanner.nextDouble(); ,EXPRESSION_STATEMENT, line no: 66,p.value=n.value; ,EXPRESSION_STATEMENT, line no: 82, 0.008154200975024384, insert, 0.05747126436781609, 0.6000000000000001, 0.43333333333333335
c.value=scanner.nextDouble(); ,EXPRESSION_STATEMENT, line no: 67,m.value=a.value; ,EXPRESSION_STATEMENT, line no: 72, 0.008154200975024384, insert, 0.05747126436781609, 0.6000000000000001, 0.43333333333333335
c.value=scanner.nextDouble(); ,EXPRESSION_STATEMENT, line no: 67,p.value=n.value; ,EXPRESSION_STATEMENT, line no: 82, 0.008154200975024384, insert, 0.05747126436781609, 0.6000000000000001, 0.43333333333333335
d.value=scanner.nextDouble(); ,EXPRESSION_STATEMENT, line no: 68,m.value=a.value; ,EXPRESSION_STATEMENT, line no: 72, 0.008154200975024384, insert, 0.05747126436781609, 0.6000000000000001, 0.43333333333333335
d.value=scanner.nextDouble(); ,EXPRESSION_STATEMENT, line no: 68,p.value=n.value; ,EXPRESSION_STATEMENT, line no: 82, 0.008154200975024384, insert, 0.05747126436781609, 0.6000000000000001, 0.43333333333333335
a.value=scanner.nextDouble(); ,EXPRESSION_STATEMENT, line no: 65,n.value=c.value; ,EXPRESSION_STATEMENT, line no: 75, 0.008087960512189095, insert, 0.05172413793103448, 0.6000000000000001, 0.43333333333333335
b.value=scanner.nextDouble(); ,EXPRESSION_STATEMENT, line no: 66,n.value=c.value; ,EXPRESSION_STATEMENT, line no: 75, 0.008087960512189095, insert, 0.05172413793103448, 0.6000000000000001, 0.43333333333333335
c.value=scanner.nextDouble(); ,EXPRESSION_STATEMENT, line no: 67,n.value=c.value; ,EXPRESSION_STATEMENT, line no: 75, 0.008087960512189095, insert, 0.05172413793103448, 1.5, 0.43333333333333335
d.value=scanner.nextDouble(); ,EXPRESSION_STATEMENT, line no: 68,n.value=c.value; ,EXPRESSION_STATEMENT, line no: 75, 0.008087960512189095, insert, 0.05172413793103448, 0.6000000000000001, 0.43333333333333335
a.value=scanner.nextDouble(); ,EXPRESSION_STATEMENT, line no: 65,System.out.println(mainClass.output); ,EXPRESSION_STATEMENT, line no: 56, 0.007927937499339626, insert, 0.29310344827586204, 0.0, 0.2631578947368421
b.value=scanner.nextDouble(); ,EXPRESSION_STATEMENT, line no: 66,System.out.println(mainClass.output); ,EXPRESSION_STATEMENT, line no: 56, 0.007927937499339626, insert, 0.29310344827586204, 0.0, 0.2631578947368421
c.value=scanner.nextDouble(); ,EXPRESSION_STATEMENT, line no: 67,System.out.println(mainClass.output); ,EXPRESSION_STATEMENT, line no: 56, 0.007927937499339626, insert, 0.29310344827586204, 0.0, 0.2631578947368421
d.value=scanner.nextDouble(); ,EXPRESSION_STATEMENT, line no: 68,System.out.println(mainClass.output); ,EXPRESSION_STATEMENT, line no: 56, 0.007927937499339626, insert, 0.29310344827586204, 0.0, 0.2631578947368421
output+=(String.format("Please enter 4 numbers separated by spaces > ")); ,EXPRESSION_STATEMENT, line no: 63,System.out.println(mainClass.output); ,EXPRESSION_STATEMENT, line no: 56, 0.0075836378532512135, insert, 0.29310344827586204, 1.0, 0.24324324324324326
a.value=scanner.nextDouble(); ,EXPRESSION_STATEMENT, line no: 65,n.value=m.value; ,EXPRESSION_STATEMENT, line no: 77, 0.007577908948357349, insert, 0.05747126436781609, 0.6000000000000001, 0.4
b.value=scanner.nextDouble(); ,EXPRESSION_STATEMENT, line no: 66,n.value=m.value; ,EXPRESSION_STATEMENT, line no: 77, 0.007577908948357349, insert, 0.05747126436781609, 0.6000000000000001, 0.4
c.value=scanner.nextDouble(); ,EXPRESSION_STATEMENT, line no: 67,n.value=m.value; ,EXPRESSION_STATEMENT, line no: 77, 0.007577908948357349, insert, 0.05747126436781609, 0.6000000000000001, 0.4
d.value=scanner.nextDouble(); ,EXPRESSION_STATEMENT, line no: 68,n.value=m.value; ,EXPRESSION_STATEMENT, line no: 77, 0.007577908948357349, insert, 0.05747126436781609, 0.6000000000000001, 0.4
a.value=scanner.nextDouble(); ,EXPRESSION_STATEMENT, line no: 65,m.value=b.value; ,EXPRESSION_STATEMENT, line no: 70, 0.0075116684855220574, insert, 0.05172413793103448, 0.6000000000000001, 0.4
a.value=scanner.nextDouble(); ,EXPRESSION_STATEMENT, line no: 65,p.value=d.value; ,EXPRESSION_STATEMENT, line no: 80, 0.0075116684855220574, insert, 0.05172413793103448, 0.6000000000000001, 0.4
b.value=scanner.nextDouble(); ,EXPRESSION_STATEMENT, line no: 66,m.value=b.value; ,EXPRESSION_STATEMENT, line no: 70, 0.0075116684855220574, insert, 0.05172413793103448, 1.5, 0.4
b.value=scanner.nextDouble(); ,EXPRESSION_STATEMENT, line no: 66,p.value=d.value; ,EXPRESSION_STATEMENT, line no: 80, 0.0075116684855220574, insert, 0.05172413793103448, 0.6000000000000001, 0.4
c.value=scanner.nextDouble(); ,EXPRESSION_STATEMENT, line no: 67,m.value=b.value; ,EXPRESSION_STATEMENT, line no: 70, 0.0075116684855220574, insert, 0.05172413793103448, 0.6000000000000001, 0.4
c.value=scanner.nextDouble(); ,EXPRESSION_STATEMENT, line no: 67,p.value=d.value; ,EXPRESSION_STATEMENT, line no: 80, 0.0075116684855220574, insert, 0.05172413793103448, 0.6000000000000001, 0.4
d.value=scanner.nextDouble(); ,EXPRESSION_STATEMENT, line no: 68,m.value=b.value; ,EXPRESSION_STATEMENT, line no: 70, 0.0075116684855220574, insert, 0.05172413793103448, 0.6000000000000001, 0.4
d.value=scanner.nextDouble(); ,EXPRESSION_STATEMENT, line no: 68,p.value=d.value; ,EXPRESSION_STATEMENT, line no: 80, 0.0075116684855220574, insert, 0.05172413793103448, 1.5, 0.4
a.value=scanner.nextDouble(); ,EXPRESSION_STATEMENT, line no: 65,mainClass.scanner=new java.util.Scanner(args[0]); ,EXPRESSION_STATEMENT, line no: 51, 0.007085079904862781, insert, 0.07471264367816093, 0.5, 0.36
b.value=scanner.nextDouble(); ,EXPRESSION_STATEMENT, line no: 66,mainClass.scanner=new java.util.Scanner(args[0]); ,EXPRESSION_STATEMENT, line no: 51, 0.007085079904862781, insert, 0.07471264367816093, 0.5, 0.36
c.value=scanner.nextDouble(); ,EXPRESSION_STATEMENT, line no: 67,mainClass.scanner=new java.util.Scanner(args[0]); ,EXPRESSION_STATEMENT, line no: 51, 0.007085079904862781, insert, 0.07471264367816093, 0.5, 0.36
d.value=scanner.nextDouble(); ,EXPRESSION_STATEMENT, line no: 68,mainClass.scanner=new java.util.Scanner(args[0]); ,EXPRESSION_STATEMENT, line no: 51, 0.007085079904862781, insert, 0.07471264367816093, 0.5, 0.36
a.value=scanner.nextDouble(); ,EXPRESSION_STATEMENT, line no: 65,mainClass.scanner=new java.util.Scanner(System.in); ,EXPRESSION_STATEMENT, line no: 53, 0.006978177988687056, insert, 0.08620689655172414, 0.5, 0.34615384615384615
b.value=scanner.nextDouble(); ,EXPRESSION_STATEMENT, line no: 66,mainClass.scanner=new java.util.Scanner(System.in); ,EXPRESSION_STATEMENT, line no: 53, 0.006978177988687056, insert, 0.08620689655172414, 0.5, 0.34615384615384615
c.value=scanner.nextDouble(); ,EXPRESSION_STATEMENT, line no: 67,mainClass.scanner=new java.util.Scanner(System.in); ,EXPRESSION_STATEMENT, line no: 53, 0.006978177988687056, insert, 0.08620689655172414, 0.5, 0.34615384615384615
d.value=scanner.nextDouble(); ,EXPRESSION_STATEMENT, line no: 68,mainClass.scanner=new java.util.Scanner(System.in); ,EXPRESSION_STATEMENT, line no: 53, 0.006978177988687056, insert, 0.08620689655172414, 0.5, 0.34615384615384615
format,SIMPLE_NAME, line no: 64,output,SIMPLE_NAME, line no: 49, 0.006589996850058223, insert, 0.28651685393258425, 0.0, 0.3333333333333333
format,SIMPLE_NAME, line no: 84,output,SIMPLE_NAME, line no: 49, 0.006589996850058223, insert, 0.28651685393258425, 0.0, 0.3333333333333333
scanner,SIMPLE_NAME, line no: 65,value,SIMPLE_NAME, line no: 7, 0.006323554928896839, insert, 0.03389830508474576, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 66,value,SIMPLE_NAME, line no: 7, 0.006323554928896839, insert, 0.03389830508474576, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 67,value,SIMPLE_NAME, line no: 7, 0.006323554928896839, insert, 0.03389830508474576, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 68,value,SIMPLE_NAME, line no: 7, 0.006323554928896839, insert, 0.03389830508474576, 0.0, 0.2857142857142857
output+=(String.format("%.0f is the smallest\n" p.value)); ,EXPRESSION_STATEMENT, line no: 84,mainClass.exec(); ,EXPRESSION_STATEMENT, line no: 55, 0.0063085620452797125, insert, 0.29310344827586204, 0.0, 0.1694915254237288
p.value,QUALIFIED_NAME, line no: 84,scanner,SIMPLE_NAME, line no: 51, 0.00629868701625511, insert, 0.0898876404494382, 0.0, 0.2857142857142857
value,SIMPLE_NAME, line no: 84,scanner,SIMPLE_NAME, line no: 51, 0.006274096957385914, insert, 0.0893854748603352, 0.0, 0.2857142857142857
p.value,QUALIFIED_NAME, line no: 84,output,SIMPLE_NAME, line no: 49, 0.006273819103613381, insert, 0.28651685393258425, 0.0, 0.2857142857142857
output+=(String.format("Please enter 4 numbers separated by spaces > ")); ,EXPRESSION_STATEMENT, line no: 63,mainClass.exec(); ,EXPRESSION_STATEMENT, line no: 55, 0.006181846437034098, insert, 0.29310344827586204, 0.0, 0.16216216216216217
scanner,SIMPLE_NAME, line no: 65,Scanner,SIMPLE_NAME, line no: 44, 0.0061663592131502515, insert, 0.005649717514124294, 0.0, 0.8571428571428571
scanner,SIMPLE_NAME, line no: 66,Scanner,SIMPLE_NAME, line no: 44, 0.0061663592131502515, insert, 0.005649717514124294, 0.0, 0.8571428571428571
scanner,SIMPLE_NAME, line no: 67,Scanner,SIMPLE_NAME, line no: 44, 0.0061663592131502515, insert, 0.005649717514124294, 0.0, 0.8571428571428571
scanner,SIMPLE_NAME, line no: 68,Scanner,SIMPLE_NAME, line no: 44, 0.0061663592131502515, insert, 0.005649717514124294, 0.0, 0.8571428571428571
output+=(String.format("Please enter 4 numbers separated by spaces > ")); ,EXPRESSION_STATEMENT, line no: 63,mainClass.scanner=new java.util.Scanner(System.in); ,EXPRESSION_STATEMENT, line no: 53, 0.005899876899289275, insert, 0.08620689655172414, 0.0, 0.28378378378378377
p.value,QUALIFIED_NAME, line no: 84,DoubleObj,SIMPLE_NAME, line no: 60, 0.0058025129497368, insert, 0.9775280898876404, 0.0, 0.2222222222222222
value,SIMPLE_NAME, line no: 84,DoubleObj,SIMPLE_NAME, line no: 60, 0.005778339671526404, insert, 0.9720670391061452, 0.0, 0.2222222222222222
scanner,SIMPLE_NAME, line no: 65,nextDouble,SIMPLE_NAME, line no: 65, 0.005754434985296124, insert, 1.0, 0.0, 0.2
nextDouble,SIMPLE_NAME, line no: 65,value,SIMPLE_NAME, line no: 7, 0.005754434985296124, insert, 0.03389830508474576, 0.0, 0.2
nextDouble,SIMPLE_NAME, line no: 65,scanner,SIMPLE_NAME, line no: 51, 0.005754434985296124, insert, 0.0903954802259887, 0.0, 0.2
scanner,SIMPLE_NAME, line no: 66,nextDouble,SIMPLE_NAME, line no: 65, 0.005754434985296124, insert, 1.0, 0.0, 0.2
nextDouble,SIMPLE_NAME, line no: 66,value,SIMPLE_NAME, line no: 7, 0.005754434985296124, insert, 0.03389830508474576, 0.0, 0.2
nextDouble,SIMPLE_NAME, line no: 66,scanner,SIMPLE_NAME, line no: 51, 0.005754434985296124, insert, 0.0903954802259887, 0.0, 0.2
scanner,SIMPLE_NAME, line no: 67,nextDouble,SIMPLE_NAME, line no: 65, 0.005754434985296124, insert, 1.0, 0.0, 0.2
nextDouble,SIMPLE_NAME, line no: 67,value,SIMPLE_NAME, line no: 7, 0.005754434985296124, insert, 0.03389830508474576, 0.0, 0.2
nextDouble,SIMPLE_NAME, line no: 67,scanner,SIMPLE_NAME, line no: 51, 0.005754434985296124, insert, 0.0903954802259887, 0.0, 0.2
scanner,SIMPLE_NAME, line no: 68,nextDouble,SIMPLE_NAME, line no: 65, 0.005754434985296124, insert, 1.0, 0.0, 0.2
nextDouble,SIMPLE_NAME, line no: 68,value,SIMPLE_NAME, line no: 7, 0.005754434985296124, insert, 0.03389830508474576, 0.0, 0.2
nextDouble,SIMPLE_NAME, line no: 68,scanner,SIMPLE_NAME, line no: 51, 0.005754434985296124, insert, 0.0903954802259887, 0.0, 0.2
p.value,QUALIFIED_NAME, line no: 84,nextDouble,SIMPLE_NAME, line no: 65, 0.005729567072654395, insert, 0.9943820224719101, 0.0, 0.2
nextDouble,SIMPLE_NAME, line no: 65,output,SIMPLE_NAME, line no: 49, 0.0057294265759728034, insert, 0.288135593220339, 0.0, 0.2
nextDouble,SIMPLE_NAME, line no: 66,output,SIMPLE_NAME, line no: 49, 0.0057294265759728034, insert, 0.288135593220339, 0.0, 0.2
nextDouble,SIMPLE_NAME, line no: 67,output,SIMPLE_NAME, line no: 49, 0.0057294265759728034, insert, 0.288135593220339, 0.0, 0.2
nextDouble,SIMPLE_NAME, line no: 68,output,SIMPLE_NAME, line no: 49, 0.0057294265759728034, insert, 0.288135593220339, 0.0, 0.2
value,SIMPLE_NAME, line no: 84,a,SIMPLE_NAME, line no: 60, 0.0057049770137851995, insert, 0.9720670391061452, 0.0, 0.2
value,SIMPLE_NAME, line no: 84,nextDouble,SIMPLE_NAME, line no: 65, 0.0057049770137851995, insert, 0.9888268156424581, 0.0, 0.2
output+=(String.format("%.0f is the smallest\n" p.value)); ,EXPRESSION_STATEMENT, line no: 84,mainClass.scanner=new java.util.Scanner(System.in); ,EXPRESSION_STATEMENT, line no: 53, 0.005682084447617125, insert, 0.08620689655172414, 0.0, 0.2711864406779661
output+=(String.format("Please enter 4 numbers separated by spaces > ")); ,EXPRESSION_STATEMENT, line no: 63,mainClass.scanner=new java.util.Scanner(args[0]); ,EXPRESSION_STATEMENT, line no: 51, 0.005533764070915841, insert, 0.07471264367816093, 0.0, 0.2702702702702703
String,SIMPLE_NAME, line no: 64,format,SIMPLE_NAME, line no: 64, 0.0055331105627847346, insert, 1.0, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 64,value,SIMPLE_NAME, line no: 7, 0.0055331105627847346, insert, 0.033707865168539325, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 64,String,SIMPLE_NAME, line no: 49, 0.0055331105627847346, insert, 0.28651685393258425, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 84,format,SIMPLE_NAME, line no: 64, 0.0055331105627847346, insert, 1.0, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 84,value,SIMPLE_NAME, line no: 7, 0.0055331105627847346, insert, 0.033707865168539325, 0.0, 0.16666666666666666
