scanner,SIMPLE_NAME, line no: 65,scanner,SIMPLE_NAME, line no: 51, 0.022967920772577234, insert, 0.08376963350785341, 1.0, 1.0
nextInt,SIMPLE_NAME, line no: 65,nextInt,SIMPLE_NAME, line no: 64, 0.022967920772577234, insert, 1.0, 0.0, 1.0
scanner,SIMPLE_NAME, line no: 66,scanner,SIMPLE_NAME, line no: 51, 0.022967920772577234, insert, 0.08376963350785341, 1.0, 1.0
nextInt,SIMPLE_NAME, line no: 66,nextInt,SIMPLE_NAME, line no: 64, 0.022967920772577234, insert, 1.0, 0.0, 1.0
String,SIMPLE_NAME, line no: 77,String,SIMPLE_NAME, line no: 49, 0.022967920772577234, insert, 0.265625, 0.0, 1.0
format,SIMPLE_NAME, line no: 77,format,SIMPLE_NAME, line no: 63, 0.022967920772577234, insert, 1.0, 0.0, 1.0
median,SIMPLE_NAME, line no: 77,median,SIMPLE_NAME, line no: 60, 0.022967920772577234, insert, 0.9740932642487047, 1.0, 1.0
value,SIMPLE_NAME, line no: 77,value,SIMPLE_NAME, line no: 7, 0.022967920772577234, insert, 0.031088082901554404, 1.0, 1.0
a.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 64,mainClass.exec(); ,EXPRESSION_STATEMENT, line no: 55, 0.01977936294540062, insert, 0.2712765957446808, 0.0, 0.37037037037037035
b.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 65,mainClass.exec(); ,EXPRESSION_STATEMENT, line no: 55, 0.01977936294540062, insert, 0.2712765957446808, 0.0, 0.37037037037037035
c.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 66,mainClass.exec(); ,EXPRESSION_STATEMENT, line no: 55, 0.01977936294540062, insert, 0.2712765957446808, 0.0, 0.37037037037037035
a.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 64,median.value=c.value; ,EXPRESSION_STATEMENT, line no: 75, 0.018676582166457626, insert, 0.05851063829787234, 0.6000000000000001, 0.48148148148148145
b.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 65,median.value=c.value; ,EXPRESSION_STATEMENT, line no: 75, 0.017347589945680173, insert, 0.05851063829787234, 0.6000000000000001, 0.4444444444444444
c.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 66,median.value=c.value; ,EXPRESSION_STATEMENT, line no: 75, 0.017347589945680173, insert, 0.05851063829787234, 1.5, 0.4444444444444444
output+=(String.format("%d is the median\n" median.value)); ,EXPRESSION_STATEMENT, line no: 77,System.out.println(mainClass.output); ,EXPRESSION_STATEMENT, line no: 56, 0.01725427772592346, insert, 0.2712765957446808, 0.5, 0.3
a.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 64,median.value=b.value; ,EXPRESSION_STATEMENT, line no: 69, 0.01722034600964829, insert, 0.047872340425531915, 0.6000000000000001, 0.4444444444444444
median.value,QUALIFIED_NAME, line no: 77,median,SIMPLE_NAME, line no: 60, 0.016077544540804064, insert, 0.9791666666666666, 0.5, 0.5
a.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 64,System.out.println(mainClass.output); ,EXPRESSION_STATEMENT, line no: 56, 0.015932280201044834, insert, 0.2712765957446808, 0.0, 0.2631578947368421
b.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 65,System.out.println(mainClass.output); ,EXPRESSION_STATEMENT, line no: 56, 0.015932280201044834, insert, 0.2712765957446808, 0.0, 0.2631578947368421
c.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 66,System.out.println(mainClass.output); ,EXPRESSION_STATEMENT, line no: 56, 0.015932280201044834, insert, 0.2712765957446808, 0.0, 0.2631578947368421
b.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 65,median.value=b.value; ,EXPRESSION_STATEMENT, line no: 69, 0.015891353788870834, insert, 0.047872340425531915, 1.5, 0.4074074074074074
c.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 66,median.value=b.value; ,EXPRESSION_STATEMENT, line no: 69, 0.015891353788870834, insert, 0.047872340425531915, 0.6000000000000001, 0.4074074074074074
output+=(String.format("Please enter 3 numbers separated by spaces > ")); ,EXPRESSION_STATEMENT, line no: 62,System.out.println(mainClass.output); ,EXPRESSION_STATEMENT, line no: 56, 0.015217686944353685, insert, 0.2712765957446808, 1.0, 0.24324324324324326
nextInt,SIMPLE_NAME, line no: 64,IntObj,SIMPLE_NAME, line no: 60, 0.01494890400620547, insert, 0.9842931937172775, 0.0, 0.42857142857142855
nextInt,SIMPLE_NAME, line no: 65,IntObj,SIMPLE_NAME, line no: 60, 0.01494890400620547, insert, 0.9842931937172775, 0.0, 0.42857142857142855
nextInt,SIMPLE_NAME, line no: 66,IntObj,SIMPLE_NAME, line no: 60, 0.01494890400620547, insert, 0.9842931937172775, 0.0, 0.42857142857142855
median.value,QUALIFIED_NAME, line no: 77,value,SIMPLE_NAME, line no: 7, 0.014929148502175202, insert, 0.03125, 0.5, 0.4166666666666667
a.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 64,mainClass.scanner=new java.util.Scanner(args[0]); ,EXPRESSION_STATEMENT, line no: 51, 0.013854319755151523, insert, 0.06914893617021277, 0.5, 0.34
b.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 65,mainClass.scanner=new java.util.Scanner(args[0]); ,EXPRESSION_STATEMENT, line no: 51, 0.013854319755151523, insert, 0.06914893617021277, 0.5, 0.34
c.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 66,mainClass.scanner=new java.util.Scanner(args[0]); ,EXPRESSION_STATEMENT, line no: 51, 0.013854319755151523, insert, 0.06914893617021277, 0.5, 0.34
String,SIMPLE_NAME, line no: 63,median,SIMPLE_NAME, line no: 60, 0.01378075246354634, insert, 0.9791666666666666, 0.0, 0.3333333333333333
format,SIMPLE_NAME, line no: 63,median,SIMPLE_NAME, line no: 60, 0.01378075246354634, insert, 0.9791666666666666, 0.0, 0.3333333333333333
String,SIMPLE_NAME, line no: 77,median,SIMPLE_NAME, line no: 60, 0.01378075246354634, insert, 0.9791666666666666, 0.0, 0.3333333333333333
format,SIMPLE_NAME, line no: 77,median,SIMPLE_NAME, line no: 60, 0.01378075246354634, insert, 0.9791666666666666, 0.0, 0.3333333333333333
median,SIMPLE_NAME, line no: 77,String,SIMPLE_NAME, line no: 49, 0.013733150555209392, insert, 0.26424870466321243, 0.0, 0.3333333333333333
median,SIMPLE_NAME, line no: 77,format,SIMPLE_NAME, line no: 63, 0.013733150555209392, insert, 0.9948186528497409, 0.0, 0.3333333333333333
format,SIMPLE_NAME, line no: 63,output,SIMPLE_NAME, line no: 49, 0.013685052793660602, insert, 0.265625, 0.0, 0.3333333333333333
format,SIMPLE_NAME, line no: 77,output,SIMPLE_NAME, line no: 49, 0.013685052793660602, insert, 0.265625, 0.0, 0.3333333333333333
a.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 64,mainClass.scanner=new java.util.Scanner(System.in); ,EXPRESSION_STATEMENT, line no: 53, 0.01363957114311002, insert, 0.0797872340425532, 0.5, 0.3269230769230769
b.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 65,mainClass.scanner=new java.util.Scanner(System.in); ,EXPRESSION_STATEMENT, line no: 53, 0.01363957114311002, insert, 0.0797872340425532, 0.5, 0.3269230769230769
c.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 66,mainClass.scanner=new java.util.Scanner(System.in); ,EXPRESSION_STATEMENT, line no: 53, 0.01363957114311002, insert, 0.0797872340425532, 0.5, 0.3269230769230769
"%d is the median\n",STRING_LITERAL, line no: 77,median,SIMPLE_NAME, line no: 60, 0.013321394048094798, insert, 0.9791666666666666, 0.0, 0.3
scanner,SIMPLE_NAME, line no: 64,value,SIMPLE_NAME, line no: 7, 0.01312452615575842, insert, 0.031413612565445025, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 64,median,SIMPLE_NAME, line no: 60, 0.01312452615575842, insert, 0.9842931937172775, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 64,nextInt,SIMPLE_NAME, line no: 64, 0.01312452615575842, insert, 1.0, 0.0, 0.2857142857142857
nextInt,SIMPLE_NAME, line no: 64,String,SIMPLE_NAME, line no: 49, 0.01312452615575842, insert, 0.2670157068062827, 0.0, 0.2857142857142857
nextInt,SIMPLE_NAME, line no: 64,scanner,SIMPLE_NAME, line no: 51, 0.01312452615575842, insert, 0.08376963350785341, 0.0, 0.2857142857142857
nextInt,SIMPLE_NAME, line no: 64,median,SIMPLE_NAME, line no: 60, 0.01312452615575842, insert, 0.9842931937172775, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 65,value,SIMPLE_NAME, line no: 7, 0.01312452615575842, insert, 0.031413612565445025, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 65,median,SIMPLE_NAME, line no: 60, 0.01312452615575842, insert, 0.9842931937172775, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 65,nextInt,SIMPLE_NAME, line no: 64, 0.01312452615575842, insert, 1.0, 0.0, 0.2857142857142857
nextInt,SIMPLE_NAME, line no: 65,String,SIMPLE_NAME, line no: 49, 0.01312452615575842, insert, 0.2670157068062827, 0.0, 0.2857142857142857
nextInt,SIMPLE_NAME, line no: 65,scanner,SIMPLE_NAME, line no: 51, 0.01312452615575842, insert, 0.08376963350785341, 0.0, 0.2857142857142857
nextInt,SIMPLE_NAME, line no: 65,median,SIMPLE_NAME, line no: 60, 0.01312452615575842, insert, 0.9842931937172775, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 66,value,SIMPLE_NAME, line no: 7, 0.01312452615575842, insert, 0.031413612565445025, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 66,median,SIMPLE_NAME, line no: 60, 0.01312452615575842, insert, 0.9842931937172775, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 66,nextInt,SIMPLE_NAME, line no: 64, 0.01312452615575842, insert, 1.0, 0.0, 0.2857142857142857
nextInt,SIMPLE_NAME, line no: 66,String,SIMPLE_NAME, line no: 49, 0.01312452615575842, insert, 0.2670157068062827, 0.0, 0.2857142857142857
nextInt,SIMPLE_NAME, line no: 66,scanner,SIMPLE_NAME, line no: 51, 0.01312452615575842, insert, 0.08376963350785341, 0.0, 0.2857142857142857
nextInt,SIMPLE_NAME, line no: 66,median,SIMPLE_NAME, line no: 60, 0.01312452615575842, insert, 0.9842931937172775, 0.0, 0.2857142857142857
String,SIMPLE_NAME, line no: 63,nextInt,SIMPLE_NAME, line no: 64, 0.01307667632081555, insert, 0.9947916666666666, 0.0, 0.2857142857142857
String,SIMPLE_NAME, line no: 77,nextInt,SIMPLE_NAME, line no: 64, 0.01307667632081555, insert, 0.9947916666666666, 0.0, 0.2857142857142857
nextInt,SIMPLE_NAME, line no: 64,output,SIMPLE_NAME, line no: 49, 0.013076425798119516, insert, 0.2670157068062827, 0.0, 0.2857142857142857
nextInt,SIMPLE_NAME, line no: 65,output,SIMPLE_NAME, line no: 49, 0.013076425798119516, insert, 0.2670157068062827, 0.0, 0.2857142857142857
nextInt,SIMPLE_NAME, line no: 66,output,SIMPLE_NAME, line no: 49, 0.013076425798119516, insert, 0.2670157068062827, 0.0, 0.2857142857142857
median,SIMPLE_NAME, line no: 77,scanner,SIMPLE_NAME, line no: 51, 0.013029322339084524, insert, 0.08290155440414508, 0.0, 0.2857142857142857
median,SIMPLE_NAME, line no: 77,nextInt,SIMPLE_NAME, line no: 64, 0.013029322339084524, insert, 0.9896373056994818, 0.0, 0.2857142857142857
value,SIMPLE_NAME, line no: 77,scanner,SIMPLE_NAME, line no: 51, 0.013029322339084524, insert, 0.08290155440414508, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 64,Scanner,SIMPLE_NAME, line no: 44, 0.012725980335321775, insert, 0.005235602094240838, 0.0, 0.8571428571428571
scanner,SIMPLE_NAME, line no: 65,Scanner,SIMPLE_NAME, line no: 44, 0.012725980335321775, insert, 0.005235602094240838, 0.0, 0.8571428571428571
scanner,SIMPLE_NAME, line no: 66,Scanner,SIMPLE_NAME, line no: 44, 0.012725980335321775, insert, 0.005235602094240838, 0.0, 0.8571428571428571
median.value,QUALIFIED_NAME, line no: 77,scanner,SIMPLE_NAME, line no: 51, 0.012584506589974611, insert, 0.08333333333333333, 0.0, 0.25
output+=(String.format("%d is the median\n" median.value)); ,EXPRESSION_STATEMENT, line no: 77,mainClass.exec(); ,EXPRESSION_STATEMENT, line no: 55, 0.012469905731124623, insert, 0.2712765957446808, 0.0, 0.16666666666666666
output+=(String.format("Please enter 3 numbers separated by spaces > ")); ,EXPRESSION_STATEMENT, line no: 62,mainClass.exec(); ,EXPRESSION_STATEMENT, line no: 55, 0.01230827154211115, insert, 0.2712765957446808, 0.0, 0.16216216216216217
output+=(String.format("Please enter 3 numbers separated by spaces > ")); ,EXPRESSION_STATEMENT, line no: 62,mainClass.scanner=new java.util.Scanner(System.in); ,EXPRESSION_STATEMENT, line no: 53, 0.01209161294832713, insert, 0.0797872340425532, 0.0, 0.28378378378378377
"%d is the median\n",STRING_LITERAL, line no: 77,scanner,SIMPLE_NAME, line no: 51, 0.011895468966797293, insert, 0.08333333333333333, 0.0, 0.2
value,SIMPLE_NAME, line no: 77,a,SIMPLE_NAME, line no: 60, 0.011848114985066268, insert, 0.9740932642487047, 0.0, 0.2
String,SIMPLE_NAME, line no: 63,format,SIMPLE_NAME, line no: 63, 0.011483960386288617, insert, 1.0, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 63,value,SIMPLE_NAME, line no: 7, 0.011483960386288617, insert, 0.03125, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 63,String,SIMPLE_NAME, line no: 49, 0.011483960386288617, insert, 0.265625, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 77,format,SIMPLE_NAME, line no: 63, 0.011483960386288617, insert, 1.0, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 77,value,SIMPLE_NAME, line no: 7, 0.011483960386288617, insert, 0.03125, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 77,String,SIMPLE_NAME, line no: 49, 0.011483960386288617, insert, 0.265625, 0.0, 0.16666666666666666
median.value,QUALIFIED_NAME, line no: 77,String,SIMPLE_NAME, line no: 49, 0.011483960386288617, insert, 0.265625, 0.0, 0.16666666666666666
median.value,QUALIFIED_NAME, line no: 77,format,SIMPLE_NAME, line no: 63, 0.011483960386288617, insert, 1.0, 0.0, 0.16666666666666666
median,SIMPLE_NAME, line no: 77,value,SIMPLE_NAME, line no: 7, 0.011483960386288617, insert, 0.031088082901554404, 0.0, 0.16666666666666666
value,SIMPLE_NAME, line no: 77,median,SIMPLE_NAME, line no: 60, 0.011483960386288617, insert, 0.9740932642487047, 0.0, 0.16666666666666666
output+=(String.format("%d is the median\n" median.value)); ,EXPRESSION_STATEMENT, line no: 77,mainClass.scanner=new java.util.Scanner(System.in); ,EXPRESSION_STATEMENT, line no: 53, 0.011477403030075932, insert, 0.0797872340425532, 0.0, 0.26666666666666666
value,SIMPLE_NAME, line no: 77,format,SIMPLE_NAME, line no: 63, 0.01143635847795167, insert, 0.9948186528497409, 0.0, 0.16666666666666666
median.value,QUALIFIED_NAME, line no: 77,nextInt,SIMPLE_NAME, line no: 64, 0.011436110551345748, insert, 0.9947916666666666, 0.0, 0.16666666666666666
median,SIMPLE_NAME, line no: 77,a,SIMPLE_NAME, line no: 60, 0.011388756569614722, insert, 0.9740932642487047, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 63,output,SIMPLE_NAME, line no: 49, 0.011388260716402879, insert, 0.265625, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 63,a,SIMPLE_NAME, line no: 60, 0.011388260716402879, insert, 0.9791666666666666, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 77,output,SIMPLE_NAME, line no: 49, 0.011388260716402879, insert, 0.265625, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 77,a,SIMPLE_NAME, line no: 60, 0.011388260716402879, insert, 0.9791666666666666, 0.0, 0.16666666666666666
output+=(String.format("Please enter 3 numbers separated by spaces > ")); ,EXPRESSION_STATEMENT, line no: 62,mainClass.scanner=new java.util.Scanner(args[0]); ,EXPRESSION_STATEMENT, line no: 51, 0.011352222509222942, insert, 0.06914893617021277, 0.0, 0.2702702702702703
value,SIMPLE_NAME, line no: 77,output,SIMPLE_NAME, line no: 49, 0.011341154661277775, insert, 0.26424870466321243, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 63,IntObj,SIMPLE_NAME, line no: 60, 0.011292561046517139, insert, 0.9791666666666666, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 63,IntObj,SIMPLE_NAME, line no: 60, 0.011292561046517139, insert, 0.9791666666666666, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 77,IntObj,SIMPLE_NAME, line no: 60, 0.011292561046517139, insert, 0.9791666666666666, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 77,IntObj,SIMPLE_NAME, line no: 60, 0.011292561046517139, insert, 0.9791666666666666, 0.0, 0.16666666666666666
"%d is the median\n",STRING_LITERAL, line no: 77,String,SIMPLE_NAME, line no: 49, 0.011254281178562845, insert, 0.265625, 0.0, 0.15
median,SIMPLE_NAME, line no: 77,IntObj,SIMPLE_NAME, line no: 60, 0.01124595084460388, insert, 0.9740932642487047, 0.0, 0.16666666666666666
output+=(String.format("%d is the median\n" median.value)); ,EXPRESSION_STATEMENT, line no: 77,mainClass.scanner=new java.util.Scanner(args[0]); ,EXPRESSION_STATEMENT, line no: 51, 0.011222915158012162, insert, 0.06914893617021277, 0.0, 0.26666666666666666
scanner,SIMPLE_NAME, line no: 64,String,SIMPLE_NAME, line no: 49, 0.011155847232394657, insert, 0.2670157068062827, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 64,format,SIMPLE_NAME, line no: 63, 0.011155847232394657, insert, 1.0, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 64,value,SIMPLE_NAME, line no: 7, 0.011155847232394657, insert, 0.031413612565445025, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 64,format,SIMPLE_NAME, line no: 63, 0.011155847232394657, insert, 1.0, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 65,String,SIMPLE_NAME, line no: 49, 0.011155847232394657, insert, 0.2670157068062827, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 65,format,SIMPLE_NAME, line no: 63, 0.011155847232394657, insert, 1.0, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 65,value,SIMPLE_NAME, line no: 7, 0.011155847232394657, insert, 0.031413612565445025, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 65,format,SIMPLE_NAME, line no: 63, 0.011155847232394657, insert, 1.0, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 66,String,SIMPLE_NAME, line no: 49, 0.011155847232394657, insert, 0.2670157068062827, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 66,format,SIMPLE_NAME, line no: 63, 0.011155847232394657, insert, 1.0, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 66,value,SIMPLE_NAME, line no: 7, 0.011155847232394657, insert, 0.031413612565445025, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 66,format,SIMPLE_NAME, line no: 63, 0.011155847232394657, insert, 1.0, 0.0, 0.14285714285714285
a.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 64,value=i; ,EXPRESSION_STATEMENT, line no: 7, 0.01114091351034717, insert, 0.02127659574468085, 0.3333333333333333, 0.2962962962962963
b.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 65,value=i; ,EXPRESSION_STATEMENT, line no: 7, 0.01114091351034717, insert, 0.02127659574468085, 0.3333333333333333, 0.2962962962962963
c.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 66,value=i; ,EXPRESSION_STATEMENT, line no: 7, 0.01114091351034717, insert, 0.02127659574468085, 0.3333333333333333, 0.2962962962962963
String,SIMPLE_NAME, line no: 63,scanner,SIMPLE_NAME, line no: 51, 0.011107997397451788, insert, 0.08333333333333333, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 63,scanner,SIMPLE_NAME, line no: 51, 0.011107997397451788, insert, 0.08333333333333333, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 63,nextInt,SIMPLE_NAME, line no: 64, 0.011107997397451788, insert, 0.9947916666666666, 0.0, 0.14285714285714285
String,SIMPLE_NAME, line no: 77,scanner,SIMPLE_NAME, line no: 51, 0.011107997397451788, insert, 0.08333333333333333, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 77,scanner,SIMPLE_NAME, line no: 51, 0.011107997397451788, insert, 0.08333333333333333, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 77,nextInt,SIMPLE_NAME, line no: 64, 0.011107997397451788, insert, 0.9947916666666666, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 64,a,SIMPLE_NAME, line no: 60, 0.011107746874755752, insert, 0.9842931937172775, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 64,c,SIMPLE_NAME, line no: 60, 0.011107746874755752, insert, 0.9842931937172775, 0.0, 0.14285714285714285
