output+=(String.format("That's all  have a nice day!\n")); ,EXPRESSION_STATEMENT, line no: 72,userint.value=(userint.value - remainder.value) / 10; ,EXPRESSION_STATEMENT, line no: 66, 0.008454163950456324, insert, 0.5288461538461539, 0.0, 0.3389830508474576
userint.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 62,output+=(String.format("%d\n" remainder.value)); ,EXPRESSION_STATEMENT, line no: 70, 0.008301932888540033, insert, 0.5288461538461539, 0.6000000000000001, 0.32653061224489793
output+=(String.format("Enter an integer > ")); ,EXPRESSION_STATEMENT, line no: 61,System.out.println(mainClass.output); ,EXPRESSION_STATEMENT, line no: 56, 0.008150000000000001, insert, 0.5, 1.0, 0.3333333333333333
userint.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 62,mainClass.exec(); ,EXPRESSION_STATEMENT, line no: 55, 0.008150000000000001, insert, 0.5, 0.0, 0.3333333333333333
output+=(String.format("Enter an integer > ")); ,EXPRESSION_STATEMENT, line no: 61,remainder.value=userint.value % 10; ,EXPRESSION_STATEMENT, line no: 65, 0.008130408653846155, insert, 0.5288461538461539, 0.0, 0.3125
output+=(String.format("\n")); ,EXPRESSION_STATEMENT, line no: 63,userint.value=(userint.value - remainder.value) / 10; ,EXPRESSION_STATEMENT, line no: 66, 0.007932318376068377, insert, 0.5288461538461539, 0.0, 0.2962962962962963
String,SIMPLE_NAME, line no: 61,String,SIMPLE_NAME, line no: 49, 0.007825, insert, 0.48148148148148145, 0.0, 1.0
format,SIMPLE_NAME, line no: 61,format,SIMPLE_NAME, line no: 61, 0.007825, insert, 1.0, 0.0, 1.0
scanner,SIMPLE_NAME, line no: 62,scanner,SIMPLE_NAME, line no: 51, 0.007825, insert, 0.1588785046728972, 1.0, 1.0
nextInt,SIMPLE_NAME, line no: 62,nextInt,SIMPLE_NAME, line no: 62, 0.007825, insert, 1.0, 0.0, 1.0
String,SIMPLE_NAME, line no: 63,String,SIMPLE_NAME, line no: 49, 0.007825, insert, 0.48148148148148145, 0.0, 1.0
format,SIMPLE_NAME, line no: 63,format,SIMPLE_NAME, line no: 61, 0.007825, insert, 1.0, 0.0, 1.0
String,SIMPLE_NAME, line no: 72,String,SIMPLE_NAME, line no: 49, 0.007825, insert, 0.48148148148148145, 0.0, 1.0
format,SIMPLE_NAME, line no: 72,format,SIMPLE_NAME, line no: 61, 0.007825, insert, 1.0, 0.0, 1.0
output+=(String.format("\n")); ,EXPRESSION_STATEMENT, line no: 63,remainder.value=userint.value % 10; ,EXPRESSION_STATEMENT, line no: 65, 0.007366346153846155, insert, 0.5288461538461539, 0.0, 0.25
output+=(String.format("That's all  have a nice day!\n")); ,EXPRESSION_STATEMENT, line no: 72,System.out.println(mainClass.output); ,EXPRESSION_STATEMENT, line no: 56, 0.007183050847457627, insert, 0.5, 1.0, 0.2542372881355932
output+=(String.format("That's all  have a nice day!\n")); ,EXPRESSION_STATEMENT, line no: 72,remainder.value=userint.value % 10; ,EXPRESSION_STATEMENT, line no: 65, 0.007003740221642765, insert, 0.5288461538461539, 0.0, 0.22033898305084745
output+=(String.format("\n")); ,EXPRESSION_STATEMENT, line no: 63,mainClass.exec(); ,EXPRESSION_STATEMENT, line no: 55, 0.006835483870967741, insert, 0.5, 0.0, 0.22580645161290322
userint.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 62,remainder.value=(-1) * remainder.value; ,EXPRESSION_STATEMENT, line no: 68, 0.006598365384615386, insert, 0.1346153846153846, 0.5, 0.45
output+=(String.format("Enter an integer > ")); ,EXPRESSION_STATEMENT, line no: 61,mainClass.exec(); ,EXPRESSION_STATEMENT, line no: 55, 0.0063671875000000005, insert, 0.5, 0.0, 0.1875
output+=(String.format("That's all  have a nice day!\n")); ,EXPRESSION_STATEMENT, line no: 72,mainClass.exec(); ,EXPRESSION_STATEMENT, line no: 55, 0.005939830508474577, insert, 0.5, 0.0, 0.15254237288135594
userint.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 62,mainClass.scanner=new java.util.Scanner(args[0]); ,EXPRESSION_STATEMENT, line no: 51, 0.005498115384615385, insert, 0.1346153846153846, 0.5, 0.36
userint.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 62,mainClass.scanner=new java.util.Scanner(System.in); ,EXPRESSION_STATEMENT, line no: 53, 0.005407211538461539, insert, 0.14423076923076922, 0.5, 0.34615384615384615
scanner,SIMPLE_NAME, line no: 62,remainder,SIMPLE_NAME, line no: 60, 0.005128909657320872, insert, 0.9719626168224299, 0.0, 0.4444444444444444
scanner,SIMPLE_NAME, line no: 62,userint,SIMPLE_NAME, line no: 60, 0.0051128905206942596, insert, 0.9719626168224299, 0.0, 0.42857142857142855
nextInt,SIMPLE_NAME, line no: 62,userint,SIMPLE_NAME, line no: 60, 0.0051128905206942596, insert, 0.9719626168224299, 0.0, 0.42857142857142855
String,SIMPLE_NAME, line no: 61,userint,SIMPLE_NAME, line no: 60, 0.0050841798941798945, insert, 0.9629629629629629, 0.0, 0.42857142857142855
String,SIMPLE_NAME, line no: 63,userint,SIMPLE_NAME, line no: 60, 0.0050841798941798945, insert, 0.9629629629629629, 0.0, 0.42857142857142855
String,SIMPLE_NAME, line no: 72,userint,SIMPLE_NAME, line no: 60, 0.0050841798941798945, insert, 0.9629629629629629, 0.0, 0.42857142857142855
nextInt,SIMPLE_NAME, line no: 62,IntObj,SIMPLE_NAME, line no: 60, 0.005054385847797062, insert, 0.9719626168224299, 0.0, 0.42857142857142855
output+=(String.format("Enter an integer > ")); ,EXPRESSION_STATEMENT, line no: 61,mainClass.scanner=new java.util.Scanner(args[0]); ,EXPRESSION_STATEMENT, line no: 51, 0.005009115384615385, insert, 0.1346153846153846, 0.0, 0.32
output+=(String.format("Enter an integer > ")); ,EXPRESSION_STATEMENT, line no: 61,mainClass.scanner=new java.util.Scanner(System.in); ,EXPRESSION_STATEMENT, line no: 53, 0.004937019230769231, insert, 0.14423076923076922, 0.0, 0.3076923076923077
output+=(String.format("That's all  have a nice day!\n")); ,EXPRESSION_STATEMENT, line no: 72,mainClass.scanner=new java.util.Scanner(System.in); ,EXPRESSION_STATEMENT, line no: 53, 0.004697938396349413, insert, 0.14423076923076922, 0.0, 0.288135593220339
output+=(String.format("Enter an integer > ")); ,EXPRESSION_STATEMENT, line no: 61,remainder.value=(-1) * remainder.value; ,EXPRESSION_STATEMENT, line no: 68, 0.004662740384615385, insert, 0.1346153846153846, 0.0, 0.2916666666666667
format,SIMPLE_NAME, line no: 61,output,SIMPLE_NAME, line no: 49, 0.004637037037037037, insert, 0.48148148148148145, 0.0, 0.3333333333333333
format,SIMPLE_NAME, line no: 63,output,SIMPLE_NAME, line no: 49, 0.004637037037037037, insert, 0.48148148148148145, 0.0, 0.3333333333333333
format,SIMPLE_NAME, line no: 72,output,SIMPLE_NAME, line no: 49, 0.004637037037037037, insert, 0.48148148148148145, 0.0, 0.3333333333333333
scanner,SIMPLE_NAME, line no: 62,Scanner,SIMPLE_NAME, line no: 44, 0.004580080106809078, insert, 0.009345794392523364, 0.0, 0.8571428571428571
String,SIMPLE_NAME, line no: 61,remainder,SIMPLE_NAME, line no: 60, 0.004579074074074074, insert, 0.9629629629629629, 0.0, 0.3333333333333333
format,SIMPLE_NAME, line no: 61,remainder,SIMPLE_NAME, line no: 60, 0.004579074074074074, insert, 0.9629629629629629, 0.0, 0.3333333333333333
String,SIMPLE_NAME, line no: 63,remainder,SIMPLE_NAME, line no: 60, 0.004579074074074074, insert, 0.9629629629629629, 0.0, 0.3333333333333333
format,SIMPLE_NAME, line no: 63,remainder,SIMPLE_NAME, line no: 60, 0.004579074074074074, insert, 0.9629629629629629, 0.0, 0.3333333333333333
String,SIMPLE_NAME, line no: 72,remainder,SIMPLE_NAME, line no: 60, 0.004579074074074074, insert, 0.9629629629629629, 0.0, 0.3333333333333333
format,SIMPLE_NAME, line no: 72,remainder,SIMPLE_NAME, line no: 60, 0.004579074074074074, insert, 0.9629629629629629, 0.0, 0.3333333333333333
scanner,SIMPLE_NAME, line no: 62,nextInt,SIMPLE_NAME, line no: 62, 0.0044714285714285715, insert, 1.0, 0.0, 0.2857142857142857
nextInt,SIMPLE_NAME, line no: 62,String,SIMPLE_NAME, line no: 49, 0.0044714285714285715, insert, 0.48598130841121495, 0.0, 0.2857142857142857
nextInt,SIMPLE_NAME, line no: 62,scanner,SIMPLE_NAME, line no: 51, 0.0044714285714285715, insert, 0.1588785046728972, 0.0, 0.2857142857142857
String,SIMPLE_NAME, line no: 61,nextInt,SIMPLE_NAME, line no: 62, 0.00444244708994709, insert, 0.9907407407407407, 0.0, 0.2857142857142857
String,SIMPLE_NAME, line no: 63,nextInt,SIMPLE_NAME, line no: 62, 0.00444244708994709, insert, 0.9907407407407407, 0.0, 0.2857142857142857
String,SIMPLE_NAME, line no: 72,nextInt,SIMPLE_NAME, line no: 62, 0.00444244708994709, insert, 0.9907407407407407, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 62,value,SIMPLE_NAME, line no: 7, 0.004442176234979974, insert, 0.056074766355140186, 0.0, 0.2857142857142857
nextInt,SIMPLE_NAME, line no: 62,output,SIMPLE_NAME, line no: 49, 0.004442176234979974, insert, 0.48598130841121495, 0.0, 0.2857142857142857
format,SIMPLE_NAME, line no: 61,userint,SIMPLE_NAME, line no: 60, 0.004413465608465609, insert, 0.9629629629629629, 0.0, 0.2857142857142857
format,SIMPLE_NAME, line no: 63,userint,SIMPLE_NAME, line no: 60, 0.004413465608465609, insert, 0.9629629629629629, 0.0, 0.2857142857142857
format,SIMPLE_NAME, line no: 72,userint,SIMPLE_NAME, line no: 60, 0.004413465608465609, insert, 0.9629629629629629, 0.0, 0.2857142857142857
output+=(String.format("That's all  have a nice day!\n")); ,EXPRESSION_STATEMENT, line no: 72,mainClass.scanner=new java.util.Scanner(args[0]); ,EXPRESSION_STATEMENT, line no: 51, 0.00441236962190352, insert, 0.1346153846153846, 0.0, 0.2711864406779661
"Enter an integer > ",STRING_LITERAL, line no: 61,remainder,SIMPLE_NAME, line no: 60, 0.004355502645502645, insert, 0.9629629629629629, 0.0, 0.2857142857142857
"Enter an integer > ",STRING_LITERAL, line no: 61,String,SIMPLE_NAME, line no: 49, 0.0042478571428571435, insert, 0.48148148148148145, 0.0, 0.23809523809523808
"Enter an integer > ",STRING_LITERAL, line no: 61,scanner,SIMPLE_NAME, line no: 51, 0.004218875661375661, insert, 0.1574074074074074, 0.0, 0.23809523809523808
output+=(String.format("That's all  have a nice day!\n")); ,EXPRESSION_STATEMENT, line no: 72,remainder.value=(-1) * remainder.value; ,EXPRESSION_STATEMENT, line no: 68, 0.004205166232073012, insert, 0.1346153846153846, 0.0, 0.2542372881355932
"Enter an integer > ",STRING_LITERAL, line no: 61,userint,SIMPLE_NAME, line no: 60, 0.00418989417989418, insert, 0.9629629629629629, 0.0, 0.23809523809523808
output+=(String.format("\n")); ,EXPRESSION_STATEMENT, line no: 63,remainder.value=(-1) * remainder.value; ,EXPRESSION_STATEMENT, line no: 68, 0.004153365384615385, insert, 0.1346153846153846, 0.0, 0.25
nextInt,SIMPLE_NAME, line no: 62,remainder,SIMPLE_NAME, line no: 60, 0.004085576323987539, insert, 0.9719626168224299, 0.0, 0.2222222222222222
"Enter an integer > ",STRING_LITERAL, line no: 61,nextInt,SIMPLE_NAME, line no: 62, 0.003995304232804233, insert, 0.9907407407407407, 0.0, 0.19047619047619047
String,SIMPLE_NAME, line no: 61,format,SIMPLE_NAME, line no: 61, 0.0039125, insert, 1.0, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 61,String,SIMPLE_NAME, line no: 49, 0.0039125, insert, 0.48148148148148145, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 63,format,SIMPLE_NAME, line no: 61, 0.0039125, insert, 1.0, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 63,String,SIMPLE_NAME, line no: 49, 0.0039125, insert, 0.48148148148148145, 0.0, 0.16666666666666666
"\n",STRING_LITERAL, line no: 63,String,SIMPLE_NAME, line no: 49, 0.0039125, insert, 0.48148148148148145, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 72,format,SIMPLE_NAME, line no: 61, 0.0039125, insert, 1.0, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 72,String,SIMPLE_NAME, line no: 49, 0.0039125, insert, 0.48148148148148145, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 61,output,SIMPLE_NAME, line no: 49, 0.003854537037037037, insert, 0.48148148148148145, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 61,value,SIMPLE_NAME, line no: 7, 0.003854537037037037, insert, 0.05555555555555555, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 63,output,SIMPLE_NAME, line no: 49, 0.003854537037037037, insert, 0.48148148148148145, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 63,value,SIMPLE_NAME, line no: 7, 0.003854537037037037, insert, 0.05555555555555555, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 72,output,SIMPLE_NAME, line no: 49, 0.003854537037037037, insert, 0.48148148148148145, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 72,value,SIMPLE_NAME, line no: 7, 0.003854537037037037, insert, 0.05555555555555555, 0.0, 0.16666666666666666
"Enter an integer > ",STRING_LITERAL, line no: 61,format,SIMPLE_NAME, line no: 61, 0.0038007142857142857, insert, 1.0, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 62,String,SIMPLE_NAME, line no: 49, 0.0038007142857142857, insert, 0.48598130841121495, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 62,format,SIMPLE_NAME, line no: 61, 0.0038007142857142857, insert, 1.0, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 62,format,SIMPLE_NAME, line no: 61, 0.0038007142857142857, insert, 1.0, 0.0, 0.14285714285714285
String,SIMPLE_NAME, line no: 61,IntObj,SIMPLE_NAME, line no: 60, 0.003796574074074074, insert, 0.9629629629629629, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 61,IntObj,SIMPLE_NAME, line no: 60, 0.003796574074074074, insert, 0.9629629629629629, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 63,IntObj,SIMPLE_NAME, line no: 60, 0.003796574074074074, insert, 0.9629629629629629, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 63,IntObj,SIMPLE_NAME, line no: 60, 0.003796574074074074, insert, 0.9629629629629629, 0.0, 0.16666666666666666
"\n",STRING_LITERAL, line no: 63,IntObj,SIMPLE_NAME, line no: 60, 0.003796574074074074, insert, 0.9629629629629629, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 72,IntObj,SIMPLE_NAME, line no: 60, 0.003796574074074074, insert, 0.9629629629629629, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 72,IntObj,SIMPLE_NAME, line no: 60, 0.003796574074074074, insert, 0.9629629629629629, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 61,scanner,SIMPLE_NAME, line no: 51, 0.0037717328042328043, insert, 0.1574074074074074, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 61,scanner,SIMPLE_NAME, line no: 51, 0.0037717328042328043, insert, 0.1574074074074074, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 61,nextInt,SIMPLE_NAME, line no: 62, 0.0037717328042328043, insert, 0.9907407407407407, 0.0, 0.14285714285714285
String,SIMPLE_NAME, line no: 63,scanner,SIMPLE_NAME, line no: 51, 0.0037717328042328043, insert, 0.1574074074074074, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 63,scanner,SIMPLE_NAME, line no: 51, 0.0037717328042328043, insert, 0.1574074074074074, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 63,nextInt,SIMPLE_NAME, line no: 62, 0.0037717328042328043, insert, 0.9907407407407407, 0.0, 0.14285714285714285
"\n",STRING_LITERAL, line no: 63,scanner,SIMPLE_NAME, line no: 51, 0.0037717328042328043, insert, 0.1574074074074074, 0.0, 0.14285714285714285
"\n",STRING_LITERAL, line no: 63,nextInt,SIMPLE_NAME, line no: 62, 0.0037717328042328043, insert, 0.9907407407407407, 0.0, 0.14285714285714285
String,SIMPLE_NAME, line no: 72,scanner,SIMPLE_NAME, line no: 51, 0.0037717328042328043, insert, 0.1574074074074074, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 72,scanner,SIMPLE_NAME, line no: 51, 0.0037717328042328043, insert, 0.1574074074074074, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 72,nextInt,SIMPLE_NAME, line no: 62, 0.0037717328042328043, insert, 0.9907407407407407, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 62,value,SIMPLE_NAME, line no: 7, 0.003771461949265688, insert, 0.056074766355140186, 0.0, 0.14285714285714285
output+=(String.format("\n")); ,EXPRESSION_STATEMENT, line no: 63,mainClass.scanner=new java.util.Scanner(System.in); ,EXPRESSION_STATEMENT, line no: 53, 0.003761538461538461, insert, 0.14423076923076922, 0.0, 0.21153846153846154
"\n",STRING_LITERAL, line no: 63,userint,SIMPLE_NAME, line no: 60, 0.003742751322751323, insert, 0.9629629629629629, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 62,IntObj,SIMPLE_NAME, line no: 60, 0.0037129572763684913, insert, 0.9719626168224299, 0.0, 0.14285714285714285
"That's all  have a nice day!\n",STRING_LITERAL, line no: 72,scanner,SIMPLE_NAME, line no: 51, 0.0036878935185185187, insert, 0.1574074074074074, 0.0, 0.125
"That's all  have a nice day!\n",STRING_LITERAL, line no: 72,userint,SIMPLE_NAME, line no: 60, 0.0036589120370370373, insert, 0.9629629629629629, 0.0, 0.125
nextInt,SIMPLE_NAME, line no: 62,length,SIMPLE_NAME, line no: 50, 0.0036210213618157543, insert, 0.514018691588785, 0.0, 0.42857142857142855
"That's all  have a nice day!\n",STRING_LITERAL, line no: 72,remainder,SIMPLE_NAME, line no: 60, 0.003600949074074074, insert, 0.9629629629629629, 0.0, 0.125
nextInt,SIMPLE_NAME, line no: 62,println,SIMPLE_NAME, line no: 56, 0.003591769025367156, insert, 0.5046728971962616, 0.0, 0.42857142857142855
String,SIMPLE_NAME, line no: 61,println,SIMPLE_NAME, line no: 56, 0.0035771428571428573, insert, 0.5, 0.0, 0.42857142857142855
String,SIMPLE_NAME, line no: 63,println,SIMPLE_NAME, line no: 56, 0.0035771428571428573, insert, 0.5, 0.0, 0.42857142857142855
String,SIMPLE_NAME, line no: 72,println,SIMPLE_NAME, line no: 56, 0.0035771428571428573, insert, 0.5, 0.0, 0.42857142857142855
"That's all  have a nice day!\n",STRING_LITERAL, line no: 72,String,SIMPLE_NAME, line no: 49, 0.0035701562500000004, insert, 0.48148148148148145, 0.0, 0.09375
output+=(String.format("\n")); ,EXPRESSION_STATEMENT, line no: 63,mainClass.scanner=new java.util.Scanner(args[0]); ,EXPRESSION_STATEMENT, line no: 51, 0.003542115384615385, insert, 0.1346153846153846, 0.0, 0.2
"That's all  have a nice day!\n",STRING_LITERAL, line no: 72,nextInt,SIMPLE_NAME, line no: 62, 0.0035411747685185186, insert, 0.9907407407407407, 0.0, 0.09375
"\n",STRING_LITERAL, line no: 63,remainder,SIMPLE_NAME, line no: 60, 0.0035357407407407408, insert, 0.9629629629629629, 0.0, 0.1111111111111111
"Enter an integer > ",STRING_LITERAL, line no: 61,value,SIMPLE_NAME, line no: 7, 0.0035191798941798945, insert, 0.05555555555555555, 0.0, 0.09523809523809523
"Enter an integer > ",STRING_LITERAL, line no: 61,output,SIMPLE_NAME, line no: 49, 0.0035191798941798945, insert, 0.48148148148148145, 0.0, 0.09523809523809523
"That's all  have a nice day!\n",STRING_LITERAL, line no: 72,value,SIMPLE_NAME, line no: 7, 0.0035121932870370376, insert, 0.05555555555555555, 0.0, 0.09375
"Enter an integer > ",STRING_LITERAL, line no: 61,IntObj,SIMPLE_NAME, line no: 60, 0.0034612169312169317, insert, 0.9629629629629629, 0.0, 0.09523809523809523
"That's all  have a nice day!\n",STRING_LITERAL, line no: 72,format,SIMPLE_NAME, line no: 61, 0.0034234375000000003, insert, 1.0, 0.0, 0.0625
userint.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 62,value=i; ,EXPRESSION_STATEMENT, line no: 7, 0.003277097902097902, insert, 0.038461538461538464, 0.3333333333333333, 0.24242424242424243
"That's all  have a nice day!\n",STRING_LITERAL, line no: 72,output,SIMPLE_NAME, line no: 49, 0.0032187557870370373, insert, 0.48148148148148145, 0.0, 0.03125
"That's all  have a nice day!\n",STRING_LITERAL, line no: 72,IntObj,SIMPLE_NAME, line no: 60, 0.003160792824074074, insert, 0.9629629629629629, 0.0, 0.03125
String,SIMPLE_NAME, line no: 61,args,SIMPLE_NAME, line no: 50, 0.0031589814814814814, insert, 0.5092592592592593, 0.0, 0.3333333333333333
String,SIMPLE_NAME, line no: 61,length,SIMPLE_NAME, line no: 50, 0.0031589814814814814, insert, 0.5092592592592593, 0.0, 0.3333333333333333
String,SIMPLE_NAME, line no: 61,System,SIMPLE_NAME, line no: 53, 0.0031589814814814814, insert, 0.17592592592592593, 0.0, 0.3333333333333333
format,SIMPLE_NAME, line no: 61,out,SIMPLE_NAME, line no: 56, 0.0031589814814814814, insert, 0.5092592592592593, 0.0, 0.3333333333333333
String,SIMPLE_NAME, line no: 63,args,SIMPLE_NAME, line no: 50, 0.0031589814814814814, insert, 0.5092592592592593, 0.0, 0.3333333333333333
String,SIMPLE_NAME, line no: 63,length,SIMPLE_NAME, line no: 50, 0.0031589814814814814, insert, 0.5092592592592593, 0.0, 0.3333333333333333
String,SIMPLE_NAME, line no: 63,System,SIMPLE_NAME, line no: 53, 0.0031589814814814814, insert, 0.17592592592592593, 0.0, 0.3333333333333333
format,SIMPLE_NAME, line no: 63,out,SIMPLE_NAME, line no: 56, 0.0031589814814814814, insert, 0.5092592592592593, 0.0, 0.3333333333333333
String,SIMPLE_NAME, line no: 72,args,SIMPLE_NAME, line no: 50, 0.0031589814814814814, insert, 0.5092592592592593, 0.0, 0.3333333333333333
String,SIMPLE_NAME, line no: 72,length,SIMPLE_NAME, line no: 50, 0.0031589814814814814, insert, 0.5092592592592593, 0.0, 0.3333333333333333
