checksum,SIMPLE_NAME, line no: 74,checksum,SIMPLE_NAME, line no: 60, 0.02070300400908042, insert, 0.9572649572649573, 1.0, 1.0
value,SIMPLE_NAME, line no: 74,value,SIMPLE_NAME, line no: 7, 0.02070300400908042, insert, 0.05128205128205128, 1.0, 1.0
checksum.value=(sum.value % 64) + ' '; ,EXPRESSION_STATEMENT, line no: 73,System.out.println(mainClass.output); ,EXPRESSION_STATEMENT, line no: 56, 0.020541006255384398, insert, 0.49107142857142855, 0.0, 0.3076923076923077
output+=(String.format("Check sum is %c\n" checksum.value)); ,EXPRESSION_STATEMENT, line no: 74,System.out.println(mainClass.output); ,EXPRESSION_STATEMENT, line no: 56, 0.020133133496522296, insert, 0.49107142857142855, 0.5, 0.29508196721311475
value=scanner.next().toCharArray(); ,EXPRESSION_STATEMENT, line no: 66,System.out.println(mainClass.output); ,EXPRESSION_STATEMENT, line no: 56, 0.019951737453765207, insert, 0.49107142857142855, 0.0, 0.2894736842105263
value=scanner.next().toCharArray(); ,EXPRESSION_STATEMENT, line no: 66,mainClass.exec(); ,EXPRESSION_STATEMENT, line no: 55, 0.019573441432972634, insert, 0.49107142857142855, 0.0, 0.2777777777777778
checksum.value=(sum.value % 64) + ' '; ,EXPRESSION_STATEMENT, line no: 73,integer_value.value=value[i.value]; ,EXPRESSION_STATEMENT, line no: 70, 0.01935623300345163, insert, 0.20535714285714285, 0.6666666666666666, 0.46153846153846156
output+=(String.format("Enter an abitrarily long string  ending with carriage return > ")); ,EXPRESSION_STATEMENT, line no: 63,value=scanner.next().toCharArray(); ,EXPRESSION_STATEMENT, line no: 66, 0.018359692748248033, insert, 1.0, 0.0, 0.18478260869565216
checksum.value=(sum.value % 64) + ' '; ,EXPRESSION_STATEMENT, line no: 73,mainClass.exec(); ,EXPRESSION_STATEMENT, line no: 55, 0.018052982426325585, insert, 0.49107142857142855, 0.0, 0.23076923076923078
output+=(String.format("Enter an abitrarily long string  ending with carriage return > ")); ,EXPRESSION_STATEMENT, line no: 63,checksum.value=(sum.value % 64) + ' '; ,EXPRESSION_STATEMENT, line no: 73, 0.01789093463552681, insert, 1.0, 0.0, 0.16304347826086957
value=scanner.next().toCharArray(); ,EXPRESSION_STATEMENT, line no: 66,sum.value=sum.value + integer_value.value; ,EXPRESSION_STATEMENT, line no: 71, 0.016463182039429747, insert, 0.20535714285714285, 0.0, 0.37209302325581395
output+=(String.format("Check sum is %c\n" checksum.value)); ,EXPRESSION_STATEMENT, line no: 74,mainClass.exec(); ,EXPRESSION_STATEMENT, line no: 55, 0.015891256804356442, insert, 0.49107142857142855, 0.0, 0.16393442622950818
checksum.value,QUALIFIED_NAME, line no: 74,checksum,SIMPLE_NAME, line no: 60, 0.015379374406745456, insert, 0.9655172413793104, 0.5, 0.5714285714285714
value=scanner.next().toCharArray(); ,EXPRESSION_STATEMENT, line no: 66,integer_value.value=value[i.value]; ,EXPRESSION_STATEMENT, line no: 70, 0.015209526621686934, insert, 0.20535714285714285, 0.8, 0.3333333333333333
value=scanner.next().toCharArray(); ,EXPRESSION_STATEMENT, line no: 66,mainClass.scanner=new java.util.Scanner(args[0]); ,EXPRESSION_STATEMENT, line no: 51, 0.015178722517136683, insert, 0.13392857142857142, 0.6666666666666666, 0.38
output+=(String.format("Check sum is %c\n" checksum.value)); ,EXPRESSION_STATEMENT, line no: 74,sum.value=sum.value + integer_value.value; ,EXPRESSION_STATEMENT, line no: 71, 0.015032781759513355, insert, 0.20535714285714285, 0.6000000000000001, 0.32786885245901637
value=scanner.next().toCharArray(); ,EXPRESSION_STATEMENT, line no: 66,mainClass.scanner=new java.util.Scanner(System.in); ,EXPRESSION_STATEMENT, line no: 53, 0.014705997989615504, insert, 0.13392857142857142, 0.6666666666666666, 0.36538461538461536
scanner.next(),METHOD_INVOCATION, line no: 66,scanner,SIMPLE_NAME, line no: 51, 0.014492102806356294, insert, 0.1565217391304348, 1.0, 0.5
output+=(String.format("Check sum is %c\n" checksum.value)); ,EXPRESSION_STATEMENT, line no: 74,integer_value.value=value[i.value]; ,EXPRESSION_STATEMENT, line no: 70, 0.01344207799995116, insert, 0.20535714285714285, 0.6666666666666666, 0.2786885245901639
checksum.value,QUALIFIED_NAME, line no: 74,integer_value,SIMPLE_NAME, line no: 60, 0.013319272529979819, insert, 0.9655172413793104, 0.0, 0.42857142857142855
String,SIMPLE_NAME, line no: 74,stringlength,SIMPLE_NAME, line no: 68, 0.01317139392991496, insert, 0.9655172413793104, 0.0, 0.4166666666666667
checksum,SIMPLE_NAME, line no: 74,sum,SIMPLE_NAME, line no: 60, 0.012868598004789518, insert, 0.9572649572649573, 0.0, 0.375
"Check sum is %c\n",STRING_LITERAL, line no: 74,checksum,SIMPLE_NAME, line no: 60, 0.012857655121428894, insert, 0.9655172413793104, 0.0, 0.3684210526315789
checksum.value,QUALIFIED_NAME, line no: 74,value,SIMPLE_NAME, line no: 7, 0.012717559605577973, insert, 0.05172413793103448, 0.5, 0.35714285714285715
value,SIMPLE_NAME, line no: 74,integer_value,SIMPLE_NAME, line no: 60, 0.012704920408991233, insert, 0.9572649572649573, 0.0, 0.38461538461538464
scanner.next(),METHOD_INVOCATION, line no: 66,stringlength,SIMPLE_NAME, line no: 68, 0.012501528259396264, insert, 0.9739130434782609, 0.0, 0.35714285714285715
format,SIMPLE_NAME, line no: 74,output,SIMPLE_NAME, line no: 49, 0.012279023067454594, insert, 0.4827586206896552, 0.0, 0.3333333333333333
value,SIMPLE_NAME, line no: 74,length,SIMPLE_NAME, line no: 50, 0.012138684401905273, insert, 0.48717948717948717, 0.0, 0.3333333333333333
next,SIMPLE_NAME, line no: 66,length,SIMPLE_NAME, line no: 50, 0.012136243729460938, insert, 0.49137931034482757, 0.0, 0.3333333333333333
next,SIMPLE_NAME, line no: 66,IntObj,SIMPLE_NAME, line no: 60, 0.012136243729460938, insert, 0.9655172413793104, 0.0, 0.3333333333333333
String,SIMPLE_NAME, line no: 74,length,SIMPLE_NAME, line no: 50, 0.012136243729460938, insert, 0.49137931034482757, 0.0, 0.3333333333333333
scanner,SIMPLE_NAME, line no: 66,Scanner,SIMPLE_NAME, line no: 44, 0.012003662915609682, insert, 0.008620689655172414, 0.0, 0.8571428571428571
output+=(String.format("Check sum is %c\n" checksum.value)); ,EXPRESSION_STATEMENT, line no: 74,mainClass.scanner=new java.util.Scanner(System.in); ,EXPRESSION_STATEMENT, line no: 53, 0.01190187277243856, insert, 0.13392857142857142, 0.0, 0.2786885245901639
scanner.next(),METHOD_INVOCATION, line no: 66,next,SIMPLE_NAME, line no: 66, 0.01183028800518881, insert, 1.0, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 66,next,SIMPLE_NAME, line no: 66, 0.01183028800518881, insert, 1.0, 0.0, 0.2857142857142857
next,SIMPLE_NAME, line no: 66,scanner,SIMPLE_NAME, line no: 51, 0.01183028800518881, insert, 0.15517241379310345, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 66,value,SIMPLE_NAME, line no: 7, 0.011758898336191983, insert, 0.05172413793103448, 0.0, 0.2857142857142857
value,SIMPLE_NAME, line no: 74,scanner,SIMPLE_NAME, line no: 51, 0.011688729003417322, insert, 0.15384615384615385, 0.0, 0.2857142857142857
toCharArray,SIMPLE_NAME, line no: 66,format,SIMPLE_NAME, line no: 64, 0.011668965896027146, insert, 1.0, 0.0, 0.2727272727272727
scanner.next(),METHOD_INVOCATION, line no: 66,integer_value,SIMPLE_NAME, line no: 60, 0.011614256659007104, insert, 0.9739130434782609, 0.0, 0.2857142857142857
format,SIMPLE_NAME, line no: 74,toCharArray,SIMPLE_NAME, line no: 66, 0.011597576227030316, insert, 0.9913793103448276, 0.0, 0.2727272727272727
scanner,SIMPLE_NAME, line no: 66,checksum,SIMPLE_NAME, line no: 60, 0.011315262535997404, insert, 0.9655172413793104, 0.0, 0.25
output+=(String.format("Enter an abitrarily long string  ending with carriage return > ")); ,EXPRESSION_STATEMENT, line no: 63,System.out.println(mainClass.output); ,EXPRESSION_STATEMENT, line no: 56, 0.011278096973923792, insert, 0.49107142857142855, 1.0, 0.1956521739130435
checksum,SIMPLE_NAME, line no: 74,scanner,SIMPLE_NAME, line no: 51, 0.01124509320322274, insert, 0.15384615384615385, 0.0, 0.25
scanner,SIMPLE_NAME, line no: 66,stringlength,SIMPLE_NAME, line no: 68, 0.011101093529006916, insert, 0.9655172413793104, 0.0, 0.25
next,SIMPLE_NAME, line no: 66,stringlength,SIMPLE_NAME, line no: 68, 0.011101093529006916, insert, 0.9655172413793104, 0.0, 0.25
checksum.value=(sum.value % 64) + ' '; ,EXPRESSION_STATEMENT, line no: 73,mainClass.scanner=new java.util.Scanner(System.in); ,EXPRESSION_STATEMENT, line no: 53, 0.01097396224602728, insert, 0.13392857142857142, 0.0, 0.25
toCharArray,SIMPLE_NAME, line no: 66,integer_value,SIMPLE_NAME, line no: 60, 0.010931740043323134, insert, 0.9739130434782609, 0.0, 0.23076923076923078
checksum.value,QUALIFIED_NAME, line no: 74,scanner,SIMPLE_NAME, line no: 51, 0.010871626735802822, insert, 0.15517241379310345, 0.0, 0.21428571428571427
checksum.value,QUALIFIED_NAME, line no: 74,sum,SIMPLE_NAME, line no: 60, 0.010871626735802822, insert, 0.9655172413793104, 0.0, 0.21428571428571427
scanner,SIMPLE_NAME, line no: 66,integer_value,SIMPLE_NAME, line no: 60, 0.010862212713517528, insert, 0.9655172413793104, 0.0, 0.23076923076923078
String,SIMPLE_NAME, line no: 74,integer_value,SIMPLE_NAME, line no: 60, 0.010862212713517528, insert, 0.9655172413793104, 0.0, 0.23076923076923078
output+=(String.format("Check sum is %c\n" checksum.value)); ,EXPRESSION_STATEMENT, line no: 74,mainClass.scanner=new java.util.Scanner(args[0]); ,EXPRESSION_STATEMENT, line no: 51, 0.010841403599397099, insert, 0.13392857142857142, 0.0, 0.2459016393442623
scanner.next(),METHOD_INVOCATION, line no: 66,length,SIMPLE_NAME, line no: 50, 0.010726985058617943, insert, 0.4956521739130435, 0.0, 0.21428571428571427
value,SIMPLE_NAME, line no: 74,sum,SIMPLE_NAME, line no: 60, 0.010694782583836075, insert, 0.9572649572649573, 0.0, 0.2
next,SIMPLE_NAME, line no: 66,value,SIMPLE_NAME, line no: 7, 0.010694172415724991, insert, 0.05172413793103448, 0.0, 0.2
checksum.value,QUALIFIED_NAME, line no: 74,stringlength,SIMPLE_NAME, line no: 68, 0.010657457728812337, insert, 0.9655172413793104, 0.0, 0.21428571428571427
checksum.value=(sum.value % 64) + ' '; ,EXPRESSION_STATEMENT, line no: 73,mainClass.scanner=new java.util.Scanner(args[0]); ,EXPRESSION_STATEMENT, line no: 51, 0.010650519148249635, insert, 0.13392857142857142, 0.0, 0.24
value,SIMPLE_NAME, line no: 74,next,SIMPLE_NAME, line no: 66, 0.01062400308295033, insert, 0.9829059829059829, 0.0, 0.2
toCharArray,SIMPLE_NAME, line no: 66,String,SIMPLE_NAME, line no: 49, 0.010539711131895488, insert, 0.48695652173913045, 0.0, 0.18181818181818182
toCharArray,SIMPLE_NAME, line no: 66,scanner,SIMPLE_NAME, line no: 51, 0.010539711131895488, insert, 0.1565217391304348, 0.0, 0.18181818181818182
scanner,SIMPLE_NAME, line no: 66,toCharArray,SIMPLE_NAME, line no: 66, 0.01046832146289866, insert, 0.9913793103448276, 0.0, 0.18181818181818182
String,SIMPLE_NAME, line no: 74,toCharArray,SIMPLE_NAME, line no: 66, 0.01046832146289866, insert, 0.9913793103448276, 0.0, 0.18181818181818182
String,SIMPLE_NAME, line no: 74,format,SIMPLE_NAME, line no: 64, 0.01035150200454021, insert, 1.0, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 74,value,SIMPLE_NAME, line no: 7, 0.01035150200454021, insert, 0.05172413793103448, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 74,String,SIMPLE_NAME, line no: 49, 0.01035150200454021, insert, 0.4827586206896552, 0.0, 0.16666666666666666
toCharArray,SIMPLE_NAME, line no: 66,length,SIMPLE_NAME, line no: 50, 0.01032367978571378, insert, 0.4956521739130435, 0.0, 0.18181818181818182
value,SIMPLE_NAME, line no: 74,format,SIMPLE_NAME, line no: 64, 0.010280722503654466, insert, 0.9914529914529915, 0.0, 0.16666666666666666
next,SIMPLE_NAME, line no: 66,String,SIMPLE_NAME, line no: 49, 0.01028011233554338, insert, 0.4827586206896552, 0.0, 0.16666666666666666
next,SIMPLE_NAME, line no: 66,exec,SIMPLE_NAME, line no: 55, 0.01028011233554338, insert, 0.49137931034482757, 0.0, 0.5
next,SIMPLE_NAME, line no: 66,format,SIMPLE_NAME, line no: 64, 0.01028011233554338, insert, 0.9913793103448276, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 74,next,SIMPLE_NAME, line no: 66, 0.01028011233554338, insert, 0.9913793103448276, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 74,sum,SIMPLE_NAME, line no: 60, 0.01028011233554338, insert, 0.9655172413793104, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 74,next,SIMPLE_NAME, line no: 66, 0.01028011233554338, insert, 0.9913793103448276, 0.0, 0.16666666666666666
next,SIMPLE_NAME, line no: 66,output,SIMPLE_NAME, line no: 49, 0.010208722666546552, insert, 0.4827586206896552, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 74,output,SIMPLE_NAME, line no: 49, 0.010208722666546552, insert, 0.4827586206896552, 0.0, 0.16666666666666666
"Check sum is %c\n",STRING_LITERAL, line no: 74,scanner,SIMPLE_NAME, line no: 51, 0.010171149156548221, insert, 0.15517241379310345, 0.0, 0.15789473684210525
"Check sum is %c\n",STRING_LITERAL, line no: 74,sum,SIMPLE_NAME, line no: 60, 0.010171149156548221, insert, 0.9655172413793104, 0.0, 0.15789473684210525
value,SIMPLE_NAME, line no: 74,output,SIMPLE_NAME, line no: 49, 0.010139163501882976, insert, 0.47863247863247865, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 74,i,SIMPLE_NAME, line no: 7, 0.010137332997549722, insert, 0.05172413793103448, 0.0, 0.16666666666666666
toCharArray,SIMPLE_NAME, line no: 66,stringlength,SIMPLE_NAME, line no: 68, 0.010135470658358502, insert, 0.9739130434782609, 0.0, 0.16666666666666666
"Enter an abitrarily long string  ending with carriage return > ",STRING_LITERAL, line no: 65,stringlength,SIMPLE_NAME, line no: 68, 0.01009779410395148, insert, 0.9655172413793104, 0.0, 0.16923076923076924
value,SIMPLE_NAME, line no: 74,stringlength,SIMPLE_NAME, line no: 68, 0.01006838400099723, insert, 0.9572649572649573, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 74,IntObj,SIMPLE_NAME, line no: 60, 0.010065943328552896, insert, 0.9655172413793104, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 74,length,SIMPLE_NAME, line no: 50, 0.010065943328552896, insert, 0.49137931034482757, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 74,IntObj,SIMPLE_NAME, line no: 60, 0.010065943328552896, insert, 0.9655172413793104, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 74,stringlength,SIMPLE_NAME, line no: 68, 0.010065943328552896, insert, 0.9655172413793104, 0.0, 0.16666666666666666
scanner.next(),METHOD_INVOCATION, line no: 66,value,SIMPLE_NAME, line no: 7, 0.01005574480441049, insert, 0.05217391304347826, 0.0, 0.14285714285714285
scanner.next(),METHOD_INVOCATION, line no: 66,String,SIMPLE_NAME, line no: 49, 0.01005574480441049, insert, 0.48695652173913045, 0.0, 0.14285714285714285
scanner.next(),METHOD_INVOCATION, line no: 66,checksum,SIMPLE_NAME, line no: 60, 0.01005574480441049, insert, 0.9739130434782609, 0.0, 0.14285714285714285
scanner.next(),METHOD_INVOCATION, line no: 66,format,SIMPLE_NAME, line no: 64, 0.01005574480441049, insert, 1.0, 0.0, 0.14285714285714285
scanner.next(),METHOD_INVOCATION, line no: 66,toCharArray,SIMPLE_NAME, line no: 66, 0.01005574480441049, insert, 1.0, 0.0, 0.14285714285714285
checksum.value,QUALIFIED_NAME, line no: 74,format,SIMPLE_NAME, line no: 64, 0.01005574480441049, insert, 1.0, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 66,String,SIMPLE_NAME, line no: 49, 0.009984355135413662, insert, 0.4827586206896552, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 66,format,SIMPLE_NAME, line no: 64, 0.009984355135413662, insert, 0.9913793103448276, 0.0, 0.14285714285714285
String,SIMPLE_NAME, line no: 74,scanner,SIMPLE_NAME, line no: 51, 0.009984355135413662, insert, 0.15517241379310345, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 74,scanner,SIMPLE_NAME, line no: 51, 0.009984355135413662, insert, 0.15517241379310345, 0.0, 0.14285714285714285
checksum.value,QUALIFIED_NAME, line no: 74,checksum_a0e3fdae_005,SIMPLE_NAME, line no: 48, 0.009984355135413662, insert, 0.4827586206896552, 0.0, 0.47619047619047616
checksum.value,QUALIFIED_NAME, line no: 74,toCharArray,SIMPLE_NAME, line no: 66, 0.009984355135413662, insert, 0.9913793103448276, 0.0, 0.14285714285714285
"Check sum is %c\n",STRING_LITERAL, line no: 74,stringlength,SIMPLE_NAME, line no: 68, 0.009956980149557735, insert, 0.9655172413793104, 0.0, 0.15789473684210525
scanner,SIMPLE_NAME, line no: 66,sum,SIMPLE_NAME, line no: 60, 0.009912965466416832, insert, 0.9655172413793104, 0.0, 0.14285714285714285
checksum.value,QUALIFIED_NAME, line no: 74,output,SIMPLE_NAME, line no: 49, 0.009912965466416832, insert, 0.4827586206896552, 0.0, 0.14285714285714285
next,SIMPLE_NAME, line no: 66,integer_value,SIMPLE_NAME, line no: 60, 0.00990668945155997, insert, 0.9655172413793104, 0.0, 0.15384615384615385
format,SIMPLE_NAME, line no: 74,integer_value,SIMPLE_NAME, line no: 60, 0.00990668945155997, insert, 0.9655172413793104, 0.0, 0.15384615384615385
scanner.next(),METHOD_INVOCATION, line no: 66,IntObj,SIMPLE_NAME, line no: 60, 0.009839713458228781, insert, 0.9739130434782609, 0.0, 0.14285714285714285
checksum,SIMPLE_NAME, line no: 74,integer_value,SIMPLE_NAME, line no: 60, 0.00983835062311856, insert, 0.9572649572649573, 0.0, 0.15384615384615385
format,SIMPLE_NAME, line no: 74,checksum,SIMPLE_NAME, line no: 60, 0.0098339269043132, insert, 0.9655172413793104, 0.0, 0.125
checksum,SIMPLE_NAME, line no: 74,value,SIMPLE_NAME, line no: 7, 0.0098339269043132, insert, 0.05128205128205128, 0.0, 0.125
value,SIMPLE_NAME, line no: 74,checksum,SIMPLE_NAME, line no: 60, 0.0098339269043132, insert, 0.9572649572649573, 0.0, 0.125
scanner,SIMPLE_NAME, line no: 66,length,SIMPLE_NAME, line no: 50, 0.009770186128423175, insert, 0.49137931034482757, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 66,IntObj,SIMPLE_NAME, line no: 60, 0.009770186128423175, insert, 0.9655172413793104, 0.0, 0.14285714285714285
checksum.value,QUALIFIED_NAME, line no: 74,length,SIMPLE_NAME, line no: 50, 0.009770186128423175, insert, 0.49137931034482757, 0.0, 0.14285714285714285
checksum,SIMPLE_NAME, line no: 74,format,SIMPLE_NAME, line no: 64, 0.009763147403427456, insert, 0.9914529914529915, 0.0, 0.125
next,SIMPLE_NAME, line no: 66,checksum,SIMPLE_NAME, line no: 60, 0.009762537235316372, insert, 0.9655172413793104, 0.0, 0.125
checksum,SIMPLE_NAME, line no: 74,next,SIMPLE_NAME, line no: 66, 0.00969236790254171, insert, 0.9829059829059829, 0.0, 0.125
checksum,SIMPLE_NAME, line no: 74,output,SIMPLE_NAME, line no: 49, 0.009621588401655966, insert, 0.47863247863247865, 0.0, 0.125
"Check sum is %c\n",STRING_LITERAL, line no: 74,String,SIMPLE_NAME, line no: 49, 0.00958875975157409, insert, 0.4827586206896552, 0.0, 0.10526315789473684
checksum,SIMPLE_NAME, line no: 74,length,SIMPLE_NAME, line no: 50, 0.00955080890077022, insert, 0.48717948717948717, 0.0, 0.125
"Enter an abitrarily long string  ending with carriage return > ",STRING_LITERAL, line no: 65,toCharArray,SIMPLE_NAME, line no: 66, 0.009547544501375922, insert, 0.9913793103448276, 0.0, 0.1076923076923077
"Enter an abitrarily long string  ending with carriage return > ",STRING_LITERAL, line no: 65,integer_value,SIMPLE_NAME, line no: 60, 0.009524480146776947, insert, 0.9655172413793104, 0.0, 0.12307692307692308
"Check sum is %c\n",STRING_LITERAL, line no: 74,toCharArray,SIMPLE_NAME, line no: 66, 0.00951737008257726, insert, 0.9913793103448276, 0.0, 0.10526315789473684
toCharArray,SIMPLE_NAME, line no: 66,value,SIMPLE_NAME, line no: 7, 0.00941045636776383, insert, 0.05217391304347826, 0.0, 0.09090909090909091
toCharArray,SIMPLE_NAME, line no: 66,checksum,SIMPLE_NAME, line no: 60, 0.00941045636776383, insert, 0.9739130434782609, 0.0, 0.09090909090909091
toCharArray,SIMPLE_NAME, line no: 66,next,SIMPLE_NAME, line no: 66, 0.00941045636776383, insert, 1.0, 0.0, 0.09090909090909091
