output+=(String.format("\n")); ,EXPRESSION_STATEMENT, line no: 63,output+=(String.format("%d\n" rem.value)); ,EXPRESSION_STATEMENT, line no: 68, 0.010635136798905608, insert, 0.2235294117647059, 1.0, 0.7209302325581395
output+=(String.format("\nEnter an integer > ")); ,EXPRESSION_STATEMENT, line no: 61,output+=(String.format("That's all  have a nice day!\n")); ,EXPRESSION_STATEMENT, line no: 80, 0.010111525423728814, insert, 0.3, 1.0, 0.6271186440677966
output+=(String.format("\nEnter an integer > ")); ,EXPRESSION_STATEMENT, line no: 61,output+=(String.format("%d\nThat's all  have a nice day!\n" number.value)); ,EXPRESSION_STATEMENT, line no: 72, 0.010060708204334367, insert, 0.4647058823529412, 1.0, 0.5131578947368421
output+=(String.format("\nEnter an integer > ")); ,EXPRESSION_STATEMENT, line no: 61,output+=(String.format("%d\n" rem.value)); ,EXPRESSION_STATEMENT, line no: 68, 0.009890264705882354, insert, 0.2235294117647059, 1.0, 0.66
number.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 62,number.value=number.value - 2 * number.value; ,EXPRESSION_STATEMENT, line no: 71, 0.009368331202046037, insert, 0.4647058823529412, 1.3333333333333333, 0.45652173913043476
output+=(String.format("\n")); ,EXPRESSION_STATEMENT, line no: 63,output+=(String.format("That's all  have a nice day!\n")); ,EXPRESSION_STATEMENT, line no: 80, 0.008868305084745764, insert, 0.3, 1.0, 0.5254237288135594
output+=(String.format("\n")); ,EXPRESSION_STATEMENT, line no: 63,output+=(String.format("%d\nThat's all  have a nice day!\n" number.value)); ,EXPRESSION_STATEMENT, line no: 72, 0.008773866099071208, insert, 0.4647058823529412, 1.0, 0.40789473684210525
String,SIMPLE_NAME, line no: 80,String,SIMPLE_NAME, line no: 49, 0.008081625249086143, insert, 0.7090909090909091, 0.0, 1.0
format,SIMPLE_NAME, line no: 80,format,SIMPLE_NAME, line no: 61, 0.008081625249086143, insert, 1.0, 0.0, 1.0
String,SIMPLE_NAME, line no: 61,String,SIMPLE_NAME, line no: 49, 0.007825, insert, 0.2988505747126437, 0.0, 1.0
format,SIMPLE_NAME, line no: 61,format,SIMPLE_NAME, line no: 61, 0.007825, insert, 1.0, 0.0, 1.0
scanner,SIMPLE_NAME, line no: 62,scanner,SIMPLE_NAME, line no: 51, 0.007825, insert, 0.09826589595375723, 1.0, 1.0
nextInt,SIMPLE_NAME, line no: 62,nextInt,SIMPLE_NAME, line no: 62, 0.007825, insert, 1.0, 0.0, 1.0
String,SIMPLE_NAME, line no: 63,String,SIMPLE_NAME, line no: 49, 0.007825, insert, 0.2988505747126437, 0.0, 1.0
format,SIMPLE_NAME, line no: 63,format,SIMPLE_NAME, line no: 61, 0.007825, insert, 1.0, 0.0, 1.0
number.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 62,rem.value=number.value % 10; ,EXPRESSION_STATEMENT, line no: 67, 0.007552233455882353, insert, 0.2235294117647059, 1.5, 0.46875
output+=(String.format("\nEnter an integer > ")); ,EXPRESSION_STATEMENT, line no: 61,number.value=Math.abs(number.value); ,EXPRESSION_STATEMENT, line no: 65, 0.0074548529411764715, insert, 0.4647058823529412, 0.0, 0.3
output+=(String.format("\n")); ,EXPRESSION_STATEMENT, line no: 63,number.value=Math.abs(number.value); ,EXPRESSION_STATEMENT, line no: 65, 0.007421812400635931, insert, 0.4647058823529412, 0.0, 0.2972972972972973
number.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 62,number.value=(number.value - rem.value) / 10; ,EXPRESSION_STATEMENT, line no: 69, 0.007402742966751918, insert, 0.2235294117647059, 1.5, 0.45652173913043476
output+=(String.format("\nEnter an integer > ")); ,EXPRESSION_STATEMENT, line no: 61,number.value=number.value - 2 * number.value; ,EXPRESSION_STATEMENT, line no: 71, 0.007210352941176472, insert, 0.4647058823529412, 0.0, 0.28
output+=(String.format("\n")); ,EXPRESSION_STATEMENT, line no: 63,System.out.println(mainClass.output); ,EXPRESSION_STATEMENT, line no: 56, 0.006996888544891641, insert, 0.3058823529411765, 1.0, 0.3684210526315789
number.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 62,mainClass.exec(); ,EXPRESSION_STATEMENT, line no: 55, 0.006695284926470589, insert, 0.3058823529411765, 0.0, 0.34375
number.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 62,output+=(String.format("%d\nThat's all  have a nice day!\n" number.value)); ,EXPRESSION_STATEMENT, line no: 72, 0.006521892414860681, insert, 0.4647058823529412, 1.5, 0.2236842105263158
output+=(String.format("\nEnter an integer > ")); ,EXPRESSION_STATEMENT, line no: 61,System.out.println(mainClass.output); ,EXPRESSION_STATEMENT, line no: 56, 0.006404941176470589, insert, 0.3058823529411765, 1.0, 0.32
output+=(String.format("\n")); ,EXPRESSION_STATEMENT, line no: 63,number.value=number.value - 2 * number.value; ,EXPRESSION_STATEMENT, line no: 71, 0.006179200767263427, insert, 0.4647058823529412, 0.0, 0.1956521739130435
number.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 62,System.out.println(mainClass.output); ,EXPRESSION_STATEMENT, line no: 56, 0.006031756965944274, insert, 0.3058823529411765, 0.0, 0.2894736842105263
output+=(String.format("\nEnter an integer > ")); ,EXPRESSION_STATEMENT, line no: 61,number.value=(number.value - rem.value) / 10; ,EXPRESSION_STATEMENT, line no: 69, 0.005733764705882353, insert, 0.2235294117647059, 0.0, 0.32
output+=(String.format("\n")); ,EXPRESSION_STATEMENT, line no: 63,mainClass.exec(); ,EXPRESSION_STATEMENT, line no: 55, 0.00525342504743833, insert, 0.3058823529411765, 0.0, 0.22580645161290322
number.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 62,output+=(String.format("%d\n" rem.value)); ,EXPRESSION_STATEMENT, line no: 68, 0.005233392612859098, insert, 0.2235294117647059, 0.6000000000000001, 0.27906976744186046
number.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 62,output+=(String.format("That's all  have a nice day!\n")); ,EXPRESSION_STATEMENT, line no: 80, 0.005138644067796611, insert, 0.3, 0.0, 0.22033898305084745
scanner,SIMPLE_NAME, line no: 62,number,SIMPLE_NAME, line no: 60, 0.005124050371593724, insert, 0.9826589595375722, 0.0, 0.42857142857142855
nextInt,SIMPLE_NAME, line no: 62,IntObj,SIMPLE_NAME, line no: 60, 0.005087865400495458, insert, 0.9826589595375722, 0.0, 0.42857142857142855
number.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 62,mainClass.scanner=new java.util.Scanner(args[0]); ,EXPRESSION_STATEMENT, line no: 51, 0.005072176470588235, insert, 0.08235294117647059, 0.5, 0.36
output+=(String.format("\n")); ,EXPRESSION_STATEMENT, line no: 63,number.value=(number.value - rem.value) / 10; ,EXPRESSION_STATEMENT, line no: 69, 0.005010895140664962, insert, 0.2235294117647059, 0.0, 0.2608695652173913
number.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 62,mainClass.scanner=new java.util.Scanner(System.in); ,EXPRESSION_STATEMENT, line no: 53, 0.004950848416289593, insert, 0.08823529411764706, 0.5, 0.34615384615384615
format,SIMPLE_NAME, line no: 80,output,SIMPLE_NAME, line no: 49, 0.0048489751494516856, insert, 0.7090909090909091, 0.0, 0.3333333333333333
format,SIMPLE_NAME, line no: 80,rem,SIMPLE_NAME, line no: 60, 0.0048489751494516856, insert, 1.0, 0.0, 0.3333333333333333
output+=(String.format("\nEnter an integer > ")); ,EXPRESSION_STATEMENT, line no: 61,mainClass.scanner=new java.util.Scanner(args[0]); ,EXPRESSION_STATEMENT, line no: 51, 0.004827676470588236, insert, 0.08235294117647059, 0.0, 0.34
format,SIMPLE_NAME, line no: 80,Math,SIMPLE_NAME, line no: 65, 0.0047901996930946955, insert, 0.9818181818181818, 0.0, 0.3333333333333333
output+=(String.format("\nEnter an integer > ")); ,EXPRESSION_STATEMENT, line no: 61,rem.value=number.value % 10; ,EXPRESSION_STATEMENT, line no: 67, 0.004755764705882353, insert, 0.2235294117647059, 0.0, 0.24
output+=(String.format("\nEnter an integer > ")); ,EXPRESSION_STATEMENT, line no: 61,mainClass.scanner=new java.util.Scanner(System.in); ,EXPRESSION_STATEMENT, line no: 53, 0.0047157522624434395, insert, 0.08823529411764706, 0.0, 0.3269230769230769
output+=(String.format("\nEnter an integer > ")); ,EXPRESSION_STATEMENT, line no: 61,mainClass.exec(); ,EXPRESSION_STATEMENT, line no: 55, 0.004693441176470589, insert, 0.3058823529411765, 0.0, 0.18
format,SIMPLE_NAME, line no: 61,output,SIMPLE_NAME, line no: 49, 0.004659022988505747, insert, 0.2988505747126437, 0.0, 0.3333333333333333
format,SIMPLE_NAME, line no: 63,output,SIMPLE_NAME, line no: 49, 0.004659022988505747, insert, 0.2988505747126437, 0.0, 0.3333333333333333
format,SIMPLE_NAME, line no: 61,rem,SIMPLE_NAME, line no: 60, 0.004623045977011494, insert, 0.9770114942528736, 0.0, 0.3333333333333333
format,SIMPLE_NAME, line no: 63,rem,SIMPLE_NAME, line no: 60, 0.004623045977011494, insert, 0.9770114942528736, 0.0, 0.3333333333333333
String,SIMPLE_NAME, line no: 80,nextInt,SIMPLE_NAME, line no: 62, 0.004618071570906367, insert, 1.0, 0.0, 0.2857142857142857
output+=(String.format("\n")); ,EXPRESSION_STATEMENT, line no: 63,rem.value=number.value % 10; ,EXPRESSION_STATEMENT, line no: 67, 0.004582248576850095, insert, 0.2235294117647059, 0.0, 0.22580645161290322
String,SIMPLE_NAME, line no: 80,println,SIMPLE_NAME, line no: 56, 0.004487925917544461, insert, 0.7454545454545455, 0.0, 0.42857142857142855
scanner,SIMPLE_NAME, line no: 62,nextInt,SIMPLE_NAME, line no: 62, 0.0044714285714285715, insert, 1.0, 0.0, 0.2857142857142857
nextInt,SIMPLE_NAME, line no: 62,String,SIMPLE_NAME, line no: 49, 0.0044714285714285715, insert, 0.30057803468208094, 0.0, 0.2857142857142857
nextInt,SIMPLE_NAME, line no: 62,scanner,SIMPLE_NAME, line no: 51, 0.0044714285714285715, insert, 0.09826589595375723, 0.0, 0.2857142857142857
String,SIMPLE_NAME, line no: 61,nextInt,SIMPLE_NAME, line no: 62, 0.004453440065681445, insert, 0.9942528735632183, 0.0, 0.2857142857142857
String,SIMPLE_NAME, line no: 63,nextInt,SIMPLE_NAME, line no: 62, 0.004453440065681445, insert, 0.9942528735632183, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 62,value,SIMPLE_NAME, line no: 7, 0.0044533360858794386, insert, 0.03468208092485549, 0.0, 0.2857142857142857
nextInt,SIMPLE_NAME, line no: 62,output,SIMPLE_NAME, line no: 49, 0.0044533360858794386, insert, 0.30057803468208094, 0.0, 0.2857142857142857
nextInt,SIMPLE_NAME, line no: 62,number,SIMPLE_NAME, line no: 60, 0.0044533360858794386, insert, 0.9826589595375722, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 62,Scanner,SIMPLE_NAME, line no: 44, 0.00436804293971924, insert, 0.005780346820809248, 0.0, 0.8571428571428571
"\nEnter an integer > ",STRING_LITERAL, line no: 61,String,SIMPLE_NAME, line no: 49, 0.004150652173913044, insert, 0.2988505747126437, 0.0, 0.21739130434782608
"\nEnter an integer > ",STRING_LITERAL, line no: 61,scanner,SIMPLE_NAME, line no: 51, 0.0041326636681659175, insert, 0.09770114942528736, 0.0, 0.21739130434782608
String,SIMPLE_NAME, line no: 80,output,SIMPLE_NAME, line no: 49, 0.004040812624543071, insert, 0.7090909090909091, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 80,IntObj,SIMPLE_NAME, line no: 60, 0.004040812624543071, insert, 1.0, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 80,number,SIMPLE_NAME, line no: 60, 0.004040812624543071, insert, 1.0, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 80,rem,SIMPLE_NAME, line no: 60, 0.004040812624543071, insert, 1.0, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 80,format,SIMPLE_NAME, line no: 61, 0.004040812624543071, insert, 1.0, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 80,value,SIMPLE_NAME, line no: 7, 0.004040812624543071, insert, 0.10909090909090909, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 80,String,SIMPLE_NAME, line no: 49, 0.004040812624543071, insert, 0.7090909090909091, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 80,IntObj,SIMPLE_NAME, line no: 60, 0.004040812624543071, insert, 1.0, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 80,number,SIMPLE_NAME, line no: 60, 0.004040812624543071, insert, 1.0, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 80,System,SIMPLE_NAME, line no: 53, 0.004026118760453824, insert, 0.3090909090909091, 0.0, 0.3333333333333333
format,SIMPLE_NAME, line no: 80,out,SIMPLE_NAME, line no: 56, 0.004026118760453824, insert, 0.7454545454545455, 0.0, 0.3333333333333333
String,SIMPLE_NAME, line no: 80,Math,SIMPLE_NAME, line no: 65, 0.003982037168186081, insert, 0.9818181818181818, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 80,abs,SIMPLE_NAME, line no: 65, 0.003982037168186081, insert, 0.9818181818181818, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 80,args,SIMPLE_NAME, line no: 50, 0.003967343304096834, insert, 0.7272727272727273, 0.0, 0.3333333333333333
String,SIMPLE_NAME, line no: 80,length,SIMPLE_NAME, line no: 50, 0.003967343304096834, insert, 0.7272727272727273, 0.0, 0.3333333333333333
"\nEnter an integer > ",STRING_LITERAL, line no: 61,nextInt,SIMPLE_NAME, line no: 62, 0.003928533233383308, insert, 0.9942528735632183, 0.0, 0.17391304347826086
String,SIMPLE_NAME, line no: 80,scanner,SIMPLE_NAME, line no: 51, 0.003925360835270412, insert, 0.2909090909090909, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 80,scanner,SIMPLE_NAME, line no: 51, 0.003925360835270412, insert, 0.2909090909090909, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 80,nextInt,SIMPLE_NAME, line no: 62, 0.003925360835270412, insert, 1.0, 0.0, 0.14285714285714285
String,SIMPLE_NAME, line no: 61,format,SIMPLE_NAME, line no: 61, 0.0039125, insert, 1.0, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 61,String,SIMPLE_NAME, line no: 49, 0.0039125, insert, 0.2988505747126437, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 63,format,SIMPLE_NAME, line no: 61, 0.0039125, insert, 1.0, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 63,String,SIMPLE_NAME, line no: 49, 0.0039125, insert, 0.2988505747126437, 0.0, 0.16666666666666666
"\n",STRING_LITERAL, line no: 63,String,SIMPLE_NAME, line no: 49, 0.0039125, insert, 0.2988505747126437, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 61,output,SIMPLE_NAME, line no: 49, 0.0038765229885057476, insert, 0.2988505747126437, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 61,number,SIMPLE_NAME, line no: 60, 0.0038765229885057476, insert, 0.9770114942528736, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 61,value,SIMPLE_NAME, line no: 7, 0.0038765229885057476, insert, 0.034482758620689655, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 61,number,SIMPLE_NAME, line no: 60, 0.0038765229885057476, insert, 0.9770114942528736, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 63,output,SIMPLE_NAME, line no: 49, 0.0038765229885057476, insert, 0.2988505747126437, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 63,number,SIMPLE_NAME, line no: 60, 0.0038765229885057476, insert, 0.9770114942528736, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 63,value,SIMPLE_NAME, line no: 7, 0.0038765229885057476, insert, 0.034482758620689655, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 63,number,SIMPLE_NAME, line no: 60, 0.0038765229885057476, insert, 0.9770114942528736, 0.0, 0.16666666666666666
"\n",STRING_LITERAL, line no: 63,number,SIMPLE_NAME, line no: 60, 0.0038765229885057476, insert, 0.9770114942528736, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 61,IntObj,SIMPLE_NAME, line no: 60, 0.0038405459770114946, insert, 0.9770114942528736, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 61,rem,SIMPLE_NAME, line no: 60, 0.0038405459770114946, insert, 0.9770114942528736, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 61,IntObj,SIMPLE_NAME, line no: 60, 0.0038405459770114946, insert, 0.9770114942528736, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 63,IntObj,SIMPLE_NAME, line no: 60, 0.0038405459770114946, insert, 0.9770114942528736, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 63,rem,SIMPLE_NAME, line no: 60, 0.0038405459770114946, insert, 0.9770114942528736, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 63,IntObj,SIMPLE_NAME, line no: 60, 0.0038405459770114946, insert, 0.9770114942528736, 0.0, 0.16666666666666666
"\n",STRING_LITERAL, line no: 63,IntObj,SIMPLE_NAME, line no: 60, 0.0038405459770114946, insert, 0.9770114942528736, 0.0, 0.16666666666666666
"That's all  have a nice day!\n",STRING_LITERAL, line no: 80,scanner,SIMPLE_NAME, line no: 51, 0.003838771993315918, insert, 0.2909090909090909, 0.0, 0.125
scanner,SIMPLE_NAME, line no: 62,String,SIMPLE_NAME, line no: 49, 0.0038007142857142857, insert, 0.30057803468208094, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 62,format,SIMPLE_NAME, line no: 61, 0.0038007142857142857, insert, 1.0, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 62,format,SIMPLE_NAME, line no: 61, 0.0038007142857142857, insert, 1.0, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 80,println,SIMPLE_NAME, line no: 56, 0.0037952151819085054, insert, 0.7454545454545455, 0.0, 0.2857142857142857
String,SIMPLE_NAME, line no: 61,scanner,SIMPLE_NAME, line no: 51, 0.0037827257799671592, insert, 0.09770114942528736, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 61,scanner,SIMPLE_NAME, line no: 51, 0.0037827257799671592, insert, 0.09770114942528736, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 61,nextInt,SIMPLE_NAME, line no: 62, 0.0037827257799671592, insert, 0.9942528735632183, 0.0, 0.14285714285714285
String,SIMPLE_NAME, line no: 63,scanner,SIMPLE_NAME, line no: 51, 0.0037827257799671592, insert, 0.09770114942528736, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 63,scanner,SIMPLE_NAME, line no: 51, 0.0037827257799671592, insert, 0.09770114942528736, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 63,nextInt,SIMPLE_NAME, line no: 62, 0.0037827257799671592, insert, 0.9942528735632183, 0.0, 0.14285714285714285
"\n",STRING_LITERAL, line no: 63,scanner,SIMPLE_NAME, line no: 51, 0.0037827257799671592, insert, 0.09770114942528736, 0.0, 0.14285714285714285
"\n",STRING_LITERAL, line no: 63,nextInt,SIMPLE_NAME, line no: 62, 0.0037827257799671592, insert, 0.9942528735632183, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 62,value,SIMPLE_NAME, line no: 7, 0.003782621800165153, insert, 0.03468208092485549, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 62,IntObj,SIMPLE_NAME, line no: 60, 0.003746436829066887, insert, 0.9826589595375722, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 62,rem,SIMPLE_NAME, line no: 60, 0.003746436829066887, insert, 0.9826589595375722, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 62,rem,SIMPLE_NAME, line no: 60, 0.003746436829066887, insert, 0.9826589595375722, 0.0, 0.14285714285714285
"\nEnter an integer > ",STRING_LITERAL, line no: 61,format,SIMPLE_NAME, line no: 61, 0.0037423913043478263, insert, 1.0, 0.0, 0.13043478260869565
"\nEnter an integer > ",STRING_LITERAL, line no: 61,number,SIMPLE_NAME, line no: 60, 0.0037064142928535737, insert, 0.9770114942528736, 0.0, 0.13043478260869565
"That's all  have a nice day!\n",STRING_LITERAL, line no: 80,value,SIMPLE_NAME, line no: 7, 0.0036872415198955528, insert, 0.10909090909090909, 0.0, 0.09375
"That's all  have a nice day!\n",STRING_LITERAL, line no: 80,String,SIMPLE_NAME, line no: 49, 0.0036872415198955528, insert, 0.7090909090909091, 0.0, 0.09375
"That's all  have a nice day!\n",STRING_LITERAL, line no: 80,nextInt,SIMPLE_NAME, line no: 62, 0.0036872415198955528, insert, 1.0, 0.0, 0.09375
"That's all  have a nice day!\n",STRING_LITERAL, line no: 80,Math,SIMPLE_NAME, line no: 65, 0.0036284660635385623, insert, 0.9818181818181818, 0.0, 0.09375
"That's all  have a nice day!\n",STRING_LITERAL, line no: 80,number,SIMPLE_NAME, line no: 60, 0.0035357110464751874, insert, 1.0, 0.0, 0.0625
"That's all  have a nice day!\n",STRING_LITERAL, line no: 80,format,SIMPLE_NAME, line no: 61, 0.0035357110464751874, insert, 1.0, 0.0, 0.0625
"\nEnter an integer > ",STRING_LITERAL, line no: 61,value,SIMPLE_NAME, line no: 7, 0.0035022838580709647, insert, 0.034482758620689655, 0.0, 0.08695652173913043
"\nEnter an integer > ",STRING_LITERAL, line no: 61,output,SIMPLE_NAME, line no: 49, 0.0035022838580709647, insert, 0.2988505747126437, 0.0, 0.08695652173913043
String,SIMPLE_NAME, line no: 80,mainClass,SIMPLE_NAME, line no: 48, 0.0034873437438480807, insert, 0.7090909090909091, 0.0, 0.2222222222222222
format,SIMPLE_NAME, line no: 80,mainClass,SIMPLE_NAME, line no: 48, 0.0034873437438480807, insert, 0.7090909090909091, 0.0, 0.2222222222222222
"That's all  have a nice day!\n",STRING_LITERAL, line no: 80,abs,SIMPLE_NAME, line no: 65, 0.0034769355901181974, insert, 0.9818181818181818, 0.0, 0.0625
"\nEnter an integer > ",STRING_LITERAL, line no: 61,IntObj,SIMPLE_NAME, line no: 60, 0.0034663068465767117, insert, 0.9770114942528736, 0.0, 0.08695652173913043
"\nEnter an integer > ",STRING_LITERAL, line no: 61,rem,SIMPLE_NAME, line no: 60, 0.0034663068465767117, insert, 0.9770114942528736, 0.0, 0.08695652173913043
"That's all  have a nice day!\n",STRING_LITERAL, line no: 80,output,SIMPLE_NAME, line no: 49, 0.0033841805730548224, insert, 0.7090909090909091, 0.0, 0.03125
"That's all  have a nice day!\n",STRING_LITERAL, line no: 80,IntObj,SIMPLE_NAME, line no: 60, 0.0033841805730548224, insert, 1.0, 0.0, 0.03125
"That's all  have a nice day!\n",STRING_LITERAL, line no: 80,rem,SIMPLE_NAME, line no: 60, 0.0033841805730548224, insert, 1.0, 0.0, 0.03125
output+=(String.format("\n")); ,EXPRESSION_STATEMENT, line no: 63,mainClass.scanner=new java.util.Scanner(System.in); ,EXPRESSION_STATEMENT, line no: 53, 0.0033051753393665163, insert, 0.08823529411764706, 0.0, 0.21153846153846154
number.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 62,value=i; ,EXPRESSION_STATEMENT, line no: 7, 0.0032480147058823526, insert, 0.023529411764705882, 0.3333333333333333, 0.25
String,SIMPLE_NAME, line no: 80,out,SIMPLE_NAME, line no: 56, 0.0032179562355452098, insert, 0.7454545454545455, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 80,System,SIMPLE_NAME, line no: 53, 0.0032179562355452098, insert, 0.3090909090909091, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 80,args,SIMPLE_NAME, line no: 50, 0.0031591807791882197, insert, 0.7272727272727273, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 80,length,SIMPLE_NAME, line no: 50, 0.0031591807791882197, insert, 0.7272727272727273, 0.0, 0.16666666666666666
output+=(String.format("\n")); ,EXPRESSION_STATEMENT, line no: 63,mainClass.scanner=new java.util.Scanner(args[0]); ,EXPRESSION_STATEMENT, line no: 51, 0.0031161764705882355, insert, 0.08235294117647059, 0.0, 0.2
format,SIMPLE_NAME, line no: 61,Math,SIMPLE_NAME, line no: 65, 0.003040057471264368, insert, 0.47126436781609193, 0.0, 0.3333333333333333
format,SIMPLE_NAME, line no: 63,Math,SIMPLE_NAME, line no: 65, 0.003040057471264368, insert, 0.47126436781609193, 0.0, 0.3333333333333333
nextInt,SIMPLE_NAME, line no: 62,length,SIMPLE_NAME, line no: 50, 0.0030072295623451697, insert, 0.3179190751445087, 0.0, 0.42857142857142855
nextInt,SIMPLE_NAME, line no: 62,println,SIMPLE_NAME, line no: 56, 0.0029891370767960363, insert, 0.31213872832369943, 0.0, 0.42857142857142855
String,SIMPLE_NAME, line no: 61,println,SIMPLE_NAME, line no: 56, 0.002983522167487685, insert, 0.3103448275862069, 0.0, 0.42857142857142855
String,SIMPLE_NAME, line no: 63,println,SIMPLE_NAME, line no: 56, 0.002983522167487685, insert, 0.3103448275862069, 0.0, 0.42857142857142855
"That's all  have a nice day!\n",STRING_LITERAL, line no: 80,mainClass,SIMPLE_NAME, line no: 48, 0.0028643851308976912, insert, 0.7090909090909091, 0.0, 0.09375
"That's all  have a nice day!\n",STRING_LITERAL, line no: 80,println,SIMPLE_NAME, line no: 56, 0.0028643851308976912, insert, 0.7454545454545455, 0.0, 0.09375
