c.value=(num_3.value); ,EXPRESSION_STATEMENT, line no: 71,num_3.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 67, 0.013670967741935483, insert, 1.0, 1.5, 0.45161290322580644
d.value=(num_4.value); ,EXPRESSION_STATEMENT, line no: 72,num_4.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 68, 0.013670967741935483, insert, 1.0, 1.5, 0.45161290322580644
"%d is the smalles\n",STRING_LITERAL, line no: 78,output,SIMPLE_NAME, line no: 49, 0.013414285714285715, insert, 0.6190476190476191, 0.0, 0.047619047619047616
"%d is the smalles\n",STRING_LITERAL, line no: 78,IntObj,SIMPLE_NAME, line no: 60, 0.013414285714285715, insert, 1.0, 0.0, 0.047619047619047616
"%d is the smalles\n",STRING_LITERAL, line no: 78,a,SIMPLE_NAME, line no: 60, 0.013414285714285715, insert, 1.0, 0.0, 0.047619047619047616
"%d is the smalles\n",STRING_LITERAL, line no: 78,d,SIMPLE_NAME, line no: 60, 0.013414285714285715, insert, 1.0, 0.0, 0.047619047619047616
"%d is the smalles\n",STRING_LITERAL, line no: 78,num_1,SIMPLE_NAME, line no: 61, 0.013414285714285715, insert, 1.0, 0.0, 0.047619047619047616
"%d is the smalles\n",STRING_LITERAL, line no: 78,num_2,SIMPLE_NAME, line no: 61, 0.013414285714285715, insert, 1.0, 0.0, 0.047619047619047616
"%d is the smalles\n",STRING_LITERAL, line no: 78,num_3,SIMPLE_NAME, line no: 61, 0.013414285714285715, insert, 1.0, 0.0, 0.047619047619047616
"%d is the smalles\n",STRING_LITERAL, line no: 78,num_4,SIMPLE_NAME, line no: 62, 0.013414285714285715, insert, 1.0, 0.0, 0.047619047619047616
num_1.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 65,b.value=(num_2.value); ,EXPRESSION_STATEMENT, line no: 70, 0.013276612903225807, insert, 1.0, 0.6000000000000001, 0.41935483870967744
num_1.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 65,c.value=(num_3.value); ,EXPRESSION_STATEMENT, line no: 71, 0.013276612903225807, insert, 1.0, 0.6000000000000001, 0.41935483870967744
num_1.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 65,d.value=(num_4.value); ,EXPRESSION_STATEMENT, line no: 72, 0.013276612903225807, insert, 1.0, 0.6000000000000001, 0.41935483870967744
num_2.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 66,a.value=(num_1.value); ,EXPRESSION_STATEMENT, line no: 69, 0.013276612903225807, insert, 1.0, 0.6000000000000001, 0.41935483870967744
num_2.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 66,c.value=(num_3.value); ,EXPRESSION_STATEMENT, line no: 71, 0.013276612903225807, insert, 1.0, 0.6000000000000001, 0.41935483870967744
num_2.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 66,d.value=(num_4.value); ,EXPRESSION_STATEMENT, line no: 72, 0.013276612903225807, insert, 1.0, 0.6000000000000001, 0.41935483870967744
num_3.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 67,a.value=(num_1.value); ,EXPRESSION_STATEMENT, line no: 69, 0.013276612903225807, insert, 1.0, 0.6000000000000001, 0.41935483870967744
num_3.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 67,b.value=(num_2.value); ,EXPRESSION_STATEMENT, line no: 70, 0.013276612903225807, insert, 1.0, 0.6000000000000001, 0.41935483870967744
num_3.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 67,d.value=(num_4.value); ,EXPRESSION_STATEMENT, line no: 72, 0.013276612903225807, insert, 1.0, 0.6000000000000001, 0.41935483870967744
num_4.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 68,a.value=(num_1.value); ,EXPRESSION_STATEMENT, line no: 69, 0.013276612903225807, insert, 1.0, 0.6000000000000001, 0.41935483870967744
num_4.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 68,b.value=(num_2.value); ,EXPRESSION_STATEMENT, line no: 70, 0.013276612903225807, insert, 1.0, 0.6000000000000001, 0.41935483870967744
num_4.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 68,c.value=(num_3.value); ,EXPRESSION_STATEMENT, line no: 71, 0.013276612903225807, insert, 1.0, 0.6000000000000001, 0.41935483870967744
a.value=(num_1.value); ,EXPRESSION_STATEMENT, line no: 69,num_2.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 66, 0.013276612903225807, insert, 1.0, 0.6000000000000001, 0.41935483870967744
a.value=(num_1.value); ,EXPRESSION_STATEMENT, line no: 69,num_3.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 67, 0.013276612903225807, insert, 1.0, 0.6000000000000001, 0.41935483870967744
a.value=(num_1.value); ,EXPRESSION_STATEMENT, line no: 69,num_4.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 68, 0.013276612903225807, insert, 1.0, 0.6000000000000001, 0.41935483870967744
b.value=(num_2.value); ,EXPRESSION_STATEMENT, line no: 70,num_1.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 65, 0.013276612903225807, insert, 1.0, 0.6000000000000001, 0.41935483870967744
b.value=(num_2.value); ,EXPRESSION_STATEMENT, line no: 70,num_3.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 67, 0.013276612903225807, insert, 1.0, 0.6000000000000001, 0.41935483870967744
b.value=(num_2.value); ,EXPRESSION_STATEMENT, line no: 70,num_4.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 68, 0.013276612903225807, insert, 1.0, 0.6000000000000001, 0.41935483870967744
c.value=(num_3.value); ,EXPRESSION_STATEMENT, line no: 71,num_1.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 65, 0.013276612903225807, insert, 1.0, 0.6000000000000001, 0.41935483870967744
c.value=(num_3.value); ,EXPRESSION_STATEMENT, line no: 71,num_2.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 66, 0.013276612903225807, insert, 1.0, 0.6000000000000001, 0.41935483870967744
c.value=(num_3.value); ,EXPRESSION_STATEMENT, line no: 71,num_4.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 68, 0.013276612903225807, insert, 1.0, 0.6000000000000001, 0.41935483870967744
d.value=(num_4.value); ,EXPRESSION_STATEMENT, line no: 72,num_1.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 65, 0.013276612903225807, insert, 1.0, 0.6000000000000001, 0.41935483870967744
d.value=(num_4.value); ,EXPRESSION_STATEMENT, line no: 72,num_2.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 66, 0.013276612903225807, insert, 1.0, 0.6000000000000001, 0.41935483870967744
d.value=(num_4.value); ,EXPRESSION_STATEMENT, line no: 72,num_3.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 67, 0.013276612903225807, insert, 1.0, 0.6000000000000001, 0.41935483870967744
format,SIMPLE_NAME, line no: 78,println,SIMPLE_NAME, line no: 56, 0.013116190476190476, insert, 0.6190476190476191, 0.0, 0.2857142857142857
String,SIMPLE_NAME, line no: 78,util,SIMPLE_NAME, line no: 44, 0.012818095238095238, insert, 0.047619047619047616, 0.0, 0.3333333333333333
String,SIMPLE_NAME, line no: 78,in,SIMPLE_NAME, line no: 53, 0.012818095238095238, insert, 0.5238095238095238, 0.0, 0.3333333333333333
value,SIMPLE_NAME, line no: 78,args,SIMPLE_NAME, line no: 50, 0.012292363636363636, insert, 0.6818181818181818, 0.0, 0.2
value,SIMPLE_NAME, line no: 78,Scanner,SIMPLE_NAME, line no: 44, 0.012194805194805194, insert, 0.045454545454545456, 0.0, 0.2857142857142857
value,SIMPLE_NAME, line no: 78,mainClass,SIMPLE_NAME, line no: 48, 0.012140606060606064, insert, 0.6363636363636364, 0.0, 0.2222222222222222
String,SIMPLE_NAME, line no: 78,Scanner,SIMPLE_NAME, line no: 44, 0.011923809523809524, insert, 0.047619047619047616, 0.0, 0.2857142857142857
String,SIMPLE_NAME, line no: 78,mainClass,SIMPLE_NAME, line no: 48, 0.011923809523809524, insert, 0.6190476190476191, 0.0, 0.2222222222222222
format,SIMPLE_NAME, line no: 78,mainClass,SIMPLE_NAME, line no: 48, 0.011923809523809524, insert, 0.6190476190476191, 0.0, 0.2222222222222222
b.value,QUALIFIED_NAME, line no: 78,java,SIMPLE_NAME, line no: 44, 0.011923809523809524, insert, 0.047619047619047616, 0.0, 0.2857142857142857
b.value,QUALIFIED_NAME, line no: 78,Scanner,SIMPLE_NAME, line no: 44, 0.011923809523809524, insert, 0.047619047619047616, 0.0, 0.2857142857142857
b.value,QUALIFIED_NAME, line no: 78,mainClass,SIMPLE_NAME, line no: 48, 0.011923809523809524, insert, 0.6190476190476191, 0.0, 0.2222222222222222
value,SIMPLE_NAME, line no: 78,exec,SIMPLE_NAME, line no: 55, 0.011723272727272728, insert, 0.6363636363636364, 0.0, 0.2
value,SIMPLE_NAME, line no: 78,out,SIMPLE_NAME, line no: 56, 0.011723272727272728, insert, 0.6363636363636364, 0.0, 0.2
format,SIMPLE_NAME, line no: 78,args,SIMPLE_NAME, line no: 50, 0.011476666666666666, insert, 0.6666666666666666, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 78,length,SIMPLE_NAME, line no: 50, 0.011476666666666666, insert, 0.6666666666666666, 0.0, 0.16666666666666666
"%d is the smalles\n",STRING_LITERAL, line no: 78,mainClass,SIMPLE_NAME, line no: 48, 0.011327619047619048, insert, 0.6190476190476191, 0.0, 0.19047619047619047
"%d is the smalles\n",STRING_LITERAL, line no: 78,System,SIMPLE_NAME, line no: 53, 0.011327619047619048, insert, 0.5238095238095238, 0.0, 0.19047619047619047
"%d is the smalles\n",STRING_LITERAL, line no: 78,println,SIMPLE_NAME, line no: 56, 0.011327619047619048, insert, 0.6190476190476191, 0.0, 0.19047619047619047
value,SIMPLE_NAME, line no: 78,System,SIMPLE_NAME, line no: 53, 0.011097272727272728, insert, 0.5454545454545454, 0.0, 0.16666666666666666
"%d is the smalles\n",STRING_LITERAL, line no: 78,length,SIMPLE_NAME, line no: 50, 0.011029523809523809, insert, 0.6666666666666666, 0.0, 0.14285714285714285
b.value,QUALIFIED_NAME, line no: 78,args,SIMPLE_NAME, line no: 50, 0.011029523809523809, insert, 0.6666666666666666, 0.0, 0.14285714285714285
String,SIMPLE_NAME, line no: 78,out,SIMPLE_NAME, line no: 56, 0.01088047619047619, insert, 0.6190476190476191, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 78,System,SIMPLE_NAME, line no: 53, 0.01088047619047619, insert, 0.5238095238095238, 0.0, 0.16666666666666666
