nextFloat,SIMPLE_NAME, line no: 64,format,SIMPLE_NAME, line no: 63, 0.00813197854153588, insert, 1.0, 0.0, 0.3333333333333333
nextFloat,SIMPLE_NAME, line no: 65,format,SIMPLE_NAME, line no: 63, 0.00813197854153588, insert, 1.0, 0.0, 0.3333333333333333
nextFloat,SIMPLE_NAME, line no: 66,format,SIMPLE_NAME, line no: 63, 0.00813197854153588, insert, 1.0, 0.0, 0.3333333333333333
nextFloat,SIMPLE_NAME, line no: 67,format,SIMPLE_NAME, line no: 63, 0.00813197854153588, insert, 1.0, 0.0, 0.3333333333333333
format,SIMPLE_NAME, line no: 63,nextFloat,SIMPLE_NAME, line no: 64, 0.008102514851167997, insert, 0.9945652173913043, 0.0, 0.3333333333333333
format,SIMPLE_NAME, line no: 63,output,SIMPLE_NAME, line no: 49, 0.008073051160800112, insert, 0.27717391304347827, 0.0, 0.3333333333333333
value,SIMPLE_NAME, line no: 77,length,SIMPLE_NAME, line no: 50, 0.008072105263157896, insert, 0.7894736842105263, 0.0, 0.3333333333333333
String,SIMPLE_NAME, line no: 77,args,SIMPLE_NAME, line no: 50, 0.007998888888888889, insert, 0.7777777777777778, 0.0, 0.3333333333333333
String,SIMPLE_NAME, line no: 77,length,SIMPLE_NAME, line no: 50, 0.007998888888888889, insert, 0.7777777777777778, 0.0, 0.3333333333333333
String,SIMPLE_NAME, line no: 77,output,SIMPLE_NAME, line no: 49, 0.007825, insert, 0.7222222222222222, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 77,format,SIMPLE_NAME, line no: 63, 0.007825, insert, 1.0, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 77,value,SIMPLE_NAME, line no: 7, 0.007825, insert, 0.3333333333333333, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 77,String,SIMPLE_NAME, line no: 49, 0.007825, insert, 0.7222222222222222, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 77,a,SIMPLE_NAME, line no: 60, 0.007825, insert, 1.0, 0.0, 0.16666666666666666
"%.0f is the smallest\n",STRING_LITERAL, line no: 77,format,SIMPLE_NAME, line no: 63, 0.007825, insert, 1.0, 0.0, 0.16666666666666666
value,SIMPLE_NAME, line no: 77,output,SIMPLE_NAME, line no: 49, 0.007825, insert, 0.7368421052631579, 0.0, 0.16666666666666666
value,SIMPLE_NAME, line no: 77,format,SIMPLE_NAME, line no: 63, 0.007825, insert, 1.0, 0.0, 0.16666666666666666
scanner,SIMPLE_NAME, line no: 64,value,SIMPLE_NAME, line no: 7, 0.007715116773989024, insert, 0.03278688524590164, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 65,value,SIMPLE_NAME, line no: 7, 0.007715116773989024, insert, 0.03278688524590164, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 66,value,SIMPLE_NAME, line no: 7, 0.007715116773989024, insert, 0.03278688524590164, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 67,value,SIMPLE_NAME, line no: 7, 0.007715116773989024, insert, 0.03278688524590164, 0.0, 0.2857142857142857
value,SIMPLE_NAME, line no: 77,java,SIMPLE_NAME, line no: 44, 0.0077096842105263165, insert, 0.10526315789473684, 0.0, 0.4
String,SIMPLE_NAME, line no: 77,System,SIMPLE_NAME, line no: 53, 0.007651111111111112, insert, 0.6111111111111112, 0.0, 0.3333333333333333
format,SIMPLE_NAME, line no: 77,out,SIMPLE_NAME, line no: 56, 0.007651111111111112, insert, 0.7222222222222222, 0.0, 0.3333333333333333
"%.0f is the smallest\n",STRING_LITERAL, line no: 77,smallest_dedc2a7c_000,SIMPLE_NAME, line no: 48, 0.007651111111111112, insert, 0.7222222222222222, 0.0, 0.3333333333333333
String,SIMPLE_NAME, line no: 77,scanner,SIMPLE_NAME, line no: 51, 0.0076014285714285715, insert, 0.6111111111111112, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 77,scanner,SIMPLE_NAME, line no: 51, 0.0076014285714285715, insert, 0.6111111111111112, 0.0, 0.14285714285714285
d.value,QUALIFIED_NAME, line no: 77,output,SIMPLE_NAME, line no: 49, 0.0076014285714285715, insert, 0.7222222222222222, 0.0, 0.14285714285714285
d.value,QUALIFIED_NAME, line no: 77,a,SIMPLE_NAME, line no: 60, 0.0076014285714285715, insert, 1.0, 0.0, 0.14285714285714285
d.value,QUALIFIED_NAME, line no: 77,d,SIMPLE_NAME, line no: 61, 0.0076014285714285715, insert, 1.0, 0.5, 0.14285714285714285
d.value,QUALIFIED_NAME, line no: 77,format,SIMPLE_NAME, line no: 63, 0.0076014285714285715, insert, 1.0, 0.0, 0.14285714285714285
d.value,QUALIFIED_NAME, line no: 77,length,SIMPLE_NAME, line no: 50, 0.007551746031746031, insert, 0.7777777777777778, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 64,Scanner,SIMPLE_NAME, line no: 44, 0.007533136509983797, insert, 0.00546448087431694, 0.0, 0.8571428571428571
scanner,SIMPLE_NAME, line no: 65,Scanner,SIMPLE_NAME, line no: 44, 0.007533136509983797, insert, 0.00546448087431694, 0.0, 0.8571428571428571
scanner,SIMPLE_NAME, line no: 66,Scanner,SIMPLE_NAME, line no: 44, 0.007533136509983797, insert, 0.00546448087431694, 0.0, 0.8571428571428571
scanner,SIMPLE_NAME, line no: 67,Scanner,SIMPLE_NAME, line no: 44, 0.007533136509983797, insert, 0.00546448087431694, 0.0, 0.8571428571428571
String,SIMPLE_NAME, line no: 77,FloatObj,SIMPLE_NAME, line no: 60, 0.007433750000000001, insert, 1.0, 0.0, 0.125
"%.0f is the smallest\n",STRING_LITERAL, line no: 77,value,SIMPLE_NAME, line no: 7, 0.007433750000000001, insert, 0.3333333333333333, 0.0, 0.125
"%.0f is the smallest\n",STRING_LITERAL, line no: 77,scanner,SIMPLE_NAME, line no: 51, 0.007433750000000001, insert, 0.6111111111111112, 0.0, 0.125
"%.0f is the smallest\n",STRING_LITERAL, line no: 77,nextFloat,SIMPLE_NAME, line no: 64, 0.007433750000000001, insert, 1.0, 0.0, 0.125
d.value,QUALIFIED_NAME, line no: 77,FloatObj,SIMPLE_NAME, line no: 60, 0.007433750000000001, insert, 1.0, 0.0, 0.125
value,SIMPLE_NAME, line no: 77,FloatObj,SIMPLE_NAME, line no: 60, 0.007433750000000001, insert, 1.0, 0.0, 0.125
output+=(String.format("Please enter 4 numbers separated by spaces > ")); ,EXPRESSION_STATEMENT, line no: 62,mainClass.exec(); ,EXPRESSION_STATEMENT, line no: 55, 0.007433267685356462, insert, 0.2833333333333333, 0.0, 0.16216216216216217
String,SIMPLE_NAME, line no: 77,nextFloat,SIMPLE_NAME, line no: 64, 0.0073033333333333336, insert, 1.0, 0.0, 0.1111111111111111
d.value,QUALIFIED_NAME, line no: 77,nextFloat,SIMPLE_NAME, line no: 64, 0.0073033333333333336, insert, 1.0, 0.0, 0.1111111111111111
value,SIMPLE_NAME, line no: 77,nextFloat,SIMPLE_NAME, line no: 64, 0.0073033333333333336, insert, 1.0, 0.0, 0.1111111111111111
scanner,SIMPLE_NAME, line no: 64,nextFloat,SIMPLE_NAME, line no: 64, 0.007228425370254116, insert, 1.0, 0.0, 0.2222222222222222
nextFloat,SIMPLE_NAME, line no: 64,scanner,SIMPLE_NAME, line no: 51, 0.007228425370254116, insert, 0.08743169398907104, 0.0, 0.2222222222222222
scanner,SIMPLE_NAME, line no: 65,nextFloat,SIMPLE_NAME, line no: 64, 0.007228425370254116, insert, 1.0, 0.0, 0.2222222222222222
nextFloat,SIMPLE_NAME, line no: 65,scanner,SIMPLE_NAME, line no: 51, 0.007228425370254116, insert, 0.08743169398907104, 0.0, 0.2222222222222222
scanner,SIMPLE_NAME, line no: 66,nextFloat,SIMPLE_NAME, line no: 64, 0.007228425370254116, insert, 1.0, 0.0, 0.2222222222222222
nextFloat,SIMPLE_NAME, line no: 66,scanner,SIMPLE_NAME, line no: 51, 0.007228425370254116, insert, 0.08743169398907104, 0.0, 0.2222222222222222
scanner,SIMPLE_NAME, line no: 67,nextFloat,SIMPLE_NAME, line no: 64, 0.007228425370254116, insert, 1.0, 0.0, 0.2222222222222222
nextFloat,SIMPLE_NAME, line no: 67,scanner,SIMPLE_NAME, line no: 51, 0.007228425370254116, insert, 0.08743169398907104, 0.0, 0.2222222222222222
format,SIMPLE_NAME, line no: 77,println,SIMPLE_NAME, line no: 56, 0.007203968253968255, insert, 0.7222222222222222, 0.0, 0.2857142857142857
nextFloat,SIMPLE_NAME, line no: 64,output,SIMPLE_NAME, line no: 49, 0.007198800676113731, insert, 0.2786885245901639, 0.0, 0.2222222222222222
nextFloat,SIMPLE_NAME, line no: 65,output,SIMPLE_NAME, line no: 49, 0.007198800676113731, insert, 0.2786885245901639, 0.0, 0.2222222222222222
nextFloat,SIMPLE_NAME, line no: 66,output,SIMPLE_NAME, line no: 49, 0.007198800676113731, insert, 0.2786885245901639, 0.0, 0.2222222222222222
nextFloat,SIMPLE_NAME, line no: 67,output,SIMPLE_NAME, line no: 49, 0.007198800676113731, insert, 0.2786885245901639, 0.0, 0.2222222222222222
output+=(String.format("Please enter 4 numbers separated by spaces > ")); ,EXPRESSION_STATEMENT, line no: 62,mainClass.scanner=new java.util.Scanner(System.in); ,EXPRESSION_STATEMENT, line no: 53, 0.007185280140678187, insert, 0.08333333333333333, 0.0, 0.28378378378378377
"%.0f is the smallest\n",STRING_LITERAL, line no: 77,String,SIMPLE_NAME, line no: 49, 0.0070425, insert, 0.7222222222222222, 0.0, 0.08333333333333333
"%.0f is the smallest\n",STRING_LITERAL, line no: 77,output,SIMPLE_NAME, line no: 49, 0.0070425, insert, 0.7222222222222222, 0.0, 0.08333333333333333
"%.0f is the smallest\n",STRING_LITERAL, line no: 77,FloatObj,SIMPLE_NAME, line no: 60, 0.0070425, insert, 1.0, 0.0, 0.08333333333333333
String,SIMPLE_NAME, line no: 77,util,SIMPLE_NAME, line no: 44, 0.006955555555555555, insert, 0.05555555555555555, 0.0, 0.3333333333333333
String,SIMPLE_NAME, line no: 77,in,SIMPLE_NAME, line no: 53, 0.006955555555555555, insert, 0.6111111111111112, 0.0, 0.3333333333333333
value,SIMPLE_NAME, line no: 77,args,SIMPLE_NAME, line no: 50, 0.0068201052631578956, insert, 0.7894736842105263, 0.0, 0.2
String,SIMPLE_NAME, line no: 63,format,SIMPLE_NAME, line no: 63, 0.0067766487846132335, insert, 1.0, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 63,String,SIMPLE_NAME, line no: 49, 0.0067766487846132335, insert, 0.27717391304347827, 0.0, 0.16666666666666666
output+=(String.format("Please enter 4 numbers separated by spaces > ")); ,EXPRESSION_STATEMENT, line no: 62,mainClass.scanner=new java.util.Scanner(args[0]); ,EXPRESSION_STATEMENT, line no: 51, 0.006742293842919562, insert, 0.07222222222222222, 0.0, 0.2702702702702703
String,SIMPLE_NAME, line no: 63,output,SIMPLE_NAME, line no: 49, 0.006717721403877466, insert, 0.27717391304347827, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 63,value,SIMPLE_NAME, line no: 7, 0.006717721403877466, insert, 0.03260869565217391, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 63,a,SIMPLE_NAME, line no: 60, 0.006717721403877466, insert, 0.9782608695652174, 0.0, 0.16666666666666666
value,SIMPLE_NAME, line no: 77,mainClass,SIMPLE_NAME, line no: 48, 0.006699298245614035, insert, 0.7368421052631579, 0.0, 0.2222222222222222
"%.0f is the smallest\n",STRING_LITERAL, line no: 77,a,SIMPLE_NAME, line no: 60, 0.006651250000000001, insert, 1.0, 0.0, 0.041666666666666664
value,SIMPLE_NAME, line no: 77,Scanner,SIMPLE_NAME, line no: 44, 0.006636541353383458, insert, 0.05263157894736842, 0.0, 0.2857142857142857
String,SIMPLE_NAME, line no: 77,mainClass,SIMPLE_NAME, line no: 48, 0.006607777777777779, insert, 0.7222222222222222, 0.0, 0.2222222222222222
format,SIMPLE_NAME, line no: 77,mainClass,SIMPLE_NAME, line no: 48, 0.006607777777777779, insert, 0.7222222222222222, 0.0, 0.2222222222222222
d.value,QUALIFIED_NAME, line no: 77,mainClass,SIMPLE_NAME, line no: 48, 0.006607777777777779, insert, 0.7222222222222222, 0.0, 0.2222222222222222
scanner,SIMPLE_NAME, line no: 64,String,SIMPLE_NAME, line no: 49, 0.006583030247909998, insert, 0.2786885245901639, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 64,format,SIMPLE_NAME, line no: 63, 0.006583030247909998, insert, 1.0, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 65,String,SIMPLE_NAME, line no: 49, 0.006583030247909998, insert, 0.2786885245901639, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 65,format,SIMPLE_NAME, line no: 63, 0.006583030247909998, insert, 1.0, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 66,String,SIMPLE_NAME, line no: 49, 0.006583030247909998, insert, 0.2786885245901639, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 66,format,SIMPLE_NAME, line no: 63, 0.006583030247909998, insert, 1.0, 0.0, 0.14285714285714285
