output+=(String.format("Thank you. Now enter student score (percent) >")); ,EXPRESSION_STATEMENT, line no: 70,output+=(String.format("Enter thresholds for A  B  C  D\nin that order  decreasing percentages > ")); ,EXPRESSION_STATEMENT, line no: 63, 0.027797615403939397, insert, 1.0, 1.0, 0.5392156862745098
output+=(String.format("Enter thresholds for A  B  C  D\nin that order  decreasing percentages > ")); ,EXPRESSION_STATEMENT, line no: 63,output+=(String.format("Enter thresholds for A  B  C  D\nin that order  decreasing percentages > ")); ,EXPRESSION_STATEMENT, line no: 63, 0.025612978962979392, insert, 1.0, 1.0, 1.0
String,SIMPLE_NAME, line no: 82,String,SIMPLE_NAME, line no: 49, 0.022132442251138938, insert, 0.5882352941176471, 0.0, 1.0
format,SIMPLE_NAME, line no: 82,format,SIMPLE_NAME, line no: 64, 0.022132442251138938, insert, 1.0, 0.0, 1.0
output+=(String.format("Thank you. Now enter student score (percent) >")); ,EXPRESSION_STATEMENT, line no: 70,percent.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 72, 0.020592835086235432, insert, 1.0, 0.0, 0.22666666666666666
percent.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 72,output+=(String.format("Thank you. Now enter student score (percent) >")); ,EXPRESSION_STATEMENT, line no: 70, 0.020592835086235432, insert, 1.0, 0.0, 0.22666666666666666
a.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 66,output+=(String.format("Thank you. Now enter student score (percent) >")); ,EXPRESSION_STATEMENT, line no: 70, 0.019670767843568172, insert, 1.0, 0.0, 0.18666666666666668
b.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 67,output+=(String.format("Thank you. Now enter student score (percent) >")); ,EXPRESSION_STATEMENT, line no: 70, 0.019670767843568172, insert, 1.0, 0.0, 0.18666666666666668
c.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 68,output+=(String.format("Thank you. Now enter student score (percent) >")); ,EXPRESSION_STATEMENT, line no: 70, 0.019670767843568172, insert, 1.0, 0.0, 0.18666666666666668
d.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 69,output+=(String.format("Thank you. Now enter student score (percent) >")); ,EXPRESSION_STATEMENT, line no: 70, 0.019670767843568172, insert, 1.0, 0.0, 0.18666666666666668
output+=(String.format("Thank you. Now enter student score (percent) >")); ,EXPRESSION_STATEMENT, line no: 70,a.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 66, 0.019670767843568172, insert, 1.0, 0.0, 0.18666666666666668
output+=(String.format("Thank you. Now enter student score (percent) >")); ,EXPRESSION_STATEMENT, line no: 70,b.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 67, 0.019670767843568172, insert, 1.0, 0.0, 0.18666666666666668
output+=(String.format("Thank you. Now enter student score (percent) >")); ,EXPRESSION_STATEMENT, line no: 70,c.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 68, 0.019670767843568172, insert, 1.0, 0.0, 0.18666666666666668
output+=(String.format("Thank you. Now enter student score (percent) >")); ,EXPRESSION_STATEMENT, line no: 70,d.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 69, 0.019670767843568172, insert, 1.0, 0.0, 0.18666666666666668
percent.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 72,output+=(String.format("Enter thresholds for A  B  C  D\nin that order  decreasing percentages > ")); ,EXPRESSION_STATEMENT, line no: 63, 0.019661727968640064, insert, 1.0, 0.0, 0.18627450980392157
a.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 66,output+=(String.format("Enter thresholds for A  B  C  D\nin that order  decreasing percentages > ")); ,EXPRESSION_STATEMENT, line no: 63, 0.018757740475829024, insert, 1.0, 0.0, 0.14705882352941177
b.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 67,output+=(String.format("Enter thresholds for A  B  C  D\nin that order  decreasing percentages > ")); ,EXPRESSION_STATEMENT, line no: 63, 0.018757740475829024, insert, 1.0, 0.0, 0.14705882352941177
c.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 68,output+=(String.format("Enter thresholds for A  B  C  D\nin that order  decreasing percentages > ")); ,EXPRESSION_STATEMENT, line no: 63, 0.018757740475829024, insert, 1.0, 0.0, 0.14705882352941177
d.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 69,output+=(String.format("Enter thresholds for A  B  C  D\nin that order  decreasing percentages > ")); ,EXPRESSION_STATEMENT, line no: 63, 0.018757740475829024, insert, 1.0, 0.0, 0.14705882352941177
output+=(String.format("Enter thresholds for A  B  C  D\nin that order  decreasing percentages > ")); ,EXPRESSION_STATEMENT, line no: 63,output+=(String.format("Thank you. Now enter student score (percent) >")); ,EXPRESSION_STATEMENT, line no: 70, 0.018531743602626265, insert, 1.0, 1.0, 0.5392156862745098
scanner,SIMPLE_NAME, line no: 66,scanner,SIMPLE_NAME, line no: 51, 0.014754961500759294, insert, 0.08602150537634409, 1.0, 1.0
nextFloat,SIMPLE_NAME, line no: 66,nextFloat,SIMPLE_NAME, line no: 66, 0.014754961500759294, insert, 1.0, 0.0, 1.0
scanner,SIMPLE_NAME, line no: 67,scanner,SIMPLE_NAME, line no: 51, 0.014754961500759294, insert, 0.08602150537634409, 1.0, 1.0
nextFloat,SIMPLE_NAME, line no: 67,nextFloat,SIMPLE_NAME, line no: 66, 0.014754961500759294, insert, 1.0, 0.0, 1.0
scanner,SIMPLE_NAME, line no: 68,scanner,SIMPLE_NAME, line no: 51, 0.014754961500759294, insert, 0.08602150537634409, 1.0, 1.0
nextFloat,SIMPLE_NAME, line no: 68,nextFloat,SIMPLE_NAME, line no: 66, 0.014754961500759294, insert, 1.0, 0.0, 1.0
scanner,SIMPLE_NAME, line no: 69,scanner,SIMPLE_NAME, line no: 51, 0.014754961500759294, insert, 0.08602150537634409, 1.0, 1.0
nextFloat,SIMPLE_NAME, line no: 69,nextFloat,SIMPLE_NAME, line no: 66, 0.014754961500759294, insert, 1.0, 0.0, 1.0
String,SIMPLE_NAME, line no: 71,String,SIMPLE_NAME, line no: 49, 0.014754961500759294, insert, 0.27807486631016043, 0.0, 1.0
format,SIMPLE_NAME, line no: 71,format,SIMPLE_NAME, line no: 64, 0.014754961500759294, insert, 1.0, 0.0, 1.0
scanner,SIMPLE_NAME, line no: 72,scanner,SIMPLE_NAME, line no: 51, 0.014754961500759294, insert, 0.08602150537634409, 1.0, 1.0
nextFloat,SIMPLE_NAME, line no: 72,nextFloat,SIMPLE_NAME, line no: 66, 0.014754961500759294, insert, 1.0, 0.0, 1.0
output+=(String.format("Thank you. Now enter student score (percent) >")); ,EXPRESSION_STATEMENT, line no: 70,output+=(String.format("Student has failed that course\n")); ,EXPRESSION_STATEMENT, line no: 82, 0.014307997887581733, insert, 0.07103825136612021, 1.0, 0.5733333333333334
format,SIMPLE_NAME, line no: 82,FloatObj,SIMPLE_NAME, line no: 60, 0.013832776406961837, insert, 1.0, 0.0, 0.375
output+=(String.format("Thank you. Now enter student score (percent) >")); ,EXPRESSION_STATEMENT, line no: 70,output+=(String.format("Student has an D grade\n")); ,EXPRESSION_STATEMENT, line no: 80, 0.013609309412263735, insert, 0.06557377049180328, 1.0, 0.5466666666666666
output+=(String.format("Thank you. Now enter student score (percent) >")); ,EXPRESSION_STATEMENT, line no: 70,output+=(String.format("Student has an C grade\n")); ,EXPRESSION_STATEMENT, line no: 78, 0.013525332432057247, insert, 0.060109289617486336, 1.0, 0.5466666666666666
output+=(String.format("Thank you. Now enter student score (percent) >")); ,EXPRESSION_STATEMENT, line no: 70,output+=(String.format("Student has an B grade\n")); ,EXPRESSION_STATEMENT, line no: 76, 0.013441355451850757, insert, 0.0546448087431694, 1.0, 0.5466666666666666
output+=(String.format("Thank you. Now enter student score (percent) >")); ,EXPRESSION_STATEMENT, line no: 70,output+=(String.format("Student has an A grade\n")); ,EXPRESSION_STATEMENT, line no: 74, 0.013357378471644265, insert, 0.04918032786885246, 1.0, 0.5466666666666666
format,SIMPLE_NAME, line no: 82,output,SIMPLE_NAME, line no: 49, 0.013279465350683363, insert, 0.5882352941176471, 0.0, 0.3333333333333333
format,SIMPLE_NAME, line no: 82,nextFloat,SIMPLE_NAME, line no: 66, 0.013279465350683363, insert, 1.0, 0.0, 0.3333333333333333
output+=(String.format("Enter thresholds for A  B  C  D\nin that order  decreasing percentages > ")); ,EXPRESSION_STATEMENT, line no: 63,percent.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 72, 0.013107818645760043, insert, 1.0, 0.0, 0.18627450980392157
String,SIMPLE_NAME, line no: 76,String,SIMPLE_NAME, line no: 49, 0.012778171491518915, insert, 0.7142857142857143, 0.0, 1.0
format,SIMPLE_NAME, line no: 76,format,SIMPLE_NAME, line no: 64, 0.012778171491518915, insert, 1.0, 0.0, 1.0
String,SIMPLE_NAME, line no: 82,percent,SIMPLE_NAME, line no: 62, 0.012647109857793678, insert, 1.0, 0.0, 0.2857142857142857
format,SIMPLE_NAME, line no: 82,percent,SIMPLE_NAME, line no: 62, 0.012647109857793678, insert, 1.0, 0.0, 0.2857142857142857
output+=(String.format("Enter thresholds for A  B  C  D\nin that order  decreasing percentages > ")); ,EXPRESSION_STATEMENT, line no: 63,a.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 66, 0.012505160317219351, insert, 1.0, 0.0, 0.14705882352941177
output+=(String.format("Enter thresholds for A  B  C  D\nin that order  decreasing percentages > ")); ,EXPRESSION_STATEMENT, line no: 63,b.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 67, 0.012505160317219351, insert, 1.0, 0.0, 0.14705882352941177
output+=(String.format("Enter thresholds for A  B  C  D\nin that order  decreasing percentages > ")); ,EXPRESSION_STATEMENT, line no: 63,c.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 68, 0.012505160317219351, insert, 1.0, 0.0, 0.14705882352941177
output+=(String.format("Enter thresholds for A  B  C  D\nin that order  decreasing percentages > ")); ,EXPRESSION_STATEMENT, line no: 63,d.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 69, 0.012505160317219351, insert, 1.0, 0.0, 0.14705882352941177
a.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 66,mainClass.exec(); ,EXPRESSION_STATEMENT, line no: 55, 0.012315658510972452, insert, 0.28415300546448086, 0.0, 0.3448275862068966
b.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 67,mainClass.exec(); ,EXPRESSION_STATEMENT, line no: 55, 0.012315658510972452, insert, 0.28415300546448086, 0.0, 0.3448275862068966
c.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 68,mainClass.exec(); ,EXPRESSION_STATEMENT, line no: 55, 0.012315658510972452, insert, 0.28415300546448086, 0.0, 0.3448275862068966
d.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 69,mainClass.exec(); ,EXPRESSION_STATEMENT, line no: 55, 0.012315658510972452, insert, 0.28415300546448086, 0.0, 0.3448275862068966
percent.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 72,System.out.println(mainClass.output); ,EXPRESSION_STATEMENT, line no: 56, 0.012252904388286386, insert, 0.28415300546448086, 0.0, 0.34210526315789475
String,SIMPLE_NAME, line no: 82,output,SIMPLE_NAME, line no: 49, 0.011066221125569469, insert, 0.5882352941176471, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 82,format,SIMPLE_NAME, line no: 64, 0.011066221125569469, insert, 1.0, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 82,value,SIMPLE_NAME, line no: 7, 0.011066221125569469, insert, 0.35294117647058826, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 82,String,SIMPLE_NAME, line no: 49, 0.011066221125569469, insert, 0.5882352941176471, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 82,a,SIMPLE_NAME, line no: 60, 0.011066221125569469, insert, 1.0, 0.0, 0.16666666666666666
a.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 66,System.out.println(mainClass.output); ,EXPRESSION_STATEMENT, line no: 56, 0.011039658016355784, insert, 0.28415300546448086, 0.0, 0.2894736842105263
b.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 67,System.out.println(mainClass.output); ,EXPRESSION_STATEMENT, line no: 56, 0.011039658016355784, insert, 0.28415300546448086, 0.0, 0.2894736842105263
c.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 68,System.out.println(mainClass.output); ,EXPRESSION_STATEMENT, line no: 56, 0.011039658016355784, insert, 0.28415300546448086, 0.0, 0.2894736842105263
d.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 69,System.out.println(mainClass.output); ,EXPRESSION_STATEMENT, line no: 56, 0.011039658016355784, insert, 0.28415300546448086, 0.0, 0.2894736842105263
percent.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 72,mainClass.exec(); ,EXPRESSION_STATEMENT, line no: 55, 0.010952997561217882, insert, 0.28415300546448086, 0.0, 0.2857142857142857
String,SIMPLE_NAME, line no: 82,println,SIMPLE_NAME, line no: 56, 0.010898832906863377, insert, 0.5882352941176471, 0.0, 0.42857142857142855
"Student has failed that course\n",STRING_LITERAL, line no: 82,nextFloat,SIMPLE_NAME, line no: 66, 0.010805839452026659, insert, 1.0, 0.0, 0.14705882352941177
String,SIMPLE_NAME, line no: 82,scanner,SIMPLE_NAME, line no: 51, 0.010750043379124627, insert, 0.47058823529411764, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 82,scanner,SIMPLE_NAME, line no: 51, 0.010750043379124627, insert, 0.47058823529411764, 0.0, 0.14285714285714285
nextFloat,SIMPLE_NAME, line no: 66,FloatObj,SIMPLE_NAME, line no: 60, 0.010725111800551915, insert, 0.9838709677419355, 0.0, 0.5555555555555556
nextFloat,SIMPLE_NAME, line no: 67,FloatObj,SIMPLE_NAME, line no: 60, 0.010725111800551915, insert, 0.9838709677419355, 0.0, 0.5555555555555556
nextFloat,SIMPLE_NAME, line no: 68,FloatObj,SIMPLE_NAME, line no: 60, 0.010725111800551915, insert, 0.9838709677419355, 0.0, 0.5555555555555556
nextFloat,SIMPLE_NAME, line no: 69,FloatObj,SIMPLE_NAME, line no: 60, 0.010725111800551915, insert, 0.9838709677419355, 0.0, 0.5555555555555556
nextFloat,SIMPLE_NAME, line no: 72,FloatObj,SIMPLE_NAME, line no: 60, 0.010725111800551915, insert, 0.9838709677419355, 0.0, 0.5555555555555556
output+=(String.format("Thank you. Now enter student score (percent) >")); ,EXPRESSION_STATEMENT, line no: 70,System.out.println(mainClass.output); ,EXPRESSION_STATEMENT, line no: 56, 0.010513917921852524, insert, 0.28415300546448086, 1.0, 0.26666666666666666
String,SIMPLE_NAME, line no: 82,FloatObj,SIMPLE_NAME, line no: 60, 0.010512910069290997, insert, 1.0, 0.0, 0.125
"Student has failed that course\n",STRING_LITERAL, line no: 82,value,SIMPLE_NAME, line no: 7, 0.010415266941712442, insert, 0.35294117647058826, 0.0, 0.11764705882352941
"Student has failed that course\n",STRING_LITERAL, line no: 82,String,SIMPLE_NAME, line no: 49, 0.010415266941712442, insert, 0.5882352941176471, 0.0, 0.11764705882352941
"Student has failed that course\n",STRING_LITERAL, line no: 82,scanner,SIMPLE_NAME, line no: 51, 0.010415266941712442, insert, 0.47058823529411764, 0.0, 0.11764705882352941
"Student has failed that course\n",STRING_LITERAL, line no: 82,percent,SIMPLE_NAME, line no: 62, 0.010415266941712442, insert, 1.0, 0.0, 0.11764705882352941
String,SIMPLE_NAME, line no: 82,nextFloat,SIMPLE_NAME, line no: 66, 0.010328473050531504, insert, 1.0, 0.0, 0.1111111111111111
String,SIMPLE_NAME, line no: 82,args,SIMPLE_NAME, line no: 50, 0.010154885268169631, insert, 0.6470588235294118, 0.0, 0.3333333333333333
String,SIMPLE_NAME, line no: 82,length,SIMPLE_NAME, line no: 50, 0.010154885268169631, insert, 0.6470588235294118, 0.0, 0.3333333333333333
"Student has failed that course\n",STRING_LITERAL, line no: 82,output,SIMPLE_NAME, line no: 49, 0.010024694431398225, insert, 0.5882352941176471, 0.0, 0.08823529411764706
"Student has failed that course\n",STRING_LITERAL, line no: 82,FloatObj,SIMPLE_NAME, line no: 60, 0.010024694431398225, insert, 1.0, 0.0, 0.08823529411764706
"Student has failed that course\n",STRING_LITERAL, line no: 82,format,SIMPLE_NAME, line no: 64, 0.010024694431398225, insert, 1.0, 0.0, 0.08823529411764706
String,SIMPLE_NAME, line no: 82,System,SIMPLE_NAME, line no: 53, 0.009634121921084008, insert, 0.47058823529411764, 0.0, 0.3333333333333333
format,SIMPLE_NAME, line no: 82,out,SIMPLE_NAME, line no: 56, 0.009634121921084008, insert, 0.5882352941176471, 0.0, 0.3333333333333333
a.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 66,mainClass.scanner=new java.util.Scanner(args[0]); ,EXPRESSION_STATEMENT, line no: 51, 0.00939030592668969, insert, 0.07103825136612021, 0.5, 0.36
b.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 67,mainClass.scanner=new java.util.Scanner(args[0]); ,EXPRESSION_STATEMENT, line no: 51, 0.00939030592668969, insert, 0.07103825136612021, 0.5, 0.36
c.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 68,mainClass.scanner=new java.util.Scanner(args[0]); ,EXPRESSION_STATEMENT, line no: 51, 0.00939030592668969, insert, 0.07103825136612021, 0.5, 0.36
d.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 69,mainClass.scanner=new java.util.Scanner(args[0]); ,EXPRESSION_STATEMENT, line no: 51, 0.00939030592668969, insert, 0.07103825136612021, 0.5, 0.36
percent.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 72,mainClass.scanner=new java.util.Scanner(args[0]); ,EXPRESSION_STATEMENT, line no: 51, 0.00939030592668969, insert, 0.07103825136612021, 0.5, 0.36
"Student has failed that course\n",STRING_LITERAL, line no: 82,a,SIMPLE_NAME, line no: 60, 0.009243549410769792, insert, 1.0, 0.0, 0.029411764705882353
"Student has failed that course\n",STRING_LITERAL, line no: 82,c,SIMPLE_NAME, line no: 60, 0.009243549410769792, insert, 1.0, 0.0, 0.029411764705882353
"Student has failed that course\n",STRING_LITERAL, line no: 82,d,SIMPLE_NAME, line no: 61, 0.009243549410769792, insert, 1.0, 0.0, 0.029411764705882353
a.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 66,mainClass.scanner=new java.util.Scanner(System.in); ,EXPRESSION_STATEMENT, line no: 53, 0.009239082764640926, insert, 0.08196721311475409, 0.5, 0.34615384615384615
b.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 67,mainClass.scanner=new java.util.Scanner(System.in); ,EXPRESSION_STATEMENT, line no: 53, 0.009239082764640926, insert, 0.08196721311475409, 0.5, 0.34615384615384615
c.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 68,mainClass.scanner=new java.util.Scanner(System.in); ,EXPRESSION_STATEMENT, line no: 53, 0.009239082764640926, insert, 0.08196721311475409, 0.5, 0.34615384615384615
d.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 69,mainClass.scanner=new java.util.Scanner(System.in); ,EXPRESSION_STATEMENT, line no: 53, 0.009239082764640926, insert, 0.08196721311475409, 0.5, 0.34615384615384615
percent.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 72,mainClass.scanner=new java.util.Scanner(System.in); ,EXPRESSION_STATEMENT, line no: 53, 0.009239082764640926, insert, 0.08196721311475409, 0.5, 0.34615384615384615
format,SIMPLE_NAME, line no: 71,FloatObj,SIMPLE_NAME, line no: 60, 0.009095605278075014, insert, 0.9786096256684492, 0.0, 0.375
format,SIMPLE_NAME, line no: 82,println,SIMPLE_NAME, line no: 56, 0.009001766428194325, insert, 0.5882352941176471, 0.0, 0.2857142857142857
nextFloat,SIMPLE_NAME, line no: 66,format,SIMPLE_NAME, line no: 64, 0.008852976900455577, insert, 1.0, 0.0, 0.3333333333333333
nextFloat,SIMPLE_NAME, line no: 67,format,SIMPLE_NAME, line no: 64, 0.008852976900455577, insert, 1.0, 0.0, 0.3333333333333333
nextFloat,SIMPLE_NAME, line no: 68,format,SIMPLE_NAME, line no: 64, 0.008852976900455577, insert, 1.0, 0.0, 0.3333333333333333
nextFloat,SIMPLE_NAME, line no: 69,format,SIMPLE_NAME, line no: 64, 0.008852976900455577, insert, 1.0, 0.0, 0.3333333333333333
nextFloat,SIMPLE_NAME, line no: 72,format,SIMPLE_NAME, line no: 64, 0.008852976900455577, insert, 1.0, 0.0, 0.3333333333333333
format,SIMPLE_NAME, line no: 71,nextFloat,SIMPLE_NAME, line no: 66, 0.008821415485480691, insert, 0.9946524064171123, 0.0, 0.3333333333333333
format,SIMPLE_NAME, line no: 71,output,SIMPLE_NAME, line no: 49, 0.008789854070505804, insert, 0.27807486631016043, 0.0, 0.3333333333333333
String,SIMPLE_NAME, line no: 82,util,SIMPLE_NAME, line no: 51, 0.008592595226912763, insert, 0.47058823529411764, 0.0, 0.3333333333333333
String,SIMPLE_NAME, line no: 82,in,SIMPLE_NAME, line no: 53, 0.008592595226912763, insert, 0.47058823529411764, 0.0, 0.3333333333333333
scanner,SIMPLE_NAME, line no: 66,value,SIMPLE_NAME, line no: 7, 0.008399675471860822, insert, 0.03225806451612903, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 66,percent,SIMPLE_NAME, line no: 62, 0.008399675471860822, insert, 0.9838709677419355, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 67,value,SIMPLE_NAME, line no: 7, 0.008399675471860822, insert, 0.03225806451612903, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 67,percent,SIMPLE_NAME, line no: 62, 0.008399675471860822, insert, 0.9838709677419355, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 68,value,SIMPLE_NAME, line no: 7, 0.008399675471860822, insert, 0.03225806451612903, 0.0, 0.2857142857142857
