b.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 64,mainClass.exec(); ,EXPRESSION_STATEMENT, line no: 55, 0.026815823152995927, insert, 0.2670157068062827, 0.0, 0.37037037037037035
c.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 65,mainClass.exec(); ,EXPRESSION_STATEMENT, line no: 55, 0.026815823152995927, insert, 0.2670157068062827, 0.0, 0.37037037037037035
output+=(String.format("Please enter three integers separated by spaces > ")); ,EXPRESSION_STATEMENT, line no: 61,output+=(String.format("%d is the median\n" b.value)); ,EXPRESSION_STATEMENT, line no: 68, 0.026530035124925445, insert, 0.07329842931937172, 1.0, 0.4936708860759494
output+=(String.format("Please enter three integers separated by spaces > ")); ,EXPRESSION_STATEMENT, line no: 61,output+=(String.format("%d is the median\n" c.value)); ,EXPRESSION_STATEMENT, line no: 71, 0.026530035124925445, insert, 0.07329842931937172, 1.0, 0.4936708860759494
output+=(String.format("Please enter three integers separated by spaces > ")); ,EXPRESSION_STATEMENT, line no: 61,output+=(String.format("%d is the median\n" a.value)); ,EXPRESSION_STATEMENT, line no: 77, 0.026530035124925445, insert, 0.07329842931937172, 1.0, 0.4936708860759494
a.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 63,System.out.println(mainClass.output); ,EXPRESSION_STATEMENT, line no: 56, 0.021573133094516396, insert, 0.2670157068062827, 0.0, 0.2631578947368421
b.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 64,System.out.println(mainClass.output); ,EXPRESSION_STATEMENT, line no: 56, 0.021573133094516396, insert, 0.2670157068062827, 0.0, 0.2631578947368421
c.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 65,System.out.println(mainClass.output); ,EXPRESSION_STATEMENT, line no: 56, 0.021573133094516396, insert, 0.2670157068062827, 0.0, 0.2631578947368421
output+=(String.format("Please enter three integers separated by spaces > ")); ,EXPRESSION_STATEMENT, line no: 61,System.out.println(mainClass.output); ,EXPRESSION_STATEMENT, line no: 56, 0.020465471535555703, insert, 0.2670157068062827, 1.0, 0.24050632911392406
nextInt,SIMPLE_NAME, line no: 63,IntObj,SIMPLE_NAME, line no: 60, 0.020374963181148748, insert, 0.9845360824742269, 0.0, 0.42857142857142855
nextInt,SIMPLE_NAME, line no: 64,IntObj,SIMPLE_NAME, line no: 60, 0.020374963181148748, insert, 0.9845360824742269, 0.0, 0.42857142857142855
nextInt,SIMPLE_NAME, line no: 65,IntObj,SIMPLE_NAME, line no: 60, 0.020374963181148748, insert, 0.9845360824742269, 0.0, 0.42857142857142855
a.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 63,mainClass.scanner=new java.util.Scanner(args[0]); ,EXPRESSION_STATEMENT, line no: 51, 0.018844848167539268, insert, 0.06806282722513089, 0.5, 0.34
b.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 64,mainClass.scanner=new java.util.Scanner(args[0]); ,EXPRESSION_STATEMENT, line no: 51, 0.018844848167539268, insert, 0.06806282722513089, 0.5, 0.34
c.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 65,mainClass.scanner=new java.util.Scanner(args[0]); ,EXPRESSION_STATEMENT, line no: 51, 0.018844848167539268, insert, 0.06806282722513089, 0.5, 0.34
format,SIMPLE_NAME, line no: 62,output,SIMPLE_NAME, line no: 49, 0.018651589743589745, insert, 0.26153846153846155, 0.0, 0.3333333333333333
a.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 63,mainClass.scanner=new java.util.Scanner(System.in); ,EXPRESSION_STATEMENT, line no: 53, 0.01854674788562223, insert, 0.07853403141361257, 0.5, 0.3269230769230769
b.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 64,mainClass.scanner=new java.util.Scanner(System.in); ,EXPRESSION_STATEMENT, line no: 53, 0.01854674788562223, insert, 0.07853403141361257, 0.5, 0.3269230769230769
c.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 65,mainClass.scanner=new java.util.Scanner(System.in); ,EXPRESSION_STATEMENT, line no: 53, 0.01854674788562223, insert, 0.07853403141361257, 0.5, 0.3269230769230769
scanner,SIMPLE_NAME, line no: 63,nextInt,SIMPLE_NAME, line no: 63, 0.017885714285714286, insert, 1.0, 0.0, 0.2857142857142857
nextInt,SIMPLE_NAME, line no: 63,String,SIMPLE_NAME, line no: 49, 0.017885714285714286, insert, 0.26288659793814434, 0.0, 0.2857142857142857
nextInt,SIMPLE_NAME, line no: 63,scanner,SIMPLE_NAME, line no: 51, 0.017885714285714286, insert, 0.08247422680412371, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 64,nextInt,SIMPLE_NAME, line no: 63, 0.017885714285714286, insert, 1.0, 0.0, 0.2857142857142857
nextInt,SIMPLE_NAME, line no: 64,String,SIMPLE_NAME, line no: 49, 0.017885714285714286, insert, 0.26288659793814434, 0.0, 0.2857142857142857
nextInt,SIMPLE_NAME, line no: 64,scanner,SIMPLE_NAME, line no: 51, 0.017885714285714286, insert, 0.08247422680412371, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 65,nextInt,SIMPLE_NAME, line no: 63, 0.017885714285714286, insert, 1.0, 0.0, 0.2857142857142857
nextInt,SIMPLE_NAME, line no: 65,String,SIMPLE_NAME, line no: 49, 0.017885714285714286, insert, 0.26288659793814434, 0.0, 0.2857142857142857
nextInt,SIMPLE_NAME, line no: 65,scanner,SIMPLE_NAME, line no: 51, 0.017885714285714286, insert, 0.08247422680412371, 0.0, 0.2857142857142857
String,SIMPLE_NAME, line no: 62,nextInt,SIMPLE_NAME, line no: 63, 0.017821509157509158, insert, 0.9948717948717949, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 63,value,SIMPLE_NAME, line no: 7, 0.01782117820324006, insert, 0.030927835051546393, 0.0, 0.2857142857142857
nextInt,SIMPLE_NAME, line no: 63,output,SIMPLE_NAME, line no: 49, 0.01782117820324006, insert, 0.26288659793814434, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 64,value,SIMPLE_NAME, line no: 7, 0.01782117820324006, insert, 0.030927835051546393, 0.0, 0.2857142857142857
nextInt,SIMPLE_NAME, line no: 64,output,SIMPLE_NAME, line no: 49, 0.01782117820324006, insert, 0.26288659793814434, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 65,value,SIMPLE_NAME, line no: 7, 0.01782117820324006, insert, 0.030927835051546393, 0.0, 0.2857142857142857
nextInt,SIMPLE_NAME, line no: 65,output,SIMPLE_NAME, line no: 49, 0.01782117820324006, insert, 0.26288659793814434, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 63,Scanner,SIMPLE_NAME, line no: 44, 0.017323328424153166, insert, 0.005154639175257732, 0.0, 0.8571428571428571
scanner,SIMPLE_NAME, line no: 64,Scanner,SIMPLE_NAME, line no: 44, 0.017323328424153166, insert, 0.005154639175257732, 0.0, 0.8571428571428571
scanner,SIMPLE_NAME, line no: 65,Scanner,SIMPLE_NAME, line no: 44, 0.017323328424153166, insert, 0.005154639175257732, 0.0, 0.8571428571428571
output+=(String.format("Please enter three integers separated by spaces > ")); ,EXPRESSION_STATEMENT, line no: 61,mainClass.exec(); ,EXPRESSION_STATEMENT, line no: 55, 0.01613256014315064, insert, 0.2670157068062827, 0.0, 0.1518987341772152
String,SIMPLE_NAME, line no: 62,format,SIMPLE_NAME, line no: 62, 0.01565, insert, 1.0, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 62,String,SIMPLE_NAME, line no: 49, 0.01565, insert, 0.26153846153846155, 0.0, 0.16666666666666666
output+=(String.format("Please enter three integers separated by spaces > ")); ,EXPRESSION_STATEMENT, line no: 61,mainClass.scanner=new java.util.Scanner(System.in); ,EXPRESSION_STATEMENT, line no: 53, 0.015558943601298959, insert, 0.07853403141361257, 0.0, 0.26582278481012656
String,SIMPLE_NAME, line no: 62,output,SIMPLE_NAME, line no: 49, 0.015521589743589744, insert, 0.26153846153846155, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 62,value,SIMPLE_NAME, line no: 7, 0.015521589743589744, insert, 0.03076923076923077, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 62,a,SIMPLE_NAME, line no: 60, 0.015521589743589744, insert, 0.9794871794871794, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 62,IntObj,SIMPLE_NAME, line no: 60, 0.015393179487179488, insert, 0.9794871794871794, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 62,IntObj,SIMPLE_NAME, line no: 60, 0.015393179487179488, insert, 0.9794871794871794, 0.0, 0.16666666666666666
scanner,SIMPLE_NAME, line no: 63,String,SIMPLE_NAME, line no: 49, 0.015202857142857143, insert, 0.26288659793814434, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 63,format,SIMPLE_NAME, line no: 62, 0.015202857142857143, insert, 1.0, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 63,format,SIMPLE_NAME, line no: 62, 0.015202857142857143, insert, 1.0, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 64,String,SIMPLE_NAME, line no: 49, 0.015202857142857143, insert, 0.26288659793814434, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 64,format,SIMPLE_NAME, line no: 62, 0.015202857142857143, insert, 1.0, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 64,format,SIMPLE_NAME, line no: 62, 0.015202857142857143, insert, 1.0, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 65,String,SIMPLE_NAME, line no: 49, 0.015202857142857143, insert, 0.26288659793814434, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 65,format,SIMPLE_NAME, line no: 62, 0.015202857142857143, insert, 1.0, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 65,format,SIMPLE_NAME, line no: 62, 0.015202857142857143, insert, 1.0, 0.0, 0.14285714285714285
a.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 63,value=i; ,EXPRESSION_STATEMENT, line no: 7, 0.015171611401977892, insert, 0.020942408376963352, 0.3333333333333333, 0.2962962962962963
b.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 64,value=i; ,EXPRESSION_STATEMENT, line no: 7, 0.015171611401977892, insert, 0.020942408376963352, 0.3333333333333333, 0.2962962962962963
c.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 65,value=i; ,EXPRESSION_STATEMENT, line no: 7, 0.015171611401977892, insert, 0.020942408376963352, 0.3333333333333333, 0.2962962962962963
String,SIMPLE_NAME, line no: 62,scanner,SIMPLE_NAME, line no: 51, 0.015138652014652016, insert, 0.08205128205128205, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 62,scanner,SIMPLE_NAME, line no: 51, 0.015138652014652016, insert, 0.08205128205128205, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 62,nextInt,SIMPLE_NAME, line no: 63, 0.015138652014652016, insert, 0.9948717948717949, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 63,a,SIMPLE_NAME, line no: 60, 0.015138321060382917, insert, 0.9845360824742269, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 63,c,SIMPLE_NAME, line no: 60, 0.015138321060382917, insert, 0.9845360824742269, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 63,value,SIMPLE_NAME, line no: 7, 0.015138321060382917, insert, 0.030927835051546393, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 64,a,SIMPLE_NAME, line no: 60, 0.015138321060382917, insert, 0.9845360824742269, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 64,c,SIMPLE_NAME, line no: 60, 0.015138321060382917, insert, 0.9845360824742269, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 64,value,SIMPLE_NAME, line no: 7, 0.015138321060382917, insert, 0.030927835051546393, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 65,a,SIMPLE_NAME, line no: 60, 0.015138321060382917, insert, 0.9845360824742269, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 65,c,SIMPLE_NAME, line no: 60, 0.015138321060382917, insert, 0.9845360824742269, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 65,value,SIMPLE_NAME, line no: 7, 0.015138321060382917, insert, 0.030927835051546393, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 63,IntObj,SIMPLE_NAME, line no: 60, 0.015009248895434464, insert, 0.9845360824742269, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 64,IntObj,SIMPLE_NAME, line no: 60, 0.015009248895434464, insert, 0.9845360824742269, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 65,IntObj,SIMPLE_NAME, line no: 60, 0.015009248895434464, insert, 0.9845360824742269, 0.0, 0.14285714285714285
output+=(String.format("Please enter three integers separated by spaces > ")); ,EXPRESSION_STATEMENT, line no: 61,mainClass.scanner=new java.util.Scanner(args[0]); ,EXPRESSION_STATEMENT, line no: 51, 0.014598595002982306, insert, 0.06806282722513089, 0.0, 0.25316455696202533
"Please enter three integers separated by spaces > ",STRING_LITERAL, line no: 62,String,SIMPLE_NAME, line no: 49, 0.014325769230769232, insert, 0.26153846153846155, 0.0, 0.09615384615384616
"Please enter three integers separated by spaces > ",STRING_LITERAL, line no: 62,scanner,SIMPLE_NAME, line no: 51, 0.014261564102564106, insert, 0.08205128205128205, 0.0, 0.09615384615384616
"Please enter three integers separated by spaces > ",STRING_LITERAL, line no: 62,nextInt,SIMPLE_NAME, line no: 63, 0.014261564102564106, insert, 0.9948717948717949, 0.0, 0.09615384615384616
"Please enter three integers separated by spaces > ",STRING_LITERAL, line no: 62,format,SIMPLE_NAME, line no: 62, 0.01360346153846154, insert, 1.0, 0.0, 0.057692307692307696
"Please enter three integers separated by spaces > ",STRING_LITERAL, line no: 62,output,SIMPLE_NAME, line no: 49, 0.013475051282051283, insert, 0.26153846153846155, 0.0, 0.057692307692307696
"Please enter three integers separated by spaces > ",STRING_LITERAL, line no: 62,IntObj,SIMPLE_NAME, line no: 60, 0.013346641025641027, insert, 0.9794871794871794, 0.0, 0.057692307692307696
"Please enter three integers separated by spaces > ",STRING_LITERAL, line no: 62,value,SIMPLE_NAME, line no: 7, 0.013113897435897437, insert, 0.03076923076923077, 0.0, 0.038461538461538464
"Please enter three integers separated by spaces > ",STRING_LITERAL, line no: 62,a,SIMPLE_NAME, line no: 60, 0.012752743589743591, insert, 0.9794871794871794, 0.0, 0.019230769230769232
"Please enter three integers separated by spaces > ",STRING_LITERAL, line no: 62,b,SIMPLE_NAME, line no: 60, 0.012752743589743591, insert, 0.9794871794871794, 0.0, 0.019230769230769232
"Please enter three integers separated by spaces > ",STRING_LITERAL, line no: 62,c,SIMPLE_NAME, line no: 60, 0.012752743589743591, insert, 0.9794871794871794, 0.0, 0.019230769230769232
String,SIMPLE_NAME, line no: 68,String,SIMPLE_NAME, line no: 49, 0.012276870059650322, insert, 0.7222222222222222, 0.0, 1.0
format,SIMPLE_NAME, line no: 68,format,SIMPLE_NAME, line no: 62, 0.012276870059650322, insert, 1.0, 0.0, 1.0
b,SIMPLE_NAME, line no: 68,b,SIMPLE_NAME, line no: 60, 0.012276870059650322, insert, 1.0, 1.0, 1.0
value,SIMPLE_NAME, line no: 68,value,SIMPLE_NAME, line no: 7, 0.012276870059650322, insert, 0.3157894736842105, 1.0, 1.0
String,SIMPLE_NAME, line no: 71,String,SIMPLE_NAME, line no: 49, 0.012276870059650322, insert, 0.7222222222222222, 0.0, 1.0
format,SIMPLE_NAME, line no: 71,format,SIMPLE_NAME, line no: 62, 0.012276870059650322, insert, 1.0, 0.0, 1.0
c,SIMPLE_NAME, line no: 71,c,SIMPLE_NAME, line no: 60, 0.012276870059650322, insert, 1.0, 1.0, 1.0
value,SIMPLE_NAME, line no: 71,value,SIMPLE_NAME, line no: 7, 0.012276870059650322, insert, 0.3157894736842105, 1.0, 1.0
String,SIMPLE_NAME, line no: 80,String,SIMPLE_NAME, line no: 49, 0.012276870059650322, insert, 0.7222222222222222, 0.0, 1.0
format,SIMPLE_NAME, line no: 80,format,SIMPLE_NAME, line no: 62, 0.012276870059650322, insert, 1.0, 0.0, 1.0
c,SIMPLE_NAME, line no: 80,c,SIMPLE_NAME, line no: 60, 0.012276870059650322, insert, 1.0, 1.0, 1.0
value,SIMPLE_NAME, line no: 80,value,SIMPLE_NAME, line no: 7, 0.012276870059650322, insert, 0.3157894736842105, 1.0, 1.0
a.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 63,output+=(String.format("%d is the median\n" b.value)); ,EXPRESSION_STATEMENT, line no: 68, 0.012169528795811518, insert, 0.07329842931937172, 0.6000000000000001, 0.2
a.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 63,output+=(String.format("%d is the median\n" c.value)); ,EXPRESSION_STATEMENT, line no: 71, 0.012169528795811518, insert, 0.07329842931937172, 0.6000000000000001, 0.2
a.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 63,output+=(String.format("%d is the median\n" a.value)); ,EXPRESSION_STATEMENT, line no: 77, 0.012169528795811518, insert, 0.07329842931937172, 1.5, 0.2
b.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 64,output+=(String.format("%d is the median\n" b.value)); ,EXPRESSION_STATEMENT, line no: 68, 0.012169528795811518, insert, 0.07329842931937172, 1.5, 0.2
b.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 64,output+=(String.format("%d is the median\n" c.value)); ,EXPRESSION_STATEMENT, line no: 71, 0.012169528795811518, insert, 0.07329842931937172, 0.6000000000000001, 0.2
b.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 64,output+=(String.format("%d is the median\n" a.value)); ,EXPRESSION_STATEMENT, line no: 77, 0.012169528795811518, insert, 0.07329842931937172, 0.6000000000000001, 0.2
c.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 65,output+=(String.format("%d is the median\n" b.value)); ,EXPRESSION_STATEMENT, line no: 68, 0.012169528795811518, insert, 0.07329842931937172, 0.6000000000000001, 0.2
c.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 65,output+=(String.format("%d is the median\n" c.value)); ,EXPRESSION_STATEMENT, line no: 71, 0.012169528795811518, insert, 0.07329842931937172, 1.5, 0.2
c.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 65,output+=(String.format("%d is the median\n" a.value)); ,EXPRESSION_STATEMENT, line no: 77, 0.012169528795811518, insert, 0.07329842931937172, 0.6000000000000001, 0.2
nextInt,SIMPLE_NAME, line no: 63,length,SIMPLE_NAME, line no: 50, 0.011533519882179676, insert, 0.27835051546391754, 0.0, 0.42857142857142855
nextInt,SIMPLE_NAME, line no: 64,length,SIMPLE_NAME, line no: 50, 0.011533519882179676, insert, 0.27835051546391754, 0.0, 0.42857142857142855
nextInt,SIMPLE_NAME, line no: 65,length,SIMPLE_NAME, line no: 50, 0.011533519882179676, insert, 0.27835051546391754, 0.0, 0.42857142857142855
nextInt,SIMPLE_NAME, line no: 63,println,SIMPLE_NAME, line no: 56, 0.01146898379970545, insert, 0.27319587628865977, 0.0, 0.42857142857142855
nextInt,SIMPLE_NAME, line no: 64,println,SIMPLE_NAME, line no: 56, 0.01146898379970545, insert, 0.27319587628865977, 0.0, 0.42857142857142855
nextInt,SIMPLE_NAME, line no: 65,println,SIMPLE_NAME, line no: 56, 0.01146898379970545, insert, 0.27319587628865977, 0.0, 0.42857142857142855
String,SIMPLE_NAME, line no: 62,println,SIMPLE_NAME, line no: 56, 0.011451443223443223, insert, 0.2717948717948718, 0.0, 0.42857142857142855
b.value,QUALIFIED_NAME, line no: 68,value,SIMPLE_NAME, line no: 7, 0.010172263763710266, insert, 0.3333333333333333, 0.5, 0.7142857142857143
c.value,QUALIFIED_NAME, line no: 71,value,SIMPLE_NAME, line no: 7, 0.010172263763710266, insert, 0.3333333333333333, 0.5, 0.7142857142857143
c.value,QUALIFIED_NAME, line no: 80,value,SIMPLE_NAME, line no: 7, 0.010172263763710266, insert, 0.3333333333333333, 0.5, 0.7142857142857143
String,SIMPLE_NAME, line no: 62,args,SIMPLE_NAME, line no: 50, 0.009727076923076925, insert, 0.27692307692307694, 0.0, 0.3333333333333333
String,SIMPLE_NAME, line no: 62,length,SIMPLE_NAME, line no: 50, 0.009727076923076925, insert, 0.27692307692307694, 0.0, 0.3333333333333333
String,SIMPLE_NAME, line no: 62,System,SIMPLE_NAME, line no: 53, 0.009727076923076925, insert, 0.09743589743589744, 0.0, 0.3333333333333333
format,SIMPLE_NAME, line no: 62,out,SIMPLE_NAME, line no: 56, 0.009727076923076925, insert, 0.27692307692307694, 0.0, 0.3333333333333333
scanner,SIMPLE_NAME, line no: 63,args,SIMPLE_NAME, line no: 50, 0.008850662739322534, insert, 0.27835051546391754, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 63,System,SIMPLE_NAME, line no: 53, 0.008850662739322534, insert, 0.0979381443298969, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 64,args,SIMPLE_NAME, line no: 50, 0.008850662739322534, insert, 0.27835051546391754, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 64,System,SIMPLE_NAME, line no: 53, 0.008850662739322534, insert, 0.0979381443298969, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 65,args,SIMPLE_NAME, line no: 50, 0.008850662739322534, insert, 0.27835051546391754, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 65,System,SIMPLE_NAME, line no: 53, 0.008850662739322534, insert, 0.0979381443298969, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 63,println,SIMPLE_NAME, line no: 56, 0.008786126656848307, insert, 0.27319587628865977, 0.0, 0.2857142857142857
nextInt,SIMPLE_NAME, line no: 63,exec,SIMPLE_NAME, line no: 55, 0.008786126656848307, insert, 0.27319587628865977, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 64,println,SIMPLE_NAME, line no: 56, 0.008786126656848307, insert, 0.27319587628865977, 0.0, 0.2857142857142857
nextInt,SIMPLE_NAME, line no: 64,exec,SIMPLE_NAME, line no: 55, 0.008786126656848307, insert, 0.27319587628865977, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 65,println,SIMPLE_NAME, line no: 56, 0.008786126656848307, insert, 0.27319587628865977, 0.0, 0.2857142857142857
nextInt,SIMPLE_NAME, line no: 65,exec,SIMPLE_NAME, line no: 55, 0.008786126656848307, insert, 0.27319587628865977, 0.0, 0.2857142857142857
format,SIMPLE_NAME, line no: 62,println,SIMPLE_NAME, line no: 56, 0.00876858608058608, insert, 0.2717948717948718, 0.0, 0.2857142857142857
