output+=(String.format("That's all  have a nice day!\n")); ,EXPRESSION_STATEMENT, line no: 80,output+=(String.format("\n")); ,EXPRESSION_STATEMENT, line no: 63, 0.014573305084745764, insert, 1.0, 1.0, 0.5254237288135594
n.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 62,i.value=n.value; ,EXPRESSION_STATEMENT, line no: 64, 0.013583333333333336, insert, 1.0, 1.5, 0.4444444444444444
i.value=n.value; ,EXPRESSION_STATEMENT, line no: 64,n.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 62, 0.013583333333333336, insert, 1.0, 1.5, 0.4444444444444444
output+=(String.format("\n")); ,EXPRESSION_STATEMENT, line no: 63,output+=(String.format("%d\n" -j.value)); ,EXPRESSION_STATEMENT, line no: 67, 0.012262965838509318, insert, 0.39751552795031053, 1.0, 0.7380952380952381
i.value=n.value; ,EXPRESSION_STATEMENT, line no: 64,i.value=i.value / 10; ,EXPRESSION_STATEMENT, line no: 68, 0.012130660643704121, insert, 0.39751552795031053, 1.3333333333333333, 0.7272727272727273
n.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 62,output+=(String.format("\n")); ,EXPRESSION_STATEMENT, line no: 63, 0.011699193548387098, insert, 1.0, 0.0, 0.2903225806451613
output+=(String.format("\n")); ,EXPRESSION_STATEMENT, line no: 63,n.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 62, 0.011699193548387098, insert, 1.0, 0.0, 0.2903225806451613
output+=(String.format("\nEnter an integer > ")); ,EXPRESSION_STATEMENT, line no: 61,n.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 62, 0.011328500000000002, insert, 1.0, 0.0, 0.26
n.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 62,output+=(String.format("\nEnter an integer > ")); ,EXPRESSION_STATEMENT, line no: 61, 0.011328500000000002, insert, 1.0, 0.0, 0.26
i.value=n.value; ,EXPRESSION_STATEMENT, line no: 64,j.value=i.value % -10; ,EXPRESSION_STATEMENT, line no: 66, 0.011212577639751553, insert, 0.39751552795031053, 1.5, 0.6521739130434783
output+=(String.format("\nEnter an integer > ")); ,EXPRESSION_STATEMENT, line no: 61,output+=(String.format("%d\n" -j.value)); ,EXPRESSION_STATEMENT, line no: 67, 0.011063751552795032, insert, 0.39751552795031053, 1.0, 0.64
output+=(String.format("\n")); ,EXPRESSION_STATEMENT, line no: 63,i.value=n.value; ,EXPRESSION_STATEMENT, line no: 64, 0.010910483870967743, insert, 1.0, 0.0, 0.22580645161290322
i.value=n.value; ,EXPRESSION_STATEMENT, line no: 64,output+=(String.format("\n")); ,EXPRESSION_STATEMENT, line no: 63, 0.010910483870967743, insert, 1.0, 0.0, 0.22580645161290322
output+=(String.format("\n")); ,EXPRESSION_STATEMENT, line no: 63,output+=(String.format("%d\n" j.value)); ,EXPRESSION_STATEMENT, line no: 71, 0.010863168459324345, insert, 0.15527950310559005, 1.0, 0.7560975609756098
n.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 62,output+=(String.format("That's all  have a nice day!\n")); ,EXPRESSION_STATEMENT, line no: 80, 0.010636440677966102, insert, 1.0, 0.0, 0.2033898305084746
output+=(String.format("That's all  have a nice day!\n")); ,EXPRESSION_STATEMENT, line no: 80,n.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 62, 0.010636440677966102, insert, 1.0, 0.0, 0.2033898305084746
output+=(String.format("\nEnter an integer > ")); ,EXPRESSION_STATEMENT, line no: 61,i.value=n.value; ,EXPRESSION_STATEMENT, line no: 64, 0.010106, insert, 1.0, 0.0, 0.16
i.value=n.value; ,EXPRESSION_STATEMENT, line no: 64,output+=(String.format("\nEnter an integer > ")); ,EXPRESSION_STATEMENT, line no: 61, 0.010106, insert, 1.0, 0.0, 0.16
i.value=n.value; ,EXPRESSION_STATEMENT, line no: 64,output+=(String.format("That's all  have a nice day!\n")); ,EXPRESSION_STATEMENT, line no: 80, 0.010014830508474577, insert, 1.0, 0.0, 0.15254237288135594
output+=(String.format("That's all  have a nice day!\n")); ,EXPRESSION_STATEMENT, line no: 80,i.value=n.value; ,EXPRESSION_STATEMENT, line no: 64, 0.010014830508474577, insert, 1.0, 0.0, 0.15254237288135594
i.value=n.value; ,EXPRESSION_STATEMENT, line no: 64,j.value=i.value % 10; ,EXPRESSION_STATEMENT, line no: 76, 0.00995510304912479, insert, 0.19875776397515527, 1.5, 0.6818181818181818
output+=(String.format("That's all  have a nice day!\n")); ,EXPRESSION_STATEMENT, line no: 80,output+=(String.format("%d\n" -j.value)); ,EXPRESSION_STATEMENT, line no: 67, 0.009870260027371304, insert, 0.39751552795031053, 1.0, 0.5423728813559322
output+=(String.format("\nEnter an integer > ")); ,EXPRESSION_STATEMENT, line no: 61,output+=(String.format("%d\n" j.value)); ,EXPRESSION_STATEMENT, line no: 71, 0.009443875776397517, insert, 0.15527950310559005, 1.0, 0.64
output+=(String.format("That's all  have a nice day!\n")); ,EXPRESSION_STATEMENT, line no: 80,output+=(String.format("%d\n" j.value)); ,EXPRESSION_STATEMENT, line no: 71, 0.008250384250973786, insert, 0.15527950310559005, 1.0, 0.5423728813559322
n.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 62,j.value=i.value % -10; ,EXPRESSION_STATEMENT, line no: 66, 0.008220307108350585, insert, 0.39751552795031053, 0.6000000000000001, 0.4074074074074074
n.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 62,i.value=i.value / 10; ,EXPRESSION_STATEMENT, line no: 68, 0.008220307108350585, insert, 0.39751552795031053, 0.5, 0.4074074074074074
String,SIMPLE_NAME, line no: 61,String,SIMPLE_NAME, line no: 49, 0.007825, insert, 0.3212121212121212, 0.0, 1.0
format,SIMPLE_NAME, line no: 61,format,SIMPLE_NAME, line no: 61, 0.007825, insert, 1.0, 0.0, 1.0
scanner,SIMPLE_NAME, line no: 62,scanner,SIMPLE_NAME, line no: 51, 0.007825, insert, 0.10365853658536585, 1.0, 1.0
nextInt,SIMPLE_NAME, line no: 62,nextInt,SIMPLE_NAME, line no: 62, 0.007825, insert, 1.0, 0.0, 1.0
String,SIMPLE_NAME, line no: 63,String,SIMPLE_NAME, line no: 49, 0.007825, insert, 0.3212121212121212, 0.0, 1.0
format,SIMPLE_NAME, line no: 63,format,SIMPLE_NAME, line no: 61, 0.007825, insert, 1.0, 0.0, 1.0
String,SIMPLE_NAME, line no: 80,String,SIMPLE_NAME, line no: 49, 0.007825, insert, 0.3212121212121212, 0.0, 1.0
format,SIMPLE_NAME, line no: 80,format,SIMPLE_NAME, line no: 61, 0.007825, insert, 1.0, 0.0, 1.0
n.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 62,mainClass.exec(); ,EXPRESSION_STATEMENT, line no: 55, 0.007210697032436164, insert, 0.32919254658385094, 0.0, 0.37037037037037035
output+=(String.format("\n")); ,EXPRESSION_STATEMENT, line no: 63,System.out.println(mainClass.output); ,EXPRESSION_STATEMENT, line no: 56, 0.007186866623079438, insert, 0.32919254658385094, 1.0, 0.3684210526315789
i.value=n.value; ,EXPRESSION_STATEMENT, line no: 64,mainClass.exec(); ,EXPRESSION_STATEMENT, line no: 55, 0.006757919254658386, insert, 0.32919254658385094, 0.0, 0.3333333333333333
i.value=n.value; ,EXPRESSION_STATEMENT, line no: 64,output+=(String.format("%d\n" -j.value)); ,EXPRESSION_STATEMENT, line no: 67, 0.006732608695652174, insert, 0.39751552795031053, 0.6000000000000001, 0.2857142857142857
n.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 62,j.value=i.value % 10; ,EXPRESSION_STATEMENT, line no: 76, 0.006600431331953071, insert, 0.19875776397515527, 0.6000000000000001, 0.4074074074074074
output+=(String.format("\nEnter an integer > ")); ,EXPRESSION_STATEMENT, line no: 61,System.out.println(mainClass.output); ,EXPRESSION_STATEMENT, line no: 56, 0.006594919254658385, insert, 0.32919254658385094, 1.0, 0.32
n.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 62,output+=(String.format("%d\n" -j.value)); ,EXPRESSION_STATEMENT, line no: 67, 0.006150465838509317, insert, 0.39751552795031053, 0.6000000000000001, 0.23809523809523808
output+=(String.format("\n")); ,EXPRESSION_STATEMENT, line no: 63,j.value=i.value % -10; ,EXPRESSION_STATEMENT, line no: 66, 0.006000235423762773, insert, 0.39751552795031053, 0.0, 0.22580645161290322
output+=(String.format("\n")); ,EXPRESSION_STATEMENT, line no: 63,i.value=i.value / 10; ,EXPRESSION_STATEMENT, line no: 68, 0.006000235423762773, insert, 0.39751552795031053, 0.0, 0.22580645161290322
i.value=n.value; ,EXPRESSION_STATEMENT, line no: 64,value=i; ,EXPRESSION_STATEMENT, line no: 7, 0.005955425648520278, insert, 0.024844720496894408, 0.3333333333333333, 0.47058823529411764
n.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 62,System.out.println(mainClass.output); ,EXPRESSION_STATEMENT, line no: 56, 0.00590002451781628, insert, 0.32919254658385094, 0.0, 0.2631578947368421
output+=(String.format("That's all  have a nice day!\n")); ,EXPRESSION_STATEMENT, line no: 80,System.out.println(mainClass.output); ,EXPRESSION_STATEMENT, line no: 56, 0.005790970102116012, insert, 0.32919254658385094, 1.0, 0.2542372881355932
output+=(String.format("\nEnter an integer > ")); ,EXPRESSION_STATEMENT, line no: 61,j.value=i.value % -10; ,EXPRESSION_STATEMENT, line no: 66, 0.005684751552795032, insert, 0.39751552795031053, 0.0, 0.2
output+=(String.format("\nEnter an integer > ")); ,EXPRESSION_STATEMENT, line no: 61,i.value=i.value / 10; ,EXPRESSION_STATEMENT, line no: 68, 0.005684751552795032, insert, 0.39751552795031053, 0.0, 0.2
output+=(String.format("That's all  have a nice day!\n")); ,EXPRESSION_STATEMENT, line no: 80,j.value=i.value % -10; ,EXPRESSION_STATEMENT, line no: 66, 0.0055189888409306245, insert, 0.39751552795031053, 0.0, 0.1864406779661017
output+=(String.format("That's all  have a nice day!\n")); ,EXPRESSION_STATEMENT, line no: 80,i.value=i.value / 10; ,EXPRESSION_STATEMENT, line no: 68, 0.0055189888409306245, insert, 0.39751552795031053, 0.0, 0.1864406779661017
output+=(String.format("\n")); ,EXPRESSION_STATEMENT, line no: 63,mainClass.exec(); ,EXPRESSION_STATEMENT, line no: 55, 0.005443403125626127, insert, 0.32919254658385094, 0.0, 0.22580645161290322
i.value=n.value; ,EXPRESSION_STATEMENT, line no: 64,System.out.println(mainClass.output); ,EXPRESSION_STATEMENT, line no: 56, 0.005256603465184701, insert, 0.32919254658385094, 0.0, 0.21052631578947367
i.value=n.value; ,EXPRESSION_STATEMENT, line no: 64,output+=(String.format("%d\n" j.value)); ,EXPRESSION_STATEMENT, line no: 71, 0.0051979245568853204, insert, 0.15527950310559005, 0.6000000000000001, 0.2926829268292683
nextInt,SIMPLE_NAME, line no: 62,IntObj,SIMPLE_NAME, line no: 60, 0.005084886759581882, insert, 0.9817073170731707, 0.0, 0.42857142857142855
output+=(String.format("\nEnter an integer > ")); ,EXPRESSION_STATEMENT, line no: 61,mainClass.exec(); ,EXPRESSION_STATEMENT, line no: 55, 0.004883419254658386, insert, 0.32919254658385094, 0.0, 0.18
output+=(String.format("\nEnter an integer > ")); ,EXPRESSION_STATEMENT, line no: 61,mainClass.scanner=new java.util.Scanner(args[0]); ,EXPRESSION_STATEMENT, line no: 51, 0.004865195652173913, insert, 0.08695652173913043, 0.0, 0.34
n.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 62,mainClass.scanner=new java.util.Scanner(args[0]); ,EXPRESSION_STATEMENT, line no: 51, 0.004865195652173913, insert, 0.08695652173913043, 0.5, 0.34
output+=(String.format("\nEnter an integer > ")); ,EXPRESSION_STATEMENT, line no: 61,mainClass.scanner=new java.util.Scanner(System.in); ,EXPRESSION_STATEMENT, line no: 53, 0.004755951385570951, insert, 0.09316770186335403, 0.0, 0.3269230769230769
n.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 62,mainClass.scanner=new java.util.Scanner(System.in); ,EXPRESSION_STATEMENT, line no: 53, 0.004755951385570951, insert, 0.09316770186335403, 0.5, 0.3269230769230769
format,SIMPLE_NAME, line no: 61,output,SIMPLE_NAME, line no: 49, 0.004657060606060606, insert, 0.3212121212121212, 0.0, 0.3333333333333333
format,SIMPLE_NAME, line no: 63,output,SIMPLE_NAME, line no: 49, 0.004657060606060606, insert, 0.3212121212121212, 0.0, 0.3333333333333333
format,SIMPLE_NAME, line no: 80,output,SIMPLE_NAME, line no: 49, 0.004657060606060606, insert, 0.3212121212121212, 0.0, 0.3333333333333333
n.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 62,output+=(String.format("%d\n" j.value)); ,EXPRESSION_STATEMENT, line no: 71, 0.004601583093470686, insert, 0.15527950310559005, 0.6000000000000001, 0.24390243902439024
output+=(String.format("That's all  have a nice day!\n")); ,EXPRESSION_STATEMENT, line no: 80,mainClass.exec(); ,EXPRESSION_STATEMENT, line no: 55, 0.004547749763132962, insert, 0.32919254658385094, 0.0, 0.15254237288135594
scanner,SIMPLE_NAME, line no: 62,nextInt,SIMPLE_NAME, line no: 62, 0.0044714285714285715, insert, 1.0, 0.0, 0.2857142857142857
nextInt,SIMPLE_NAME, line no: 62,String,SIMPLE_NAME, line no: 49, 0.0044714285714285715, insert, 0.3231707317073171, 0.0, 0.2857142857142857
nextInt,SIMPLE_NAME, line no: 62,scanner,SIMPLE_NAME, line no: 51, 0.0044714285714285715, insert, 0.10365853658536585, 0.0, 0.2857142857142857
String,SIMPLE_NAME, line no: 61,nextInt,SIMPLE_NAME, line no: 62, 0.0044524588744588745, insert, 0.9939393939393939, 0.0, 0.2857142857142857
String,SIMPLE_NAME, line no: 63,nextInt,SIMPLE_NAME, line no: 62, 0.0044524588744588745, insert, 0.9939393939393939, 0.0, 0.2857142857142857
String,SIMPLE_NAME, line no: 80,nextInt,SIMPLE_NAME, line no: 62, 0.0044524588744588745, insert, 0.9939393939393939, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 62,value,SIMPLE_NAME, line no: 7, 0.004452343205574913, insert, 0.036585365853658534, 0.0, 0.2857142857142857
nextInt,SIMPLE_NAME, line no: 62,output,SIMPLE_NAME, line no: 49, 0.004452343205574913, insert, 0.3231707317073171, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 62,Scanner,SIMPLE_NAME, line no: 44, 0.004386907665505226, insert, 0.006097560975609756, 0.0, 0.8571428571428571
output+=(String.format("\n")); ,EXPRESSION_STATEMENT, line no: 63,j.value=i.value % 10; ,EXPRESSION_STATEMENT, line no: 76, 0.004380359647365257, insert, 0.19875776397515527, 0.0, 0.22580645161290322
output+=(String.format("That's all  have a nice day!\n")); ,EXPRESSION_STATEMENT, line no: 80,mainClass.scanner=new java.util.Scanner(System.in); ,EXPRESSION_STATEMENT, line no: 53, 0.00428177439730498, insert, 0.09316770186335403, 0.0, 0.288135593220339
"\n",STRING_LITERAL, line no: 63,n,SIMPLE_NAME, line no: 60, 0.004265810606060606, insert, 0.9757575757575757, 0.0, 0.25
"\nEnter an integer > ",STRING_LITERAL, line no: 61,String,SIMPLE_NAME, line no: 49, 0.004150652173913044, insert, 0.3212121212121212, 0.0, 0.21739130434782608
"\nEnter an integer > ",STRING_LITERAL, line no: 61,scanner,SIMPLE_NAME, line no: 51, 0.004131682476943347, insert, 0.10303030303030303, 0.0, 0.21739130434782608
output+=(String.format("\nEnter an integer > ")); ,EXPRESSION_STATEMENT, line no: 61,j.value=i.value % 10; ,EXPRESSION_STATEMENT, line no: 76, 0.004064875776397516, insert, 0.19875776397515527, 0.0, 0.2
output+=(String.format("That's all  have a nice day!\n")); ,EXPRESSION_STATEMENT, line no: 80,mainClass.scanner=new java.util.Scanner(args[0]); ,EXPRESSION_STATEMENT, line no: 51, 0.004023949889462048, insert, 0.08695652173913043, 0.0, 0.2711864406779661
"\nEnter an integer > ",STRING_LITERAL, line no: 61,nextInt,SIMPLE_NAME, line no: 62, 0.0039275520421607375, insert, 0.9939393939393939, 0.0, 0.17391304347826086
String,SIMPLE_NAME, line no: 61,format,SIMPLE_NAME, line no: 61, 0.0039125, insert, 1.0, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 61,String,SIMPLE_NAME, line no: 49, 0.0039125, insert, 0.3212121212121212, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 63,format,SIMPLE_NAME, line no: 61, 0.0039125, insert, 1.0, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 63,String,SIMPLE_NAME, line no: 49, 0.0039125, insert, 0.3212121212121212, 0.0, 0.16666666666666666
"\n",STRING_LITERAL, line no: 63,String,SIMPLE_NAME, line no: 49, 0.0039125, insert, 0.3212121212121212, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 80,format,SIMPLE_NAME, line no: 61, 0.0039125, insert, 1.0, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 80,String,SIMPLE_NAME, line no: 49, 0.0039125, insert, 0.3212121212121212, 0.0, 0.16666666666666666
output+=(String.format("That's all  have a nice day!\n")); ,EXPRESSION_STATEMENT, line no: 80,j.value=i.value % 10; ,EXPRESSION_STATEMENT, line no: 76, 0.003899113064533109, insert, 0.19875776397515527, 0.0, 0.1864406779661017
String,SIMPLE_NAME, line no: 61,i,SIMPLE_NAME, line no: 7, 0.0038745606060606066, insert, 0.03636363636363636, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 61,output,SIMPLE_NAME, line no: 49, 0.0038745606060606066, insert, 0.3212121212121212, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 61,n,SIMPLE_NAME, line no: 60, 0.0038745606060606066, insert, 0.9757575757575757, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 61,value,SIMPLE_NAME, line no: 7, 0.0038745606060606066, insert, 0.03636363636363636, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 63,i,SIMPLE_NAME, line no: 7, 0.0038745606060606066, insert, 0.03636363636363636, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 63,output,SIMPLE_NAME, line no: 49, 0.0038745606060606066, insert, 0.3212121212121212, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 63,n,SIMPLE_NAME, line no: 60, 0.0038745606060606066, insert, 0.9757575757575757, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 63,value,SIMPLE_NAME, line no: 7, 0.0038745606060606066, insert, 0.03636363636363636, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 80,i,SIMPLE_NAME, line no: 7, 0.0038745606060606066, insert, 0.03636363636363636, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 80,output,SIMPLE_NAME, line no: 49, 0.0038745606060606066, insert, 0.3212121212121212, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 80,n,SIMPLE_NAME, line no: 60, 0.0038745606060606066, insert, 0.9757575757575757, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 80,value,SIMPLE_NAME, line no: 7, 0.0038745606060606066, insert, 0.03636363636363636, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 61,IntObj,SIMPLE_NAME, line no: 60, 0.0038366212121212122, insert, 0.9757575757575757, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 61,IntObj,SIMPLE_NAME, line no: 60, 0.0038366212121212122, insert, 0.9757575757575757, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 63,IntObj,SIMPLE_NAME, line no: 60, 0.0038366212121212122, insert, 0.9757575757575757, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 63,IntObj,SIMPLE_NAME, line no: 60, 0.0038366212121212122, insert, 0.9757575757575757, 0.0, 0.16666666666666666
"\n",STRING_LITERAL, line no: 63,IntObj,SIMPLE_NAME, line no: 60, 0.0038366212121212122, insert, 0.9757575757575757, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 80,IntObj,SIMPLE_NAME, line no: 60, 0.0038366212121212122, insert, 0.9757575757575757, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 80,IntObj,SIMPLE_NAME, line no: 60, 0.0038366212121212122, insert, 0.9757575757575757, 0.0, 0.16666666666666666
n.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 62,value=i; ,EXPRESSION_STATEMENT, line no: 7, 0.0038247066942719114, insert, 0.024844720496894408, 0.3333333333333333, 0.2962962962962963
scanner,SIMPLE_NAME, line no: 62,String,SIMPLE_NAME, line no: 49, 0.0038007142857142857, insert, 0.3231707317073171, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 62,format,SIMPLE_NAME, line no: 61, 0.0038007142857142857, insert, 1.0, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 62,format,SIMPLE_NAME, line no: 61, 0.0038007142857142857, insert, 1.0, 0.0, 0.14285714285714285
String,SIMPLE_NAME, line no: 61,scanner,SIMPLE_NAME, line no: 51, 0.0037817445887445887, insert, 0.10303030303030303, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 61,scanner,SIMPLE_NAME, line no: 51, 0.0037817445887445887, insert, 0.10303030303030303, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 61,nextInt,SIMPLE_NAME, line no: 62, 0.0037817445887445887, insert, 0.9939393939393939, 0.0, 0.14285714285714285
String,SIMPLE_NAME, line no: 63,scanner,SIMPLE_NAME, line no: 51, 0.0037817445887445887, insert, 0.10303030303030303, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 63,scanner,SIMPLE_NAME, line no: 51, 0.0037817445887445887, insert, 0.10303030303030303, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 63,nextInt,SIMPLE_NAME, line no: 62, 0.0037817445887445887, insert, 0.9939393939393939, 0.0, 0.14285714285714285
"\n",STRING_LITERAL, line no: 63,scanner,SIMPLE_NAME, line no: 51, 0.0037817445887445887, insert, 0.10303030303030303, 0.0, 0.14285714285714285
"\n",STRING_LITERAL, line no: 63,nextInt,SIMPLE_NAME, line no: 62, 0.0037817445887445887, insert, 0.9939393939393939, 0.0, 0.14285714285714285
String,SIMPLE_NAME, line no: 80,scanner,SIMPLE_NAME, line no: 51, 0.0037817445887445887, insert, 0.10303030303030303, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 80,scanner,SIMPLE_NAME, line no: 51, 0.0037817445887445887, insert, 0.10303030303030303, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 80,nextInt,SIMPLE_NAME, line no: 62, 0.0037817445887445887, insert, 0.9939393939393939, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 62,n,SIMPLE_NAME, line no: 60, 0.0037816289198606273, insert, 0.9817073170731707, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 62,value,SIMPLE_NAME, line no: 7, 0.0037816289198606273, insert, 0.036585365853658534, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 62,n,SIMPLE_NAME, line no: 60, 0.0037816289198606273, insert, 0.9817073170731707, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 62,IntObj,SIMPLE_NAME, line no: 60, 0.00374345818815331, insert, 0.9817073170731707, 0.0, 0.14285714285714285
"\nEnter an integer > ",STRING_LITERAL, line no: 61,format,SIMPLE_NAME, line no: 61, 0.0037423913043478263, insert, 1.0, 0.0, 0.13043478260869565
"That's all  have a nice day!\n",STRING_LITERAL, line no: 80,scanner,SIMPLE_NAME, line no: 51, 0.003697905303030303, insert, 0.10303030303030303, 0.0, 0.125
i.value=n.value; ,EXPRESSION_STATEMENT, line no: 64,mainClass.scanner=new java.util.Scanner(args[0]); ,EXPRESSION_STATEMENT, line no: 51, 0.003642695652173913, insert, 0.08695652173913043, 0.0, 0.24
i.value=n.value; ,EXPRESSION_STATEMENT, line no: 64,mainClass.scanner=new java.util.Scanner(System.in); ,EXPRESSION_STATEMENT, line no: 53, 0.003580470616340182, insert, 0.09316770186335403, 0.0, 0.23076923076923078
"That's all  have a nice day!\n",STRING_LITERAL, line no: 80,String,SIMPLE_NAME, line no: 49, 0.0035701562500000004, insert, 0.3212121212121212, 0.0, 0.09375
"That's all  have a nice day!\n",STRING_LITERAL, line no: 80,nextInt,SIMPLE_NAME, line no: 62, 0.0035511865530303034, insert, 0.9939393939393939, 0.0, 0.09375
"That's all  have a nice day!\n",STRING_LITERAL, line no: 80,value,SIMPLE_NAME, line no: 7, 0.0035322168560606064, insert, 0.03636363636363636, 0.0, 0.09375
"\nEnter an integer > ",STRING_LITERAL, line no: 61,value,SIMPLE_NAME, line no: 7, 0.0035003214756258237, insert, 0.03636363636363636, 0.0, 0.08695652173913043
"\nEnter an integer > ",STRING_LITERAL, line no: 61,output,SIMPLE_NAME, line no: 49, 0.0035003214756258237, insert, 0.3212121212121212, 0.0, 0.08695652173913043
"\nEnter an integer > ",STRING_LITERAL, line no: 61,IntObj,SIMPLE_NAME, line no: 60, 0.0034623820816864297, insert, 0.9757575757575757, 0.0, 0.08695652173913043
"That's all  have a nice day!\n",STRING_LITERAL, line no: 80,format,SIMPLE_NAME, line no: 61, 0.0034234375000000003, insert, 1.0, 0.0, 0.0625
output+=(String.format("\n")); ,EXPRESSION_STATEMENT, line no: 63,mainClass.scanner=new java.util.Scanner(System.in); ,EXPRESSION_STATEMENT, line no: 53, 0.003345374462494028, insert, 0.09316770186335403, 0.0, 0.21153846153846154
