n,SIMPLE_NAME, line no: 65,n,SIMPLE_NAME, line no: 60, 0.007825, insert, 0.9753086419753086, 1.0, 1.0
value,SIMPLE_NAME, line no: 65,value,SIMPLE_NAME, line no: 7, 0.007825, insert, 0.037037037037037035, 1.0, 1.0
Math,SIMPLE_NAME, line no: 66,Math,SIMPLE_NAME, line no: 65, 0.007825, insert, 1.0, 0.0, 1.0
log10,SIMPLE_NAME, line no: 66,log10,SIMPLE_NAME, line no: 66, 0.007825, insert, 1.0, 0.0, 1.0
temp,SIMPLE_NAME, line no: 66,temp,SIMPLE_NAME, line no: 60, 0.007825, insert, 0.9753086419753086, 1.0, 1.0
value,SIMPLE_NAME, line no: 66,value,SIMPLE_NAME, line no: 7, 0.007825, insert, 0.037037037037037035, 1.0, 1.0
Math,SIMPLE_NAME, line no: 67,Math,SIMPLE_NAME, line no: 65, 0.007825, insert, 0.9938271604938271, 0.0, 1.0
ceil,SIMPLE_NAME, line no: 67,ceil,SIMPLE_NAME, line no: 67, 0.007825, insert, 1.0, 0.0, 1.0
i,SIMPLE_NAME, line no: 67,i,SIMPLE_NAME, line no: 7, 0.007825, insert, 0.03680981595092025, 0.0, 1.0
value,SIMPLE_NAME, line no: 67,value,SIMPLE_NAME, line no: 7, 0.007825, insert, 0.03680981595092025, 0.0, 1.0
String,SIMPLE_NAME, line no: 80,String,SIMPLE_NAME, line no: 49, 0.007825, insert, 0.3333333333333333, 0.0, 1.0
format,SIMPLE_NAME, line no: 80,format,SIMPLE_NAME, line no: 62, 0.007825, insert, 1.0, 0.0, 1.0
output+=(String.format("\n")); ,EXPRESSION_STATEMENT, line no: 64,output+=(String.format("%d\n" Math.abs(digit.value))); ,EXPRESSION_STATEMENT, line no: 77, 0.007715771001150748, insert, 0.10126582278481013, 1.0, 0.5636363636363636
n.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 63,mainClass.exec(); ,EXPRESSION_STATEMENT, line no: 55, 0.007313220815752462, insert, 0.34177215189873417, 0.0, 0.37037037037037035
output+=(String.format("That's all  have a nice day!\n")); ,EXPRESSION_STATEMENT, line no: 80,output+=(String.format("%d\n" digit.value)); ,EXPRESSION_STATEMENT, line no: 75, 0.007301078094829436, insert, 0.08227848101265822, 1.0, 0.5423728813559322
output+=(String.format("\n")); ,EXPRESSION_STATEMENT, line no: 64,System.out.println(mainClass.output); ,EXPRESSION_STATEMENT, line no: 56, 0.007289390406395736, insert, 0.34177215189873417, 1.0, 0.3684210526315789
temp.value=Math.abs(n.value); ,EXPRESSION_STATEMENT, line no: 65,System.out.println(mainClass.output); ,EXPRESSION_STATEMENT, line no: 56, 0.007289390406395736, insert, 0.34177215189873417, 0.0, 0.3684210526315789
i.value=Math.log10(temp.value); ,EXPRESSION_STATEMENT, line no: 66,System.out.println(mainClass.output); ,EXPRESSION_STATEMENT, line no: 56, 0.006967679880079947, insert, 0.34177215189873417, 0.0, 0.34210526315789475
i.value=(int)Math.ceil(i.value); ,EXPRESSION_STATEMENT, line no: 67,System.out.println(mainClass.output); ,EXPRESSION_STATEMENT, line no: 56, 0.006967679880079947, insert, 0.34177215189873417, 0.0, 0.34210526315789475
temp.value=Math.abs(n.value); ,EXPRESSION_STATEMENT, line no: 65,mainClass.exec(); ,EXPRESSION_STATEMENT, line no: 55, 0.006860443037974684, insert, 0.34177215189873417, 0.0, 0.3333333333333333
output+=(String.format("\nEnter an integer > ")); ,EXPRESSION_STATEMENT, line no: 62,System.out.println(mainClass.output); ,EXPRESSION_STATEMENT, line no: 56, 0.006697443037974684, insert, 0.34177215189873417, 1.0, 0.32
i.value=(int)Math.ceil(i.value); ,EXPRESSION_STATEMENT, line no: 67,mainClass.exec(); ,EXPRESSION_STATEMENT, line no: 55, 0.006489988492520139, insert, 0.34177215189873417, 0.0, 0.30303030303030304
n.value,QUALIFIED_NAME, line no: 65,value,SIMPLE_NAME, line no: 7, 0.006483571428571429, insert, 0.037267080745341616, 0.5, 0.7142857142857143
i.value,QUALIFIED_NAME, line no: 67,value,SIMPLE_NAME, line no: 7, 0.006483571428571429, insert, 0.037037037037037035, 0.0, 0.7142857142857143
i.value=Math.log10(temp.value); ,EXPRESSION_STATEMENT, line no: 66,mainClass.exec(); ,EXPRESSION_STATEMENT, line no: 55, 0.006223724287974684, insert, 0.34177215189873417, 0.0, 0.28125
n.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 63,System.out.println(mainClass.output); ,EXPRESSION_STATEMENT, line no: 56, 0.006002548301132579, insert, 0.34177215189873417, 0.0, 0.2631578947368421
output+=(String.format("That's all  have a nice day!\n")); ,EXPRESSION_STATEMENT, line no: 80,System.out.println(mainClass.output); ,EXPRESSION_STATEMENT, line no: 56, 0.0058934938854323105, insert, 0.34177215189873417, 1.0, 0.2542372881355932
output+=(String.format("\n")); ,EXPRESSION_STATEMENT, line no: 64,digit.value=n.value % 10; ,EXPRESSION_STATEMENT, line no: 72, 0.005837117190690078, insert, 0.3291139240506329, 0.0, 0.25806451612903225
temp.value=Math.abs(n.value); ,EXPRESSION_STATEMENT, line no: 65,output+=(String.format("%d\n" Math.abs(digit.value))); ,EXPRESSION_STATEMENT, line no: 77, 0.005715316455696203, insert, 0.10126582278481013, 0.6000000000000001, 0.4
i.value=(int)Math.ceil(i.value); ,EXPRESSION_STATEMENT, line no: 67,output+=(String.format("%d\n" Math.abs(digit.value))); ,EXPRESSION_STATEMENT, line no: 77, 0.005715316455696203, insert, 0.10126582278481013, 0.0, 0.4
temp.value=Math.abs(n.value); ,EXPRESSION_STATEMENT, line no: 65,output+=(String.format("%d\n" digit.value)); ,EXPRESSION_STATEMENT, line no: 75, 0.005560569620253164, insert, 0.08227848101265822, 0.6000000000000001, 0.4
i.value=(int)Math.ceil(i.value); ,EXPRESSION_STATEMENT, line no: 67,output+=(String.format("%d\n" digit.value)); ,EXPRESSION_STATEMENT, line no: 75, 0.005560569620253164, insert, 0.08227848101265822, 0.0, 0.4
output+=(String.format("\n")); ,EXPRESSION_STATEMENT, line no: 64,mainClass.exec(); ,EXPRESSION_STATEMENT, line no: 55, 0.005545926908942425, insert, 0.34177215189873417, 0.0, 0.22580645161290322
temp.value,QUALIFIED_NAME, line no: 66,value,SIMPLE_NAME, line no: 7, 0.0054775, insert, 0.037267080745341616, 0.5, 0.5
output+=(String.format("\n")); ,EXPRESSION_STATEMENT, line no: 64,n.value=n.value / 10; ,EXPRESSION_STATEMENT, line no: 73, 0.0054427623519804, insert, 0.3291139240506329, 0.0, 0.22580645161290322
output+=(String.format("\nEnter an integer > ")); ,EXPRESSION_STATEMENT, line no: 62,digit.value=n.value % 10; ,EXPRESSION_STATEMENT, line no: 72, 0.005371778481012659, insert, 0.3291139240506329, 0.0, 0.22
output+=(String.format("That's all  have a nice day!\n")); ,EXPRESSION_STATEMENT, line no: 80,digit.value=n.value % 10; ,EXPRESSION_STATEMENT, line no: 72, 0.00516871915897876, insert, 0.3291139240506329, 0.0, 0.2033898305084746
output+=(String.format("\nEnter an integer > ")); ,EXPRESSION_STATEMENT, line no: 62,n.value=n.value / 10; ,EXPRESSION_STATEMENT, line no: 73, 0.005127278481012659, insert, 0.3291139240506329, 0.0, 0.2
nextInt,SIMPLE_NAME, line no: 63,IntObj,SIMPLE_NAME, line no: 60, 0.005083819875776397, insert, 0.9813664596273292, 0.0, 0.42857142857142855
i.value=Math.log10(temp.value); ,EXPRESSION_STATEMENT, line no: 66,output+=(String.format("%d\n" Math.abs(digit.value))); ,EXPRESSION_STATEMENT, line no: 77, 0.005048498273878021, insert, 0.10126582278481013, 0.5, 0.34545454545454546
i.value=Math.log10(temp.value); ,EXPRESSION_STATEMENT, line no: 66,output+=(String.format("%d\n" digit.value)); ,EXPRESSION_STATEMENT, line no: 75, 0.005017236286919832, insert, 0.08227848101265822, 0.5, 0.35555555555555557
temp.value,QUALIFIED_NAME, line no: 66,temp,SIMPLE_NAME, line no: 60, 0.005008, insert, 0.9813664596273292, 0.5, 0.4
output+=(String.format("\nEnter an integer > ")); ,EXPRESSION_STATEMENT, line no: 62,mainClass.exec(); ,EXPRESSION_STATEMENT, line no: 55, 0.004985943037974684, insert, 0.34177215189873417, 0.0, 0.18
output+=(String.format("That's all  have a nice day!\n")); ,EXPRESSION_STATEMENT, line no: 80,n.value=n.value / 10; ,EXPRESSION_STATEMENT, line no: 73, 0.004961515769148252, insert, 0.3291139240506329, 0.0, 0.1864406779661017
output+=(String.format("\nEnter an integer > ")); ,EXPRESSION_STATEMENT, line no: 62,mainClass.scanner=new java.util.Scanner(args[0]); ,EXPRESSION_STATEMENT, line no: 51, 0.004878651898734178, insert, 0.08860759493670886, 0.0, 0.34
n.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 63,mainClass.scanner=new java.util.Scanner(args[0]); ,EXPRESSION_STATEMENT, line no: 51, 0.004878651898734178, insert, 0.08860759493670886, 0.5, 0.34
output+=(String.format("\nEnter an integer > ")); ,EXPRESSION_STATEMENT, line no: 62,mainClass.scanner=new java.util.Scanner(System.in); ,EXPRESSION_STATEMENT, line no: 53, 0.004770368792599806, insert, 0.0949367088607595, 0.0, 0.3269230769230769
n.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 63,mainClass.scanner=new java.util.Scanner(System.in); ,EXPRESSION_STATEMENT, line no: 53, 0.004770368792599806, insert, 0.0949367088607595, 0.5, 0.3269230769230769
Math,SIMPLE_NAME, line no: 65,format,SIMPLE_NAME, line no: 62, 0.004695, insert, 1.0, 0.0, 0.3333333333333333
Math,SIMPLE_NAME, line no: 66,format,SIMPLE_NAME, line no: 62, 0.004695, insert, 1.0, 0.0, 0.3333333333333333
format,SIMPLE_NAME, line no: 62,Math,SIMPLE_NAME, line no: 65, 0.0046756790123456795, insert, 0.9938271604938271, 0.0, 0.3333333333333333
format,SIMPLE_NAME, line no: 64,Math,SIMPLE_NAME, line no: 65, 0.0046756790123456795, insert, 0.9938271604938271, 0.0, 0.3333333333333333
Math,SIMPLE_NAME, line no: 67,format,SIMPLE_NAME, line no: 62, 0.0046756790123456795, insert, 0.9938271604938271, 0.0, 0.3333333333333333
format,SIMPLE_NAME, line no: 80,Math,SIMPLE_NAME, line no: 65, 0.0046756790123456795, insert, 0.9938271604938271, 0.0, 0.3333333333333333
format,SIMPLE_NAME, line no: 62,output,SIMPLE_NAME, line no: 49, 0.004656358024691358, insert, 0.3333333333333333, 0.0, 0.3333333333333333
format,SIMPLE_NAME, line no: 64,output,SIMPLE_NAME, line no: 49, 0.004656358024691358, insert, 0.3333333333333333, 0.0, 0.3333333333333333
temp,SIMPLE_NAME, line no: 66,output,SIMPLE_NAME, line no: 49, 0.004656358024691358, insert, 0.3333333333333333, 0.0, 0.3333333333333333
format,SIMPLE_NAME, line no: 80,output,SIMPLE_NAME, line no: 49, 0.004656358024691358, insert, 0.3333333333333333, 0.0, 0.3333333333333333
output+=(String.format("That's all  have a nice day!\n")); ,EXPRESSION_STATEMENT, line no: 80,mainClass.exec(); ,EXPRESSION_STATEMENT, line no: 55, 0.00465027354644926, insert, 0.34177215189873417, 0.0, 0.15254237288135594
i.value=(int)Math.ceil(i.value); ,EXPRESSION_STATEMENT, line no: 67,mainClass.scanner=new java.util.Scanner(args[0]); ,EXPRESSION_STATEMENT, line no: 51, 0.004634151898734178, insert, 0.08860759493670886, 0.0, 0.32
String,SIMPLE_NAME, line no: 62,digit,SIMPLE_NAME, line no: 60, 0.004617716049382717, insert, 0.9753086419753086, 0.0, 0.3333333333333333
String,SIMPLE_NAME, line no: 64,digit,SIMPLE_NAME, line no: 60, 0.004617716049382717, insert, 0.9753086419753086, 0.0, 0.3333333333333333
String,SIMPLE_NAME, line no: 80,digit,SIMPLE_NAME, line no: 60, 0.004617716049382717, insert, 0.9753086419753086, 0.0, 0.3333333333333333
i.value=Math.log10(temp.value); ,EXPRESSION_STATEMENT, line no: 66,mainClass.scanner=new java.util.Scanner(System.in); ,EXPRESSION_STATEMENT, line no: 53, 0.004535272638753652, insert, 0.0949367088607595, 0.0, 0.3076923076923077
i.value=(int)Math.ceil(i.value); ,EXPRESSION_STATEMENT, line no: 67,mainClass.scanner=new java.util.Scanner(System.in); ,EXPRESSION_STATEMENT, line no: 53, 0.004535272638753652, insert, 0.0949367088607595, 0.0, 0.3076923076923077
temp.value,QUALIFIED_NAME, line no: 66,output,SIMPLE_NAME, line no: 49, 0.004519059006211181, insert, 0.33540372670807456, 0.0, 0.3
scanner,SIMPLE_NAME, line no: 63,value,SIMPLE_NAME, line no: 7, 0.0044714285714285715, insert, 0.037267080745341616, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 63,nextInt,SIMPLE_NAME, line no: 63, 0.0044714285714285715, insert, 1.0, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 63,ceil,SIMPLE_NAME, line no: 67, 0.0044714285714285715, insert, 1.0, 0.0, 0.2857142857142857
nextInt,SIMPLE_NAME, line no: 63,String,SIMPLE_NAME, line no: 49, 0.0044714285714285715, insert, 0.33540372670807456, 0.0, 0.2857142857142857
nextInt,SIMPLE_NAME, line no: 63,scanner,SIMPLE_NAME, line no: 51, 0.0044714285714285715, insert, 0.10559006211180125, 0.0, 0.2857142857142857
