checksum.value=(char)((accum.value % 64) + 22); ,EXPRESSION_STATEMENT, line no: 79,output+=(String.format("Check sum is %c\n" checksum.value)); ,EXPRESSION_STATEMENT, line no: 80, 0.021752854486533066, insert, 1.0, 1.2000000000000002, 0.36065573770491804
output+=(String.format("Check sum is %c\n" checksum.value)); ,EXPRESSION_STATEMENT, line no: 80,checksum.value=(char)((accum.value % 64) + 22); ,EXPRESSION_STATEMENT, line no: 79, 0.021752854486533066, insert, 1.0, 1.6, 0.36065573770491804
checksum.value=0; ,EXPRESSION_STATEMENT, line no: 67,checksum.value=(char)((accum.value % 64) + 22); ,EXPRESSION_STATEMENT, line no: 79, 0.021615452812582227, insert, 1.0, 2.0, 0.3541666666666667
checksum.value=(char)((accum.value % 64) + 22); ,EXPRESSION_STATEMENT, line no: 79,checksum.value=0; ,EXPRESSION_STATEMENT, line no: 67, 0.021615452812582227, insert, 1.0, 1.0, 0.3541666666666667
accum.value=0; ,EXPRESSION_STATEMENT, line no: 66,checksum.value=(char)((accum.value % 64) + 22); ,EXPRESSION_STATEMENT, line no: 79, 0.01985092605237143, insert, 1.0, 2.0, 0.2708333333333333
checksum.value=(char)((accum.value % 64) + 22); ,EXPRESSION_STATEMENT, line no: 79,accum.value=0; ,EXPRESSION_STATEMENT, line no: 66, 0.01985092605237143, insert, 1.0, 1.0, 0.2708333333333333
checksum.value=0; ,EXPRESSION_STATEMENT, line no: 67,output+=(String.format("Check sum is %c\n" checksum.value)); ,EXPRESSION_STATEMENT, line no: 80, 0.019670134376120328, insert, 1.0, 2.0, 0.26229508196721313
output+=(String.format("Check sum is %c\n" checksum.value)); ,EXPRESSION_STATEMENT, line no: 80,checksum.value=0; ,EXPRESSION_STATEMENT, line no: 67, 0.019670134376120328, insert, 1.0, 1.3333333333333333, 0.26229508196721313
orig.value=' '; ,EXPRESSION_STATEMENT, line no: 69,orig.value='\n'; ,EXPRESSION_STATEMENT, line no: 74, 0.019558648648975822, insert, 0.06201550387596899, 2.0, 0.8823529411764706
code.value=0; ,EXPRESSION_STATEMENT, line no: 68,checksum.value=(char)((accum.value % 64) + 22); ,EXPRESSION_STATEMENT, line no: 79, 0.018968662672266035, insert, 1.0, 0.8, 0.22916666666666666
checksum.value=(char)((accum.value % 64) + 22); ,EXPRESSION_STATEMENT, line no: 79,code.value=0; ,EXPRESSION_STATEMENT, line no: 68, 0.018968662672266035, insert, 1.0, 0.4, 0.22916666666666666
accum.value=0; ,EXPRESSION_STATEMENT, line no: 66,output+=(String.format("Check sum is %c\n" checksum.value)); ,EXPRESSION_STATEMENT, line no: 80, 0.018628774320913956, insert, 1.0, 0.0, 0.21311475409836064
output+=(String.format("Check sum is %c\n" checksum.value)); ,EXPRESSION_STATEMENT, line no: 80,accum.value=0; ,EXPRESSION_STATEMENT, line no: 66, 0.018628774320913956, insert, 1.0, 0.0, 0.21311475409836064
orig.value=' '; ,EXPRESSION_STATEMENT, line no: 69,checksum.value=(char)((accum.value % 64) + 22); ,EXPRESSION_STATEMENT, line no: 79, 0.018527530982213335, insert, 1.0, 0.8, 0.20833333333333334
checksum.value=(char)((accum.value % 64) + 22); ,EXPRESSION_STATEMENT, line no: 79,orig.value=' '; ,EXPRESSION_STATEMENT, line no: 69, 0.018527530982213335, insert, 1.0, 0.4, 0.20833333333333334
orig.value=' '; ,EXPRESSION_STATEMENT, line no: 69,output+=(String.format("Check sum is %c\n" checksum.value)); ,EXPRESSION_STATEMENT, line no: 80, 0.018281654302511833, insert, 1.0, 0.75, 0.19672131147540983
output+=(String.format("Check sum is %c\n" checksum.value)); ,EXPRESSION_STATEMENT, line no: 80,orig.value=' '; ,EXPRESSION_STATEMENT, line no: 69, 0.018281654302511833, insert, 1.0, 0.5, 0.19672131147540983
checksum.value=(char)((accum.value % 64) + 22); ,EXPRESSION_STATEMENT, line no: 79,output+=(String.format("Enter an abitrarily long string  ending with carriage return > ")); ,EXPRESSION_STATEMENT, line no: 63, 0.01802886037606681, insert, 1.0, 0.0, 0.18478260869565216
code.value=0; ,EXPRESSION_STATEMENT, line no: 68,output+=(String.format("Check sum is %c\n" checksum.value)); ,EXPRESSION_STATEMENT, line no: 80, 0.017587414265707587, insert, 1.0, 0.0, 0.16393442622950818
output+=(String.format("Check sum is %c\n" checksum.value)); ,EXPRESSION_STATEMENT, line no: 80,code.value=0; ,EXPRESSION_STATEMENT, line no: 68, 0.017587414265707587, insert, 1.0, 0.0, 0.16393442622950818
accum.value=0; ,EXPRESSION_STATEMENT, line no: 66,accum.value+=code.value; ,EXPRESSION_STATEMENT, line no: 77, 0.016672452538649088, insert, 0.34108527131782945, 2.0, 0.56
orig.value=' '; ,EXPRESSION_STATEMENT, line no: 69,output+=(String.format("Enter an abitrarily long string  ending with carriage return > ")); ,EXPRESSION_STATEMENT, line no: 63, 0.016647926389814882, insert, 1.0, 0.0, 0.11956521739130435
checksum.value=0; ,EXPRESSION_STATEMENT, line no: 67,accum.value+=code.value; ,EXPRESSION_STATEMENT, line no: 77, 0.015825479693747906, insert, 0.34108527131782945, 0.0, 0.52
accum.value=0; ,EXPRESSION_STATEMENT, line no: 66,output+=(String.format("Enter an abitrarily long string  ending with carriage return > ")); ,EXPRESSION_STATEMENT, line no: 63, 0.0157273037323136, insert, 1.0, 0.0, 0.07608695652173914
checksum.value=0; ,EXPRESSION_STATEMENT, line no: 67,output+=(String.format("Enter an abitrarily long string  ending with carriage return > ")); ,EXPRESSION_STATEMENT, line no: 63, 0.0157273037323136, insert, 1.0, 0.0, 0.07608695652173914
code.value=0; ,EXPRESSION_STATEMENT, line no: 68,output+=(String.format("Enter an abitrarily long string  ending with carriage return > ")); ,EXPRESSION_STATEMENT, line no: 63, 0.0157273037323136, insert, 1.0, 0.0, 0.07608695652173914
output+=(String.format("Enter an abitrarily long string  ending with carriage return > ")); ,EXPRESSION_STATEMENT, line no: 63,output+=(String.format("Check sum is %c\n" checksum.value)); ,EXPRESSION_STATEMENT, line no: 80, 0.015394856661549246, insert, 1.0, 1.0, 0.42391304347826086
code.value=0; ,EXPRESSION_STATEMENT, line no: 68,accum.value+=code.value; ,EXPRESSION_STATEMENT, line no: 77, 0.014978506848846726, insert, 0.34108527131782945, 2.0, 0.48
code.value=0; ,EXPRESSION_STATEMENT, line no: 68,code.value=(int)orig.value; ,EXPRESSION_STATEMENT, line no: 76, 0.014645767516921263, insert, 0.34108527131782945, 2.0, 0.4642857142857143
orig.value=' '; ,EXPRESSION_STATEMENT, line no: 69,code.value=(int)orig.value; ,EXPRESSION_STATEMENT, line no: 76, 0.013889541762545208, insert, 0.34108527131782945, 2.0, 0.42857142857142855
checksum.value=(char)((accum.value % 64) + 22); ,EXPRESSION_STATEMENT, line no: 79,accum.value+=code.value; ,EXPRESSION_STATEMENT, line no: 77, 0.013637466511086523, insert, 0.34108527131782945, 1.2000000000000002, 0.4166666666666667
scanner,SIMPLE_NAME, line no: 72,scanner,SIMPLE_NAME, line no: 51, 0.013553297569226467, insert, 0.6111111111111112, 1.0, 1.0
findInLine,SIMPLE_NAME, line no: 72,findInLine,SIMPLE_NAME, line no: 72, 0.013553297569226467, insert, 1.0, 0.0, 1.0
charAt,SIMPLE_NAME, line no: 72,charAt,SIMPLE_NAME, line no: 72, 0.013553297569226467, insert, 1.0, 0.0, 1.0
String,SIMPLE_NAME, line no: 80,String,SIMPLE_NAME, line no: 49, 0.013553297569226467, insert, 0.41353383458646614, 0.0, 1.0
format,SIMPLE_NAME, line no: 80,format,SIMPLE_NAME, line no: 64, 0.013553297569226467, insert, 1.0, 0.0, 1.0
checksum,SIMPLE_NAME, line no: 80,checksum,SIMPLE_NAME, line no: 62, 0.013553297569226467, insert, 0.9626865671641791, 1.0, 1.0
value,SIMPLE_NAME, line no: 80,value,SIMPLE_NAME, line no: 7, 0.013553297569226467, insert, 0.04477611940298507, 0.0, 1.0
code.value=0; ,EXPRESSION_STATEMENT, line no: 68,orig.value='\n'; ,EXPRESSION_STATEMENT, line no: 74, 0.013330907142349491, insert, 0.06201550387596899, 0.0, 0.5882352941176471
checksum.value=(char)((accum.value % 64) + 22); ,EXPRESSION_STATEMENT, line no: 79,code.value=(int)orig.value; ,EXPRESSION_STATEMENT, line no: 76, 0.013196334821033825, insert, 0.34108527131782945, 1.3333333333333333, 0.3958333333333333
checksum.value=0; ,EXPRESSION_STATEMENT, line no: 67,code.value=(int)orig.value; ,EXPRESSION_STATEMENT, line no: 76, 0.013133316008169154, insert, 0.34108527131782945, 0.8, 0.39285714285714285
accum.value=0; ,EXPRESSION_STATEMENT, line no: 66,mainClass.exec(); ,EXPRESSION_STATEMENT, line no: 55, 0.012967219912246765, insert, 0.4186046511627907, 0.0, 0.3333333333333333
checksum.value=0; ,EXPRESSION_STATEMENT, line no: 67,mainClass.exec(); ,EXPRESSION_STATEMENT, line no: 55, 0.012967219912246765, insert, 0.4186046511627907, 0.0, 0.3333333333333333
code.value=0; ,EXPRESSION_STATEMENT, line no: 68,value=i; ,EXPRESSION_STATEMENT, line no: 7, 0.012537324134565285, insert, 0.031007751937984496, 0.5, 0.5714285714285714
orig.value=' '; ,EXPRESSION_STATEMENT, line no: 69,accum.value+=code.value; ,EXPRESSION_STATEMENT, line no: 77, 0.012437588314143183, insert, 0.34108527131782945, 0.0, 0.36
accum.value=0; ,EXPRESSION_STATEMENT, line no: 66,code.value=(int)orig.value; ,EXPRESSION_STATEMENT, line no: 76, 0.0123770902537931, insert, 0.34108527131782945, 0.8, 0.35714285714285715
output+=(String.format("Check sum is %c\n" checksum.value)); ,EXPRESSION_STATEMENT, line no: 80,System.out.println(mainClass.output); ,EXPRESSION_STATEMENT, line no: 56, 0.012157273202641811, insert, 0.4186046511627907, 0.5, 0.29508196721311475
accum.value=0; ,EXPRESSION_STATEMENT, line no: 66,orig.value='\n'; ,EXPRESSION_STATEMENT, line no: 74, 0.012085358841024223, insert, 0.06201550387596899, 0.0, 0.5294117647058824
output+=(String.format("Enter an abitrarily long string  ending with carriage return > ")); ,EXPRESSION_STATEMENT, line no: 63,checksum.value=(char)((accum.value % 64) + 22); ,EXPRESSION_STATEMENT, line no: 79, 0.012019240250711207, insert, 1.0, 0.0, 0.18478260869565216
code.value=0; ,EXPRESSION_STATEMENT, line no: 68,mainClass.exec(); ,EXPRESSION_STATEMENT, line no: 55, 0.011790868738772902, insert, 0.4186046511627907, 0.0, 0.2777777777777778
orig.value=' '; ,EXPRESSION_STATEMENT, line no: 69,mainClass.exec(); ,EXPRESSION_STATEMENT, line no: 55, 0.011790868738772902, insert, 0.4186046511627907, 0.0, 0.2777777777777778
accum.value=0; ,EXPRESSION_STATEMENT, line no: 66,value=i; ,EXPRESSION_STATEMENT, line no: 7, 0.011730683329897495, insert, 0.031007751937984496, 0.5, 0.5333333333333333
checksum.value=(char)((accum.value % 64) + 22); ,EXPRESSION_STATEMENT, line no: 79,System.out.println(mainClass.output); ,EXPRESSION_STATEMENT, line no: 56, 0.01164382484208867, insert, 0.4186046511627907, 0.0, 0.2708333333333333
checksum.value=0; ,EXPRESSION_STATEMENT, line no: 67,orig.value='\n'; ,EXPRESSION_STATEMENT, line no: 74, 0.01146258469036159, insert, 0.06201550387596899, 0.6666666666666666, 0.5
output+=(String.format("Enter an abitrarily long string  ending with carriage return > ")); ,EXPRESSION_STATEMENT, line no: 63,orig.value=' '; ,EXPRESSION_STATEMENT, line no: 69, 0.011098617593209924, insert, 1.0, 0.0, 0.11956521739130435
orig.value=' '; ,EXPRESSION_STATEMENT, line no: 69,value=i; ,EXPRESSION_STATEMENT, line no: 7, 0.011024872625813177, insert, 0.031007751937984496, 0.0, 0.5
output+=(String.format("Check sum is %c\n" checksum.value)); ,EXPRESSION_STATEMENT, line no: 80,code.value=(int)orig.value; ,EXPRESSION_STATEMENT, line no: 76, 0.01071587302286865, insert, 0.34108527131782945, 0.6666666666666666, 0.2786885245901639
output+=(String.format("Enter an abitrarily long string  ending with carriage return > ")); ,EXPRESSION_STATEMENT, line no: 63,accum.value=0; ,EXPRESSION_STATEMENT, line no: 66, 0.010484869154875733, insert, 1.0, 0.0, 0.07608695652173914
output+=(String.format("Enter an abitrarily long string  ending with carriage return > ")); ,EXPRESSION_STATEMENT, line no: 63,checksum.value=0; ,EXPRESSION_STATEMENT, line no: 67, 0.010484869154875733, insert, 1.0, 0.0, 0.07608695652173914
output+=(String.format("Enter an abitrarily long string  ending with carriage return > ")); ,EXPRESSION_STATEMENT, line no: 63,code.value=0; ,EXPRESSION_STATEMENT, line no: 68, 0.010484869154875733, insert, 1.0, 0.0, 0.07608695652173914
checksum.value=0; ,EXPRESSION_STATEMENT, line no: 67,System.out.println(mainClass.output); ,EXPRESSION_STATEMENT, line no: 56, 0.010366864686672963, insert, 0.4186046511627907, 0.0, 0.21052631578947367
orig.value=' '; ,EXPRESSION_STATEMENT, line no: 69,System.out.println(mainClass.output); ,EXPRESSION_STATEMENT, line no: 56, 0.010366864686672963, insert, 0.4186046511627907, 0.0, 0.21052631578947367
scanner,SIMPLE_NAME, line no: 72,Scanner,SIMPLE_NAME, line no: 44, 0.01028329561601627, insert, 0.05555555555555555, 0.0, 0.8571428571428571
checksum.value,QUALIFIED_NAME, line no: 80,checksum,SIMPLE_NAME, line no: 62, 0.010068163908568233, insert, 0.9699248120300752, 0.5, 0.5714285714285714
checksum.value=(char)((accum.value % 64) + 22); ,EXPRESSION_STATEMENT, line no: 79,mainClass.exec(); ,EXPRESSION_STATEMENT, line no: 55, 0.009879298081877874, insert, 0.4186046511627907, 0.0, 0.1875
checksum.value=0; ,EXPRESSION_STATEMENT, line no: 67,value=i; ,EXPRESSION_STATEMENT, line no: 7, 0.009848521452339314, insert, 0.031007751937984496, 0.0, 0.4444444444444444
accum.value=0; ,EXPRESSION_STATEMENT, line no: 66,System.out.println(mainClass.output); ,EXPRESSION_STATEMENT, line no: 56, 0.009809645709764291, insert, 0.4186046511627907, 0.0, 0.18421052631578946
code.value=0; ,EXPRESSION_STATEMENT, line no: 68,System.out.println(mainClass.output); ,EXPRESSION_STATEMENT, line no: 56, 0.009809645709764291, insert, 0.4186046511627907, 0.0, 0.18421052631578946
output+=(String.format("Check sum is %c\n" checksum.value)); ,EXPRESSION_STATEMENT, line no: 80,accum.value+=code.value; ,EXPRESSION_STATEMENT, line no: 77, 0.009674512967662282, insert, 0.34108527131782945, 0.0, 0.22950819672131148
checksum,SIMPLE_NAME, line no: 80,accum,SIMPLE_NAME, line no: 61, 0.009446850693774269, insert, 0.9626865671641791, 0.0, 0.5
String,SIMPLE_NAME, line no: 80,orig,SIMPLE_NAME, line no: 60, 0.009405784704057165, insert, 0.9699248120300752, 0.0, 0.5
output+=(String.format("Check sum is %c\n" checksum.value)); ,EXPRESSION_STATEMENT, line no: 80,mainClass.exec(); ,EXPRESSION_STATEMENT, line no: 55, 0.009380313055424822, insert, 0.4186046511627907, 0.0, 0.16393442622950818
scanner.findInLine("."),METHOD_INVOCATION, line no: 72,findInLine,SIMPLE_NAME, line no: 72, 0.008956961871836621, insert, 1.0, 0.0, 0.43478260869565216
charAt,SIMPLE_NAME, line no: 72,scanner,SIMPLE_NAME, line no: 51, 0.008906452688348821, insert, 0.6470588235294118, 0.0, 0.42857142857142855
charAt,SIMPLE_NAME, line no: 72,CharObj,SIMPLE_NAME, line no: 60, 0.008906452688348821, insert, 1.0, 0.0, 0.42857142857142855
value,SIMPLE_NAME, line no: 80,accum,SIMPLE_NAME, line no: 61, 0.00863365283962068, insert, 0.9626865671641791, 0.0, 0.4
scanner,SIMPLE_NAME, line no: 72,charAt,SIMPLE_NAME, line no: 72, 0.008605268297921565, insert, 0.9444444444444444, 0.0, 0.42857142857142855
checksum.value=(char)((accum.value % 64) + 22); ,EXPRESSION_STATEMENT, line no: 79,orig.value=scanner.findInLine(".").charAt(0); ,EXPRESSION_STATEMENT, line no: 72, 0.008590099266762624, insert, 0.10852713178294573, 0.5, 0.3333333333333333
"Check sum is %c\n",STRING_LITERAL, line no: 80,checksum,SIMPLE_NAME, line no: 62, 0.008417311121940649, insert, 0.9699248120300752, 0.0, 0.3684210526315789
checksum.value,QUALIFIED_NAME, line no: 80,value,SIMPLE_NAME, line no: 7, 0.008325597078239115, insert, 0.045112781954887216, 0.0, 0.35714285714285715
charAt,SIMPLE_NAME, line no: 72,format,SIMPLE_NAME, line no: 64, 0.00813197854153588, insert, 1.0, 0.0, 0.3333333333333333
format,SIMPLE_NAME, line no: 80,output,SIMPLE_NAME, line no: 49, 0.008050454947134519, insert, 0.41353383458646614, 0.0, 0.3333333333333333
format,SIMPLE_NAME, line no: 80,orig,SIMPLE_NAME, line no: 60, 0.008050454947134519, insert, 0.9699248120300752, 0.0, 0.3333333333333333
scanner.findInLine("."),METHOD_INVOCATION, line no: 72,scanner,SIMPLE_NAME, line no: 51, 0.00789626901859281, insert, 0.6470588235294118, 1.0, 0.30434782608695654
scanner,SIMPLE_NAME, line no: 72,findInLine,SIMPLE_NAME, line no: 72, 0.007860912590151353, insert, 1.0, 0.0, 0.3
findInLine,SIMPLE_NAME, line no: 72,scanner,SIMPLE_NAME, line no: 51, 0.007860912590151353, insert, 0.6111111111111112, 0.0, 0.3
scanner,SIMPLE_NAME, line no: 72,value,SIMPLE_NAME, line no: 7, 0.00774474146812941, insert, 0.3333333333333333, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 72,CharObj,SIMPLE_NAME, line no: 60, 0.00774474146812941, insert, 1.0, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 72,code,SIMPLE_NAME, line no: 61, 0.00774474146812941, insert, 1.0, 0.0, 0.2857142857142857
checksum.value,QUALIFIED_NAME, line no: 80,accum,SIMPLE_NAME, line no: 61, 0.007703979670928728, insert, 0.9699248120300752, 0.0, 0.2857142857142857
output+=(String.format("Check sum is %c\n" checksum.value)); ,EXPRESSION_STATEMENT, line no: 80,mainClass.scanner=new java.util.Scanner(System.in); ,EXPRESSION_STATEMENT, line no: 53, 0.007542460554892649, insert, 0.11627906976744186, 0.0, 0.2786885245901639
orig.value=' '; ,EXPRESSION_STATEMENT, line no: 69,orig.value=scanner.findInLine(".").charAt(0); ,EXPRESSION_STATEMENT, line no: 72, 0.0075160394996777935, insert, 0.10852713178294573, 2.0, 0.2826086956521739
checksum.value=(char)((accum.value % 64) + 22); ,EXPRESSION_STATEMENT, line no: 79,mainClass.scanner=new java.util.Scanner(args[0]); ,EXPRESSION_STATEMENT, line no: 51, 0.0074608021402277165, insert, 0.10852713178294573, 0.0, 0.28
scanner,SIMPLE_NAME, line no: 72,checksum,SIMPLE_NAME, line no: 62, 0.007454313663074558, insert, 1.0, 0.0, 0.25
charAt,SIMPLE_NAME, line no: 72,checksum,SIMPLE_NAME, line no: 62, 0.007454313663074558, insert, 1.0, 0.0, 0.25
output+=(String.format("Check sum is %c\n" checksum.value)); ,EXPRESSION_STATEMENT, line no: 80,orig.value=scanner.findInLine(".").charAt(0); ,EXPRESSION_STATEMENT, line no: 72, 0.007433032538755545, insert, 0.10852713178294573, 0.6000000000000001, 0.2786885245901639
checksum,SIMPLE_NAME, line no: 80,code,SIMPLE_NAME, line no: 61, 0.00737339845370604, insert, 0.9626865671641791, 0.0, 0.25
checksum.value=(char)((accum.value % 64) + 22); ,EXPRESSION_STATEMENT, line no: 79,mainClass.scanner=new java.util.Scanner(System.in); ,EXPRESSION_STATEMENT, line no: 53, 0.007342199005814501, insert, 0.11627906976744186, 0.0, 0.2692307692307692
scanner,SIMPLE_NAME, line no: 72,lang,SIMPLE_NAME, line no: 73, 0.0071423726872749, insert, 0.8888888888888888, 0.0, 0.2857142857142857
findInLine,SIMPLE_NAME, line no: 72,String,SIMPLE_NAME, line no: 49, 0.007047714735997763, insert, 0.7222222222222222, 0.0, 0.2
findInLine,SIMPLE_NAME, line no: 72,IntObj,SIMPLE_NAME, line no: 61, 0.007047714735997763, insert, 1.0, 0.0, 0.2
findInLine,SIMPLE_NAME, line no: 72,code,SIMPLE_NAME, line no: 61, 0.007047714735997763, insert, 1.0, 0.0, 0.2
charAt,SIMPLE_NAME, line no: 72,Scanner,SIMPLE_NAME, line no: 44, 0.006993045972693319, insert, 0.058823529411764705, 0.0, 0.42857142857142855
value,SIMPLE_NAME, line no: 80,code,SIMPLE_NAME, line no: 61, 0.006966799526629246, insert, 0.9626865671641791, 0.0, 0.2
scanner.findInLine("."),METHOD_INVOCATION, line no: 72,NullPointerException,SIMPLE_NAME, line no: 73, 0.006870239330487688, insert, 0.9411764705882353, 0.0, 0.21739130434782608
charAt,SIMPLE_NAME, line no: 72,args,SIMPLE_NAME, line no: 50, 0.006856374064432212, insert, 0.7647058823529411, 0.0, 0.3333333333333333
charAt,SIMPLE_NAME, line no: 72,println,SIMPLE_NAME, line no: 56, 0.006788038110301659, insert, 0.8235294117647058, 0.0, 0.2857142857142857
charAt,SIMPLE_NAME, line no: 72,value,SIMPLE_NAME, line no: 7, 0.0067766487846132335, insert, 0.35294117647058826, 0.0, 0.16666666666666666
charAt,SIMPLE_NAME, line no: 72,String,SIMPLE_NAME, line no: 49, 0.0067766487846132335, insert, 0.7647058823529411, 0.0, 0.16666666666666666
charAt,SIMPLE_NAME, line no: 72,output,SIMPLE_NAME, line no: 49, 0.0067766487846132335, insert, 0.7647058823529411, 0.0, 0.16666666666666666
charAt,SIMPLE_NAME, line no: 72,orig,SIMPLE_NAME, line no: 60, 0.0067766487846132335, insert, 1.0, 0.0, 0.16666666666666666
charAt,SIMPLE_NAME, line no: 72,IntObj,SIMPLE_NAME, line no: 61, 0.0067766487846132335, insert, 1.0, 0.0, 0.16666666666666666
charAt,SIMPLE_NAME, line no: 72,code,SIMPLE_NAME, line no: 61, 0.0067766487846132335, insert, 1.0, 0.0, 0.16666666666666666
charAt,SIMPLE_NAME, line no: 72,accum,SIMPLE_NAME, line no: 61, 0.0067766487846132335, insert, 1.0, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 80,format,SIMPLE_NAME, line no: 64, 0.0067766487846132335, insert, 1.0, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 80,value,SIMPLE_NAME, line no: 7, 0.0067766487846132335, insert, 0.045112781954887216, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 80,String,SIMPLE_NAME, line no: 49, 0.0067766487846132335, insert, 0.41353383458646614, 0.0, 0.16666666666666666
output+=(String.format("Check sum is %c\n" checksum.value)); ,EXPRESSION_STATEMENT, line no: 80,mainClass.scanner=new java.util.Scanner(args[0]); ,EXPRESSION_STATEMENT, line no: 51, 0.0067387925019512995, insert, 0.10852713178294573, 0.0, 0.2459016393442623
value,SIMPLE_NAME, line no: 80,format,SIMPLE_NAME, line no: 64, 0.006736191179928975, insert, 0.9925373134328358, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 80,accum,SIMPLE_NAME, line no: 61, 0.006735886987412552, insert, 0.9699248120300752, 0.0, 0.16666666666666666
output+=(String.format("Enter an abitrarily long string  ending with carriage return > ")); ,EXPRESSION_STATEMENT, line no: 63,System.out.println(mainClass.output); ,EXPRESSION_STATEMENT, line no: 56, 0.006701276553439579, insert, 0.4186046511627907, 1.0, 0.1956521739130435
String,SIMPLE_NAME, line no: 80,output,SIMPLE_NAME, line no: 49, 0.006695125190211871, insert, 0.41353383458646614, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 80,code,SIMPLE_NAME, line no: 61, 0.006695125190211871, insert, 0.9699248120300752, 0.0, 0.16666666666666666
"Check sum is %c\n",STRING_LITERAL, line no: 80,accum,SIMPLE_NAME, line no: 61, 0.0066645538423113606, insert, 0.9699248120300752, 0.0, 0.15789473684210525
findInLine,SIMPLE_NAME, line no: 72,println,SIMPLE_NAME, line no: 56, 0.006656175028442331, insert, 0.7777777777777778, 0.0, 0.3
