output+=(String.format("That's all  have a nice day!\n")); ,EXPRESSION_STATEMENT, line no: 77,output+=(String.format("\n")); ,EXPRESSION_STATEMENT, line no: 63, 0.05362196372066316, insert, 1.0, 1.0, 0.5254237288135594
n.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 62,i.value=n.value; ,EXPRESSION_STATEMENT, line no: 64, 0.04997939746475714, insert, 1.0, 1.5, 0.4444444444444444
i.value=n.value; ,EXPRESSION_STATEMENT, line no: 64,n.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 62, 0.04997939746475714, insert, 1.0, 1.5, 0.4444444444444444
i.value=n.value; ,EXPRESSION_STATEMENT, line no: 64,i.value=i.value / 10; ,EXPRESSION_STATEMENT, line no: 70, 0.04534016152783709, insert, 0.42105263157894735, 1.3333333333333333, 0.7272727272727273
i.value=n.value; ,EXPRESSION_STATEMENT, line no: 64,j.value=i.value % 10; ,EXPRESSION_STATEMENT, line no: 69, 0.04329554981336975, insert, 0.42105263157894735, 1.5, 0.6818181818181818
n.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 62,output+=(String.format("\n")); ,EXPRESSION_STATEMENT, line no: 63, 0.043046771364806946, insert, 1.0, 0.0, 0.2903225806451613
output+=(String.format("\n")); ,EXPRESSION_STATEMENT, line no: 63,n.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 62, 0.043046771364806946, insert, 1.0, 0.0, 0.2903225806451613
output+=(String.format("\nEnter an integer > ")); ,EXPRESSION_STATEMENT, line no: 61,n.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 62, 0.04168281748560745, insert, 1.0, 0.0, 0.26
n.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 62,output+=(String.format("\nEnter an integer > ")); ,EXPRESSION_STATEMENT, line no: 61, 0.04168281748560745, insert, 1.0, 0.0, 0.26
output+=(String.format("\n")); ,EXPRESSION_STATEMENT, line no: 63,i.value=n.value; ,EXPRESSION_STATEMENT, line no: 64, 0.040144741834595245, insert, 1.0, 0.0, 0.22580645161290322
i.value=n.value; ,EXPRESSION_STATEMENT, line no: 64,output+=(String.format("\n")); ,EXPRESSION_STATEMENT, line no: 63, 0.040144741834595245, insert, 1.0, 0.0, 0.22580645161290322
n.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 62,output+=(String.format("That's all  have a nice day!\n")); ,EXPRESSION_STATEMENT, line no: 77, 0.03913640954019965, insert, 1.0, 0.0, 0.2033898305084746
output+=(String.format("That's all  have a nice day!\n")); ,EXPRESSION_STATEMENT, line no: 77,n.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 62, 0.03913640954019965, insert, 1.0, 0.0, 0.2033898305084746
output+=(String.format("\nEnter an integer > ")); ,EXPRESSION_STATEMENT, line no: 61,i.value=n.value; ,EXPRESSION_STATEMENT, line no: 64, 0.0371846717137793, insert, 1.0, 0.0, 0.16
i.value=n.value; ,EXPRESSION_STATEMENT, line no: 64,output+=(String.format("\nEnter an integer > ")); ,EXPRESSION_STATEMENT, line no: 61, 0.0371846717137793, insert, 1.0, 0.0, 0.16
output+=(String.format("\n")); ,EXPRESSION_STATEMENT, line no: 63,output+=(String.format("%d\n" j.value)); ,EXPRESSION_STATEMENT, line no: 72, 0.03694149302800359, insert, 0.09774436090225563, 1.0, 0.7560975609756098
i.value=n.value; ,EXPRESSION_STATEMENT, line no: 64,output+=(String.format("That's all  have a nice day!\n")); ,EXPRESSION_STATEMENT, line no: 77, 0.03684921677486331, insert, 1.0, 0.0, 0.15254237288135594
output+=(String.format("That's all  have a nice day!\n")); ,EXPRESSION_STATEMENT, line no: 77,i.value=n.value; ,EXPRESSION_STATEMENT, line no: 64, 0.03684921677486331, insert, 1.0, 0.0, 0.15254237288135594
output+=(String.format("\n")); ,EXPRESSION_STATEMENT, line no: 63,output+=(String.format("%d\n" n.value)); ,EXPRESSION_STATEMENT, line no: 66, 0.03671602206199717, insert, 0.09022556390977443, 1.0, 0.7560975609756098
output+=(String.format("\n")); ,EXPRESSION_STATEMENT, line no: 63,output+=(String.format("%d\n" -j.value)); ,EXPRESSION_STATEMENT, line no: 74, 0.03635719326853574, insert, 0.10526315789473684, 1.0, 0.7380952380952381
output+=(String.format("\nEnter an integer > ")); ,EXPRESSION_STATEMENT, line no: 61,output+=(String.format("%d\n" n.value)); ,EXPRESSION_STATEMENT, line no: 66, 0.03239341368614281, insert, 0.09022556390977443, 1.0, 0.66
output+=(String.format("\nEnter an integer > ")); ,EXPRESSION_STATEMENT, line no: 61,output+=(String.format("%d\n" -j.value)); ,EXPRESSION_STATEMENT, line no: 74, 0.031944726463790034, insert, 0.10526315789473684, 1.0, 0.64
output+=(String.format("\nEnter an integer > ")); ,EXPRESSION_STATEMENT, line no: 61,output+=(String.format("%d\n" j.value)); ,EXPRESSION_STATEMENT, line no: 72, 0.03171925549778361, insert, 0.09774436090225563, 1.0, 0.64
n.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 62,j.value=i.value % 10; ,EXPRESSION_STATEMENT, line no: 69, 0.030952153166770642, insert, 0.42105263157894735, 0.6000000000000001, 0.4074074074074074
n.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 62,i.value=i.value / 10; ,EXPRESSION_STATEMENT, line no: 70, 0.030952153166770642, insert, 0.42105263157894735, 0.5, 0.4074074074074074
String,SIMPLE_NAME, line no: 74,String,SIMPLE_NAME, line no: 49, 0.029967468472773384, insert, 0.7222222222222222, 0.0, 1.0
format,SIMPLE_NAME, line no: 74,format,SIMPLE_NAME, line no: 61, 0.029967468472773384, insert, 1.0, 0.0, 1.0
j,SIMPLE_NAME, line no: 74,j,SIMPLE_NAME, line no: 60, 0.029967468472773384, insert, 0.95, 1.0, 1.0
value,SIMPLE_NAME, line no: 74,value,SIMPLE_NAME, line no: 7, 0.029967468472773384, insert, 0.3, 1.0, 1.0
String,SIMPLE_NAME, line no: 61,String,SIMPLE_NAME, line no: 49, 0.028791812404544138, insert, 0.38686131386861317, 0.0, 1.0
format,SIMPLE_NAME, line no: 61,format,SIMPLE_NAME, line no: 61, 0.028791812404544138, insert, 1.0, 0.0, 1.0
scanner,SIMPLE_NAME, line no: 62,scanner,SIMPLE_NAME, line no: 51, 0.028791812404544138, insert, 0.125, 1.0, 1.0
nextInt,SIMPLE_NAME, line no: 62,nextInt,SIMPLE_NAME, line no: 62, 0.028791812404544138, insert, 1.0, 0.0, 1.0
String,SIMPLE_NAME, line no: 63,String,SIMPLE_NAME, line no: 49, 0.028791812404544138, insert, 0.38686131386861317, 0.0, 1.0
format,SIMPLE_NAME, line no: 63,format,SIMPLE_NAME, line no: 61, 0.028791812404544138, insert, 1.0, 0.0, 1.0
String,SIMPLE_NAME, line no: 77,String,SIMPLE_NAME, line no: 49, 0.028791812404544138, insert, 0.38686131386861317, 0.0, 1.0
format,SIMPLE_NAME, line no: 77,format,SIMPLE_NAME, line no: 61, 0.028791812404544138, insert, 1.0, 0.0, 1.0
n.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 62,mainClass.exec(); ,EXPRESSION_STATEMENT, line no: 55, 0.02860976035325947, insert, 0.39849624060150374, 0.0, 0.37037037037037035
output+=(String.format("\n")); ,EXPRESSION_STATEMENT, line no: 63,System.out.println(mainClass.output); ,EXPRESSION_STATEMENT, line no: 56, 0.028522077199812527, insert, 0.39849624060150374, 1.0, 0.3684210526315789
output+=(String.format("That's all  have a nice day!\n")); ,EXPRESSION_STATEMENT, line no: 77,output+=(String.format("%d\n" -j.value)); ,EXPRESSION_STATEMENT, line no: 74, 0.027553316354344253, insert, 0.10526315789473684, 1.0, 0.5423728813559322
output+=(String.format("That's all  have a nice day!\n")); ,EXPRESSION_STATEMENT, line no: 77,output+=(String.format("%d\n" j.value)); ,EXPRESSION_STATEMENT, line no: 72, 0.027327845388337827, insert, 0.09774436090225563, 1.0, 0.5423728813559322
output+=(String.format("That's all  have a nice day!\n")); ,EXPRESSION_STATEMENT, line no: 77,output+=(String.format("%d\n" n.value)); ,EXPRESSION_STATEMENT, line no: 66, 0.027102374422331404, insert, 0.09022556390977443, 1.0, 0.5423728813559322
i.value=n.value; ,EXPRESSION_STATEMENT, line no: 64,mainClass.exec(); ,EXPRESSION_STATEMENT, line no: 55, 0.026943780437767566, insert, 0.39849624060150374, 0.0, 0.3333333333333333
output+=(String.format("\nEnter an integer > ")); ,EXPRESSION_STATEMENT, line no: 61,System.out.println(mainClass.output); ,EXPRESSION_STATEMENT, line no: 56, 0.026344027668190478, insert, 0.39849624060150374, 1.0, 0.32
j.value,QUALIFIED_NAME, line no: 74,value,SIMPLE_NAME, line no: 7, 0.024830188163155086, insert, 0.3157894736842105, 0.5, 0.7142857142857143
n.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 62,System.out.println(mainClass.output); ,EXPRESSION_STATEMENT, line no: 56, 0.02378718691367764, insert, 0.39849624060150374, 0.0, 0.2631578947368421
output+=(String.format("That's all  have a nice day!\n")); ,EXPRESSION_STATEMENT, line no: 77,System.out.println(mainClass.output); ,EXPRESSION_STATEMENT, line no: 56, 0.02338592502502214, insert, 0.39849624060150374, 1.0, 0.2542372881355932
-j.value,PREFIX_EXPRESSION, line no: 74,value,SIMPLE_NAME, line no: 7, 0.023224788066399372, insert, 0.3333333333333333, 0.5, 0.625
output+=(String.format("\n")); ,EXPRESSION_STATEMENT, line no: 63,j.value=i.value % 10; ,EXPRESSION_STATEMENT, line no: 69, 0.02278347745210066, insert, 0.42105263157894735, 0.0, 0.22580645161290322
output+=(String.format("\n")); ,EXPRESSION_STATEMENT, line no: 63,i.value=i.value / 10; ,EXPRESSION_STATEMENT, line no: 70, 0.02278347745210066, insert, 0.42105263157894735, 0.0, 0.22580645161290322
output+=(String.format("\n")); ,EXPRESSION_STATEMENT, line no: 63,mainClass.exec(); ,EXPRESSION_STATEMENT, line no: 55, 0.02210706455408139, insert, 0.39849624060150374, 0.0, 0.22580645161290322
i.value=n.value; ,EXPRESSION_STATEMENT, line no: 64,value=i; ,EXPRESSION_STATEMENT, line no: 7, 0.022069628672628714, insert, 0.03007518796992481, 0.3333333333333333, 0.47058823529411764
output+=(String.format("\nEnter an integer > ")); ,EXPRESSION_STATEMENT, line no: 61,j.value=i.value % 10; ,EXPRESSION_STATEMENT, line no: 69, 0.021622665640015977, insert, 0.42105263157894735, 0.0, 0.2
output+=(String.format("\nEnter an integer > ")); ,EXPRESSION_STATEMENT, line no: 61,i.value=i.value / 10; ,EXPRESSION_STATEMENT, line no: 70, 0.021622665640015977, insert, 0.42105263157894735, 0.0, 0.2
i.value=n.value; ,EXPRESSION_STATEMENT, line no: 64,System.out.println(mainClass.output); ,EXPRESSION_STATEMENT, line no: 56, 0.021419741770610196, insert, 0.39849624060150374, 0.0, 0.21052631578947367
output+=(String.format("That's all  have a nice day!\n")); ,EXPRESSION_STATEMENT, line no: 77,j.value=i.value % 10; ,EXPRESSION_STATEMENT, line no: 69, 0.02101274756925962, insert, 0.42105263157894735, 0.0, 0.1864406779661017
output+=(String.format("That's all  have a nice day!\n")); ,EXPRESSION_STATEMENT, line no: 77,i.value=i.value / 10; ,EXPRESSION_STATEMENT, line no: 70, 0.02101274756925962, insert, 0.42105263157894735, 0.0, 0.1864406779661017
output+=(String.format("\nEnter an integer > ")); ,EXPRESSION_STATEMENT, line no: 61,mainClass.exec(); ,EXPRESSION_STATEMENT, line no: 55, 0.020046623587631082, insert, 0.39849624060150374, 0.0, 0.18
output+=(String.format("That's all  have a nice day!\n")); ,EXPRESSION_STATEMENT, line no: 77,mainClass.exec(); ,EXPRESSION_STATEMENT, line no: 55, 0.01881153949434946, insert, 0.39849624060150374, 0.0, 0.15254237288135594
nextInt,SIMPLE_NAME, line no: 62,IntObj,SIMPLE_NAME, line no: 60, 0.01866628846227378, insert, 0.9779411764705882, 0.0, 0.42857142857142855
output+=(String.format("\nEnter an integer > ")); ,EXPRESSION_STATEMENT, line no: 61,mainClass.scanner=new java.util.Scanner(args[0]); ,EXPRESSION_STATEMENT, line no: 51, 0.018450289148305606, insert, 0.10526315789473684, 0.0, 0.34
n.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 62,mainClass.scanner=new java.util.Scanner(args[0]); ,EXPRESSION_STATEMENT, line no: 51, 0.018450289148305606, insert, 0.10526315789473684, 0.5, 0.34
output+=(String.format("\nEnter an integer > ")); ,EXPRESSION_STATEMENT, line no: 61,mainClass.scanner=new java.util.Scanner(System.in); ,EXPRESSION_STATEMENT, line no: 53, 0.018087541051842196, insert, 0.11278195488721804, 0.0, 0.3269230769230769
n.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 62,mainClass.scanner=new java.util.Scanner(System.in); ,EXPRESSION_STATEMENT, line no: 53, 0.018087541051842196, insert, 0.11278195488721804, 0.5, 0.3269230769230769
format,SIMPLE_NAME, line no: 74,output,SIMPLE_NAME, line no: 49, 0.01798048108366403, insert, 0.7222222222222222, 0.0, 0.3333333333333333
String,SIMPLE_NAME, line no: 74,nextInt,SIMPLE_NAME, line no: 62, 0.017124267698727647, insert, 1.0, 0.0, 0.2857142857142857
format,SIMPLE_NAME, line no: 61,output,SIMPLE_NAME, line no: 49, 0.017106960071021117, insert, 0.38686131386861317, 0.0, 0.3333333333333333
format,SIMPLE_NAME, line no: 63,output,SIMPLE_NAME, line no: 49, 0.017106960071021117, insert, 0.38686131386861317, 0.0, 0.3333333333333333
format,SIMPLE_NAME, line no: 77,output,SIMPLE_NAME, line no: 49, 0.017106960071021117, insert, 0.38686131386861317, 0.0, 0.3333333333333333
value,SIMPLE_NAME, line no: 74,scanner,SIMPLE_NAME, line no: 51, 0.01652491832927218, insert, 0.6, 0.0, 0.2857142857142857
j.value,QUALIFIED_NAME, line no: 74,scanner,SIMPLE_NAME, line no: 51, 0.01649337362561663, insert, 0.5789473684210527, 0.0, 0.2857142857142857
-j.value,PREFIX_EXPRESSION, line no: 74,scanner,SIMPLE_NAME, line no: 51, 0.016482107660025364, insert, 0.6111111111111112, 0.0, 0.25
scanner,SIMPLE_NAME, line no: 62,nextInt,SIMPLE_NAME, line no: 62, 0.016452464231168078, insert, 1.0, 0.0, 0.2857142857142857
nextInt,SIMPLE_NAME, line no: 62,String,SIMPLE_NAME, line no: 49, 0.016452464231168078, insert, 0.3897058823529412, 0.0, 0.2857142857142857
nextInt,SIMPLE_NAME, line no: 62,scanner,SIMPLE_NAME, line no: 51, 0.016452464231168078, insert, 0.125, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 62,Scanner,SIMPLE_NAME, line no: 44, 0.01641617203065815, insert, 0.007352941176470588, 0.0, 0.8571428571428571
String,SIMPLE_NAME, line no: 61,nextInt,SIMPLE_NAME, line no: 62, 0.016368400545315395, insert, 0.9927007299270073, 0.0, 0.2857142857142857
String,SIMPLE_NAME, line no: 63,nextInt,SIMPLE_NAME, line no: 62, 0.016368400545315395, insert, 0.9927007299270073, 0.0, 0.2857142857142857
String,SIMPLE_NAME, line no: 77,nextInt,SIMPLE_NAME, line no: 62, 0.016368400545315395, insert, 0.9927007299270073, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 62,value,SIMPLE_NAME, line no: 7, 0.01636778242997824, insert, 0.04411764705882353, 0.0, 0.2857142857142857
nextInt,SIMPLE_NAME, line no: 62,output,SIMPLE_NAME, line no: 49, 0.01636778242997824, insert, 0.3897058823529412, 0.0, 0.2857142857142857
String,SIMPLE_NAME, line no: 74,println,SIMPLE_NAME, line no: 56, 0.016363189134339755, insert, 0.7222222222222222, 0.0, 0.42857142857142855
output+=(String.format("That's all  have a nice day!\n")); ,EXPRESSION_STATEMENT, line no: 77,mainClass.scanner=new java.util.Scanner(System.in); ,EXPRESSION_STATEMENT, line no: 53, 0.01634282349366896, insert, 0.11278195488721804, 0.0, 0.288135593220339
i.value=n.value; ,EXPRESSION_STATEMENT, line no: 64,output+=(String.format("%d\n" j.value)); ,EXPRESSION_STATEMENT, line no: 72, 0.016096427256117086, insert, 0.09774436090225563, 0.6000000000000001, 0.2926829268292683
i.value=n.value; ,EXPRESSION_STATEMENT, line no: 64,output+=(String.format("%d\n" -j.value)); ,EXPRESSION_STATEMENT, line no: 74, 0.01600843858645604, insert, 0.10526315789473684, 0.6000000000000001, 0.2857142857142857
i.value=n.value; ,EXPRESSION_STATEMENT, line no: 64,output+=(String.format("%d\n" n.value)); ,EXPRESSION_STATEMENT, line no: 66, 0.015870956290110663, insert, 0.09022556390977443, 1.5, 0.2926829268292683
"\n",STRING_LITERAL, line no: 63,n,SIMPLE_NAME, line no: 60, 0.01566736945079391, insert, 0.9708029197080292, 0.0, 0.25
output+=(String.format("That's all  have a nice day!\n")); ,EXPRESSION_STATEMENT, line no: 77,mainClass.scanner=new java.util.Scanner(args[0]); ,EXPRESSION_STATEMENT, line no: 51, 0.015354954939217087, insert, 0.10526315789473684, 0.0, 0.2711864406779661
"\nEnter an integer > ",STRING_LITERAL, line no: 61,String,SIMPLE_NAME, line no: 49, 0.015272178753714718, insert, 0.38686131386861317, 0.0, 0.21739130434782608
"\nEnter an integer > ",STRING_LITERAL, line no: 61,scanner,SIMPLE_NAME, line no: 51, 0.015188115067862036, insert, 0.12408759124087591, 0.0, 0.21739130434782608
String,SIMPLE_NAME, line no: 74,i,SIMPLE_NAME, line no: 7, 0.014983734236386692, insert, 0.3333333333333333, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 74,output,SIMPLE_NAME, line no: 49, 0.014983734236386692, insert, 0.7222222222222222, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 74,IntObj,SIMPLE_NAME, line no: 60, 0.014983734236386692, insert, 1.0, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 74,n,SIMPLE_NAME, line no: 60, 0.014983734236386692, insert, 1.0, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 74,format,SIMPLE_NAME, line no: 61, 0.014983734236386692, insert, 1.0, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 74,value,SIMPLE_NAME, line no: 7, 0.014983734236386692, insert, 0.3333333333333333, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 74,String,SIMPLE_NAME, line no: 49, 0.014983734236386692, insert, 0.7222222222222222, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 74,IntObj,SIMPLE_NAME, line no: 60, 0.014983734236386692, insert, 1.0, 0.0, 0.16666666666666666
"%d\n",STRING_LITERAL, line no: 74,String,SIMPLE_NAME, line no: 49, 0.014983734236386692, insert, 0.7222222222222222, 0.0, 0.16666666666666666
"%d\n",STRING_LITERAL, line no: 74,IntObj,SIMPLE_NAME, line no: 60, 0.014983734236386692, insert, 1.0, 0.0, 0.16666666666666666
"%d\n",STRING_LITERAL, line no: 74,n,SIMPLE_NAME, line no: 60, 0.014983734236386692, insert, 1.0, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 74,args,SIMPLE_NAME, line no: 50, 0.014650762364466989, insert, 0.7222222222222222, 0.0, 0.3333333333333333
String,SIMPLE_NAME, line no: 74,length,SIMPLE_NAME, line no: 50, 0.014650762364466989, insert, 0.7222222222222222, 0.0, 0.3333333333333333
String,SIMPLE_NAME, line no: 74,System,SIMPLE_NAME, line no: 53, 0.014650762364466989, insert, 0.6111111111111112, 0.0, 0.3333333333333333
format,SIMPLE_NAME, line no: 74,out,SIMPLE_NAME, line no: 56, 0.014650762364466989, insert, 0.7222222222222222, 0.0, 0.3333333333333333
j.value,QUALIFIED_NAME, line no: 74,java,SIMPLE_NAME, line no: 44, 0.014645755268648647, insert, 0.05263157894736842, 0.0, 0.42857142857142855
String,SIMPLE_NAME, line no: 74,scanner,SIMPLE_NAME, line no: 51, 0.0145556275439185, insert, 0.6111111111111112, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 74,scanner,SIMPLE_NAME, line no: 51, 0.0145556275439185, insert, 0.6111111111111112, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 74,nextInt,SIMPLE_NAME, line no: 62, 0.0145556275439185, insert, 1.0, 0.0, 0.14285714285714285
"%d\n",STRING_LITERAL, line no: 74,scanner,SIMPLE_NAME, line no: 51, 0.0145556275439185, insert, 0.6111111111111112, 0.0, 0.14285714285714285
"%d\n",STRING_LITERAL, line no: 74,nextInt,SIMPLE_NAME, line no: 62, 0.0145556275439185, insert, 1.0, 0.0, 0.14285714285714285
j.value,QUALIFIED_NAME, line no: 74,j,SIMPLE_NAME, line no: 60, 0.0145556275439185, insert, 0.9473684210526315, 0.5, 0.14285714285714285
"\nEnter an integer > ",STRING_LITERAL, line no: 61,nextInt,SIMPLE_NAME, line no: 62, 0.014437024309482622, insert, 0.9927007299270073, 0.0, 0.17391304347826086
String,SIMPLE_NAME, line no: 61,format,SIMPLE_NAME, line no: 61, 0.014395906202272069, insert, 1.0, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 61,String,SIMPLE_NAME, line no: 49, 0.014395906202272069, insert, 0.38686131386861317, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 63,format,SIMPLE_NAME, line no: 61, 0.014395906202272069, insert, 1.0, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 63,String,SIMPLE_NAME, line no: 49, 0.014395906202272069, insert, 0.38686131386861317, 0.0, 0.16666666666666666
"\n",STRING_LITERAL, line no: 63,String,SIMPLE_NAME, line no: 49, 0.014395906202272069, insert, 0.38686131386861317, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 77,format,SIMPLE_NAME, line no: 61, 0.014395906202272069, insert, 1.0, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 77,String,SIMPLE_NAME, line no: 49, 0.014395906202272069, insert, 0.38686131386861317, 0.0, 0.16666666666666666
j,SIMPLE_NAME, line no: 74,IntObj,SIMPLE_NAME, line no: 60, 0.014384384866931223, insert, 0.95, 0.0, 0.16666666666666666
value,SIMPLE_NAME, line no: 74,java,SIMPLE_NAME, line no: 44, 0.014384384866931223, insert, 0.1, 0.0, 0.4
value,SIMPLE_NAME, line no: 74,output,SIMPLE_NAME, line no: 49, 0.014384384866931223, insert, 0.7, 0.0, 0.16666666666666666
value,SIMPLE_NAME, line no: 74,length,SIMPLE_NAME, line no: 50, 0.014384384866931223, insert, 0.7, 0.0, 0.3333333333333333
value,SIMPLE_NAME, line no: 74,format,SIMPLE_NAME, line no: 61, 0.014384384866931223, insert, 0.95, 0.0, 0.16666666666666666
-j.value,PREFIX_EXPRESSION, line no: 74,output,SIMPLE_NAME, line no: 49, 0.014234547524567358, insert, 0.7222222222222222, 0.0, 0.125
-j.value,PREFIX_EXPRESSION, line no: 74,IntObj,SIMPLE_NAME, line no: 60, 0.014234547524567358, insert, 1.0, 0.0, 0.125
-j.value,PREFIX_EXPRESSION, line no: 74,j,SIMPLE_NAME, line no: 60, 0.014234547524567358, insert, 1.0, 0.5, 0.125
-j.value,PREFIX_EXPRESSION, line no: 74,format,SIMPLE_NAME, line no: 61, 0.014234547524567358, insert, 1.0, 0.0, 0.125
-j.value,PREFIX_EXPRESSION, line no: 74,nextInt,SIMPLE_NAME, line no: 62, 0.014234547524567358, insert, 1.0, 0.0, 0.125
n.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 62,value=i; ,EXPRESSION_STATEMENT, line no: 7, 0.014229723187960926, insert, 0.03007518796992481, 0.3333333333333333, 0.2962962962962963
String,SIMPLE_NAME, line no: 61,i,SIMPLE_NAME, line no: 7, 0.014227778830566702, insert, 0.043795620437956206, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 61,output,SIMPLE_NAME, line no: 49, 0.014227778830566702, insert, 0.38686131386861317, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 61,n,SIMPLE_NAME, line no: 60, 0.014227778830566702, insert, 0.9708029197080292, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 61,value,SIMPLE_NAME, line no: 7, 0.014227778830566702, insert, 0.043795620437956206, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 63,i,SIMPLE_NAME, line no: 7, 0.014227778830566702, insert, 0.043795620437956206, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 63,output,SIMPLE_NAME, line no: 49, 0.014227778830566702, insert, 0.38686131386861317, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 63,n,SIMPLE_NAME, line no: 60, 0.014227778830566702, insert, 0.9708029197080292, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 63,value,SIMPLE_NAME, line no: 7, 0.014227778830566702, insert, 0.043795620437956206, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 77,i,SIMPLE_NAME, line no: 7, 0.014227778830566702, insert, 0.043795620437956206, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 77,output,SIMPLE_NAME, line no: 49, 0.014227778830566702, insert, 0.38686131386861317, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 77,n,SIMPLE_NAME, line no: 60, 0.014227778830566702, insert, 0.9708029197080292, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 77,value,SIMPLE_NAME, line no: 7, 0.014227778830566702, insert, 0.043795620437956206, 0.0, 0.16666666666666666
-j.value,PREFIX_EXPRESSION, line no: 74,java,SIMPLE_NAME, line no: 44, 0.014068061588607505, insert, 0.05555555555555555, 0.0, 0.375
