output+=(String.format("Student has an %c grade\n" lettergrade.value)); ,EXPRESSION_STATEMENT, line no: 83,B.value=scanner.nextDouble(); ,EXPRESSION_STATEMENT, line no: 67, 0.04346666666666667, insert, 1.0, 0.0, 0.2222222222222222
output+=(String.format("Student has an %c grade\n" lettergrade.value)); ,EXPRESSION_STATEMENT, line no: 83,C.value=scanner.nextDouble(); ,EXPRESSION_STATEMENT, line no: 68, 0.04346666666666667, insert, 1.0, 0.0, 0.2222222222222222
output+=(String.format("Student has an %c grade\n" lettergrade.value)); ,EXPRESSION_STATEMENT, line no: 83,D.value=scanner.nextDouble(); ,EXPRESSION_STATEMENT, line no: 69, 0.04346666666666667, insert, 1.0, 0.0, 0.2222222222222222
A.value=scanner.nextDouble(); ,EXPRESSION_STATEMENT, line no: 66,output+=(String.format("Now enter student score (perecnt) >")); ,EXPRESSION_STATEMENT, line no: 70, 0.043296875, insert, 1.0, 0.0, 0.21875
B.value=scanner.nextDouble(); ,EXPRESSION_STATEMENT, line no: 67,output+=(String.format("Now enter student score (perecnt) >")); ,EXPRESSION_STATEMENT, line no: 70, 0.043296875, insert, 1.0, 0.0, 0.21875
C.value=scanner.nextDouble(); ,EXPRESSION_STATEMENT, line no: 68,output+=(String.format("Now enter student score (perecnt) >")); ,EXPRESSION_STATEMENT, line no: 70, 0.043296875, insert, 1.0, 0.0, 0.21875
D.value=scanner.nextDouble(); ,EXPRESSION_STATEMENT, line no: 69,output+=(String.format("Now enter student score (perecnt) >")); ,EXPRESSION_STATEMENT, line no: 70, 0.043296875, insert, 1.0, 0.0, 0.21875
output+=(String.format("Now enter student score (perecnt) >")); ,EXPRESSION_STATEMENT, line no: 70,A.value=scanner.nextDouble(); ,EXPRESSION_STATEMENT, line no: 66, 0.043296875, insert, 1.0, 0.0, 0.21875
output+=(String.format("Now enter student score (perecnt) >")); ,EXPRESSION_STATEMENT, line no: 70,B.value=scanner.nextDouble(); ,EXPRESSION_STATEMENT, line no: 67, 0.043296875, insert, 1.0, 0.0, 0.21875
output+=(String.format("Now enter student score (perecnt) >")); ,EXPRESSION_STATEMENT, line no: 70,C.value=scanner.nextDouble(); ,EXPRESSION_STATEMENT, line no: 68, 0.043296875, insert, 1.0, 0.0, 0.21875
output+=(String.format("Now enter student score (perecnt) >")); ,EXPRESSION_STATEMENT, line no: 70,D.value=scanner.nextDouble(); ,EXPRESSION_STATEMENT, line no: 69, 0.043296875, insert, 1.0, 0.0, 0.21875
studentscore.value=scanner.nextDouble(); ,EXPRESSION_STATEMENT, line no: 71,output+=(String.format("Enter thresholds for A  B  C  D \nin that order  decreasing percentages > Thank you. ")); ,EXPRESSION_STATEMENT, line no: 63, 0.04160789473684211, insert, 1.0, 0.0, 0.18421052631578946
A.value=scanner.nextDouble(); ,EXPRESSION_STATEMENT, line no: 66,output+=(String.format("Enter thresholds for A  B  C  D \nin that order  decreasing percentages > Thank you. ")); ,EXPRESSION_STATEMENT, line no: 63, 0.039463157894736846, insert, 1.0, 0.0, 0.14035087719298245
B.value=scanner.nextDouble(); ,EXPRESSION_STATEMENT, line no: 67,output+=(String.format("Enter thresholds for A  B  C  D \nin that order  decreasing percentages > Thank you. ")); ,EXPRESSION_STATEMENT, line no: 63, 0.039463157894736846, insert, 1.0, 0.0, 0.14035087719298245
C.value=scanner.nextDouble(); ,EXPRESSION_STATEMENT, line no: 68,output+=(String.format("Enter thresholds for A  B  C  D \nin that order  decreasing percentages > Thank you. ")); ,EXPRESSION_STATEMENT, line no: 63, 0.039463157894736846, insert, 1.0, 0.0, 0.14035087719298245
D.value=scanner.nextDouble(); ,EXPRESSION_STATEMENT, line no: 69,output+=(String.format("Enter thresholds for A  B  C  D \nin that order  decreasing percentages > Thank you. ")); ,EXPRESSION_STATEMENT, line no: 63, 0.039463157894736846, insert, 1.0, 0.0, 0.14035087719298245
output+=(String.format("Enter thresholds for A  B  C  D \nin that order  decreasing percentages > Thank you. ")); ,EXPRESSION_STATEMENT, line no: 63,output+=(String.format("Now enter student score (perecnt) >")); ,EXPRESSION_STATEMENT, line no: 70, 0.03631754385964912, insert, 1.0, 1.0, 0.4473684210526316
output+=(String.format("Enter thresholds for A  B  C  D \nin that order  decreasing percentages > Thank you. ")); ,EXPRESSION_STATEMENT, line no: 63,output+=(String.format("Student has an %c grade\n" lettergrade.value)); ,EXPRESSION_STATEMENT, line no: 83, 0.03574561403508772, insert, 1.0, 1.0, 0.4298245614035088
scanner,SIMPLE_NAME, line no: 66,scanner,SIMPLE_NAME, line no: 51, 0.0313, insert, 0.10126582278481013, 1.0, 1.0
nextDouble,SIMPLE_NAME, line no: 66,nextDouble,SIMPLE_NAME, line no: 66, 0.0313, insert, 1.0, 0.0, 1.0
scanner,SIMPLE_NAME, line no: 67,scanner,SIMPLE_NAME, line no: 51, 0.0313, insert, 0.10126582278481013, 1.0, 1.0
nextDouble,SIMPLE_NAME, line no: 67,nextDouble,SIMPLE_NAME, line no: 66, 0.0313, insert, 1.0, 0.0, 1.0
scanner,SIMPLE_NAME, line no: 68,scanner,SIMPLE_NAME, line no: 51, 0.0313, insert, 0.10126582278481013, 1.0, 1.0
nextDouble,SIMPLE_NAME, line no: 68,nextDouble,SIMPLE_NAME, line no: 66, 0.0313, insert, 1.0, 0.0, 1.0
scanner,SIMPLE_NAME, line no: 69,scanner,SIMPLE_NAME, line no: 51, 0.0313, insert, 0.10126582278481013, 1.0, 1.0
nextDouble,SIMPLE_NAME, line no: 69,nextDouble,SIMPLE_NAME, line no: 66, 0.0313, insert, 1.0, 0.0, 1.0
String,SIMPLE_NAME, line no: 70,String,SIMPLE_NAME, line no: 49, 0.0313, insert, 0.3270440251572327, 0.0, 1.0
format,SIMPLE_NAME, line no: 70,format,SIMPLE_NAME, line no: 64, 0.0313, insert, 1.0, 0.0, 1.0
scanner,SIMPLE_NAME, line no: 71,scanner,SIMPLE_NAME, line no: 51, 0.0313, insert, 0.10126582278481013, 1.0, 1.0
nextDouble,SIMPLE_NAME, line no: 71,nextDouble,SIMPLE_NAME, line no: 66, 0.0313, insert, 1.0, 0.0, 1.0
String,SIMPLE_NAME, line no: 84,String,SIMPLE_NAME, line no: 49, 0.0313, insert, 0.3270440251572327, 0.0, 1.0
format,SIMPLE_NAME, line no: 84,format,SIMPLE_NAME, line no: 64, 0.0313, insert, 1.0, 0.0, 1.0
lettergrade,SIMPLE_NAME, line no: 84,lettergrade,SIMPLE_NAME, line no: 62, 0.0313, insert, 0.96875, 1.0, 1.0
value,SIMPLE_NAME, line no: 84,value,SIMPLE_NAME, line no: 7, 0.0313, insert, 0.0375, 0.0, 1.0
A.value=scanner.nextDouble(); ,EXPRESSION_STATEMENT, line no: 66,mainClass.exec(); ,EXPRESSION_STATEMENT, line no: 55, 0.028866774193548387, insert, 0.33548387096774196, 0.0, 0.36666666666666664
B.value=scanner.nextDouble(); ,EXPRESSION_STATEMENT, line no: 67,mainClass.exec(); ,EXPRESSION_STATEMENT, line no: 55, 0.028866774193548387, insert, 0.33548387096774196, 0.0, 0.36666666666666664
C.value=scanner.nextDouble(); ,EXPRESSION_STATEMENT, line no: 68,mainClass.exec(); ,EXPRESSION_STATEMENT, line no: 55, 0.028866774193548387, insert, 0.33548387096774196, 0.0, 0.36666666666666664
D.value=scanner.nextDouble(); ,EXPRESSION_STATEMENT, line no: 69,mainClass.exec(); ,EXPRESSION_STATEMENT, line no: 55, 0.028866774193548387, insert, 0.33548387096774196, 0.0, 0.36666666666666664
output+=(String.format("Enter thresholds for A  B  C  D \nin that order  decreasing percentages > Thank you. ")); ,EXPRESSION_STATEMENT, line no: 63,studentscore.value=scanner.nextDouble(); ,EXPRESSION_STATEMENT, line no: 71, 0.02773859649122807, insert, 1.0, 0.0, 0.18421052631578946
studentscore.value=scanner.nextDouble(); ,EXPRESSION_STATEMENT, line no: 71,System.out.println(mainClass.output); ,EXPRESSION_STATEMENT, line no: 56, 0.02763433516915815, insert, 0.33548387096774196, 0.0, 0.34146341463414637
output+=(String.format("Enter thresholds for A  B  C  D \nin that order  decreasing percentages > Thank you. ")); ,EXPRESSION_STATEMENT, line no: 63,A.value=scanner.nextDouble(); ,EXPRESSION_STATEMENT, line no: 66, 0.02630877192982456, insert, 1.0, 0.0, 0.14035087719298245
output+=(String.format("Enter thresholds for A  B  C  D \nin that order  decreasing percentages > Thank you. ")); ,EXPRESSION_STATEMENT, line no: 63,B.value=scanner.nextDouble(); ,EXPRESSION_STATEMENT, line no: 67, 0.02630877192982456, insert, 1.0, 0.0, 0.14035087719298245
output+=(String.format("Enter thresholds for A  B  C  D \nin that order  decreasing percentages > Thank you. ")); ,EXPRESSION_STATEMENT, line no: 63,C.value=scanner.nextDouble(); ,EXPRESSION_STATEMENT, line no: 68, 0.02630877192982456, insert, 1.0, 0.0, 0.14035087719298245
output+=(String.format("Enter thresholds for A  B  C  D \nin that order  decreasing percentages > Thank you. ")); ,EXPRESSION_STATEMENT, line no: 63,D.value=scanner.nextDouble(); ,EXPRESSION_STATEMENT, line no: 69, 0.02630877192982456, insert, 1.0, 0.0, 0.14035087719298245
output+=(String.format("Now enter student score (perecnt) >")); ,EXPRESSION_STATEMENT, line no: 70,System.out.println(mainClass.output); ,EXPRESSION_STATEMENT, line no: 56, 0.02468989919354839, insert, 0.33548387096774196, 1.0, 0.28125
lettergrade.value,QUALIFIED_NAME, line no: 84,lettergrade,SIMPLE_NAME, line no: 62, 0.02467176470588236, insert, 0.9748427672955975, 0.5, 0.6470588235294118
studentscore.value=scanner.nextDouble(); ,EXPRESSION_STATEMENT, line no: 71,mainClass.exec(); ,EXPRESSION_STATEMENT, line no: 55, 0.02405628638867034, insert, 0.33548387096774196, 0.0, 0.2682926829268293
A.value=scanner.nextDouble(); ,EXPRESSION_STATEMENT, line no: 66,System.out.println(mainClass.output); ,EXPRESSION_STATEMENT, line no: 56, 0.023805195246179967, insert, 0.33548387096774196, 0.0, 0.2631578947368421
B.value=scanner.nextDouble(); ,EXPRESSION_STATEMENT, line no: 67,System.out.println(mainClass.output); ,EXPRESSION_STATEMENT, line no: 56, 0.023805195246179967, insert, 0.33548387096774196, 0.0, 0.2631578947368421
C.value=scanner.nextDouble(); ,EXPRESSION_STATEMENT, line no: 68,System.out.println(mainClass.output); ,EXPRESSION_STATEMENT, line no: 56, 0.023805195246179967, insert, 0.33548387096774196, 0.0, 0.2631578947368421
D.value=scanner.nextDouble(); ,EXPRESSION_STATEMENT, line no: 69,System.out.println(mainClass.output); ,EXPRESSION_STATEMENT, line no: 56, 0.023805195246179967, insert, 0.33548387096774196, 0.0, 0.2631578947368421
nextDouble,SIMPLE_NAME, line no: 66,DoubleObj,SIMPLE_NAME, line no: 60, 0.023550278481012658, insert, 0.9810126582278481, 0.0, 0.6
nextDouble,SIMPLE_NAME, line no: 67,DoubleObj,SIMPLE_NAME, line no: 60, 0.023550278481012658, insert, 0.9810126582278481, 0.0, 0.6
nextDouble,SIMPLE_NAME, line no: 68,DoubleObj,SIMPLE_NAME, line no: 60, 0.023550278481012658, insert, 0.9810126582278481, 0.0, 0.6
nextDouble,SIMPLE_NAME, line no: 69,DoubleObj,SIMPLE_NAME, line no: 60, 0.023550278481012658, insert, 0.9810126582278481, 0.0, 0.6
nextDouble,SIMPLE_NAME, line no: 71,DoubleObj,SIMPLE_NAME, line no: 60, 0.023550278481012658, insert, 0.9810126582278481, 0.0, 0.6
output+=(String.format("Student has an %c grade\n" lettergrade.value)); ,EXPRESSION_STATEMENT, line no: 83,System.out.println(mainClass.output); ,EXPRESSION_STATEMENT, line no: 56, 0.023161774193548385, insert, 0.33548387096774196, 0.5, 0.25
studentscore.value=scanner.nextDouble(); ,EXPRESSION_STATEMENT, line no: 71,mainClass.scanner=new java.util.Scanner(args[0]); ,EXPRESSION_STATEMENT, line no: 51, 0.021316193548387097, insert, 0.08387096774193549, 0.5, 0.38
studentscore.value=scanner.nextDouble(); ,EXPRESSION_STATEMENT, line no: 71,mainClass.scanner=new java.util.Scanner(System.in); ,EXPRESSION_STATEMENT, line no: 53, 0.02102214640198511, insert, 0.0967741935483871, 0.5, 0.36538461538461536
A.value=scanner.nextDouble(); ,EXPRESSION_STATEMENT, line no: 66,mainClass.scanner=new java.util.Scanner(args[0]); ,EXPRESSION_STATEMENT, line no: 51, 0.020338193548387097, insert, 0.08387096774193549, 0.5, 0.36
B.value=scanner.nextDouble(); ,EXPRESSION_STATEMENT, line no: 67,mainClass.scanner=new java.util.Scanner(args[0]); ,EXPRESSION_STATEMENT, line no: 51, 0.020338193548387097, insert, 0.08387096774193549, 0.5, 0.36
C.value=scanner.nextDouble(); ,EXPRESSION_STATEMENT, line no: 68,mainClass.scanner=new java.util.Scanner(args[0]); ,EXPRESSION_STATEMENT, line no: 51, 0.020338193548387097, insert, 0.08387096774193549, 0.5, 0.36
D.value=scanner.nextDouble(); ,EXPRESSION_STATEMENT, line no: 69,mainClass.scanner=new java.util.Scanner(args[0]); ,EXPRESSION_STATEMENT, line no: 51, 0.020338193548387097, insert, 0.08387096774193549, 0.5, 0.36
A.value=scanner.nextDouble(); ,EXPRESSION_STATEMENT, line no: 66,mainClass.scanner=new java.util.Scanner(System.in); ,EXPRESSION_STATEMENT, line no: 53, 0.020081761786600493, insert, 0.0967741935483871, 0.5, 0.34615384615384615
B.value=scanner.nextDouble(); ,EXPRESSION_STATEMENT, line no: 67,mainClass.scanner=new java.util.Scanner(System.in); ,EXPRESSION_STATEMENT, line no: 53, 0.020081761786600493, insert, 0.0967741935483871, 0.5, 0.34615384615384615
C.value=scanner.nextDouble(); ,EXPRESSION_STATEMENT, line no: 68,mainClass.scanner=new java.util.Scanner(System.in); ,EXPRESSION_STATEMENT, line no: 53, 0.020081761786600493, insert, 0.0967741935483871, 0.5, 0.34615384615384615
D.value=scanner.nextDouble(); ,EXPRESSION_STATEMENT, line no: 69,mainClass.scanner=new java.util.Scanner(System.in); ,EXPRESSION_STATEMENT, line no: 53, 0.020081761786600493, insert, 0.0967741935483871, 0.5, 0.34615384615384615
output+=(String.format("Now enter student score (perecnt) >")); ,EXPRESSION_STATEMENT, line no: 70,mainClass.exec(); ,EXPRESSION_STATEMENT, line no: 55, 0.01934146169354839, insert, 0.33548387096774196, 0.0, 0.171875
"Student has an %c grade\n",STRING_LITERAL, line no: 84,studentscore,SIMPLE_NAME, line no: 61, 0.019318071278825996, insert, 0.9748427672955975, 0.0, 0.37037037037037035
studentscore.value=scanner.nextDouble(); ,EXPRESSION_STATEMENT, line no: 71,lettergrade.value='D'; ,EXPRESSION_STATEMENT, line no: 79, 0.01880078678206137, insert, 0.06451612903225806, 0.0, 0.34146341463414637
nextDouble,SIMPLE_NAME, line no: 66,studentscore,SIMPLE_NAME, line no: 61, 0.018700759493670886, insert, 0.9810126582278481, 0.0, 0.3333333333333333
nextDouble,SIMPLE_NAME, line no: 67,studentscore,SIMPLE_NAME, line no: 61, 0.018700759493670886, insert, 0.9810126582278481, 0.0, 0.3333333333333333
nextDouble,SIMPLE_NAME, line no: 68,studentscore,SIMPLE_NAME, line no: 61, 0.018700759493670886, insert, 0.9810126582278481, 0.0, 0.3333333333333333
nextDouble,SIMPLE_NAME, line no: 69,studentscore,SIMPLE_NAME, line no: 61, 0.018700759493670886, insert, 0.9810126582278481, 0.0, 0.3333333333333333
nextDouble,SIMPLE_NAME, line no: 71,studentscore,SIMPLE_NAME, line no: 61, 0.018700759493670886, insert, 0.9810126582278481, 0.0, 0.3333333333333333
lettergrade,SIMPLE_NAME, line no: 84,studentscore,SIMPLE_NAME, line no: 61, 0.0186235, insert, 0.96875, 0.0, 0.3333333333333333
format,SIMPLE_NAME, line no: 70,output,SIMPLE_NAME, line no: 49, 0.01862251572327044, insert, 0.3270440251572327, 0.0, 0.3333333333333333
format,SIMPLE_NAME, line no: 84,output,SIMPLE_NAME, line no: 49, 0.01862251572327044, insert, 0.3270440251572327, 0.0, 0.3333333333333333
"Now enter student score (perecnt) >",STRING_LITERAL, line no: 70,studentscore,SIMPLE_NAME, line no: 61, 0.018453326534081254, insert, 0.9748427672955975, 0.0, 0.32432432432432434
A.value=scanner.nextDouble(); ,EXPRESSION_STATEMENT, line no: 66,lettergrade.value='D'; ,EXPRESSION_STATEMENT, line no: 79, 0.018403225806451613, insert, 0.06451612903225806, 0.0, 0.3333333333333333
B.value=scanner.nextDouble(); ,EXPRESSION_STATEMENT, line no: 67,lettergrade.value='D'; ,EXPRESSION_STATEMENT, line no: 79, 0.018403225806451613, insert, 0.06451612903225806, 0.0, 0.3333333333333333
C.value=scanner.nextDouble(); ,EXPRESSION_STATEMENT, line no: 68,lettergrade.value='D'; ,EXPRESSION_STATEMENT, line no: 79, 0.018403225806451613, insert, 0.06451612903225806, 0.0, 0.3333333333333333
D.value=scanner.nextDouble(); ,EXPRESSION_STATEMENT, line no: 69,lettergrade.value='D'; ,EXPRESSION_STATEMENT, line no: 79, 0.018403225806451613, insert, 0.06451612903225806, 0.0, 0.3333333333333333
lettergrade.value,QUALIFIED_NAME, line no: 84,value,SIMPLE_NAME, line no: 7, 0.018043529411764708, insert, 0.03773584905660377, 0.0, 0.29411764705882354
scanner,SIMPLE_NAME, line no: 66,value,SIMPLE_NAME, line no: 7, 0.017885714285714286, insert, 0.0379746835443038, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 67,value,SIMPLE_NAME, line no: 7, 0.017885714285714286, insert, 0.0379746835443038, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 68,value,SIMPLE_NAME, line no: 7, 0.017885714285714286, insert, 0.0379746835443038, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 69,value,SIMPLE_NAME, line no: 7, 0.017885714285714286, insert, 0.0379746835443038, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 71,value,SIMPLE_NAME, line no: 7, 0.017885714285714286, insert, 0.0379746835443038, 0.0, 0.2857142857142857
value,SIMPLE_NAME, line no: 84,scanner,SIMPLE_NAME, line no: 51, 0.017729214285714286, insert, 0.1, 0.0, 0.2857142857142857
output+=(String.format("Student has an %c grade\n" lettergrade.value)); ,EXPRESSION_STATEMENT, line no: 83,mainClass.exec(); ,EXPRESSION_STATEMENT, line no: 55, 0.017728440860215054, insert, 0.33548387096774196, 0.0, 0.1388888888888889
