output+=(String.format("Enter an integer > ")); ,EXPRESSION_STATEMENT, line no: 61,num.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 62, 0.04288290145622947, insert, 1.0, 0.0, 0.2708333333333333
num.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 62,output+=(String.format("Enter an integer > ")); ,EXPRESSION_STATEMENT, line no: 61, 0.04288290145622947, insert, 1.0, 0.0, 0.2708333333333333
output+=(String.format("Enter an integer > ")); ,EXPRESSION_STATEMENT, line no: 61,output+=(String.format("%d\n" rem.value)); ,EXPRESSION_STATEMENT, line no: 69, 0.0422601051621145, insert, 0.3858267716535433, 1.0, 0.6666666666666666
value=i; ,EXPRESSION_STATEMENT, line no: 7,num.value=num.value - rem.value; ,EXPRESSION_STATEMENT, line no: 66, 0.041583419593919486, insert, 1.0, 1.0, 0.24242424242424243
output+=(String.format("The digits for the %d are: \n" num.value)); ,EXPRESSION_STATEMENT, line no: 63,output+=(String.format("%d\n" rem.value)); ,EXPRESSION_STATEMENT, line no: 69, 0.0393451889846976, insert, 0.3858267716535433, 1.5, 0.6029411764705882
num.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 62,output+=(String.format("The digits for the %d are: \n" num.value)); ,EXPRESSION_STATEMENT, line no: 63, 0.039239256234458335, insert, 1.0, 1.5, 0.19117647058823528
output+=(String.format("The digits for the %d are: \n" num.value)); ,EXPRESSION_STATEMENT, line no: 63,num.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 62, 0.039239256234458335, insert, 1.0, 1.5, 0.19117647058823528
value=i; ,EXPRESSION_STATEMENT, line no: 7,output+=(String.format("%d\n" rem.value)); ,EXPRESSION_STATEMENT, line no: 69, 0.03794084097832809, insert, 1.0, 1.0, 0.16279069767441862
value=i; ,EXPRESSION_STATEMENT, line no: 7,output+=(String.format("%d\n" num.value)); ,EXPRESSION_STATEMENT, line no: 72, 0.03794084097832809, insert, 1.0, 1.0, 0.16279069767441862
value=i; ,EXPRESSION_STATEMENT, line no: 7,mainClass.scanner=new java.util.Scanner(args[0]); ,EXPRESSION_STATEMENT, line no: 51, 0.03689835431967123, insert, 1.0, 0.0, 0.14
value=i; ,EXPRESSION_STATEMENT, line no: 7,mainClass.scanner=new java.util.Scanner(System.in); ,EXPRESSION_STATEMENT, line no: 53, 0.036652052526691854, insert, 1.0, 0.0, 0.1346153846153846
value=i; ,EXPRESSION_STATEMENT, line no: 7,System.out.println(mainClass.output); ,EXPRESSION_STATEMENT, line no: 56, 0.03651316053816966, insert, 1.0, 0.0, 0.13157894736842105
num.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 62,num.value=num.value / 10; ,EXPRESSION_STATEMENT, line no: 67, 0.03542512929782659, insert, 0.3858267716535433, 1.3333333333333333, 0.5172413793103449
num.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 62,num.value=num.value - rem.value; ,EXPRESSION_STATEMENT, line no: 66, 0.03532953522979459, insert, 0.3858267716535433, 1.5, 0.5151515151515151
value=i; ,EXPRESSION_STATEMENT, line no: 7,output+=(String.format("Enter an integer > ")); ,EXPRESSION_STATEMENT, line no: 61, 0.035259274530677565, insert, 1.0, 0.0, 0.10416666666666667
value=i; ,EXPRESSION_STATEMENT, line no: 7,output+=(String.format("The digits for the %d are: \n" num.value)); ,EXPRESSION_STATEMENT, line no: 63, 0.035203218450342626, insert, 1.0, 1.0, 0.10294117647058823
output+=(String.format("Enter an integer > ")); ,EXPRESSION_STATEMENT, line no: 61,output+=(String.format("%d\n" num.value)); ,EXPRESSION_STATEMENT, line no: 72, 0.03242292514302144, insert, 0.09448818897637795, 1.0, 0.6458333333333334
num.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 62,rem.value=num.value % 10; ,EXPRESSION_STATEMENT, line no: 65, 0.03227052505277062, insert, 0.3858267716535433, 1.5, 0.4482758620689655
output+=(String.format("The digits for the %d are: \n" num.value)); ,EXPRESSION_STATEMENT, line no: 63,output+=(String.format("%d\n" num.value)); ,EXPRESSION_STATEMENT, line no: 72, 0.0318063082593371, insert, 0.09448818897637795, 3.0, 0.6323529411764706
num.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 62,mainClass.exec(); ,EXPRESSION_STATEMENT, line no: 55, 0.030076377743217267, insert, 0.41732283464566927, 0.0, 0.3793103448275862
String,SIMPLE_NAME, line no: 61,String,SIMPLE_NAME, line no: 49, 0.029278469051506092, insert, 0.40458015267175573, 0.0, 1.0
format,SIMPLE_NAME, line no: 61,format,SIMPLE_NAME, line no: 61, 0.029278469051506092, insert, 1.0, 0.0, 1.0
scanner,SIMPLE_NAME, line no: 62,scanner,SIMPLE_NAME, line no: 51, 0.029278469051506092, insert, 0.13076923076923078, 1.0, 1.0
nextInt,SIMPLE_NAME, line no: 62,nextInt,SIMPLE_NAME, line no: 62, 0.029278469051506092, insert, 1.0, 0.0, 1.0
String,SIMPLE_NAME, line no: 63,String,SIMPLE_NAME, line no: 49, 0.029278469051506092, insert, 0.40458015267175573, 0.0, 1.0
format,SIMPLE_NAME, line no: 63,format,SIMPLE_NAME, line no: 61, 0.029278469051506092, insert, 1.0, 0.0, 1.0
num,SIMPLE_NAME, line no: 63,num,SIMPLE_NAME, line no: 60, 0.029278469051506092, insert, 0.9621212121212122, 1.0, 1.0
value,SIMPLE_NAME, line no: 63,value,SIMPLE_NAME, line no: 7, 0.029278469051506092, insert, 0.045454545454545456, 1.0, 1.0
output+=(String.format("Enter an integer > ")); ,EXPRESSION_STATEMENT, line no: 61,System.out.println(mainClass.output); ,EXPRESSION_STATEMENT, line no: 56, 0.02797330824651329, insert, 0.41732283464566927, 1.0, 0.3333333333333333
String,SIMPLE_NAME, line no: 69,String,SIMPLE_NAME, line no: 49, 0.027106595138452934, insert, 0.7735849056603774, 0.0, 1.0
format,SIMPLE_NAME, line no: 69,format,SIMPLE_NAME, line no: 61, 0.027106595138452934, insert, 1.0, 0.0, 1.0
rem,SIMPLE_NAME, line no: 69,rem,SIMPLE_NAME, line no: 60, 0.027106595138452934, insert, 1.0, 1.0, 1.0
value,SIMPLE_NAME, line no: 69,value,SIMPLE_NAME, line no: 7, 0.027106595138452934, insert, 0.1111111111111111, 1.0, 1.0
num.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 62,System.out.println(mainClass.output); ,EXPRESSION_STATEMENT, line no: 56, 0.02596709063452595, insert, 0.41732283464566927, 0.0, 0.2894736842105263
num.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 62,count.value++; ,EXPRESSION_STATEMENT, line no: 68, 0.025961316562658703, insert, 0.3858267716535433, 0.5, 0.3103448275862069
output+=(String.format("The digits for the %d are: \n" num.value)); ,EXPRESSION_STATEMENT, line no: 63,num.value=num.value - rem.value; ,EXPRESSION_STATEMENT, line no: 66, 0.025219056740292595, insert, 0.3858267716535433, 1.5, 0.29411764705882354
output+=(String.format("The digits for the %d are: \n" num.value)); ,EXPRESSION_STATEMENT, line no: 63,System.out.println(mainClass.output); ,EXPRESSION_STATEMENT, line no: 56, 0.024161494783737338, insert, 0.41732283464566927, 0.5, 0.25
output+=(String.format("Enter an integer > ")); ,EXPRESSION_STATEMENT, line no: 61,num.value=num.value - rem.value; ,EXPRESSION_STATEMENT, line no: 66, 0.02415399121392872, insert, 0.3858267716535433, 0.0, 0.2708333333333333
num.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 62,output+=(String.format("%d\n" rem.value)); ,EXPRESSION_STATEMENT, line no: 69, 0.0234669783223819, insert, 0.3858267716535433, 0.6000000000000001, 0.2558139534883721
output+=(String.format("Enter an integer > ")); ,EXPRESSION_STATEMENT, line no: 61,num.value=num.value / 10; ,EXPRESSION_STATEMENT, line no: 67, 0.022248084482540748, insert, 0.3858267716535433, 0.0, 0.22916666666666666
output+=(String.format("The digits for the %d are: \n" num.value)); ,EXPRESSION_STATEMENT, line no: 63,rem.value=num.value % 10; ,EXPRESSION_STATEMENT, line no: 65, 0.021855691920196166, insert, 0.3858267716535433, 1.5, 0.22058823529411764
output+=(String.format("The digits for the %d are: \n" num.value)); ,EXPRESSION_STATEMENT, line no: 63,num.value=num.value / 10; ,EXPRESSION_STATEMENT, line no: 67, 0.021855691920196166, insert, 0.3858267716535433, 1.3333333333333333, 0.22058823529411764
num.value,QUALIFIED_NAME, line no: 63,value,SIMPLE_NAME, line no: 7, 0.021470877304437804, insert, 0.04580152671755725, 0.5, 0.5555555555555556
output+=(String.format("Enter an integer > ")); ,EXPRESSION_STATEMENT, line no: 61,mainClass.exec(); ,EXPRESSION_STATEMENT, line no: 55, 0.021302634686655376, insert, 0.41732283464566927, 0.0, 0.1875
output+=(String.format("Enter an integer > ")); ,EXPRESSION_STATEMENT, line no: 61,rem.value=num.value % 10; ,EXPRESSION_STATEMENT, line no: 65, 0.02129513111684676, insert, 0.3858267716535433, 0.0, 0.20833333333333334
rem.value,QUALIFIED_NAME, line no: 69,value,SIMPLE_NAME, line no: 7, 0.019878169768198818, insert, 0.11320754716981132, 0.5, 0.5555555555555556
output+=(String.format("The digits for the %d are: \n" num.value)); ,EXPRESSION_STATEMENT, line no: 63,count.value++; ,EXPRESSION_STATEMENT, line no: 68, 0.019837673028138308, insert, 0.3858267716535433, 0.5, 0.17647058823529413
num.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 62,mainClass.scanner=new java.util.Scanner(args[0]); ,EXPRESSION_STATEMENT, line no: 51, 0.019828633433451228, insert, 0.11023622047244094, 0.5, 0.36
num.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 62,mainClass.scanner=new java.util.Scanner(System.in); ,EXPRESSION_STATEMENT, line no: 53, 0.019435400199665637, insert, 0.11811023622047244, 0.5, 0.34615384615384615
output+=(String.format("Enter an integer > ")); ,EXPRESSION_STATEMENT, line no: 61,count.value++; ,EXPRESSION_STATEMENT, line no: 68, 0.019389224385458783, insert, 0.3858267716535433, 0.0, 0.16666666666666666
nextInt,SIMPLE_NAME, line no: 62,IntObj,SIMPLE_NAME, line no: 60, 0.01896987401403076, insert, 0.9769230769230769, 0.0, 0.42857142857142855
output+=(String.format("The digits for the %d are: \n" num.value)); ,EXPRESSION_STATEMENT, line no: 63,mainClass.exec(); ,EXPRESSION_STATEMENT, line no: 55, 0.018780111071583054, insert, 0.41732283464566927, 0.0, 0.1323529411764706
output+=(String.format("Enter an integer > ")); ,EXPRESSION_STATEMENT, line no: 61,mainClass.scanner=new java.util.Scanner(args[0]); ,EXPRESSION_STATEMENT, line no: 51, 0.01799896297131877, insert, 0.11023622047244094, 0.0, 0.32
output+=(String.format("Enter an integer > ")); ,EXPRESSION_STATEMENT, line no: 61,mainClass.scanner=new java.util.Scanner(System.in); ,EXPRESSION_STATEMENT, line no: 53, 0.01767610167838443, insert, 0.11811023622047244, 0.0, 0.3076923076923077
num.value,QUALIFIED_NAME, line no: 63,num,SIMPLE_NAME, line no: 60, 0.017567081430903655, insert, 0.9694656488549618, 0.5, 0.3333333333333333
format,SIMPLE_NAME, line no: 61,output,SIMPLE_NAME, line no: 49, 0.017388281619902093, insert, 0.40458015267175573, 0.0, 0.3333333333333333
format,SIMPLE_NAME, line no: 63,output,SIMPLE_NAME, line no: 49, 0.017388281619902093, insert, 0.40458015267175573, 0.0, 0.3333333333333333
format,SIMPLE_NAME, line no: 61,rem,SIMPLE_NAME, line no: 60, 0.01720948180890053, insert, 0.9694656488549618, 0.0, 0.3333333333333333
format,SIMPLE_NAME, line no: 61,count,SIMPLE_NAME, line no: 60, 0.01720948180890053, insert, 0.9694656488549618, 0.0, 0.3333333333333333
format,SIMPLE_NAME, line no: 63,rem,SIMPLE_NAME, line no: 60, 0.01720948180890053, insert, 0.9694656488549618, 0.0, 0.3333333333333333
format,SIMPLE_NAME, line no: 63,count,SIMPLE_NAME, line no: 60, 0.01720948180890053, insert, 0.9694656488549618, 0.0, 0.3333333333333333
num,SIMPLE_NAME, line no: 63,rem,SIMPLE_NAME, line no: 60, 0.017123468263456593, insert, 0.9621212121212122, 0.0, 0.3333333333333333
scanner,SIMPLE_NAME, line no: 62,Scanner,SIMPLE_NAME, line no: 44, 0.016769162713895575, insert, 0.007692307692307693, 0.0, 0.8571428571428571
scanner,SIMPLE_NAME, line no: 62,value,SIMPLE_NAME, line no: 7, 0.016730553743717767, insert, 0.046153846153846156, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 62,nextInt,SIMPLE_NAME, line no: 62, 0.016730553743717767, insert, 1.0, 0.0, 0.2857142857142857
nextInt,SIMPLE_NAME, line no: 62,String,SIMPLE_NAME, line no: 49, 0.016730553743717767, insert, 0.4076923076923077, 0.0, 0.2857142857142857
nextInt,SIMPLE_NAME, line no: 62,scanner,SIMPLE_NAME, line no: 51, 0.016730553743717767, insert, 0.13076923076923078, 0.0, 0.2857142857142857
String,SIMPLE_NAME, line no: 61,nextInt,SIMPLE_NAME, line no: 62, 0.016641153838216984, insert, 0.9923664122137404, 0.0, 0.2857142857142857
String,SIMPLE_NAME, line no: 63,nextInt,SIMPLE_NAME, line no: 62, 0.016641153838216984, insert, 0.9923664122137404, 0.0, 0.2857142857142857
nextInt,SIMPLE_NAME, line no: 62,output,SIMPLE_NAME, line no: 49, 0.01664046614663621, insert, 0.4076923076923077, 0.0, 0.2857142857142857
value,SIMPLE_NAME, line no: 63,scanner,SIMPLE_NAME, line no: 51, 0.016553108476738944, insert, 0.12878787878787878, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 62,count,SIMPLE_NAME, line no: 60, 0.016460290952473092, insert, 0.9769230769230769, 0.0, 0.2857142857142857
nextInt,SIMPLE_NAME, line no: 62,count,SIMPLE_NAME, line no: 60, 0.016460290952473092, insert, 0.9769230769230769, 0.0, 0.2857142857142857
format,SIMPLE_NAME, line no: 69,output,SIMPLE_NAME, line no: 49, 0.01626395708307176, insert, 0.7735849056603774, 0.0, 0.3333333333333333
format,SIMPLE_NAME, line no: 69,rem,SIMPLE_NAME, line no: 60, 0.01626395708307176, insert, 1.0, 0.0, 0.3333333333333333
format,SIMPLE_NAME, line no: 69,count,SIMPLE_NAME, line no: 60, 0.01626395708307176, insert, 1.0, 0.0, 0.3333333333333333
rem.value,QUALIFIED_NAME, line no: 69,rem,SIMPLE_NAME, line no: 60, 0.01626395708307176, insert, 1.0, 0.5, 0.3333333333333333
rem.value,QUALIFIED_NAME, line no: 69,format,SIMPLE_NAME, line no: 61, 0.01626395708307176, insert, 1.0, 0.0, 0.3333333333333333
rem,SIMPLE_NAME, line no: 69,num,SIMPLE_NAME, line no: 60, 0.01626395708307176, insert, 1.0, 0.0, 0.3333333333333333
rem,SIMPLE_NAME, line no: 69,format,SIMPLE_NAME, line no: 61, 0.01626395708307176, insert, 1.0, 0.0, 0.3333333333333333
"Enter an integer > ",STRING_LITERAL, line no: 61,String,SIMPLE_NAME, line no: 49, 0.015894026056531882, insert, 0.40458015267175573, 0.0, 0.23809523809523808
"Enter an integer > ",STRING_LITERAL, line no: 61,scanner,SIMPLE_NAME, line no: 51, 0.015804626151031096, insert, 0.1297709923664122, 0.0, 0.23809523809523808
num.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 62,output+=(String.format("%d\n" num.value)); ,EXPRESSION_STATEMENT, line no: 72, 0.015646513565571462, insert, 0.09448818897637795, 1.5, 0.27906976744186046
num.value,QUALIFIED_NAME, line no: 63,format,SIMPLE_NAME, line no: 61, 0.015615183494136582, insert, 1.0, 0.0, 0.2222222222222222
String,SIMPLE_NAME, line no: 69,println,SIMPLE_NAME, line no: 56, 0.015562546535014758, insert, 0.7924528301886793, 0.0, 0.42857142857142855
num.value,QUALIFIED_NAME, line no: 63,scanner,SIMPLE_NAME, line no: 51, 0.0155257835886358, insert, 0.1297709923664122, 0.0, 0.2222222222222222
num.value,QUALIFIED_NAME, line no: 63,nextInt,SIMPLE_NAME, line no: 62, 0.0155257835886358, insert, 0.9923664122137404, 0.0, 0.2222222222222222
String,SIMPLE_NAME, line no: 69,nextInt,SIMPLE_NAME, line no: 62, 0.01548948293625882, insert, 1.0, 0.0, 0.2857142857142857
value,SIMPLE_NAME, line no: 69,scanner,SIMPLE_NAME, line no: 51, 0.01548948293625882, insert, 0.2777777777777778, 0.0, 0.2857142857142857
num.value,QUALIFIED_NAME, line no: 63,output,SIMPLE_NAME, line no: 49, 0.01543638368313502, insert, 0.40458015267175573, 0.0, 0.2222222222222222
num,SIMPLE_NAME, line no: 63,value,SIMPLE_NAME, line no: 7, 0.015224803906783168, insert, 0.045454545454545456, 0.0, 0.2
value,SIMPLE_NAME, line no: 63,num,SIMPLE_NAME, line no: 60, 0.015224803906783168, insert, 0.9621212121212122, 0.0, 0.2
"Enter an integer > ",STRING_LITERAL, line no: 61,nextInt,SIMPLE_NAME, line no: 62, 0.01496809846384521, insert, 0.9923664122137404, 0.0, 0.19047619047619047
num,SIMPLE_NAME, line no: 63,count,SIMPLE_NAME, line no: 60, 0.01486991337282552, insert, 0.9621212121212122, 0.0, 0.2
value,SIMPLE_NAME, line no: 63,count,SIMPLE_NAME, line no: 60, 0.01486991337282552, insert, 0.9621212121212122, 0.0, 0.2
value,SIMPLE_NAME, line no: 63,rem,SIMPLE_NAME, line no: 60, 0.014781190739336108, insert, 0.9621212121212122, 0.0, 0.2
String,SIMPLE_NAME, line no: 61,num,SIMPLE_NAME, line no: 60, 0.014639234525753046, insert, 0.9694656488549618, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 61,format,SIMPLE_NAME, line no: 61, 0.014639234525753046, insert, 1.0, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 61,value,SIMPLE_NAME, line no: 7, 0.014639234525753046, insert, 0.04580152671755725, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 61,String,SIMPLE_NAME, line no: 49, 0.014639234525753046, insert, 0.40458015267175573, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 61,num,SIMPLE_NAME, line no: 60, 0.014639234525753046, insert, 0.9694656488549618, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 63,num,SIMPLE_NAME, line no: 60, 0.014639234525753046, insert, 0.9694656488549618, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 63,format,SIMPLE_NAME, line no: 61, 0.014639234525753046, insert, 1.0, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 63,value,SIMPLE_NAME, line no: 7, 0.014639234525753046, insert, 0.04580152671755725, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 63,String,SIMPLE_NAME, line no: 49, 0.014639234525753046, insert, 0.40458015267175573, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 63,num,SIMPLE_NAME, line no: 60, 0.014639234525753046, insert, 0.9694656488549618, 0.0, 0.16666666666666666
num,SIMPLE_NAME, line no: 63,String,SIMPLE_NAME, line no: 49, 0.014550511892263633, insert, 0.4015151515151515, 0.0, 0.16666666666666666
num,SIMPLE_NAME, line no: 63,format,SIMPLE_NAME, line no: 61, 0.014550511892263633, insert, 0.9924242424242424, 0.0, 0.16666666666666666
value,SIMPLE_NAME, line no: 63,format,SIMPLE_NAME, line no: 61, 0.014550511892263633, insert, 0.9924242424242424, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 61,output,SIMPLE_NAME, line no: 49, 0.014460434714751483, insert, 0.40458015267175573, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 63,output,SIMPLE_NAME, line no: 49, 0.014460434714751483, insert, 0.40458015267175573, 0.0, 0.16666666666666666
rem.value,QUALIFIED_NAME, line no: 69,scanner,SIMPLE_NAME, line no: 51, 0.014456850740508231, insert, 0.2830188679245283, 0.0, 0.2222222222222222
num,SIMPLE_NAME, line no: 63,output,SIMPLE_NAME, line no: 49, 0.014373066625284809, insert, 0.4015151515151515, 0.0, 0.16666666666666666
value,SIMPLE_NAME, line no: 63,output,SIMPLE_NAME, line no: 49, 0.014373066625284809, insert, 0.4015151515151515, 0.0, 0.16666666666666666
output+=(String.format("The digits for the %d are: \n" num.value)); ,EXPRESSION_STATEMENT, line no: 63,mainClass.scanner=new java.util.Scanner(System.in); ,EXPRESSION_STATEMENT, line no: 53, 0.014364480932443332, insert, 0.11811023622047244, 0.0, 0.23529411764705882
String,SIMPLE_NAME, line no: 61,IntObj,SIMPLE_NAME, line no: 60, 0.014281634903749918, insert, 0.9694656488549618, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 61,rem,SIMPLE_NAME, line no: 60, 0.014281634903749918, insert, 0.9694656488549618, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 61,count,SIMPLE_NAME, line no: 60, 0.014281634903749918, insert, 0.9694656488549618, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 61,IntObj,SIMPLE_NAME, line no: 60, 0.014281634903749918, insert, 0.9694656488549618, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 63,IntObj,SIMPLE_NAME, line no: 60, 0.014281634903749918, insert, 0.9694656488549618, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 63,rem,SIMPLE_NAME, line no: 60, 0.014281634903749918, insert, 0.9694656488549618, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 63,count,SIMPLE_NAME, line no: 60, 0.014281634903749918, insert, 0.9694656488549618, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 63,IntObj,SIMPLE_NAME, line no: 60, 0.014281634903749918, insert, 0.9694656488549618, 0.0, 0.16666666666666666
"Enter an integer > ",STRING_LITERAL, line no: 61,format,SIMPLE_NAME, line no: 61, 0.014220970682160102, insert, 1.0, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 62,String,SIMPLE_NAME, line no: 49, 0.014220970682160102, insert, 0.4076923076923077, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 62,num,SIMPLE_NAME, line no: 60, 0.014220970682160102, insert, 0.9769230769230769, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 62,format,SIMPLE_NAME, line no: 61, 0.014220970682160102, insert, 1.0, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 62,value,SIMPLE_NAME, line no: 7, 0.014220970682160102, insert, 0.046153846153846156, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 62,num,SIMPLE_NAME, line no: 60, 0.014220970682160102, insert, 0.9769230769230769, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 62,format,SIMPLE_NAME, line no: 61, 0.014220970682160102, insert, 1.0, 0.0, 0.14285714285714285
num,SIMPLE_NAME, line no: 63,IntObj,SIMPLE_NAME, line no: 60, 0.014195621358305984, insert, 0.9621212121212122, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 61,scanner,SIMPLE_NAME, line no: 51, 0.01413157077665932, insert, 0.1297709923664122, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 61,scanner,SIMPLE_NAME, line no: 51, 0.01413157077665932, insert, 0.1297709923664122, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 61,nextInt,SIMPLE_NAME, line no: 62, 0.01413157077665932, insert, 0.9923664122137404, 0.0, 0.14285714285714285
String,SIMPLE_NAME, line no: 63,scanner,SIMPLE_NAME, line no: 51, 0.01413157077665932, insert, 0.1297709923664122, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 63,scanner,SIMPLE_NAME, line no: 51, 0.01413157077665932, insert, 0.1297709923664122, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 63,nextInt,SIMPLE_NAME, line no: 62, 0.01413157077665932, insert, 0.9923664122137404, 0.0, 0.14285714285714285
output+=(String.format("The digits for the %d are: \n" num.value)); ,EXPRESSION_STATEMENT, line no: 63,mainClass.scanner=new java.util.Scanner(args[0]); ,EXPRESSION_STATEMENT, line no: 51, 0.01412436669856768, insert, 0.11023622047244094, 0.0, 0.23529411764705882
rem,SIMPLE_NAME, line no: 69,value,SIMPLE_NAME, line no: 7, 0.014095429471995526, insert, 0.1111111111111111, 0.0, 0.2
value,SIMPLE_NAME, line no: 69,num,SIMPLE_NAME, line no: 60, 0.014095429471995526, insert, 1.0, 0.0, 0.2
value,SIMPLE_NAME, line no: 69,rem,SIMPLE_NAME, line no: 60, 0.014095429471995526, insert, 1.0, 0.0, 0.2
value,SIMPLE_NAME, line no: 69,count,SIMPLE_NAME, line no: 60, 0.014095429471995526, insert, 1.0, 0.0, 0.2
rem,SIMPLE_NAME, line no: 69,System,SIMPLE_NAME, line no: 53, 0.014055271553271891, insert, 0.2962962962962963, 0.0, 0.3333333333333333
value,SIMPLE_NAME, line no: 69,length,SIMPLE_NAME, line no: 50, 0.014055271553271891, insert, 0.7962962962962963, 0.0, 0.3333333333333333
num,SIMPLE_NAME, line no: 63,scanner,SIMPLE_NAME, line no: 51, 0.014043525415181278, insert, 0.12878787878787878, 0.0, 0.14285714285714285
num,SIMPLE_NAME, line no: 63,nextInt,SIMPLE_NAME, line no: 62, 0.014043525415181278, insert, 0.9848484848484849, 0.0, 0.14285714285714285
value,SIMPLE_NAME, line no: 63,nextInt,SIMPLE_NAME, line no: 62, 0.014043525415181278, insert, 0.9848484848484849, 0.0, 0.14285714285714285
String,SIMPLE_NAME, line no: 69,args,SIMPLE_NAME, line no: 50, 0.014013598241388875, insert, 0.7924528301886793, 0.0, 0.3333333333333333
