value,SIMPLE_NAME, line no: 85,value,SIMPLE_NAME, line no: 7, 0.0313, insert, 0.0379746835443038, 1.0, 1.0
cmp2,SIMPLE_NAME, line no: 85,cmp2,SIMPLE_NAME, line no: 61, 0.0313, insert, 0.9683544303797469, 1.0, 1.0
value,SIMPLE_NAME, line no: 85,value,SIMPLE_NAME, line no: 7, 0.0313, insert, 0.0379746835443038, 1.0, 1.0
String,SIMPLE_NAME, line no: 86,String,SIMPLE_NAME, line no: 49, 0.0313, insert, 0.3248407643312102, 0.0, 1.0
format,SIMPLE_NAME, line no: 86,format,SIMPLE_NAME, line no: 64, 0.0313, insert, 1.0, 0.0, 1.0
med,SIMPLE_NAME, line no: 86,med,SIMPLE_NAME, line no: 61, 0.0313, insert, 0.9683544303797469, 1.0, 1.0
value,SIMPLE_NAME, line no: 86,value,SIMPLE_NAME, line no: 7, 0.0313, insert, 0.0379746835443038, 1.0, 1.0
frst.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 65,mainClass.exec(); ,EXPRESSION_STATEMENT, line no: 55, 0.027166666666666665, insert, 0.3333333333333333, 0.0, 0.3333333333333333
scnd.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 66,mainClass.exec(); ,EXPRESSION_STATEMENT, line no: 55, 0.027166666666666665, insert, 0.3333333333333333, 0.0, 0.3333333333333333
thrd.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 67,mainClass.exec(); ,EXPRESSION_STATEMENT, line no: 55, 0.027166666666666665, insert, 0.3333333333333333, 0.0, 0.3333333333333333
cmp1,SIMPLE_NAME, line no: 85,cmp2,SIMPLE_NAME, line no: 61, 0.026605, insert, 0.9683544303797469, 0.0, 0.75
cmp2,SIMPLE_NAME, line no: 85,cmp1,SIMPLE_NAME, line no: 61, 0.026605, insert, 0.9683544303797469, 0.0, 0.75
scnd.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 66,cmp1.value=scnd.value; ,EXPRESSION_STATEMENT, line no: 71, 0.026367647058823527, insert, 0.058823529411764705, 1.5, 0.5
scnd.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 66,cmp2.value=scnd.value; ,EXPRESSION_STATEMENT, line no: 74, 0.026367647058823527, insert, 0.058823529411764705, 1.5, 0.5
frst.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 65,System.out.println(mainClass.output); ,EXPRESSION_STATEMENT, line no: 56, 0.026308771929824563, insert, 0.3333333333333333, 0.0, 0.3157894736842105
output+=(String.format("%d is the median\n" med.value)); ,EXPRESSION_STATEMENT, line no: 86,System.out.println(mainClass.output); ,EXPRESSION_STATEMENT, line no: 56, 0.025450877192982453, insert, 0.3333333333333333, 0.5, 0.2982456140350877
scnd.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 66,System.out.println(mainClass.output); ,EXPRESSION_STATEMENT, line no: 56, 0.025021929824561404, insert, 0.3333333333333333, 0.0, 0.2894736842105263
thrd.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 67,System.out.println(mainClass.output); ,EXPRESSION_STATEMENT, line no: 56, 0.025021929824561404, insert, 0.3333333333333333, 0.0, 0.2894736842105263
frst.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 65,cmp1.value=scnd.value; ,EXPRESSION_STATEMENT, line no: 71, 0.024737647058823527, insert, 0.058823529411764705, 0.6000000000000001, 0.4666666666666667
frst.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 65,cmp2.value=scnd.value; ,EXPRESSION_STATEMENT, line no: 74, 0.024737647058823527, insert, 0.058823529411764705, 0.6000000000000001, 0.4666666666666667
thrd.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 67,cmp1.value=scnd.value; ,EXPRESSION_STATEMENT, line no: 71, 0.024737647058823527, insert, 0.058823529411764705, 0.6000000000000001, 0.4666666666666667
thrd.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 67,cmp2.value=scnd.value; ,EXPRESSION_STATEMENT, line no: 74, 0.024737647058823527, insert, 0.058823529411764705, 0.6000000000000001, 0.4666666666666667
scnd.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 66,cmp1.value=frst.value; ,EXPRESSION_STATEMENT, line no: 69, 0.023107647058823535, insert, 0.058823529411764705, 0.6000000000000001, 0.43333333333333335
scnd.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 66,cmp2.value=thrd.value; ,EXPRESSION_STATEMENT, line no: 76, 0.023107647058823535, insert, 0.058823529411764705, 0.6000000000000001, 0.43333333333333335
scnd.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 66,med.value=cmp1.value; ,EXPRESSION_STATEMENT, line no: 79, 0.023107647058823535, insert, 0.058823529411764705, 0.6000000000000001, 0.43333333333333335
scnd.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 66,med.value=cmp2.value; ,EXPRESSION_STATEMENT, line no: 81, 0.023107647058823535, insert, 0.058823529411764705, 0.6000000000000001, 0.43333333333333335
thrd.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 67,med.value=cmp1.value; ,EXPRESSION_STATEMENT, line no: 79, 0.023107647058823535, insert, 0.058823529411764705, 0.6000000000000001, 0.43333333333333335
thrd.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 67,med.value=cmp2.value; ,EXPRESSION_STATEMENT, line no: 81, 0.023107647058823535, insert, 0.058823529411764705, 0.6000000000000001, 0.43333333333333335
med.value,QUALIFIED_NAME, line no: 86,value,SIMPLE_NAME, line no: 7, 0.022953333333333336, insert, 0.03821656050955414, 0.5, 0.5555555555555556
output+=(String.format("Please enter 3 numbers separated by spaces > ")); ,EXPRESSION_STATEMENT, line no: 63,System.out.println(mainClass.output); ,EXPRESSION_STATEMENT, line no: 56, 0.022761261261261264, insert, 0.3333333333333333, 1.0, 0.24324324324324326
cmp1.value,QUALIFIED_NAME, line no: 85,value,SIMPLE_NAME, line no: 7, 0.02191, insert, 0.03821656050955414, 0.5, 0.5
cmp2.value,QUALIFIED_NAME, line no: 85,value,SIMPLE_NAME, line no: 7, 0.02191, insert, 0.03821656050955414, 0.5, 0.5
format,SIMPLE_NAME, line no: 64,frst,SIMPLE_NAME, line no: 60, 0.021750509554140127, insert, 0.9745222929936306, 0.0, 0.5
format,SIMPLE_NAME, line no: 84,frst,SIMPLE_NAME, line no: 60, 0.021750509554140127, insert, 0.9745222929936306, 0.0, 0.5
format,SIMPLE_NAME, line no: 86,frst,SIMPLE_NAME, line no: 60, 0.021750509554140127, insert, 0.9745222929936306, 0.0, 0.5
frst.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 65,cmp1.value=frst.value; ,EXPRESSION_STATEMENT, line no: 69, 0.021477647058823532, insert, 0.058823529411764705, 1.5, 0.4
frst.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 65,cmp2.value=thrd.value; ,EXPRESSION_STATEMENT, line no: 76, 0.021477647058823532, insert, 0.058823529411764705, 0.6000000000000001, 0.4
frst.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 65,med.value=cmp1.value; ,EXPRESSION_STATEMENT, line no: 79, 0.021477647058823532, insert, 0.058823529411764705, 0.6000000000000001, 0.4
frst.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 65,med.value=cmp2.value; ,EXPRESSION_STATEMENT, line no: 81, 0.021477647058823532, insert, 0.058823529411764705, 0.6000000000000001, 0.4
thrd.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 67,cmp1.value=frst.value; ,EXPRESSION_STATEMENT, line no: 69, 0.021477647058823532, insert, 0.058823529411764705, 0.6000000000000001, 0.4
thrd.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 67,cmp2.value=thrd.value; ,EXPRESSION_STATEMENT, line no: 76, 0.021477647058823532, insert, 0.058823529411764705, 1.5, 0.4
output+=(String.format("%d is lesser of first 2\n%d is lesser of second 2\n" cmp1.value cmp2.value)); ,EXPRESSION_STATEMENT, line no: 83,System.out.println(mainClass.output); ,EXPRESSION_STATEMENT, line no: 56, 0.020934313725490195, insert, 0.3333333333333333, 0.4, 0.20588235294117646
scanner,SIMPLE_NAME, line no: 65,scnd,SIMPLE_NAME, line no: 60, 0.02048831501831502, insert, 0.9807692307692307, 0.0, 0.42857142857142855
scanner,SIMPLE_NAME, line no: 66,scnd,SIMPLE_NAME, line no: 60, 0.02048831501831502, insert, 0.9807692307692307, 0.0, 0.42857142857142855
scanner,SIMPLE_NAME, line no: 67,scnd,SIMPLE_NAME, line no: 60, 0.02048831501831502, insert, 0.9807692307692307, 0.0, 0.42857142857142855
nextInt,SIMPLE_NAME, line no: 65,IntObj,SIMPLE_NAME, line no: 60, 0.020327802197802197, insert, 0.9807692307692307, 0.0, 0.42857142857142855
nextInt,SIMPLE_NAME, line no: 66,IntObj,SIMPLE_NAME, line no: 60, 0.020327802197802197, insert, 0.9807692307692307, 0.0, 0.42857142857142855
nextInt,SIMPLE_NAME, line no: 67,IntObj,SIMPLE_NAME, line no: 60, 0.020327802197802197, insert, 0.9807692307692307, 0.0, 0.42857142857142855
cmp1.value,QUALIFIED_NAME, line no: 85,cmp1,SIMPLE_NAME, line no: 61, 0.020032, insert, 0.9745222929936306, 0.5, 0.4
cmp2.value,QUALIFIED_NAME, line no: 85,cmp2,SIMPLE_NAME, line no: 61, 0.020032, insert, 0.9745222929936306, 0.5, 0.4
frst.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 65,mainClass.scanner=new java.util.Scanner(args[0]); ,EXPRESSION_STATEMENT, line no: 51, 0.019395934640522878, insert, 0.08496732026143791, 0.5, 0.34
scnd.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 66,mainClass.scanner=new java.util.Scanner(args[0]); ,EXPRESSION_STATEMENT, line no: 51, 0.019395934640522878, insert, 0.08496732026143791, 0.5, 0.34
thrd.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 67,mainClass.scanner=new java.util.Scanner(args[0]); ,EXPRESSION_STATEMENT, line no: 51, 0.019395934640522878, insert, 0.08496732026143791, 0.5, 0.34
frst.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 65,mainClass.scanner=new java.util.Scanner(System.in); ,EXPRESSION_STATEMENT, line no: 53, 0.019182616892911012, insert, 0.09803921568627451, 0.5, 0.3269230769230769
scnd.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 66,mainClass.scanner=new java.util.Scanner(System.in); ,EXPRESSION_STATEMENT, line no: 53, 0.019182616892911012, insert, 0.09803921568627451, 0.5, 0.3269230769230769
thrd.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 67,mainClass.scanner=new java.util.Scanner(System.in); ,EXPRESSION_STATEMENT, line no: 53, 0.019182616892911012, insert, 0.09803921568627451, 0.5, 0.3269230769230769
output+=(String.format("Please enter 3 numbers separated by spaces > ")); ,EXPRESSION_STATEMENT, line no: 63,mainClass.exec(); ,EXPRESSION_STATEMENT, line no: 55, 0.0187963963963964, insert, 0.3333333333333333, 0.0, 0.16216216216216217
med.value,QUALIFIED_NAME, line no: 86,med,SIMPLE_NAME, line no: 61, 0.01878, insert, 0.9745222929936306, 0.5, 0.3333333333333333
String,SIMPLE_NAME, line no: 64,thrd,SIMPLE_NAME, line no: 60, 0.018620509554140127, insert, 0.9745222929936306, 0.0, 0.3333333333333333
format,SIMPLE_NAME, line no: 64,output,SIMPLE_NAME, line no: 49, 0.018620509554140127, insert, 0.3248407643312102, 0.0, 0.3333333333333333
String,SIMPLE_NAME, line no: 84,thrd,SIMPLE_NAME, line no: 60, 0.018620509554140127, insert, 0.9745222929936306, 0.0, 0.3333333333333333
format,SIMPLE_NAME, line no: 84,output,SIMPLE_NAME, line no: 49, 0.018620509554140127, insert, 0.3248407643312102, 0.0, 0.3333333333333333
String,SIMPLE_NAME, line no: 86,thrd,SIMPLE_NAME, line no: 60, 0.018620509554140127, insert, 0.9745222929936306, 0.0, 0.3333333333333333
format,SIMPLE_NAME, line no: 86,output,SIMPLE_NAME, line no: 49, 0.018620509554140127, insert, 0.3248407643312102, 0.0, 0.3333333333333333
output+=(String.format("%d is the median\n" med.value)); ,EXPRESSION_STATEMENT, line no: 86,mainClass.exec(); ,EXPRESSION_STATEMENT, line no: 55, 0.018587719298245615, insert, 0.3333333333333333, 0.0, 0.15789473684210525
cmp1.value,QUALIFIED_NAME, line no: 85,cmp2,SIMPLE_NAME, line no: 61, 0.018154000000000003, insert, 0.9745222929936306, 0.0, 0.3
cmp2.value,QUALIFIED_NAME, line no: 85,cmp1,SIMPLE_NAME, line no: 61, 0.018154000000000003, insert, 0.9745222929936306, 0.0, 0.3
cmp1.value,QUALIFIED_NAME, line no: 85,scanner,SIMPLE_NAME, line no: 51, 0.018074254777070066, insert, 0.10191082802547771, 0.0, 0.3
cmp2.value,QUALIFIED_NAME, line no: 85,scanner,SIMPLE_NAME, line no: 51, 0.018074254777070066, insert, 0.10191082802547771, 0.0, 0.3
scanner,SIMPLE_NAME, line no: 65,value,SIMPLE_NAME, line no: 7, 0.017885714285714286, insert, 0.038461538461538464, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 65,nextInt,SIMPLE_NAME, line no: 65, 0.017885714285714286, insert, 1.0, 0.0, 0.2857142857142857
nextInt,SIMPLE_NAME, line no: 65,String,SIMPLE_NAME, line no: 49, 0.017885714285714286, insert, 0.3269230769230769, 0.0, 0.2857142857142857
nextInt,SIMPLE_NAME, line no: 65,scanner,SIMPLE_NAME, line no: 51, 0.017885714285714286, insert, 0.10256410256410256, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 66,value,SIMPLE_NAME, line no: 7, 0.017885714285714286, insert, 0.038461538461538464, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 66,nextInt,SIMPLE_NAME, line no: 65, 0.017885714285714286, insert, 1.0, 0.0, 0.2857142857142857
nextInt,SIMPLE_NAME, line no: 66,String,SIMPLE_NAME, line no: 49, 0.017885714285714286, insert, 0.3269230769230769, 0.0, 0.2857142857142857
nextInt,SIMPLE_NAME, line no: 66,scanner,SIMPLE_NAME, line no: 51, 0.017885714285714286, insert, 0.10256410256410256, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 67,value,SIMPLE_NAME, line no: 7, 0.017885714285714286, insert, 0.038461538461538464, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 67,nextInt,SIMPLE_NAME, line no: 65, 0.017885714285714286, insert, 1.0, 0.0, 0.2857142857142857
nextInt,SIMPLE_NAME, line no: 67,String,SIMPLE_NAME, line no: 49, 0.017885714285714286, insert, 0.3269230769230769, 0.0, 0.2857142857142857
nextInt,SIMPLE_NAME, line no: 67,scanner,SIMPLE_NAME, line no: 51, 0.017885714285714286, insert, 0.10256410256410256, 0.0, 0.2857142857142857
String,SIMPLE_NAME, line no: 64,nextInt,SIMPLE_NAME, line no: 65, 0.01780596906278435, insert, 0.9936305732484076, 0.0, 0.2857142857142857
String,SIMPLE_NAME, line no: 84,nextInt,SIMPLE_NAME, line no: 65, 0.01780596906278435, insert, 0.9936305732484076, 0.0, 0.2857142857142857
String,SIMPLE_NAME, line no: 86,nextInt,SIMPLE_NAME, line no: 65, 0.01780596906278435, insert, 0.9936305732484076, 0.0, 0.2857142857142857
nextInt,SIMPLE_NAME, line no: 65,output,SIMPLE_NAME, line no: 49, 0.017805457875457877, insert, 0.3269230769230769, 0.0, 0.2857142857142857
nextInt,SIMPLE_NAME, line no: 66,output,SIMPLE_NAME, line no: 49, 0.017805457875457877, insert, 0.3269230769230769, 0.0, 0.2857142857142857
nextInt,SIMPLE_NAME, line no: 67,output,SIMPLE_NAME, line no: 49, 0.017805457875457877, insert, 0.3269230769230769, 0.0, 0.2857142857142857
value,SIMPLE_NAME, line no: 85,scanner,SIMPLE_NAME, line no: 51, 0.01772723327305606, insert, 0.10126582278481013, 0.0, 0.2857142857142857
value,SIMPLE_NAME, line no: 85,scanner,SIMPLE_NAME, line no: 51, 0.01772723327305606, insert, 0.10126582278481013, 0.0, 0.2857142857142857
value,SIMPLE_NAME, line no: 86,scanner,SIMPLE_NAME, line no: 51, 0.01772723327305606, insert, 0.10126582278481013, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 65,Scanner,SIMPLE_NAME, line no: 44, 0.017622014652014652, insert, 0.00641025641025641, 0.0, 0.8571428571428571
scanner,SIMPLE_NAME, line no: 66,Scanner,SIMPLE_NAME, line no: 44, 0.017622014652014652, insert, 0.00641025641025641, 0.0, 0.8571428571428571
scanner,SIMPLE_NAME, line no: 67,Scanner,SIMPLE_NAME, line no: 44, 0.017622014652014652, insert, 0.00641025641025641, 0.0, 0.8571428571428571
cmp1,SIMPLE_NAME, line no: 85,med,SIMPLE_NAME, line no: 61, 0.017215, insert, 0.9683544303797469, 0.0, 0.25
cmp2,SIMPLE_NAME, line no: 85,med,SIMPLE_NAME, line no: 61, 0.017215, insert, 0.9683544303797469, 0.0, 0.25
med,SIMPLE_NAME, line no: 86,cmp1,SIMPLE_NAME, line no: 61, 0.017215, insert, 0.9683544303797469, 0.0, 0.25
