list=scanner.next().toCharArray(); ,EXPRESSION_STATEMENT, line no: 64,output+=(String.format("The number of syllables is %d.\n" counter.value)); ,EXPRESSION_STATEMENT, line no: 74, 0.029506151765352255, insert, 1.0, 0.0, 0.18666666666666668
output+=(String.format("The number of syllables is %d.\n" counter.value)); ,EXPRESSION_STATEMENT, line no: 74,list=scanner.next().toCharArray(); ,EXPRESSION_STATEMENT, line no: 64, 0.029506151765352255, insert, 1.0, 0.0, 0.18666666666666668
value=i; ,EXPRESSION_STATEMENT, line no: 7,mainClass.scanner=new java.util.Scanner(args[0]); ,EXPRESSION_STATEMENT, line no: 51, 0.027892534090684554, insert, 1.0, 0.0, 0.14
value=i; ,EXPRESSION_STATEMENT, line no: 7,mainClass.scanner=new java.util.Scanner(System.in); ,EXPRESSION_STATEMENT, line no: 53, 0.027706347435915202, insert, 1.0, 0.0, 0.1346153846153846
value=i; ,EXPRESSION_STATEMENT, line no: 7,System.out.println(mainClass.output); ,EXPRESSION_STATEMENT, line no: 56, 0.02760135496142121, insert, 1.0, 0.0, 0.13157894736842105
value=i; ,EXPRESSION_STATEMENT, line no: 7,list=scanner.next().toCharArray(); ,EXPRESSION_STATEMENT, line no: 64, 0.027003397820969697, insert, 1.0, 0.0, 0.11428571428571428
value=i; ,EXPRESSION_STATEMENT, line no: 7,output+=(String.format("Please enter a string > ")); ,EXPRESSION_STATEMENT, line no: 63, 0.026966117474231128, insert, 1.0, 0.0, 0.11320754716981132
value=i; ,EXPRESSION_STATEMENT, line no: 7,output+=(String.format("The number of syllables is %d.\n" counter.value)); ,EXPRESSION_STATEMENT, line no: 74, 0.026278916416016852, insert, 1.0, 1.0, 0.09333333333333334
String,SIMPLE_NAME, line no: 63,String,SIMPLE_NAME, line no: 49, 0.022132442251138938, insert, 0.41353383458646614, 0.0, 1.0
format,SIMPLE_NAME, line no: 63,format,SIMPLE_NAME, line no: 63, 0.022132442251138938, insert, 1.0, 0.0, 1.0
scanner,SIMPLE_NAME, line no: 64,scanner,SIMPLE_NAME, line no: 51, 0.022132442251138938, insert, 0.13533834586466165, 1.0, 1.0
next,SIMPLE_NAME, line no: 64,next,SIMPLE_NAME, line no: 64, 0.022132442251138938, insert, 1.0, 0.0, 1.0
toCharArray,SIMPLE_NAME, line no: 64,toCharArray,SIMPLE_NAME, line no: 64, 0.022132442251138938, insert, 1.0, 0.0, 1.0
String,SIMPLE_NAME, line no: 75,String,SIMPLE_NAME, line no: 49, 0.022132442251138938, insert, 0.41353383458646614, 0.0, 1.0
format,SIMPLE_NAME, line no: 75,format,SIMPLE_NAME, line no: 63, 0.022132442251138938, insert, 1.0, 0.0, 1.0
counter,SIMPLE_NAME, line no: 75,counter,SIMPLE_NAME, line no: 61, 0.022132442251138938, insert, 0.9626865671641791, 1.0, 1.0
value,SIMPLE_NAME, line no: 75,value,SIMPLE_NAME, line no: 7, 0.022132442251138938, insert, 0.04477611940298507, 1.0, 1.0
totChar.value=list.length; ,EXPRESSION_STATEMENT, line no: 65,i.value++; ,EXPRESSION_STATEMENT, line no: 72, 0.022039074921633425, insert, 0.5116279069767442, 0.5, 0.2962962962962963
output+=(String.format("Please enter a string > ")); ,EXPRESSION_STATEMENT, line no: 63,System.out.println(mainClass.output); ,EXPRESSION_STATEMENT, line no: 56, 0.020919139268425483, insert, 0.4263565891472868, 1.0, 0.32075471698113206
list=scanner.next().toCharArray(); ,EXPRESSION_STATEMENT, line no: 64,System.out.println(mainClass.output); ,EXPRESSION_STATEMENT, line no: 56, 0.020747453461076815, insert, 0.4263565891472868, 0.0, 0.3157894736842105
output+=(String.format("The number of syllables is %d.\n" counter.value)); ,EXPRESSION_STATEMENT, line no: 74,System.out.println(mainClass.output); ,EXPRESSION_STATEMENT, line no: 56, 0.01997097578304123, insert, 0.4263565891472868, 0.5, 0.29333333333333333
totChar.value=list.length; ,EXPRESSION_STATEMENT, line no: 65,System.out.println(mainClass.output); ,EXPRESSION_STATEMENT, line no: 56, 0.019837518682128866, insert, 0.4263565891472868, 0.0, 0.2894736842105263
list=scanner.next().toCharArray(); ,EXPRESSION_STATEMENT, line no: 64,mainClass.exec(); ,EXPRESSION_STATEMENT, line no: 55, 0.019707527999422013, insert, 0.4263565891472868, 0.0, 0.2857142857142857
totChar.value=list.length; ,EXPRESSION_STATEMENT, line no: 65,counter.value=counter.value + 1; ,EXPRESSION_STATEMENT, line no: 70, 0.018909201382394082, insert, 0.09302325581395349, 0.5, 0.48484848484848486
totChar.value=list.length; ,EXPRESSION_STATEMENT, line no: 65,mainClass.exec(); ,EXPRESSION_STATEMENT, line no: 55, 0.018792778750744175, insert, 0.4263565891472868, 0.0, 0.25925925925925924
list=scanner.next().toCharArray(); ,EXPRESSION_STATEMENT, line no: 64,i.value++; ,EXPRESSION_STATEMENT, line no: 72, 0.01673352927930198, insert, 0.5116279069767442, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 64,counter,SIMPLE_NAME, line no: 61, 0.01637467907903813, insert, 0.9699248120300752, 0.0, 0.5714285714285714
output+=(String.format("Please enter a string > ")); ,EXPRESSION_STATEMENT, line no: 63,i.value++; ,EXPRESSION_STATEMENT, line no: 72, 0.0163607258119163, insert, 0.5116279069767442, 0.0, 0.1320754716981132
output+=(String.format("Please enter a string > ")); ,EXPRESSION_STATEMENT, line no: 63,mainClass.exec(); ,EXPRESSION_STATEMENT, line no: 55, 0.01635229679295086, insert, 0.4263565891472868, 0.0, 0.18867924528301888
counter,SIMPLE_NAME, line no: 75,scanner,SIMPLE_NAME, line no: 51, 0.016309108831542893, insert, 0.13432835820895522, 0.0, 0.5714285714285714
toCharArray,SIMPLE_NAME, line no: 64,totChar,SIMPLE_NAME, line no: 61, 0.01602925363037032, insert, 0.9772727272727273, 0.0, 0.5454545454545454
counter.value,QUALIFIED_NAME, line no: 75,counter,SIMPLE_NAME, line no: 61, 0.016003458243131232, insert, 0.9699248120300752, 0.5, 0.5384615384615384
output+=(String.format("The number of syllables is %d.\n" counter.value)); ,EXPRESSION_STATEMENT, line no: 74,i.value++; ,EXPRESSION_STATEMENT, line no: 72, 0.01594318592844433, insert, 0.5116279069767442, 0.5, 0.12
output+=(String.format("The number of syllables is %d.\n" counter.value)); ,EXPRESSION_STATEMENT, line no: 74,mainClass.exec(); ,EXPRESSION_STATEMENT, line no: 55, 0.01582167319103857, insert, 0.4263565891472868, 0.0, 0.17333333333333334
list=scanner.next().toCharArray(); ,EXPRESSION_STATEMENT, line no: 64,mainClass.scanner=new java.util.Scanner(args[0]); ,EXPRESSION_STATEMENT, line no: 51, 0.015819886239017894, insert, 0.11627906976744186, 0.6666666666666666, 0.38
scanner.next(),METHOD_INVOCATION, line no: 64,scanner,SIMPLE_NAME, line no: 51, 0.015492709575797256, insert, 0.13636363636363635, 1.0, 0.5
list=scanner.next().toCharArray(); ,EXPRESSION_STATEMENT, line no: 64,mainClass.scanner=new java.util.Scanner(System.in); ,EXPRESSION_STATEMENT, line no: 53, 0.0153145224617868, insert, 0.11627906976744186, 0.6666666666666666, 0.36538461538461536
output+=(String.format("Please enter a string > ")); ,EXPRESSION_STATEMENT, line no: 63,mainClass.scanner=new java.util.Scanner(System.in); ,EXPRESSION_STATEMENT, line no: 53, 0.01442373725365851, insert, 0.11627906976744186, 0.0, 0.33962264150943394
counter,SIMPLE_NAME, line no: 75,totChar,SIMPLE_NAME, line no: 61, 0.014412042352873843, insert, 0.9626865671641791, 0.0, 0.42857142857142855
counter,SIMPLE_NAME, line no: 75,output,SIMPLE_NAME, line no: 49, 0.014345975361079398, insert, 0.41044776119402987, 0.0, 0.42857142857142855
counter.value,QUALIFIED_NAME, line no: 75,value,SIMPLE_NAME, line no: 7, 0.01396046357379533, insert, 0.045112781954887216, 0.5, 0.38461538461538464
output+=(String.format("Please enter a string > ")); ,EXPRESSION_STATEMENT, line no: 63,mainClass.scanner=new java.util.Scanner(args[0]); ,EXPRESSION_STATEMENT, line no: 51, 0.013771331185733563, insert, 0.11627906976744186, 0.0, 0.32075471698113206
output+=(String.format("Please enter a string > ")); ,EXPRESSION_STATEMENT, line no: 63,counter.value=counter.value + 1; ,EXPRESSION_STATEMENT, line no: 70, 0.013235245579531669, insert, 0.09302325581395349, 0.0, 0.32075471698113206
output+=(String.format("The number of syllables is %d.\n" counter.value)); ,EXPRESSION_STATEMENT, line no: 74,counter.value=counter.value + 1; ,EXPRESSION_STATEMENT, line no: 70, 0.013209149336814672, insert, 0.09302325581395349, 1.3333333333333333, 0.32
value,SIMPLE_NAME, line no: 75,length,SIMPLE_NAME, line no: 50, 0.013147331367094475, insert, 0.43283582089552236, 0.0, 0.3333333333333333
String,SIMPLE_NAME, line no: 63,length,SIMPLE_NAME, line no: 50, 0.013146337878496062, insert, 0.43609022556390975, 0.0, 0.3333333333333333
format,SIMPLE_NAME, line no: 63,output,SIMPLE_NAME, line no: 49, 0.013146337878496062, insert, 0.41353383458646614, 0.0, 0.3333333333333333
next,SIMPLE_NAME, line no: 64,length,SIMPLE_NAME, line no: 50, 0.013146337878496062, insert, 0.43609022556390975, 0.0, 0.3333333333333333
String,SIMPLE_NAME, line no: 75,length,SIMPLE_NAME, line no: 50, 0.013146337878496062, insert, 0.43609022556390975, 0.0, 0.3333333333333333
format,SIMPLE_NAME, line no: 75,output,SIMPLE_NAME, line no: 49, 0.013146337878496062, insert, 0.41353383458646614, 0.0, 0.3333333333333333
next,SIMPLE_NAME, line no: 64,IntObj,SIMPLE_NAME, line no: 61, 0.013013210406308758, insert, 0.9699248120300752, 0.0, 0.3333333333333333
list=scanner.next().toCharArray(); ,EXPRESSION_STATEMENT, line no: 64,counter.value=counter.value + 1; ,EXPRESSION_STATEMENT, line no: 70, 0.013011563499100258, insert, 0.09302325581395349, 0.0, 0.3142857142857143
counter.value,QUALIFIED_NAME, line no: 75,scanner,SIMPLE_NAME, line no: 51, 0.012872402503033727, insert, 0.13533834586466165, 0.0, 0.3076923076923077
counter.value,QUALIFIED_NAME, line no: 75,output,SIMPLE_NAME, line no: 49, 0.012805838766940077, insert, 0.41353383458646614, 0.0, 0.3076923076923077
String,SIMPLE_NAME, line no: 63,counter,SIMPLE_NAME, line no: 61, 0.012647109857793678, insert, 0.9699248120300752, 0.0, 0.2857142857142857
format,SIMPLE_NAME, line no: 63,counter,SIMPLE_NAME, line no: 61, 0.012647109857793678, insert, 0.9699248120300752, 0.0, 0.2857142857142857
scanner.next(),METHOD_INVOCATION, line no: 64,counter,SIMPLE_NAME, line no: 61, 0.012647109857793678, insert, 0.9772727272727273, 0.0, 0.2857142857142857
scanner.next(),METHOD_INVOCATION, line no: 64,next,SIMPLE_NAME, line no: 64, 0.012647109857793678, insert, 1.0, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 64,Scanner,SIMPLE_NAME, line no: 44, 0.012647109857793678, insert, 0.007518796992481203, 0.0, 0.8571428571428571
scanner,SIMPLE_NAME, line no: 64,next,SIMPLE_NAME, line no: 64, 0.012647109857793678, insert, 1.0, 0.0, 0.2857142857142857
next,SIMPLE_NAME, line no: 64,scanner,SIMPLE_NAME, line no: 51, 0.012647109857793678, insert, 0.13533834586466165, 0.0, 0.2857142857142857
String,SIMPLE_NAME, line no: 75,counter,SIMPLE_NAME, line no: 61, 0.012647109857793678, insert, 0.9699248120300752, 0.0, 0.2857142857142857
format,SIMPLE_NAME, line no: 75,counter,SIMPLE_NAME, line no: 61, 0.012647109857793678, insert, 0.9699248120300752, 0.0, 0.2857142857142857
counter,SIMPLE_NAME, line no: 75,value,SIMPLE_NAME, line no: 7, 0.012647109857793678, insert, 0.04477611940298507, 0.0, 0.2857142857142857
value,SIMPLE_NAME, line no: 75,counter,SIMPLE_NAME, line no: 61, 0.012647109857793678, insert, 0.9626865671641791, 0.0, 0.2857142857142857
counter,SIMPLE_NAME, line no: 75,String,SIMPLE_NAME, line no: 49, 0.012581042865999233, insert, 0.41044776119402987, 0.0, 0.2857142857142857
counter,SIMPLE_NAME, line no: 75,format,SIMPLE_NAME, line no: 63, 0.012581042865999233, insert, 0.9925373134328358, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 64,value,SIMPLE_NAME, line no: 7, 0.012580546121700028, insert, 0.045112781954887216, 0.0, 0.2857142857142857
next,SIMPLE_NAME, line no: 64,counter,SIMPLE_NAME, line no: 61, 0.012580546121700028, insert, 0.9699248120300752, 0.0, 0.2857142857142857
counter,SIMPLE_NAME, line no: 75,length,SIMPLE_NAME, line no: 50, 0.01251497587420479, insert, 0.43283582089552236, 0.0, 0.2857142857142857
counter,SIMPLE_NAME, line no: 75,next,SIMPLE_NAME, line no: 64, 0.01251497587420479, insert, 0.9850746268656716, 0.0, 0.2857142857142857
value,SIMPLE_NAME, line no: 75,scanner,SIMPLE_NAME, line no: 51, 0.01251497587420479, insert, 0.13432835820895522, 0.0, 0.2857142857142857
String,SIMPLE_NAME, line no: 63,totChar,SIMPLE_NAME, line no: 61, 0.012513982385606377, insert, 0.9699248120300752, 0.0, 0.2857142857142857
format,SIMPLE_NAME, line no: 63,totChar,SIMPLE_NAME, line no: 61, 0.012513982385606377, insert, 0.9699248120300752, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 64,totChar,SIMPLE_NAME, line no: 61, 0.012513982385606377, insert, 0.9699248120300752, 0.0, 0.2857142857142857
String,SIMPLE_NAME, line no: 75,totChar,SIMPLE_NAME, line no: 61, 0.012513982385606377, insert, 0.9699248120300752, 0.0, 0.2857142857142857
format,SIMPLE_NAME, line no: 75,totChar,SIMPLE_NAME, line no: 61, 0.012513982385606377, insert, 0.9699248120300752, 0.0, 0.2857142857142857
toCharArray,SIMPLE_NAME, line no: 64,format,SIMPLE_NAME, line no: 63, 0.012474649268823764, insert, 1.0, 0.0, 0.2727272727272727
format,SIMPLE_NAME, line no: 63,toCharArray,SIMPLE_NAME, line no: 64, 0.012408085532730114, insert, 0.9924812030075187, 0.0, 0.2727272727272727
format,SIMPLE_NAME, line no: 75,toCharArray,SIMPLE_NAME, line no: 64, 0.012408085532730114, insert, 0.9924812030075187, 0.0, 0.2727272727272727
counter,SIMPLE_NAME, line no: 75,IntObj,SIMPLE_NAME, line no: 61, 0.012316774898821457, insert, 0.9626865671641791, 0.0, 0.2857142857142857
totChar.value=list.length; ,EXPRESSION_STATEMENT, line no: 65,value=i; ,EXPRESSION_STATEMENT, line no: 7, 0.012240621341609916, insert, 0.031007751937984496, 0.3333333333333333, 0.3333333333333333
next,SIMPLE_NAME, line no: 64,list,SIMPLE_NAME, line no: 60, 0.012039715765939114, insert, 0.9699248120300752, 0.0, 0.25
counter.value,QUALIFIED_NAME, line no: 75,format,SIMPLE_NAME, line no: 63, 0.01191746890445943, insert, 1.0, 0.0, 0.23076923076923078
counter.value,QUALIFIED_NAME, line no: 75,toCharArray,SIMPLE_NAME, line no: 64, 0.011850905168365778, insert, 0.9924812030075187, 0.0, 0.23076923076923078
counter.value,QUALIFIED_NAME, line no: 75,totChar,SIMPLE_NAME, line no: 61, 0.011784341432272126, insert, 0.9699248120300752, 0.0, 0.23076923076923078
scanner.next(),METHOD_INVOCATION, line no: 64,length,SIMPLE_NAME, line no: 50, 0.011631508611637519, insert, 0.4393939393939394, 0.0, 0.21428571428571427
next,SIMPLE_NAME, line no: 64,value,SIMPLE_NAME, line no: 7, 0.011442306234498599, insert, 0.045112781954887216, 0.0, 0.2
output+=(String.format("The number of syllables is %d.\n" counter.value)); ,EXPRESSION_STATEMENT, line no: 74,mainClass.scanner=new java.util.Scanner(args[0]); ,EXPRESSION_STATEMENT, line no: 51, 0.011440066836348422, insert, 0.11627906976744186, 0.0, 0.25333333333333335
output+=(String.format("The number of syllables is %d.\n" counter.value)); ,EXPRESSION_STATEMENT, line no: 74,mainClass.scanner=new java.util.Scanner(System.in); ,EXPRESSION_STATEMENT, line no: 53, 0.011440066836348422, insert, 0.11627906976744186, 0.0, 0.25333333333333335
"Please enter a string > ",STRING_LITERAL, line no: 63,String,SIMPLE_NAME, line no: 49, 0.011406720237125453, insert, 0.41353383458646614, 0.0, 0.19230769230769232
value,SIMPLE_NAME, line no: 75,list,SIMPLE_NAME, line no: 60, 0.011376735987003358, insert, 0.9626865671641791, 0.0, 0.2
value,SIMPLE_NAME, line no: 75,next,SIMPLE_NAME, line no: 64, 0.011376735987003358, insert, 0.9850746268656716, 0.0, 0.2
totChar.value=list.length; ,EXPRESSION_STATEMENT, line no: 65,mainClass.scanner=new java.util.Scanner(System.in); ,EXPRESSION_STATEMENT, line no: 53, 0.011324808431015014, insert, 0.11627906976744186, 0.0, 0.25
toCharArray,SIMPLE_NAME, line no: 64,String,SIMPLE_NAME, line no: 49, 0.01126742514603437, insert, 0.4166666666666667, 0.0, 0.18181818181818182
toCharArray,SIMPLE_NAME, line no: 64,scanner,SIMPLE_NAME, line no: 51, 0.01126742514603437, insert, 0.13636363636363635, 0.0, 0.18181818181818182
toCharArray,SIMPLE_NAME, line no: 64,counter,SIMPLE_NAME, line no: 61, 0.01126742514603437, insert, 0.9772727272727273, 0.0, 0.18181818181818182
String,SIMPLE_NAME, line no: 63,toCharArray,SIMPLE_NAME, line no: 64, 0.011200861409940716, insert, 0.9924812030075187, 0.0, 0.18181818181818182
scanner,SIMPLE_NAME, line no: 64,toCharArray,SIMPLE_NAME, line no: 64, 0.011200861409940716, insert, 0.9924812030075187, 0.0, 0.18181818181818182
String,SIMPLE_NAME, line no: 75,toCharArray,SIMPLE_NAME, line no: 64, 0.011200861409940716, insert, 0.9924812030075187, 0.0, 0.18181818181818182
toCharArray,SIMPLE_NAME, line no: 64,length,SIMPLE_NAME, line no: 50, 0.011200357139212736, insert, 0.4393939393939394, 0.0, 0.18181818181818182
counter,SIMPLE_NAME, line no: 75,toCharArray,SIMPLE_NAME, line no: 64, 0.01113529116244548, insert, 0.9850746268656716, 0.0, 0.18181818181818182
String,SIMPLE_NAME, line no: 63,format,SIMPLE_NAME, line no: 63, 0.011066221125569469, insert, 1.0, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 63,value,SIMPLE_NAME, line no: 7, 0.011066221125569469, insert, 0.045112781954887216, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 63,String,SIMPLE_NAME, line no: 49, 0.011066221125569469, insert, 0.41353383458646614, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 75,format,SIMPLE_NAME, line no: 63, 0.011066221125569469, insert, 1.0, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 75,value,SIMPLE_NAME, line no: 7, 0.011066221125569469, insert, 0.045112781954887216, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 75,String,SIMPLE_NAME, line no: 49, 0.011066221125569469, insert, 0.41353383458646614, 0.0, 0.16666666666666666
value,SIMPLE_NAME, line no: 75,format,SIMPLE_NAME, line no: 63, 0.011000154133775024, insert, 0.9925373134328358, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 63,next,SIMPLE_NAME, line no: 64, 0.010999657389475817, insert, 0.9924812030075187, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 63,next,SIMPLE_NAME, line no: 64, 0.010999657389475817, insert, 0.9924812030075187, 0.0, 0.16666666666666666
next,SIMPLE_NAME, line no: 64,String,SIMPLE_NAME, line no: 49, 0.010999657389475817, insert, 0.41353383458646614, 0.0, 0.16666666666666666
next,SIMPLE_NAME, line no: 64,format,SIMPLE_NAME, line no: 63, 0.010999657389475817, insert, 0.9924812030075187, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 75,next,SIMPLE_NAME, line no: 64, 0.010999657389475817, insert, 0.9924812030075187, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 75,next,SIMPLE_NAME, line no: 64, 0.010999657389475817, insert, 0.9924812030075187, 0.0, 0.16666666666666666
totChar.value=list.length; ,EXPRESSION_STATEMENT, line no: 65,mainClass.scanner=new java.util.Scanner(args[0]); ,EXPRESSION_STATEMENT, line no: 51, 0.010979033215014792, insert, 0.11627906976744186, 0.0, 0.24
String,SIMPLE_NAME, line no: 63,output,SIMPLE_NAME, line no: 49, 0.010933093653382167, insert, 0.41353383458646614, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 63,list,SIMPLE_NAME, line no: 60, 0.010933093653382167, insert, 0.9699248120300752, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 63,length,SIMPLE_NAME, line no: 50, 0.010933093653382167, insert, 0.43609022556390975, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 63,list,SIMPLE_NAME, line no: 60, 0.010933093653382167, insert, 0.9699248120300752, 0.0, 0.16666666666666666
next,SIMPLE_NAME, line no: 64,output,SIMPLE_NAME, line no: 49, 0.010933093653382167, insert, 0.41353383458646614, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 75,output,SIMPLE_NAME, line no: 49, 0.010933093653382167, insert, 0.41353383458646614, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 75,list,SIMPLE_NAME, line no: 60, 0.010933093653382167, insert, 0.9699248120300752, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 75,length,SIMPLE_NAME, line no: 50, 0.010933093653382167, insert, 0.43609022556390975, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 75,list,SIMPLE_NAME, line no: 60, 0.010933093653382167, insert, 0.9699248120300752, 0.0, 0.16666666666666666
"Please enter a string > ",STRING_LITERAL, line no: 63,counter,SIMPLE_NAME, line no: 61, 0.010895971569791479, insert, 0.9699248120300752, 0.0, 0.15384615384615385
counter.value,QUALIFIED_NAME, line no: 75,String,SIMPLE_NAME, line no: 49, 0.010895971569791479, insert, 0.41353383458646614, 0.0, 0.15384615384615385
value,SIMPLE_NAME, line no: 75,output,SIMPLE_NAME, line no: 49, 0.010868020150186135, insert, 0.41044776119402987, 0.0, 0.16666666666666666
"Please enter a string > ",STRING_LITERAL, line no: 63,scanner,SIMPLE_NAME, line no: 51, 0.010829407833697827, insert, 0.13533834586466165, 0.0, 0.15384615384615385
counter.value,QUALIFIED_NAME, line no: 75,next,SIMPLE_NAME, line no: 64, 0.010829407833697827, insert, 0.9924812030075187, 0.0, 0.15384615384615385
String,SIMPLE_NAME, line no: 63,i,SIMPLE_NAME, line no: 7, 0.010799966181194864, insert, 0.045112781954887216, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 63,IntObj,SIMPLE_NAME, line no: 61, 0.010799966181194864, insert, 0.9699248120300752, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 63,IntObj,SIMPLE_NAME, line no: 61, 0.010799966181194864, insert, 0.9699248120300752, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 75,i,SIMPLE_NAME, line no: 7, 0.010799966181194864, insert, 0.045112781954887216, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 75,IntObj,SIMPLE_NAME, line no: 61, 0.010799966181194864, insert, 0.9699248120300752, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 75,IntObj,SIMPLE_NAME, line no: 61, 0.010799966181194864, insert, 0.9699248120300752, 0.0, 0.16666666666666666
"Please enter a string > ",STRING_LITERAL, line no: 63,length,SIMPLE_NAME, line no: 50, 0.010762844097604175, insert, 0.43609022556390975, 0.0, 0.15384615384615385
counter.value,QUALIFIED_NAME, line no: 75,length,SIMPLE_NAME, line no: 50, 0.010762844097604175, insert, 0.43609022556390975, 0.0, 0.15384615384615385
scanner.next(),METHOD_INVOCATION, line no: 64,value,SIMPLE_NAME, line no: 7, 0.010750043379124627, insert, 0.045454545454545456, 0.0, 0.14285714285714285
