per3.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 67,output+=(String.format("Enter thresholds for A  B  C  D\nin that order  decreasing percentages > ")); ,EXPRESSION_STATEMENT, line no: 62, 0.02352702346947725, insert, 1.0, 0.0, 0.16666666666666666
per4.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 68,output+=(String.format("Enter thresholds for A  B  C  D\nin that order  decreasing percentages > ")); ,EXPRESSION_STATEMENT, line no: 62, 0.02352702346947725, insert, 1.0, 0.0, 0.16666666666666666
grade.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 71,output+=(String.format("Enter thresholds for A  B  C  D\nin that order  decreasing percentages > ")); ,EXPRESSION_STATEMENT, line no: 62, 0.02352702346947725, insert, 1.0, 0.0, 0.16666666666666666
output+=(String.format("Enter thresholds for A  B  C  D\nin that order  decreasing percentages > ")); ,EXPRESSION_STATEMENT, line no: 62,output+=(String.format("Thank you. Now enter student score (percent) >")); ,EXPRESSION_STATEMENT, line no: 69, 0.022696657935260402, insert, 1.0, 1.0, 0.5392156862745098
String,SIMPLE_NAME, line no: 81,String,SIMPLE_NAME, line no: 49, 0.01807106342563529, insert, 0.5882352941176471, 0.0, 1.0
format,SIMPLE_NAME, line no: 81,format,SIMPLE_NAME, line no: 63, 0.01807106342563529, insert, 1.0, 0.0, 1.0
scanner,SIMPLE_NAME, line no: 65,scanner,SIMPLE_NAME, line no: 51, 0.018071063425635286, insert, 0.08695652173913043, 1.0, 1.0
nextFloat,SIMPLE_NAME, line no: 65,nextFloat,SIMPLE_NAME, line no: 65, 0.018071063425635286, insert, 1.0, 0.0, 1.0
scanner,SIMPLE_NAME, line no: 66,scanner,SIMPLE_NAME, line no: 51, 0.018071063425635286, insert, 0.08695652173913043, 1.0, 1.0
nextFloat,SIMPLE_NAME, line no: 66,nextFloat,SIMPLE_NAME, line no: 65, 0.018071063425635286, insert, 1.0, 0.0, 1.0
scanner,SIMPLE_NAME, line no: 67,scanner,SIMPLE_NAME, line no: 51, 0.018071063425635286, insert, 0.08695652173913043, 1.0, 1.0
nextFloat,SIMPLE_NAME, line no: 67,nextFloat,SIMPLE_NAME, line no: 65, 0.018071063425635286, insert, 1.0, 0.0, 1.0
scanner,SIMPLE_NAME, line no: 68,scanner,SIMPLE_NAME, line no: 51, 0.018071063425635286, insert, 0.08695652173913043, 1.0, 1.0
nextFloat,SIMPLE_NAME, line no: 68,nextFloat,SIMPLE_NAME, line no: 65, 0.018071063425635286, insert, 1.0, 0.0, 1.0
String,SIMPLE_NAME, line no: 70,String,SIMPLE_NAME, line no: 49, 0.018071063425635286, insert, 0.2756756756756757, 0.0, 1.0
format,SIMPLE_NAME, line no: 70,format,SIMPLE_NAME, line no: 63, 0.018071063425635286, insert, 1.0, 0.0, 1.0
scanner,SIMPLE_NAME, line no: 71,scanner,SIMPLE_NAME, line no: 51, 0.018071063425635286, insert, 0.08695652173913043, 1.0, 1.0
nextFloat,SIMPLE_NAME, line no: 71,nextFloat,SIMPLE_NAME, line no: 65, 0.018071063425635286, insert, 1.0, 0.0, 1.0
output+=(String.format("Thank you. Now enter student score (percent) >")); ,EXPRESSION_STATEMENT, line no: 69,output+=(String.format("Studnet has failed the course\n")); ,EXPRESSION_STATEMENT, line no: 81, 0.017161988744320556, insert, 0.0718232044198895, 1.0, 0.56
output+=(String.format("Thank you. Now enter student score (percent) >")); ,EXPRESSION_STATEMENT, line no: 69,output+=(String.format("Student has an D grade\n")); ,EXPRESSION_STATEMENT, line no: 79, 0.01668156952474493, insert, 0.06629834254143646, 1.0, 0.5466666666666666
output+=(String.format("Thank you. Now enter student score (percent) >")); ,EXPRESSION_STATEMENT, line no: 69,output+=(String.format("Student has an B grade\n")); ,EXPRESSION_STATEMENT, line no: 75, 0.016473595836616953, insert, 0.055248618784530384, 1.0, 0.5466666666666666
output+=(String.format("Thank you. Now enter student score (percent) >")); ,EXPRESSION_STATEMENT, line no: 69,output+=(String.format("Student has an A grade\n")); ,EXPRESSION_STATEMENT, line no: 73, 0.016369608992552964, insert, 0.049723756906077346, 1.0, 0.5466666666666666
output+=(String.format("Thank you. Now enter student score (percent) >")); ,EXPRESSION_STATEMENT, line no: 69,output+=(String.format("Studnet has an C grade\n")); ,EXPRESSION_STATEMENT, line no: 77, 0.016201150305169304, insert, 0.06077348066298342, 1.0, 0.5333333333333333
format,SIMPLE_NAME, line no: 77,FloatObj,SIMPLE_NAME, line no: 60, 0.015972714364398646, insert, 1.0, 0.0, 0.375
output+=(String.format("Enter thresholds for A  B  C  D\nin that order  decreasing percentages > ")); ,EXPRESSION_STATEMENT, line no: 62,per1.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 65, 0.01568468231298483, insert, 1.0, 0.0, 0.16666666666666666
output+=(String.format("Enter thresholds for A  B  C  D\nin that order  decreasing percentages > ")); ,EXPRESSION_STATEMENT, line no: 62,per2.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 66, 0.01568468231298483, insert, 1.0, 0.0, 0.16666666666666666
output+=(String.format("Enter thresholds for A  B  C  D\nin that order  decreasing percentages > ")); ,EXPRESSION_STATEMENT, line no: 62,per3.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 67, 0.01568468231298483, insert, 1.0, 0.0, 0.16666666666666666
output+=(String.format("Enter thresholds for A  B  C  D\nin that order  decreasing percentages > ")); ,EXPRESSION_STATEMENT, line no: 62,per4.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 68, 0.01568468231298483, insert, 1.0, 0.0, 0.16666666666666666
output+=(String.format("Enter thresholds for A  B  C  D\nin that order  decreasing percentages > ")); ,EXPRESSION_STATEMENT, line no: 62,grade.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 71, 0.01568468231298483, insert, 1.0, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 77,output,SIMPLE_NAME, line no: 49, 0.015333805789822698, insert, 0.6666666666666666, 0.0, 0.3333333333333333
format,SIMPLE_NAME, line no: 77,grade,SIMPLE_NAME, line no: 60, 0.015333805789822698, insert, 1.0, 0.0, 0.3333333333333333
format,SIMPLE_NAME, line no: 77,nextFloat,SIMPLE_NAME, line no: 65, 0.015333805789822698, insert, 1.0, 0.0, 0.3333333333333333
per1.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 65,System.out.println(mainClass.output); ,EXPRESSION_STATEMENT, line no: 56, 0.014218832677802128, insert, 0.281767955801105, 0.0, 0.3157894736842105
per2.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 66,System.out.println(mainClass.output); ,EXPRESSION_STATEMENT, line no: 56, 0.014218832677802128, insert, 0.281767955801105, 0.0, 0.3157894736842105
per3.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 67,System.out.println(mainClass.output); ,EXPRESSION_STATEMENT, line no: 56, 0.014218832677802128, insert, 0.281767955801105, 0.0, 0.3157894736842105
per4.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 68,System.out.println(mainClass.output); ,EXPRESSION_STATEMENT, line no: 56, 0.014218832677802128, insert, 0.281767955801105, 0.0, 0.3157894736842105
grade.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 71,System.out.println(mainClass.output); ,EXPRESSION_STATEMENT, line no: 56, 0.014218832677802128, insert, 0.281767955801105, 0.0, 0.3157894736842105
per1.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 65,mainClass.exec(); ,EXPRESSION_STATEMENT, line no: 55, 0.014125962848317348, insert, 0.281767955801105, 0.0, 0.3125
per2.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 66,mainClass.exec(); ,EXPRESSION_STATEMENT, line no: 55, 0.014125962848317348, insert, 0.281767955801105, 0.0, 0.3125
per3.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 67,mainClass.exec(); ,EXPRESSION_STATEMENT, line no: 55, 0.014125962848317348, insert, 0.281767955801105, 0.0, 0.3125
per4.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 68,mainClass.exec(); ,EXPRESSION_STATEMENT, line no: 55, 0.014125962848317348, insert, 0.281767955801105, 0.0, 0.3125
grade.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 71,mainClass.exec(); ,EXPRESSION_STATEMENT, line no: 55, 0.013858610308891474, insert, 0.281767955801105, 0.0, 0.30303030303030304
String,SIMPLE_NAME, line no: 77,println,SIMPLE_NAME, line no: 56, 0.01338665584825791, insert, 0.6666666666666666, 0.0, 0.42857142857142855
"Studnet has an C grade\n",STRING_LITERAL, line no: 77,grade,SIMPLE_NAME, line no: 60, 0.013171345998950269, insert, 1.0, 0.0, 0.19230769230769232
nextFloat,SIMPLE_NAME, line no: 65,FloatObj,SIMPLE_NAME, line no: 60, 0.013134258417327675, insert, 0.9836956521739131, 0.0, 0.5555555555555556
nextFloat,SIMPLE_NAME, line no: 66,FloatObj,SIMPLE_NAME, line no: 60, 0.013134258417327675, insert, 0.9836956521739131, 0.0, 0.5555555555555556
nextFloat,SIMPLE_NAME, line no: 67,FloatObj,SIMPLE_NAME, line no: 60, 0.013134258417327675, insert, 0.9836956521739131, 0.0, 0.5555555555555556
nextFloat,SIMPLE_NAME, line no: 68,FloatObj,SIMPLE_NAME, line no: 60, 0.013134258417327675, insert, 0.9836956521739131, 0.0, 0.5555555555555556
nextFloat,SIMPLE_NAME, line no: 71,FloatObj,SIMPLE_NAME, line no: 60, 0.013134258417327675, insert, 0.9836956521739131, 0.0, 0.5555555555555556
output+=(String.format("Thank you. Now enter student score (percent) >")); ,EXPRESSION_STATEMENT, line no: 69,System.out.println(mainClass.output); ,EXPRESSION_STATEMENT, line no: 56, 0.0128319765574961, insert, 0.281767955801105, 1.0, 0.26666666666666666
String,SIMPLE_NAME, line no: 77,output,SIMPLE_NAME, line no: 49, 0.012778171491518915, insert, 0.6666666666666666, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 77,grade,SIMPLE_NAME, line no: 60, 0.012778171491518915, insert, 1.0, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 77,per1,SIMPLE_NAME, line no: 60, 0.012778171491518915, insert, 1.0, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 77,per2,SIMPLE_NAME, line no: 60, 0.012778171491518915, insert, 1.0, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 77,per3,SIMPLE_NAME, line no: 61, 0.012778171491518915, insert, 1.0, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 77,per4,SIMPLE_NAME, line no: 61, 0.012778171491518915, insert, 1.0, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 77,format,SIMPLE_NAME, line no: 63, 0.012778171491518915, insert, 1.0, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 77,value,SIMPLE_NAME, line no: 7, 0.012778171491518915, insert, 0.4, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 77,String,SIMPLE_NAME, line no: 49, 0.012778171491518915, insert, 0.6666666666666666, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 77,per1,SIMPLE_NAME, line no: 60, 0.012778171491518915, insert, 1.0, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 77,per2,SIMPLE_NAME, line no: 60, 0.012778171491518915, insert, 1.0, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 77,per3,SIMPLE_NAME, line no: 61, 0.012778171491518915, insert, 1.0, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 77,per4,SIMPLE_NAME, line no: 61, 0.012778171491518915, insert, 1.0, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 77,args,SIMPLE_NAME, line no: 50, 0.012607795871631996, insert, 0.7333333333333333, 0.0, 0.3333333333333333
String,SIMPLE_NAME, line no: 77,length,SIMPLE_NAME, line no: 50, 0.012607795871631996, insert, 0.7333333333333333, 0.0, 0.3333333333333333
"Studnet has an C grade\n",STRING_LITERAL, line no: 77,String,SIMPLE_NAME, line no: 49, 0.01258158423780324, insert, 0.6666666666666666, 0.0, 0.15384615384615385
"Studnet has an C grade\n",STRING_LITERAL, line no: 77,scanner,SIMPLE_NAME, line no: 51, 0.01258158423780324, insert, 0.5333333333333333, 0.0, 0.15384615384615385
"Studnet has an C grade\n",STRING_LITERAL, line no: 77,nextFloat,SIMPLE_NAME, line no: 65, 0.01258158423780324, insert, 1.0, 0.0, 0.15384615384615385
String,SIMPLE_NAME, line no: 77,scanner,SIMPLE_NAME, line no: 51, 0.012413080877475518, insert, 0.5333333333333333, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 77,scanner,SIMPLE_NAME, line no: 51, 0.012413080877475518, insert, 0.5333333333333333, 0.0, 0.14285714285714285
String,SIMPLE_NAME, line no: 77,FloatObj,SIMPLE_NAME, line no: 60, 0.01213926291694297, insert, 1.0, 0.0, 0.125
"Studnet has an C grade\n",STRING_LITERAL, line no: 77,output,SIMPLE_NAME, line no: 49, 0.011991822476656214, insert, 0.6666666666666666, 0.0, 0.11538461538461539
String,SIMPLE_NAME, line no: 77,System,SIMPLE_NAME, line no: 53, 0.011926293392084321, insert, 0.5333333333333333, 0.0, 0.3333333333333333
String,SIMPLE_NAME, line no: 77,nextFloat,SIMPLE_NAME, line no: 65, 0.011926293392084321, insert, 1.0, 0.0, 0.1111111111111111
format,SIMPLE_NAME, line no: 77,out,SIMPLE_NAME, line no: 56, 0.011926293392084321, insert, 0.6666666666666666, 0.0, 0.3333333333333333
per1.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 65,mainClass.scanner=new java.util.Scanner(args[0]); ,EXPRESSION_STATEMENT, line no: 51, 0.011515503111646013, insert, 0.0718232044198895, 0.5, 0.36
per2.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 66,mainClass.scanner=new java.util.Scanner(args[0]); ,EXPRESSION_STATEMENT, line no: 51, 0.011515503111646013, insert, 0.0718232044198895, 0.5, 0.36
per3.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 67,mainClass.scanner=new java.util.Scanner(args[0]); ,EXPRESSION_STATEMENT, line no: 51, 0.011515503111646013, insert, 0.0718232044198895, 0.5, 0.36
per4.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 68,mainClass.scanner=new java.util.Scanner(args[0]); ,EXPRESSION_STATEMENT, line no: 51, 0.011515503111646013, insert, 0.0718232044198895, 0.5, 0.36
grade.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 71,mainClass.scanner=new java.util.Scanner(args[0]); ,EXPRESSION_STATEMENT, line no: 51, 0.011515503111646013, insert, 0.0718232044198895, 0.5, 0.36
"Studnet has an C grade\n",STRING_LITERAL, line no: 77,value,SIMPLE_NAME, line no: 7, 0.011402060715509187, insert, 0.4, 0.0, 0.07692307692307693
"Studnet has an C grade\n",STRING_LITERAL, line no: 77,per1,SIMPLE_NAME, line no: 60, 0.011402060715509187, insert, 1.0, 0.0, 0.07692307692307693
"Studnet has an C grade\n",STRING_LITERAL, line no: 77,per2,SIMPLE_NAME, line no: 60, 0.011402060715509187, insert, 1.0, 0.0, 0.07692307692307693
"Studnet has an C grade\n",STRING_LITERAL, line no: 77,per3,SIMPLE_NAME, line no: 61, 0.011402060715509187, insert, 1.0, 0.0, 0.07692307692307693
"Studnet has an C grade\n",STRING_LITERAL, line no: 77,per4,SIMPLE_NAME, line no: 61, 0.011402060715509187, insert, 1.0, 0.0, 0.07692307692307693
"Studnet has an C grade\n",STRING_LITERAL, line no: 77,format,SIMPLE_NAME, line no: 63, 0.011402060715509187, insert, 1.0, 0.0, 0.07692307692307693
per1.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 65,mainClass.scanner=new java.util.Scanner(System.in); ,EXPRESSION_STATEMENT, line no: 53, 0.011332566255973444, insert, 0.08287292817679558, 0.5, 0.34615384615384615
per2.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 66,mainClass.scanner=new java.util.Scanner(System.in); ,EXPRESSION_STATEMENT, line no: 53, 0.011332566255973444, insert, 0.08287292817679558, 0.5, 0.34615384615384615
per3.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 67,mainClass.scanner=new java.util.Scanner(System.in); ,EXPRESSION_STATEMENT, line no: 53, 0.011332566255973444, insert, 0.08287292817679558, 0.5, 0.34615384615384615
per4.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 68,mainClass.scanner=new java.util.Scanner(System.in); ,EXPRESSION_STATEMENT, line no: 53, 0.011332566255973444, insert, 0.08287292817679558, 0.5, 0.34615384615384615
grade.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 71,mainClass.scanner=new java.util.Scanner(System.in); ,EXPRESSION_STATEMENT, line no: 53, 0.011332566255973444, insert, 0.08287292817679558, 0.5, 0.34615384615384615
format,SIMPLE_NAME, line no: 81,FloatObj,SIMPLE_NAME, line no: 60, 0.011294414641022056, insert, 1.0, 0.0, 0.375
format,SIMPLE_NAME, line no: 77,println,SIMPLE_NAME, line no: 56, 0.011196112163997527, insert, 0.6666666666666666, 0.0, 0.2857142857142857
format,SIMPLE_NAME, line no: 70,FloatObj,SIMPLE_NAME, line no: 60, 0.011138124362746289, insert, 0.9783783783783784, 0.0, 0.375
format,SIMPLE_NAME, line no: 81,output,SIMPLE_NAME, line no: 49, 0.010842638055381174, insert, 0.5882352941176471, 0.0, 0.3333333333333333
format,SIMPLE_NAME, line no: 81,grade,SIMPLE_NAME, line no: 60, 0.010842638055381174, insert, 1.0, 0.0, 0.3333333333333333
format,SIMPLE_NAME, line no: 81,nextFloat,SIMPLE_NAME, line no: 65, 0.010842638055381174, insert, 1.0, 0.0, 0.3333333333333333
nextFloat,SIMPLE_NAME, line no: 65,format,SIMPLE_NAME, line no: 63, 0.010842638055381172, insert, 1.0, 0.0, 0.3333333333333333
nextFloat,SIMPLE_NAME, line no: 66,format,SIMPLE_NAME, line no: 63, 0.010842638055381172, insert, 1.0, 0.0, 0.3333333333333333
nextFloat,SIMPLE_NAME, line no: 67,format,SIMPLE_NAME, line no: 63, 0.010842638055381172, insert, 1.0, 0.0, 0.3333333333333333
