output+=(String.format("\n")); ,EXPRESSION_STATEMENT, line no: 63,System.out.println(mainClass.output); ,EXPRESSION_STATEMENT, line no: 56, 0.021125015757957766, insert, 0.31137724550898205, 1.0, 0.3684210526315789
input.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 62,display.value=input.value % 10; ,EXPRESSION_STATEMENT, line no: 67, 0.020876749625748505, insert, 0.19760479041916168, 1.5, 0.4375
input.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 62,mainClass.exec(); ,EXPRESSION_STATEMENT, line no: 55, 0.02062688333011397, insert, 0.31137724550898205, 0.0, 0.3548387096774194
output+=(String.format("Enter an integer > ")); ,EXPRESSION_STATEMENT, line no: 61,System.out.println(mainClass.output); ,EXPRESSION_STATEMENT, line no: 56, 0.01983817365269461, insert, 0.31137724550898205, 1.0, 0.3333333333333333
input.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 62,System.out.println(mainClass.output); ,EXPRESSION_STATEMENT, line no: 56, 0.01919475260006303, insert, 0.31137724550898205, 0.0, 0.3157894736842105
output+=(String.format("That's all  have a nice day!\n")); ,EXPRESSION_STATEMENT, line no: 81,System.out.println(mainClass.output); ,EXPRESSION_STATEMENT, line no: 56, 0.017492795275407744, insert, 0.31137724550898205, 1.0, 0.2542372881355932
output+=(String.format("\n")); ,EXPRESSION_STATEMENT, line no: 63,input.value=input.value / 10; ,EXPRESSION_STATEMENT, line no: 69, 0.01666208228703883, insert, 0.19760479041916168, 0.0, 0.3225806451612903
output+=(String.format("\n")); ,EXPRESSION_STATEMENT, line no: 63,mainClass.exec(); ,EXPRESSION_STATEMENT, line no: 55, 0.015894625265597834, insert, 0.31137724550898205, 0.0, 0.22580645161290322
output+=(String.format("Enter an integer > ")); ,EXPRESSION_STATEMENT, line no: 61,input.value=input.value / 10; ,EXPRESSION_STATEMENT, line no: 69, 0.015528312125748504, insert, 0.19760479041916168, 0.0, 0.2916666666666667
nextInt,SIMPLE_NAME, line no: 62,IntObj,SIMPLE_NAME, line no: 60, 0.01526072268907563, insert, 0.9823529411764705, 0.0, 0.42857142857142855
input.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 62,mainClass.scanner=new java.util.Scanner(args[0]); ,EXPRESSION_STATEMENT, line no: 51, 0.015252700598802394, insert, 0.08383233532934131, 0.5, 0.36
output+=(String.format("\n")); ,EXPRESSION_STATEMENT, line no: 63,display.value=input.value % 10; ,EXPRESSION_STATEMENT, line no: 67, 0.015146280875748501, insert, 0.19760479041916168, 0.0, 0.28125
input.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 62,mainClass.scanner=new java.util.Scanner(System.in); ,EXPRESSION_STATEMENT, line no: 53, 0.014891300092123444, insert, 0.08982035928143713, 0.5, 0.34615384615384615
output+=(String.format("Enter an integer > ")); ,EXPRESSION_STATEMENT, line no: 61,mainClass.exec(); ,EXPRESSION_STATEMENT, line no: 55, 0.01448973615269461, insert, 0.31137724550898205, 0.0, 0.1875
String,SIMPLE_NAME, line no: 81,input,SIMPLE_NAME, line no: 60, 0.01443349912906964, insert, 0.9766081871345029, 0.0, 0.3333333333333333
format,SIMPLE_NAME, line no: 81,output,SIMPLE_NAME, line no: 49, 0.01443349912906964, insert, 0.30409356725146197, 0.0, 0.3333333333333333
input.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 62,output+=(String.format("%d\n" display.value)); ,EXPRESSION_STATEMENT, line no: 68, 0.014195266912982544, insert, 0.19760479041916168, 0.6000000000000001, 0.2553191489361702
output+=(String.format("Enter an integer > ")); ,EXPRESSION_STATEMENT, line no: 61,display.value=input.value % 10; ,EXPRESSION_STATEMENT, line no: 67, 0.014000187125748503, insert, 0.19760479041916168, 0.0, 0.25
output+=(String.format("That's all  have a nice day!\n")); ,EXPRESSION_STATEMENT, line no: 81,input.value=input.value / 10; ,EXPRESSION_STATEMENT, line no: 69, 0.013977833921628281, insert, 0.19760479041916168, 0.0, 0.23728813559322035
String,SIMPLE_NAME, line no: 61,input,SIMPLE_NAME, line no: 60, 0.013975175438596494, insert, 0.9766081871345029, 0.0, 0.3333333333333333
format,SIMPLE_NAME, line no: 61,output,SIMPLE_NAME, line no: 49, 0.013975175438596494, insert, 0.30409356725146197, 0.0, 0.3333333333333333
String,SIMPLE_NAME, line no: 63,input,SIMPLE_NAME, line no: 60, 0.013975175438596494, insert, 0.9766081871345029, 0.0, 0.3333333333333333
format,SIMPLE_NAME, line no: 63,output,SIMPLE_NAME, line no: 49, 0.013975175438596494, insert, 0.30409356725146197, 0.0, 0.3333333333333333
String,SIMPLE_NAME, line no: 81,nextInt,SIMPLE_NAME, line no: 62, 0.013797501553076392, insert, 0.9941520467836257, 0.0, 0.2857142857142857
output+=(String.format("Enter an integer > ")); ,EXPRESSION_STATEMENT, line no: 61,mainClass.scanner=new java.util.Scanner(args[0]); ,EXPRESSION_STATEMENT, line no: 51, 0.013785700598802395, insert, 0.08383233532934131, 0.0, 0.32
output+=(String.format("That's all  have a nice day!\n")); ,EXPRESSION_STATEMENT, line no: 81,mainClass.exec(); ,EXPRESSION_STATEMENT, line no: 55, 0.013640817940569587, insert, 0.31137724550898205, 0.0, 0.15254237288135594
output+=(String.format("Enter an integer > ")); ,EXPRESSION_STATEMENT, line no: 61,mainClass.scanner=new java.util.Scanner(System.in); ,EXPRESSION_STATEMENT, line no: 53, 0.013480723169046523, insert, 0.08982035928143713, 0.0, 0.3076923076923077
scanner,SIMPLE_NAME, line no: 62,nextInt,SIMPLE_NAME, line no: 62, 0.013414285714285715, insert, 1.0, 0.0, 0.2857142857142857
nextInt,SIMPLE_NAME, line no: 62,String,SIMPLE_NAME, line no: 49, 0.013414285714285715, insert, 0.3058823529411765, 0.0, 0.2857142857142857
nextInt,SIMPLE_NAME, line no: 62,scanner,SIMPLE_NAME, line no: 51, 0.013414285714285715, insert, 0.1, 0.0, 0.2857142857142857
String,SIMPLE_NAME, line no: 61,nextInt,SIMPLE_NAME, line no: 62, 0.01335937343358396, insert, 0.9941520467836257, 0.0, 0.2857142857142857
String,SIMPLE_NAME, line no: 63,nextInt,SIMPLE_NAME, line no: 62, 0.01335937343358396, insert, 0.9941520467836257, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 62,value,SIMPLE_NAME, line no: 7, 0.01335905042016807, insert, 0.03529411764705882, 0.0, 0.2857142857142857
nextInt,SIMPLE_NAME, line no: 62,output,SIMPLE_NAME, line no: 49, 0.01335905042016807, insert, 0.3058823529411765, 0.0, 0.2857142857142857
nextInt,SIMPLE_NAME, line no: 62,input,SIMPLE_NAME, line no: 60, 0.01335905042016807, insert, 0.9823529411764705, 0.0, 0.2857142857142857
output+=(String.format("That's all  have a nice day!\n")); ,EXPRESSION_STATEMENT, line no: 81,display.value=input.value % 10; ,EXPRESSION_STATEMENT, line no: 67, 0.013335837699155254, insert, 0.19760479041916168, 0.0, 0.22033898305084745
scanner,SIMPLE_NAME, line no: 62,display,SIMPLE_NAME, line no: 60, 0.013248579831932774, insert, 0.9823529411764705, 0.0, 0.2857142857142857
String,SIMPLE_NAME, line no: 78,String,SIMPLE_NAME, line no: 49, 0.013197238768436037, insert, 0.8055555555555556, 0.0, 1.0
format,SIMPLE_NAME, line no: 78,format,SIMPLE_NAME, line no: 61, 0.013197238768436037, insert, 1.0, 0.0, 1.0
display,SIMPLE_NAME, line no: 78,display,SIMPLE_NAME, line no: 60, 0.013197238768436037, insert, 1.0, 1.0, 1.0
value,SIMPLE_NAME, line no: 78,value,SIMPLE_NAME, line no: 7, 0.013197238768436037, insert, 0.16216216216216217, 1.0, 1.0
output+=(String.format("That's all  have a nice day!\n")); ,EXPRESSION_STATEMENT, line no: 81,mainClass.scanner=new java.util.Scanner(System.in); ,EXPRESSION_STATEMENT, line no: 53, 0.013182066148862314, insert, 0.08982035928143713, 0.0, 0.288135593220339
scanner,SIMPLE_NAME, line no: 62,Scanner,SIMPLE_NAME, line no: 44, 0.013122327731092436, insert, 0.0058823529411764705, 0.0, 0.8571428571428571
"Enter an integer > ",STRING_LITERAL, line no: 61,String,SIMPLE_NAME, line no: 49, 0.012743571428571432, insert, 0.30409356725146197, 0.0, 0.23809523809523808
"Enter an integer > ",STRING_LITERAL, line no: 61,scanner,SIMPLE_NAME, line no: 51, 0.012688659147869675, insert, 0.09941520467836257, 0.0, 0.23809523809523808
output+=(String.format("That's all  have a nice day!\n")); ,EXPRESSION_STATEMENT, line no: 81,mainClass.scanner=new java.util.Scanner(args[0]); ,EXPRESSION_STATEMENT, line no: 51, 0.012388861235267895, insert, 0.08383233532934131, 0.0, 0.2711864406779661
String,SIMPLE_NAME, line no: 81,format,SIMPLE_NAME, line no: 61, 0.012122437873629216, insert, 1.0, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 81,String,SIMPLE_NAME, line no: 49, 0.012122437873629216, insert, 0.30409356725146197, 0.0, 0.16666666666666666
"\n",STRING_LITERAL, line no: 63,input,SIMPLE_NAME, line no: 60, 0.012097175438596494, insert, 0.9766081871345029, 0.0, 0.2
"Enter an integer > ",STRING_LITERAL, line no: 61,nextInt,SIMPLE_NAME, line no: 62, 0.01201794486215539, insert, 0.9941520467836257, 0.0, 0.19047619047619047
String,SIMPLE_NAME, line no: 81,output,SIMPLE_NAME, line no: 49, 0.012009011554343797, insert, 0.30409356725146197, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 81,value,SIMPLE_NAME, line no: 7, 0.012009011554343797, insert, 0.03508771929824561, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 81,input,SIMPLE_NAME, line no: 60, 0.012009011554343797, insert, 0.9766081871345029, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 81,IntObj,SIMPLE_NAME, line no: 60, 0.011895585235058376, insert, 0.9766081871345029, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 81,IntObj,SIMPLE_NAME, line no: 60, 0.011895585235058376, insert, 0.9766081871345029, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 61,format,SIMPLE_NAME, line no: 61, 0.011737500000000001, insert, 1.0, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 61,String,SIMPLE_NAME, line no: 49, 0.011737500000000001, insert, 0.30409356725146197, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 63,format,SIMPLE_NAME, line no: 61, 0.011737500000000001, insert, 1.0, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 63,String,SIMPLE_NAME, line no: 49, 0.011737500000000001, insert, 0.30409356725146197, 0.0, 0.16666666666666666
"\n",STRING_LITERAL, line no: 63,String,SIMPLE_NAME, line no: 49, 0.011737500000000001, insert, 0.30409356725146197, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 81,scanner,SIMPLE_NAME, line no: 51, 0.011719369346168526, insert, 0.09941520467836257, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 81,scanner,SIMPLE_NAME, line no: 51, 0.011719369346168526, insert, 0.09941520467836257, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 81,nextInt,SIMPLE_NAME, line no: 62, 0.011719369346168526, insert, 0.9941520467836257, 0.0, 0.14285714285714285
String,SIMPLE_NAME, line no: 61,output,SIMPLE_NAME, line no: 49, 0.011627675438596493, insert, 0.30409356725146197, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 61,value,SIMPLE_NAME, line no: 7, 0.011627675438596493, insert, 0.03508771929824561, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 61,input,SIMPLE_NAME, line no: 60, 0.011627675438596493, insert, 0.9766081871345029, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 63,output,SIMPLE_NAME, line no: 49, 0.011627675438596493, insert, 0.30409356725146197, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 63,value,SIMPLE_NAME, line no: 7, 0.011627675438596493, insert, 0.03508771929824561, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 63,input,SIMPLE_NAME, line no: 60, 0.011627675438596493, insert, 0.9766081871345029, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 81,display,SIMPLE_NAME, line no: 60, 0.011549229867240399, insert, 0.9766081871345029, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 81,display,SIMPLE_NAME, line no: 60, 0.011549229867240399, insert, 0.9766081871345029, 0.0, 0.14285714285714285
String,SIMPLE_NAME, line no: 61,IntObj,SIMPLE_NAME, line no: 60, 0.011517850877192983, insert, 0.9766081871345029, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 61,IntObj,SIMPLE_NAME, line no: 60, 0.011517850877192983, insert, 0.9766081871345029, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 63,IntObj,SIMPLE_NAME, line no: 60, 0.011517850877192983, insert, 0.9766081871345029, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 63,IntObj,SIMPLE_NAME, line no: 60, 0.011517850877192983, insert, 0.9766081871345029, 0.0, 0.16666666666666666
"\n",STRING_LITERAL, line no: 63,IntObj,SIMPLE_NAME, line no: 60, 0.011517850877192983, insert, 0.9766081871345029, 0.0, 0.16666666666666666
"That's all  have a nice day!\n",STRING_LITERAL, line no: 81,scanner,SIMPLE_NAME, line no: 51, 0.011459602820305045, insert, 0.09941520467836257, 0.0, 0.125
"Enter an integer > ",STRING_LITERAL, line no: 61,format,SIMPLE_NAME, line no: 61, 0.011402142857142859, insert, 1.0, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 62,String,SIMPLE_NAME, line no: 49, 0.011402142857142859, insert, 0.3058823529411765, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 62,format,SIMPLE_NAME, line no: 61, 0.011402142857142859, insert, 1.0, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 62,format,SIMPLE_NAME, line no: 61, 0.011402142857142859, insert, 1.0, 0.0, 0.14285714285714285
String,SIMPLE_NAME, line no: 61,scanner,SIMPLE_NAME, line no: 51, 0.011347230576441103, insert, 0.09941520467836257, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 61,scanner,SIMPLE_NAME, line no: 51, 0.011347230576441103, insert, 0.09941520467836257, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 61,nextInt,SIMPLE_NAME, line no: 62, 0.011347230576441103, insert, 0.9941520467836257, 0.0, 0.14285714285714285
String,SIMPLE_NAME, line no: 63,scanner,SIMPLE_NAME, line no: 51, 0.011347230576441103, insert, 0.09941520467836257, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 63,scanner,SIMPLE_NAME, line no: 51, 0.011347230576441103, insert, 0.09941520467836257, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 63,nextInt,SIMPLE_NAME, line no: 62, 0.011347230576441103, insert, 0.9941520467836257, 0.0, 0.14285714285714285
"\n",STRING_LITERAL, line no: 63,scanner,SIMPLE_NAME, line no: 51, 0.011347230576441103, insert, 0.09941520467836257, 0.0, 0.14285714285714285
"\n",STRING_LITERAL, line no: 63,nextInt,SIMPLE_NAME, line no: 62, 0.011347230576441103, insert, 0.9941520467836257, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 62,input,SIMPLE_NAME, line no: 60, 0.011346907563025211, insert, 0.9823529411764705, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 62,value,SIMPLE_NAME, line no: 7, 0.011346907563025211, insert, 0.03529411764705882, 0.0, 0.14285714285714285
"Enter an integer > ",STRING_LITERAL, line no: 61,input,SIMPLE_NAME, line no: 60, 0.01129231829573935, insert, 0.9766081871345029, 0.0, 0.14285714285714285
"That's all  have a nice day!\n",STRING_LITERAL, line no: 81,display,SIMPLE_NAME, line no: 60, 0.011289463341376916, insert, 0.9766081871345029, 0.0, 0.125
scanner,SIMPLE_NAME, line no: 62,IntObj,SIMPLE_NAME, line no: 60, 0.011236436974789916, insert, 0.9823529411764705, 0.0, 0.14285714285714285
String,SIMPLE_NAME, line no: 61,display,SIMPLE_NAME, line no: 60, 0.01118249373433584, insert, 0.9766081871345029, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 61,display,SIMPLE_NAME, line no: 60, 0.01118249373433584, insert, 0.9766081871345029, 0.0, 0.14285714285714285
String,SIMPLE_NAME, line no: 63,display,SIMPLE_NAME, line no: 60, 0.01118249373433584, insert, 0.9766081871345029, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 63,display,SIMPLE_NAME, line no: 60, 0.01118249373433584, insert, 0.9766081871345029, 0.0, 0.14285714285714285
"That's all  have a nice day!\n",STRING_LITERAL, line no: 81,String,SIMPLE_NAME, line no: 49, 0.01106172455968666, insert, 0.30409356725146197, 0.0, 0.09375
"That's all  have a nice day!\n",STRING_LITERAL, line no: 81,nextInt,SIMPLE_NAME, line no: 62, 0.01100501140004395, insert, 0.9941520467836257, 0.0, 0.09375
"That's all  have a nice day!\n",STRING_LITERAL, line no: 81,value,SIMPLE_NAME, line no: 7, 0.010948298240401241, insert, 0.03508771929824561, 0.0, 0.09375
"Enter an integer > ",STRING_LITERAL, line no: 61,value,SIMPLE_NAME, line no: 7, 0.010621604010025066, insert, 0.03508771929824561, 0.0, 0.09523809523809523
"Enter an integer > ",STRING_LITERAL, line no: 61,output,SIMPLE_NAME, line no: 49, 0.010621604010025066, insert, 0.30409356725146197, 0.0, 0.09523809523809523
"That's all  have a nice day!\n",STRING_LITERAL, line no: 81,format,SIMPLE_NAME, line no: 61, 0.010607133139425564, insert, 1.0, 0.0, 0.0625
"Enter an integer > ",STRING_LITERAL, line no: 61,IntObj,SIMPLE_NAME, line no: 60, 0.010511779448621554, insert, 0.9766081871345029, 0.0, 0.09523809523809523
"That's all  have a nice day!\n",STRING_LITERAL, line no: 81,input,SIMPLE_NAME, line no: 60, 0.010493706820140145, insert, 0.9766081871345029, 0.0, 0.0625
input.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 62,value=i; ,EXPRESSION_STATEMENT, line no: 7, 0.010050144871547227, insert, 0.023952095808383235, 0.3333333333333333, 0.25806451612903225
"That's all  have a nice day!\n",STRING_LITERAL, line no: 81,output,SIMPLE_NAME, line no: 49, 0.01003911539987905, insert, 0.30409356725146197, 0.0, 0.03125
output+=(String.format("\n")); ,EXPRESSION_STATEMENT, line no: 63,mainClass.scanner=new java.util.Scanner(System.in); ,EXPRESSION_STATEMENT, line no: 53, 0.009954280861354215, insert, 0.08982035928143713, 0.0, 0.21153846153846154
"That's all  have a nice day!\n",STRING_LITERAL, line no: 81,IntObj,SIMPLE_NAME, line no: 60, 0.009925689080593629, insert, 0.9766081871345029, 0.0, 0.03125
"Enter an integer > ",STRING_LITERAL, line no: 61,display,SIMPLE_NAME, line no: 60, 0.00984106516290727, insert, 0.9766081871345029, 0.0, 0.047619047619047616
display.value,QUALIFIED_NAME, line no: 78,display,SIMPLE_NAME, line no: 60, 0.009542618801792212, insert, 1.0, 0.5, 0.5384615384615384
output+=(String.format("\n")); ,EXPRESSION_STATEMENT, line no: 63,mainClass.scanner=new java.util.Scanner(args[0]); ,EXPRESSION_STATEMENT, line no: 51, 0.009384700598802394, insert, 0.08383233532934131, 0.0, 0.2
String,SIMPLE_NAME, line no: 81,println,SIMPLE_NAME, line no: 56, 0.009296907241429925, insert, 0.3157894736842105, 0.0, 0.42857142857142855
nextInt,SIMPLE_NAME, line no: 62,length,SIMPLE_NAME, line no: 50, 0.00907436974789916, insert, 0.3235294117647059, 0.0, 0.42857142857142855
nextInt,SIMPLE_NAME, line no: 62,println,SIMPLE_NAME, line no: 56, 0.009019134453781514, insert, 0.3176470588235294, 0.0, 0.42857142857142855
String,SIMPLE_NAME, line no: 61,println,SIMPLE_NAME, line no: 56, 0.00900169172932331, insert, 0.3157894736842105, 0.0, 0.42857142857142855
String,SIMPLE_NAME, line no: 63,println,SIMPLE_NAME, line no: 56, 0.00900169172932331, insert, 0.3157894736842105, 0.0, 0.42857142857142855
display.value,QUALIFIED_NAME, line no: 78,value,SIMPLE_NAME, line no: 7, 0.00832441214624427, insert, 0.16666666666666666, 0.5, 0.38461538461538464
String,SIMPLE_NAME, line no: 81,args,SIMPLE_NAME, line no: 50, 0.007968198929800724, insert, 0.3216374269005848, 0.0, 0.3333333333333333
