c.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 68,a.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 66, 0.026604597701149427, insert, 1.0, 1.5, 0.9655172413793104
c.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 68,b.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 67, 0.026604597701149427, insert, 1.0, 1.5, 0.9655172413793104
c.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 68,d.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 69, 0.026604597701149427, insert, 1.0, 1.5, 0.9655172413793104
d.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 69,a.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 66, 0.026604597701149427, insert, 1.0, 1.5, 0.9655172413793104
d.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 69,b.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 67, 0.026604597701149427, insert, 1.0, 1.5, 0.9655172413793104
d.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 69,c.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 68, 0.026604597701149427, insert, 1.0, 1.5, 0.9655172413793104
c.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 68,percent.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 72, 0.024372380952380954, insert, 1.0, 1.5, 0.8285714285714286
percent.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 72,c.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 68, 0.024372380952380954, insert, 1.0, 1.5, 0.8285714285714286
a.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 66,percent.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 72, 0.023906666666666666, insert, 1.0, 1.5, 0.8
b.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 67,percent.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 72, 0.023906666666666666, insert, 1.0, 1.5, 0.8
d.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 69,percent.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 72, 0.023906666666666666, insert, 1.0, 1.5, 0.8
percent.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 72,a.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 66, 0.023906666666666666, insert, 1.0, 1.5, 0.8
percent.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 72,b.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 67, 0.023906666666666666, insert, 1.0, 1.5, 0.8
percent.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 72,d.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 69, 0.023906666666666666, insert, 1.0, 1.5, 0.8
output+=(String.format("Thank you. Now enter student score (percent) >")); ,EXPRESSION_STATEMENT, line no: 70,output+=(String.format("Enter thresholds for A  B  C  D\nin that order  decreasing percentages > ")); ,EXPRESSION_STATEMENT, line no: 63, 0.019655882352941176, insert, 1.0, 1.0, 0.5392156862745098
format,SIMPLE_NAME, line no: 82,FloatObj,SIMPLE_NAME, line no: 60, 0.0195625, insert, 1.0, 0.0, 0.375
format,SIMPLE_NAME, line no: 82,output,SIMPLE_NAME, line no: 49, 0.01878, insert, 0.5882352941176471, 0.0, 0.3333333333333333
format,SIMPLE_NAME, line no: 82,nextFloat,SIMPLE_NAME, line no: 66, 0.01878, insert, 1.0, 0.0, 0.3333333333333333
output+=(String.format("Enter thresholds for A  B  C  D\nin that order  decreasing percentages > ")); ,EXPRESSION_STATEMENT, line no: 63,output+=(String.format("Enter thresholds for A  B  C  D\nin that order  decreasing percentages > ")); ,EXPRESSION_STATEMENT, line no: 63, 0.01811111111111111, insert, 1.0, 1.0, 1.0
String,SIMPLE_NAME, line no: 82,percent,SIMPLE_NAME, line no: 62, 0.017885714285714286, insert, 1.0, 0.0, 0.2857142857142857
format,SIMPLE_NAME, line no: 82,percent,SIMPLE_NAME, line no: 62, 0.017885714285714286, insert, 1.0, 0.0, 0.2857142857142857
String,SIMPLE_NAME, line no: 82,output,SIMPLE_NAME, line no: 49, 0.01565, insert, 0.5882352941176471, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 82,format,SIMPLE_NAME, line no: 64, 0.01565, insert, 1.0, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 82,value,SIMPLE_NAME, line no: 7, 0.01565, insert, 0.35294117647058826, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 82,String,SIMPLE_NAME, line no: 49, 0.01565, insert, 0.5882352941176471, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 82,a,SIMPLE_NAME, line no: 60, 0.01565, insert, 1.0, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 82,println,SIMPLE_NAME, line no: 56, 0.01541327731092437, insert, 0.5882352941176471, 0.0, 0.42857142857142855
"Student has failed that course\n",STRING_LITERAL, line no: 82,nextFloat,SIMPLE_NAME, line no: 66, 0.015281764705882356, insert, 1.0, 0.0, 0.14705882352941177
String,SIMPLE_NAME, line no: 82,scanner,SIMPLE_NAME, line no: 51, 0.015202857142857143, insert, 0.47058823529411764, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 82,scanner,SIMPLE_NAME, line no: 51, 0.015202857142857143, insert, 0.47058823529411764, 0.0, 0.14285714285714285
String,SIMPLE_NAME, line no: 82,FloatObj,SIMPLE_NAME, line no: 60, 0.014867500000000002, insert, 1.0, 0.0, 0.125
"Student has failed that course\n",STRING_LITERAL, line no: 82,value,SIMPLE_NAME, line no: 7, 0.014729411764705883, insert, 0.35294117647058826, 0.0, 0.11764705882352941
"Student has failed that course\n",STRING_LITERAL, line no: 82,String,SIMPLE_NAME, line no: 49, 0.014729411764705883, insert, 0.5882352941176471, 0.0, 0.11764705882352941
"Student has failed that course\n",STRING_LITERAL, line no: 82,scanner,SIMPLE_NAME, line no: 51, 0.014729411764705883, insert, 0.47058823529411764, 0.0, 0.11764705882352941
"Student has failed that course\n",STRING_LITERAL, line no: 82,percent,SIMPLE_NAME, line no: 62, 0.014729411764705883, insert, 1.0, 0.0, 0.11764705882352941
String,SIMPLE_NAME, line no: 82,nextFloat,SIMPLE_NAME, line no: 66, 0.014606666666666667, insert, 1.0, 0.0, 0.1111111111111111
output+=(String.format("Thank you. Now enter student score (percent) >")); ,EXPRESSION_STATEMENT, line no: 70,percent.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 72, 0.014561333333333334, insert, 1.0, 0.0, 0.22666666666666666
percent.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 72,output+=(String.format("Thank you. Now enter student score (percent) >")); ,EXPRESSION_STATEMENT, line no: 70, 0.014561333333333334, insert, 1.0, 0.0, 0.22666666666666666
String,SIMPLE_NAME, line no: 82,args,SIMPLE_NAME, line no: 50, 0.014361176470588237, insert, 0.6470588235294118, 0.0, 0.3333333333333333
String,SIMPLE_NAME, line no: 82,length,SIMPLE_NAME, line no: 50, 0.014361176470588237, insert, 0.6470588235294118, 0.0, 0.3333333333333333
"Student has failed that course\n",STRING_LITERAL, line no: 82,output,SIMPLE_NAME, line no: 49, 0.014177058823529412, insert, 0.5882352941176471, 0.0, 0.08823529411764706
"Student has failed that course\n",STRING_LITERAL, line no: 82,FloatObj,SIMPLE_NAME, line no: 60, 0.014177058823529412, insert, 1.0, 0.0, 0.08823529411764706
"Student has failed that course\n",STRING_LITERAL, line no: 82,format,SIMPLE_NAME, line no: 64, 0.014177058823529412, insert, 1.0, 0.0, 0.08823529411764706
a.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 66,output+=(String.format("Thank you. Now enter student score (percent) >")); ,EXPRESSION_STATEMENT, line no: 70, 0.013909333333333333, insert, 1.0, 0.0, 0.18666666666666668
b.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 67,output+=(String.format("Thank you. Now enter student score (percent) >")); ,EXPRESSION_STATEMENT, line no: 70, 0.013909333333333333, insert, 1.0, 0.0, 0.18666666666666668
c.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 68,output+=(String.format("Thank you. Now enter student score (percent) >")); ,EXPRESSION_STATEMENT, line no: 70, 0.013909333333333333, insert, 1.0, 0.0, 0.18666666666666668
d.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 69,output+=(String.format("Thank you. Now enter student score (percent) >")); ,EXPRESSION_STATEMENT, line no: 70, 0.013909333333333333, insert, 1.0, 0.0, 0.18666666666666668
output+=(String.format("Thank you. Now enter student score (percent) >")); ,EXPRESSION_STATEMENT, line no: 70,a.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 66, 0.013909333333333333, insert, 1.0, 0.0, 0.18666666666666668
output+=(String.format("Thank you. Now enter student score (percent) >")); ,EXPRESSION_STATEMENT, line no: 70,b.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 67, 0.013909333333333333, insert, 1.0, 0.0, 0.18666666666666668
output+=(String.format("Thank you. Now enter student score (percent) >")); ,EXPRESSION_STATEMENT, line no: 70,c.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 68, 0.013909333333333333, insert, 1.0, 0.0, 0.18666666666666668
output+=(String.format("Thank you. Now enter student score (percent) >")); ,EXPRESSION_STATEMENT, line no: 70,d.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 69, 0.013909333333333333, insert, 1.0, 0.0, 0.18666666666666668
percent.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 72,output+=(String.format("Enter thresholds for A  B  C  D\nin that order  decreasing percentages > ")); ,EXPRESSION_STATEMENT, line no: 63, 0.01390294117647059, insert, 1.0, 0.0, 0.18627450980392157
String,SIMPLE_NAME, line no: 82,System,SIMPLE_NAME, line no: 53, 0.013624705882352942, insert, 0.47058823529411764, 0.0, 0.3333333333333333
format,SIMPLE_NAME, line no: 82,out,SIMPLE_NAME, line no: 56, 0.013624705882352942, insert, 0.5882352941176471, 0.0, 0.3333333333333333
a.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 66,output+=(String.format("Enter thresholds for A  B  C  D\nin that order  decreasing percentages > ")); ,EXPRESSION_STATEMENT, line no: 63, 0.013263725490196079, insert, 1.0, 0.0, 0.14705882352941177
b.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 67,output+=(String.format("Enter thresholds for A  B  C  D\nin that order  decreasing percentages > ")); ,EXPRESSION_STATEMENT, line no: 63, 0.013263725490196079, insert, 1.0, 0.0, 0.14705882352941177
c.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 68,output+=(String.format("Enter thresholds for A  B  C  D\nin that order  decreasing percentages > ")); ,EXPRESSION_STATEMENT, line no: 63, 0.013263725490196079, insert, 1.0, 0.0, 0.14705882352941177
d.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 69,output+=(String.format("Enter thresholds for A  B  C  D\nin that order  decreasing percentages > ")); ,EXPRESSION_STATEMENT, line no: 63, 0.013263725490196079, insert, 1.0, 0.0, 0.14705882352941177
output+=(String.format("Enter thresholds for A  B  C  D\nin that order  decreasing percentages > ")); ,EXPRESSION_STATEMENT, line no: 63,output+=(String.format("Thank you. Now enter student score (percent) >")); ,EXPRESSION_STATEMENT, line no: 70, 0.01310392156862745, insert, 1.0, 1.0, 0.5392156862745098
"Student has failed that course\n",STRING_LITERAL, line no: 82,a,SIMPLE_NAME, line no: 60, 0.013072352941176472, insert, 1.0, 0.0, 0.029411764705882353
"Student has failed that course\n",STRING_LITERAL, line no: 82,c,SIMPLE_NAME, line no: 60, 0.013072352941176472, insert, 1.0, 0.0, 0.029411764705882353
"Student has failed that course\n",STRING_LITERAL, line no: 82,d,SIMPLE_NAME, line no: 61, 0.013072352941176472, insert, 1.0, 0.0, 0.029411764705882353
format,SIMPLE_NAME, line no: 82,println,SIMPLE_NAME, line no: 56, 0.012730420168067228, insert, 0.5882352941176471, 0.0, 0.2857142857142857
String,SIMPLE_NAME, line no: 82,util,SIMPLE_NAME, line no: 51, 0.012151764705882351, insert, 0.47058823529411764, 0.0, 0.3333333333333333
String,SIMPLE_NAME, line no: 82,in,SIMPLE_NAME, line no: 53, 0.012151764705882351, insert, 0.47058823529411764, 0.0, 0.3333333333333333
String,SIMPLE_NAME, line no: 82,mainClass,SIMPLE_NAME, line no: 48, 0.011538039215686276, insert, 0.5882352941176471, 0.0, 0.2222222222222222
format,SIMPLE_NAME, line no: 82,mainClass,SIMPLE_NAME, line no: 48, 0.011538039215686276, insert, 0.5882352941176471, 0.0, 0.2222222222222222
String,SIMPLE_NAME, line no: 82,Scanner,SIMPLE_NAME, line no: 51, 0.011257478991596638, insert, 0.47058823529411764, 0.0, 0.2857142857142857
format,SIMPLE_NAME, line no: 82,args,SIMPLE_NAME, line no: 50, 0.011231176470588236, insert, 0.6470588235294118, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 82,length,SIMPLE_NAME, line no: 50, 0.011231176470588236, insert, 0.6470588235294118, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 82,out,SIMPLE_NAME, line no: 56, 0.010494705882352942, insert, 0.5882352941176471, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 82,System,SIMPLE_NAME, line no: 53, 0.010494705882352942, insert, 0.47058823529411764, 0.0, 0.16666666666666666
scanner,SIMPLE_NAME, line no: 66,scanner,SIMPLE_NAME, line no: 51, 0.010433333333333333, insert, 0.08602150537634409, 1.0, 1.0
nextFloat,SIMPLE_NAME, line no: 66,nextFloat,SIMPLE_NAME, line no: 66, 0.010433333333333333, insert, 1.0, 0.0, 1.0
scanner,SIMPLE_NAME, line no: 67,scanner,SIMPLE_NAME, line no: 51, 0.010433333333333333, insert, 0.08602150537634409, 1.0, 1.0
nextFloat,SIMPLE_NAME, line no: 67,nextFloat,SIMPLE_NAME, line no: 66, 0.010433333333333333, insert, 1.0, 0.0, 1.0
scanner,SIMPLE_NAME, line no: 68,scanner,SIMPLE_NAME, line no: 51, 0.010433333333333333, insert, 0.08602150537634409, 1.0, 1.0
nextFloat,SIMPLE_NAME, line no: 68,nextFloat,SIMPLE_NAME, line no: 66, 0.010433333333333333, insert, 1.0, 0.0, 1.0
scanner,SIMPLE_NAME, line no: 69,scanner,SIMPLE_NAME, line no: 51, 0.010433333333333333, insert, 0.08602150537634409, 1.0, 1.0
nextFloat,SIMPLE_NAME, line no: 69,nextFloat,SIMPLE_NAME, line no: 66, 0.010433333333333333, insert, 1.0, 0.0, 1.0
String,SIMPLE_NAME, line no: 71,String,SIMPLE_NAME, line no: 49, 0.010433333333333333, insert, 0.27807486631016043, 0.0, 1.0
format,SIMPLE_NAME, line no: 71,format,SIMPLE_NAME, line no: 64, 0.010433333333333333, insert, 1.0, 0.0, 1.0
scanner,SIMPLE_NAME, line no: 72,scanner,SIMPLE_NAME, line no: 51, 0.010433333333333333, insert, 0.08602150537634409, 1.0, 1.0
nextFloat,SIMPLE_NAME, line no: 72,nextFloat,SIMPLE_NAME, line no: 66, 0.010433333333333333, insert, 1.0, 0.0, 1.0
"Student has failed that course\n",STRING_LITERAL, line no: 82,length,SIMPLE_NAME, line no: 50, 0.01031058823529412, insert, 0.6470588235294118, 0.0, 0.11764705882352941
"Student has failed that course\n",STRING_LITERAL, line no: 82,mainClass,SIMPLE_NAME, line no: 48, 0.010126470588235296, insert, 0.5882352941176471, 0.0, 0.14705882352941177
output+=(String.format("Thank you. Now enter student score (percent) >")); ,EXPRESSION_STATEMENT, line no: 70,output+=(String.format("Student has failed that course\n")); ,EXPRESSION_STATEMENT, line no: 82, 0.01011728233151184, insert, 0.07103825136612021, 1.0, 0.5733333333333334
"Student has failed that course\n",STRING_LITERAL, line no: 82,args,SIMPLE_NAME, line no: 50, 0.009758235294117647, insert, 0.6470588235294118, 0.0, 0.08823529411764706
output+=(String.format("Thank you. Now enter student score (percent) >")); ,EXPRESSION_STATEMENT, line no: 70,output+=(String.format("Student has an D grade\n")); ,EXPRESSION_STATEMENT, line no: 80, 0.009623234972677594, insert, 0.06557377049180328, 1.0, 0.5466666666666666
"Student has failed that course\n",STRING_LITERAL, line no: 82,System,SIMPLE_NAME, line no: 53, 0.009574117647058825, insert, 0.47058823529411764, 0.0, 0.11764705882352941
"Student has failed that course\n",STRING_LITERAL, line no: 82,println,SIMPLE_NAME, line no: 56, 0.009574117647058825, insert, 0.5882352941176471, 0.0, 0.11764705882352941
output+=(String.format("Thank you. Now enter student score (percent) >")); ,EXPRESSION_STATEMENT, line no: 70,output+=(String.format("Student has an C grade\n")); ,EXPRESSION_STATEMENT, line no: 78, 0.009563854280510016, insert, 0.060109289617486336, 1.0, 0.5466666666666666
output+=(String.format("Thank you. Now enter student score (percent) >")); ,EXPRESSION_STATEMENT, line no: 70,output+=(String.format("Student has an B grade\n")); ,EXPRESSION_STATEMENT, line no: 76, 0.00950447358834244, insert, 0.0546448087431694, 1.0, 0.5466666666666666
format,SIMPLE_NAME, line no: 82,grade_e23b96b6_004,SIMPLE_NAME, line no: 48, 0.009451372549019609, insert, 0.5882352941176471, 0.0, 0.1111111111111111
output+=(String.format("Thank you. Now enter student score (percent) >")); ,EXPRESSION_STATEMENT, line no: 70,output+=(String.format("Student has an A grade\n")); ,EXPRESSION_STATEMENT, line no: 74, 0.00944509289617486, insert, 0.04918032786885246, 1.0, 0.5466666666666666
output+=(String.format("Enter thresholds for A  B  C  D\nin that order  decreasing percentages > ")); ,EXPRESSION_STATEMENT, line no: 63,percent.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 72, 0.009268627450980392, insert, 1.0, 0.0, 0.18627450980392157
"Student has failed that course\n",STRING_LITERAL, line no: 82,grade_e23b96b6_004,SIMPLE_NAME, line no: 48, 0.009021764705882354, insert, 0.5882352941176471, 0.0, 0.08823529411764706
"Student has failed that course\n",STRING_LITERAL, line no: 82,exec,SIMPLE_NAME, line no: 55, 0.009021764705882354, insert, 0.5882352941176471, 0.0, 0.08823529411764706
format,SIMPLE_NAME, line no: 82,java,SIMPLE_NAME, line no: 51, 0.009021764705882352, insert, 0.47058823529411764, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 82,util,SIMPLE_NAME, line no: 51, 0.009021764705882352, insert, 0.47058823529411764, 0.0, 0.16666666666666666
output+=(String.format("Enter thresholds for A  B  C  D\nin that order  decreasing percentages > ")); ,EXPRESSION_STATEMENT, line no: 63,a.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 66, 0.008842483660130719, insert, 1.0, 0.0, 0.14705882352941177
output+=(String.format("Enter thresholds for A  B  C  D\nin that order  decreasing percentages > ")); ,EXPRESSION_STATEMENT, line no: 63,b.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 67, 0.008842483660130719, insert, 1.0, 0.0, 0.14705882352941177
output+=(String.format("Enter thresholds for A  B  C  D\nin that order  decreasing percentages > ")); ,EXPRESSION_STATEMENT, line no: 63,c.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 68, 0.008842483660130719, insert, 1.0, 0.0, 0.14705882352941177
output+=(String.format("Enter thresholds for A  B  C  D\nin that order  decreasing percentages > ")); ,EXPRESSION_STATEMENT, line no: 63,d.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 69, 0.008842483660130719, insert, 1.0, 0.0, 0.14705882352941177
a.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 66,mainClass.exec(); ,EXPRESSION_STATEMENT, line no: 55, 0.008708485647886437, insert, 0.28415300546448086, 0.0, 0.3448275862068966
b.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 67,mainClass.exec(); ,EXPRESSION_STATEMENT, line no: 55, 0.008708485647886437, insert, 0.28415300546448086, 0.0, 0.3448275862068966
c.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 68,mainClass.exec(); ,EXPRESSION_STATEMENT, line no: 55, 0.008708485647886437, insert, 0.28415300546448086, 0.0, 0.3448275862068966
d.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 69,mainClass.exec(); ,EXPRESSION_STATEMENT, line no: 55, 0.008708485647886437, insert, 0.28415300546448086, 0.0, 0.3448275862068966
percent.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 72,System.out.println(mainClass.output); ,EXPRESSION_STATEMENT, line no: 56, 0.008664111782187709, insert, 0.28415300546448086, 0.0, 0.34210526315789475
format,SIMPLE_NAME, line no: 82,Scanner,SIMPLE_NAME, line no: 51, 0.008574621848739495, insert, 0.47058823529411764, 0.0, 0.14285714285714285
"Student has failed that course\n",STRING_LITERAL, line no: 82,out,SIMPLE_NAME, line no: 56, 0.008469411764705883, insert, 0.5882352941176471, 0.0, 0.058823529411764705
String,SIMPLE_NAME, line no: 82,grade_e23b96b6_004,SIMPLE_NAME, line no: 48, 0.008408039215686277, insert, 0.5882352941176471, 0.0, 0.05555555555555555
"Student has failed that course\n",STRING_LITERAL, line no: 82,util,SIMPLE_NAME, line no: 51, 0.008101176470588235, insert, 0.47058823529411764, 0.0, 0.11764705882352941
"Student has failed that course\n",STRING_LITERAL, line no: 82,Scanner,SIMPLE_NAME, line no: 51, 0.008101176470588235, insert, 0.47058823529411764, 0.0, 0.11764705882352941
a.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 66,System.out.println(mainClass.output); ,EXPRESSION_STATEMENT, line no: 56, 0.007806217045345604, insert, 0.28415300546448086, 0.0, 0.2894736842105263
b.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 67,System.out.println(mainClass.output); ,EXPRESSION_STATEMENT, line no: 56, 0.007806217045345604, insert, 0.28415300546448086, 0.0, 0.2894736842105263
c.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 68,System.out.println(mainClass.output); ,EXPRESSION_STATEMENT, line no: 56, 0.007806217045345604, insert, 0.28415300546448086, 0.0, 0.2894736842105263
d.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 69,System.out.println(mainClass.output); ,EXPRESSION_STATEMENT, line no: 56, 0.007806217045345604, insert, 0.28415300546448086, 0.0, 0.2894736842105263
percent.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 72,mainClass.exec(); ,EXPRESSION_STATEMENT, line no: 55, 0.007744938849856881, insert, 0.28415300546448086, 0.0, 0.2857142857142857
nextFloat,SIMPLE_NAME, line no: 66,FloatObj,SIMPLE_NAME, line no: 60, 0.00758379928315412, insert, 0.9838709677419355, 0.0, 0.5555555555555556
nextFloat,SIMPLE_NAME, line no: 67,FloatObj,SIMPLE_NAME, line no: 60, 0.00758379928315412, insert, 0.9838709677419355, 0.0, 0.5555555555555556
nextFloat,SIMPLE_NAME, line no: 68,FloatObj,SIMPLE_NAME, line no: 60, 0.00758379928315412, insert, 0.9838709677419355, 0.0, 0.5555555555555556
nextFloat,SIMPLE_NAME, line no: 69,FloatObj,SIMPLE_NAME, line no: 60, 0.00758379928315412, insert, 0.9838709677419355, 0.0, 0.5555555555555556
nextFloat,SIMPLE_NAME, line no: 72,FloatObj,SIMPLE_NAME, line no: 60, 0.00758379928315412, insert, 0.9838709677419355, 0.0, 0.5555555555555556
String,SIMPLE_NAME, line no: 82,i,SIMPLE_NAME, line no: 7, 0.007548823529411766, insert, 0.35294117647058826, 0.0, 0.16666666666666666
output+=(String.format("Student has failed that course\n")); ,EXPRESSION_STATEMENT, line no: 82,output+=(String.format("Student has failed that course\n")); ,EXPRESSION_STATEMENT, line no: 82, 0.0075, insert, 1.0, 1.0, 1.0
output+=(String.format("Thank you. Now enter student score (percent) >")); ,EXPRESSION_STATEMENT, line no: 70,System.out.println(mainClass.output); ,EXPRESSION_STATEMENT, line no: 56, 0.007434462659380693, insert, 0.28415300546448086, 1.0, 0.26666666666666666
"Student has failed that course\n",STRING_LITERAL, line no: 82,java,SIMPLE_NAME, line no: 51, 0.006996470588235294, insert, 0.47058823529411764, 0.0, 0.058823529411764705
"Student has failed that course\n",STRING_LITERAL, line no: 82,in,SIMPLE_NAME, line no: 53, 0.006996470588235294, insert, 0.47058823529411764, 0.0, 0.058823529411764705
a.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 66,mainClass.scanner=new java.util.Scanner(args[0]); ,EXPRESSION_STATEMENT, line no: 51, 0.006639948998178506, insert, 0.07103825136612021, 0.5, 0.36
b.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 67,mainClass.scanner=new java.util.Scanner(args[0]); ,EXPRESSION_STATEMENT, line no: 51, 0.006639948998178506, insert, 0.07103825136612021, 0.5, 0.36
