n.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 63,output+=(String.format("\n")); ,EXPRESSION_STATEMENT, line no: 64, 0.016545158184956846, insert, 1.0, 0.0, 0.2903225806451613
output+=(String.format("\n")); ,EXPRESSION_STATEMENT, line no: 64,n.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 63, 0.016545158184956846, insert, 1.0, 0.0, 0.2903225806451613
output+=(String.format("\nEnter an integer > ")); ,EXPRESSION_STATEMENT, line no: 62,temp.value=Math.abs(n.value); ,EXPRESSION_STATEMENT, line no: 65, 0.01636669355734383, insert, 1.0, 0.0, 0.28
temp.value=Math.abs(n.value); ,EXPRESSION_STATEMENT, line no: 65,output+=(String.format("\nEnter an integer > ")); ,EXPRESSION_STATEMENT, line no: 62, 0.01636669355734383, insert, 1.0, 0.0, 0.28
output+=(String.format("\nEnter an integer > ")); ,EXPRESSION_STATEMENT, line no: 62,n.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 63, 0.016020918341343608, insert, 1.0, 0.0, 0.26
output+=(String.format("\nEnter an integer > ")); ,EXPRESSION_STATEMENT, line no: 62,i.value=Math.log10(temp.value); ,EXPRESSION_STATEMENT, line no: 66, 0.016020918341343608, insert, 1.0, 0.0, 0.26
output+=(String.format("\nEnter an integer > ")); ,EXPRESSION_STATEMENT, line no: 62,i.value=(int)Math.ceil(i.value); ,EXPRESSION_STATEMENT, line no: 67, 0.016020918341343608, insert, 1.0, 0.0, 0.26
n.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 63,output+=(String.format("\nEnter an integer > ")); ,EXPRESSION_STATEMENT, line no: 62, 0.016020918341343608, insert, 1.0, 0.0, 0.26
i.value=Math.log10(temp.value); ,EXPRESSION_STATEMENT, line no: 66,output+=(String.format("\nEnter an integer > ")); ,EXPRESSION_STATEMENT, line no: 62, 0.016020918341343608, insert, 1.0, 0.0, 0.26
i.value=(int)Math.ceil(i.value); ,EXPRESSION_STATEMENT, line no: 67,output+=(String.format("\nEnter an integer > ")); ,EXPRESSION_STATEMENT, line no: 62, 0.016020918341343608, insert, 1.0, 0.0, 0.26
temp.value=Math.abs(n.value); ,EXPRESSION_STATEMENT, line no: 65,output+=(String.format("That's all  have a nice day!\n")); ,EXPRESSION_STATEMENT, line no: 82, 0.01592128819436049, insert, 1.0, 0.0, 0.2542372881355932
i.value=(int)Math.ceil(i.value); ,EXPRESSION_STATEMENT, line no: 67,output+=(String.format("That's all  have a nice day!\n")); ,EXPRESSION_STATEMENT, line no: 82, 0.01592128819436049, insert, 1.0, 0.0, 0.2542372881355932
output+=(String.format("That's all  have a nice day!\n")); ,EXPRESSION_STATEMENT, line no: 82,temp.value=Math.abs(n.value); ,EXPRESSION_STATEMENT, line no: 65, 0.01592128819436049, insert, 1.0, 0.0, 0.2542372881355932
output+=(String.format("That's all  have a nice day!\n")); ,EXPRESSION_STATEMENT, line no: 82,i.value=(int)Math.ceil(i.value); ,EXPRESSION_STATEMENT, line no: 67, 0.01592128819436049, insert, 1.0, 0.0, 0.2542372881355932
i.value=Math.log10(temp.value); ,EXPRESSION_STATEMENT, line no: 66,output+=(String.format("That's all  have a nice day!\n")); ,EXPRESSION_STATEMENT, line no: 82, 0.015335228506224523, insert, 1.0, 0.0, 0.22033898305084745
output+=(String.format("That's all  have a nice day!\n")); ,EXPRESSION_STATEMENT, line no: 82,i.value=Math.log10(temp.value); ,EXPRESSION_STATEMENT, line no: 66, 0.015335228506224523, insert, 1.0, 0.0, 0.22033898305084745
n.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 63,output+=(String.format("That's all  have a nice day!\n")); ,EXPRESSION_STATEMENT, line no: 82, 0.015042198662156538, insert, 1.0, 0.0, 0.2033898305084746
output+=(String.format("That's all  have a nice day!\n")); ,EXPRESSION_STATEMENT, line no: 82,n.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 63, 0.015042198662156538, insert, 1.0, 0.0, 0.2033898305084746
temp.value=Math.abs(n.value); ,EXPRESSION_STATEMENT, line no: 65,digit.value=n.value % 10; ,EXPRESSION_STATEMENT, line no: 72, 0.014093579563401543, insert, 0.3727810650887574, 1.5, 0.5666666666666667
temp.value=Math.abs(n.value); ,EXPRESSION_STATEMENT, line no: 65,n.value=n.value / 10; ,EXPRESSION_STATEMENT, line no: 73, 0.013517287536734507, insert, 0.3727810650887574, 1.3333333333333333, 0.5333333333333333
i.value=(int)Math.ceil(i.value); ,EXPRESSION_STATEMENT, line no: 67,digit.value=n.value % 10; ,EXPRESSION_STATEMENT, line no: 72, 0.01320294643127976, insert, 0.3727810650887574, 0.0, 0.5151515151515151
i.value=Math.log10(temp.value); ,EXPRESSION_STATEMENT, line no: 66,digit.value=n.value % 10; ,EXPRESSION_STATEMENT, line no: 72, 0.01294099551006747, insert, 0.3727810650887574, 0.5, 0.5
output+=(String.format("\n")); ,EXPRESSION_STATEMENT, line no: 64,output+=(String.format("%d\n" digit.value)); ,EXPRESSION_STATEMENT, line no: 78, 0.012796638335734701, insert, 0.07692307692307693, 1.0, 0.6888888888888889
i.value=(int)Math.ceil(i.value); ,EXPRESSION_STATEMENT, line no: 67,n.value=n.value / 10; ,EXPRESSION_STATEMENT, line no: 73, 0.012679044588855182, insert, 0.3727810650887574, 0.0, 0.48484848484848486
n.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 63,n.value=n.value / 10; ,EXPRESSION_STATEMENT, line no: 73, 0.012620833273030228, insert, 0.3727810650887574, 1.3333333333333333, 0.48148148148148145
i.value=Math.log10(temp.value); ,EXPRESSION_STATEMENT, line no: 66,n.value=n.value / 10; ,EXPRESSION_STATEMENT, line no: 73, 0.012400721735067125, insert, 0.3727810650887574, 0.4, 0.46875
output+=(String.format("\nEnter an integer > ")); ,EXPRESSION_STATEMENT, line no: 62,output+=(String.format("%d\n" digit.value)); ,EXPRESSION_STATEMENT, line no: 78, 0.012297185245956604, insert, 0.07692307692307693, 1.0, 0.66
output+=(String.format("\nEnter an integer > ")); ,EXPRESSION_STATEMENT, line no: 62,output+=(String.format("%d\n" Math.abs(digit.value))); ,EXPRESSION_STATEMENT, line no: 75, 0.012093142528392189, insert, 0.09467455621301775, 1.0, 0.6363636363636364
n.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 63,digit.value=n.value % 10; ,EXPRESSION_STATEMENT, line no: 72, 0.011980508798955743, insert, 0.3727810650887574, 1.5, 0.4444444444444444
output+=(String.format("That's all  have a nice day!\n")); ,EXPRESSION_STATEMENT, line no: 82,output+=(String.format("%d\n" Math.abs(digit.value))); ,EXPRESSION_STATEMENT, line no: 75, 0.011347248379855502, insert, 0.09467455621301775, 1.0, 0.5932203389830508
String,SIMPLE_NAME, line no: 62,String,SIMPLE_NAME, line no: 49, 0.011066221125569469, insert, 0.31213872832369943, 0.0, 1.0
format,SIMPLE_NAME, line no: 62,format,SIMPLE_NAME, line no: 62, 0.011066221125569469, insert, 1.0, 0.0, 1.0
scanner,SIMPLE_NAME, line no: 63,scanner,SIMPLE_NAME, line no: 51, 0.011066221125569469, insert, 0.09883720930232558, 1.0, 1.0
nextInt,SIMPLE_NAME, line no: 63,nextInt,SIMPLE_NAME, line no: 63, 0.011066221125569469, insert, 1.0, 0.0, 1.0
String,SIMPLE_NAME, line no: 64,String,SIMPLE_NAME, line no: 49, 0.011066221125569469, insert, 0.31213872832369943, 0.0, 1.0
format,SIMPLE_NAME, line no: 64,format,SIMPLE_NAME, line no: 62, 0.011066221125569469, insert, 1.0, 0.0, 1.0
Math,SIMPLE_NAME, line no: 65,Math,SIMPLE_NAME, line no: 65, 0.011066221125569469, insert, 1.0, 0.0, 1.0
abs,SIMPLE_NAME, line no: 65,abs,SIMPLE_NAME, line no: 65, 0.011066221125569469, insert, 1.0, 0.0, 1.0
n,SIMPLE_NAME, line no: 65,n,SIMPLE_NAME, line no: 60, 0.011066221125569469, insert, 0.976878612716763, 1.0, 1.0
value,SIMPLE_NAME, line no: 65,value,SIMPLE_NAME, line no: 7, 0.011066221125569469, insert, 0.03468208092485549, 1.0, 1.0
Math,SIMPLE_NAME, line no: 66,Math,SIMPLE_NAME, line no: 65, 0.011066221125569469, insert, 1.0, 0.0, 1.0
log10,SIMPLE_NAME, line no: 66,log10,SIMPLE_NAME, line no: 66, 0.011066221125569469, insert, 1.0, 0.0, 1.0
temp,SIMPLE_NAME, line no: 66,temp,SIMPLE_NAME, line no: 60, 0.011066221125569469, insert, 0.976878612716763, 1.0, 1.0
value,SIMPLE_NAME, line no: 66,value,SIMPLE_NAME, line no: 7, 0.011066221125569469, insert, 0.03468208092485549, 1.0, 1.0
Math,SIMPLE_NAME, line no: 67,Math,SIMPLE_NAME, line no: 65, 0.011066221125569469, insert, 0.9942196531791907, 0.0, 1.0
ceil,SIMPLE_NAME, line no: 67,ceil,SIMPLE_NAME, line no: 67, 0.011066221125569469, insert, 1.0, 0.0, 1.0
i,SIMPLE_NAME, line no: 67,i,SIMPLE_NAME, line no: 7, 0.011066221125569469, insert, 0.034482758620689655, 0.0, 1.0
value,SIMPLE_NAME, line no: 67,value,SIMPLE_NAME, line no: 7, 0.011066221125569469, insert, 0.034482758620689655, 0.0, 1.0
String,SIMPLE_NAME, line no: 82,String,SIMPLE_NAME, line no: 49, 0.011066221125569469, insert, 0.31213872832369943, 0.0, 1.0
format,SIMPLE_NAME, line no: 82,format,SIMPLE_NAME, line no: 62, 0.011066221125569469, insert, 1.0, 0.0, 1.0
output+=(String.format("\n")); ,EXPRESSION_STATEMENT, line no: 64,output+=(String.format("%d\n" Math.abs(digit.value))); ,EXPRESSION_STATEMENT, line no: 75, 0.0108357781065732, insert, 0.09467455621301775, 1.0, 0.5636363636363636
output+=(String.format("That's all  have a nice day!\n")); ,EXPRESSION_STATEMENT, line no: 82,output+=(String.format("%d\n" digit.value)); ,EXPRESSION_STATEMENT, line no: 78, 0.01026355812812479, insert, 0.07692307692307693, 1.0, 0.5423728813559322
n.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 63,mainClass.exec(); ,EXPRESSION_STATEMENT, line no: 55, 0.010086057692226499, insert, 0.31952662721893493, 0.0, 0.37037037037037035
output+=(String.format("\n")); ,EXPRESSION_STATEMENT, line no: 64,System.out.println(mainClass.output); ,EXPRESSION_STATEMENT, line no: 56, 0.010052356404117314, insert, 0.31952662721893493, 1.0, 0.3684210526315789
temp.value=Math.abs(n.value); ,EXPRESSION_STATEMENT, line no: 65,System.out.println(mainClass.output); ,EXPRESSION_STATEMENT, line no: 56, 0.010052356404117314, insert, 0.31952662721893493, 0.0, 0.3684210526315789
i.value=Math.log10(temp.value); ,EXPRESSION_STATEMENT, line no: 66,System.out.println(mainClass.output); ,EXPRESSION_STATEMENT, line no: 56, 0.00959738901464334, insert, 0.31952662721893493, 0.0, 0.34210526315789475
i.value=(int)Math.ceil(i.value); ,EXPRESSION_STATEMENT, line no: 67,System.out.println(mainClass.output); ,EXPRESSION_STATEMENT, line no: 56, 0.00959738901464334, insert, 0.31952662721893493, 0.0, 0.34210526315789475
temp.value=Math.abs(n.value); ,EXPRESSION_STATEMENT, line no: 65,mainClass.exec(); ,EXPRESSION_STATEMENT, line no: 55, 0.009445733218152015, insert, 0.31952662721893493, 0.0, 0.3333333333333333
n.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 63,i.value--; ,EXPRESSION_STATEMENT, line no: 80, 0.009419210902657803, insert, 0.3727810650887574, 0.0, 0.2962962962962963
output+=(String.format("\nEnter an integer > ")); ,EXPRESSION_STATEMENT, line no: 62,System.out.println(mainClass.output); ,EXPRESSION_STATEMENT, line no: 56, 0.0092152164074852, insert, 0.31952662721893493, 1.0, 0.32
n.value,QUALIFIED_NAME, line no: 65,value,SIMPLE_NAME, line no: 7, 0.009169154646900417, insert, 0.03488372093023256, 0.5, 0.7142857142857143
i.value,QUALIFIED_NAME, line no: 67,value,SIMPLE_NAME, line no: 7, 0.009169154646900417, insert, 0.03468208092485549, 0.0, 0.7142857142857143
i.value=Math.log10(temp.value); ,EXPRESSION_STATEMENT, line no: 66,i.value--; ,EXPRESSION_STATEMENT, line no: 80, 0.009159079085065044, insert, 0.3727810650887574, 1.0, 0.28125
i.value=(int)Math.ceil(i.value); ,EXPRESSION_STATEMENT, line no: 67,i.value--; ,EXPRESSION_STATEMENT, line no: 80, 0.009011731691883133, insert, 0.3727810650887574, 2.0, 0.2727272727272727
i.value=(int)Math.ceil(i.value); ,EXPRESSION_STATEMENT, line no: 67,mainClass.exec(); ,EXPRESSION_STATEMENT, line no: 55, 0.008921831375727435, insert, 0.31952662721893493, 0.0, 0.30303030303030304
temp.value=Math.abs(n.value); ,EXPRESSION_STATEMENT, line no: 65,i.value--; ,EXPRESSION_STATEMENT, line no: 80, 0.008906951323398218, insert, 0.3727810650887574, 0.0, 0.26666666666666666
output+=(String.format("\n")); ,EXPRESSION_STATEMENT, line no: 64,digit.value=n.value % 10; ,EXPRESSION_STATEMENT, line no: 72, 0.008758230800387368, insert, 0.3727810650887574, 0.0, 0.25806451612903225
i.value=Math.log10(temp.value); ,EXPRESSION_STATEMENT, line no: 66,mainClass.exec(); ,EXPRESSION_STATEMENT, line no: 55, 0.00854527692648477, insert, 0.31952662721893493, 0.0, 0.28125
n.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 63,System.out.println(mainClass.output); ,EXPRESSION_STATEMENT, line no: 56, 0.008232486846221411, insert, 0.31952662721893493, 0.0, 0.2631578947368421
output+=(String.format("\n")); ,EXPRESSION_STATEMENT, line no: 64,n.value=n.value / 10; ,EXPRESSION_STATEMENT, line no: 73, 0.008200528839096688, insert, 0.3727810650887574, 0.0, 0.22580645161290322
output+=(String.format("\nEnter an integer > ")); ,EXPRESSION_STATEMENT, line no: 62,digit.value=n.value % 10; ,EXPRESSION_STATEMENT, line no: 72, 0.008100142486064367, insert, 0.3727810650887574, 0.0, 0.22
output+=(String.format("That's all  have a nice day!\n")); ,EXPRESSION_STATEMENT, line no: 82,System.out.println(mainClass.output); ,EXPRESSION_STATEMENT, line no: 56, 0.00807826061250142, insert, 0.31952662721893493, 1.0, 0.2542372881355932
temp.value=Math.abs(n.value); ,EXPRESSION_STATEMENT, line no: 65,output+=(String.format("%d\n" Math.abs(digit.value))); ,EXPRESSION_STATEMENT, line no: 75, 0.00800670815748048, insert, 0.09467455621301775, 0.6000000000000001, 0.4
i.value=(int)Math.ceil(i.value); ,EXPRESSION_STATEMENT, line no: 67,output+=(String.format("%d\n" Math.abs(digit.value))); ,EXPRESSION_STATEMENT, line no: 75, 0.00800670815748048, insert, 0.09467455621301775, 0.0, 0.4
output+=(String.format("That's all  have a nice day!\n")); ,EXPRESSION_STATEMENT, line no: 82,digit.value=n.value % 10; ,EXPRESSION_STATEMENT, line no: 72, 0.007812973238877741, insert, 0.3727810650887574, 0.0, 0.2033898305084746
temp.value=Math.abs(n.value); ,EXPRESSION_STATEMENT, line no: 65,output+=(String.format("%d\n" digit.value)); ,EXPRESSION_STATEMENT, line no: 78, 0.007802107437953721, insert, 0.07692307692307693, 0.6000000000000001, 0.4
i.value=(int)Math.ceil(i.value); ,EXPRESSION_STATEMENT, line no: 67,output+=(String.format("%d\n" digit.value)); ,EXPRESSION_STATEMENT, line no: 78, 0.007802107437953721, insert, 0.07692307692307693, 0.0, 0.4
output+=(String.format("\nEnter an integer > ")); ,EXPRESSION_STATEMENT, line no: 62,n.value=n.value / 10; ,EXPRESSION_STATEMENT, line no: 73, 0.007754367270064145, insert, 0.3727810650887574, 0.0, 0.2
temp.value,QUALIFIED_NAME, line no: 66,value,SIMPLE_NAME, line no: 7, 0.007746354787898628, insert, 0.03488372093023256, 0.5, 0.5
output+=(String.format("\n")); ,EXPRESSION_STATEMENT, line no: 64,mainClass.exec(); ,EXPRESSION_STATEMENT, line no: 55, 0.0075867266805164126, insert, 0.31952662721893493, 0.0, 0.22580645161290322
output+=(String.format("That's all  have a nice day!\n")); ,EXPRESSION_STATEMENT, line no: 82,n.value=n.value / 10; ,EXPRESSION_STATEMENT, line no: 73, 0.007519943394809756, insert, 0.3727810650887574, 0.0, 0.1864406779661017
nextInt,SIMPLE_NAME, line no: 63,IntObj,SIMPLE_NAME, line no: 60, 0.007194881974332043, insert, 0.9825581395348837, 0.0, 0.42857142857142855
output+=(String.format("\n")); ,EXPRESSION_STATEMENT, line no: 64,i.value--; ,EXPRESSION_STATEMENT, line no: 80, 0.007085124916515328, insert, 0.3727810650887574, 0.0, 0.16129032258064516
temp.value,QUALIFIED_NAME, line no: 66,temp,SIMPLE_NAME, line no: 60, 0.00708238152036446, insert, 0.9825581395348837, 0.5, 0.4
i.value=Math.log10(temp.value); ,EXPRESSION_STATEMENT, line no: 66,output+=(String.format("%d\n" Math.abs(digit.value))); ,EXPRESSION_STATEMENT, line no: 75, 0.007063684841116238, insert, 0.09467455621301775, 0.5, 0.34545454545454546
i.value=Math.log10(temp.value); ,EXPRESSION_STATEMENT, line no: 66,output+=(String.format("%d\n" digit.value)); ,EXPRESSION_STATEMENT, line no: 78, 0.00703371806906434, insert, 0.07692307692307693, 0.5, 0.35555555555555557
output+=(String.format("\nEnter an integer > ")); ,EXPRESSION_STATEMENT, line no: 62,mainClass.scanner=new java.util.Scanner(args[0]); ,EXPRESSION_STATEMENT, line no: 51, 0.006832982029795309, insert, 0.08284023668639054, 0.0, 0.34
n.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 63,mainClass.scanner=new java.util.Scanner(args[0]); ,EXPRESSION_STATEMENT, line no: 51, 0.006832982029795309, insert, 0.08284023668639054, 0.5, 0.34
output+=(String.format("\nEnter an integer > ")); ,EXPRESSION_STATEMENT, line no: 62,mainClass.exec(); ,EXPRESSION_STATEMENT, line no: 55, 0.006794789895483647, insert, 0.31952662721893493, 0.0, 0.18
output+=(String.format("\nEnter an integer > ")); ,EXPRESSION_STATEMENT, line no: 62,mainClass.scanner=new java.util.Scanner(System.in); ,EXPRESSION_STATEMENT, line no: 53, 0.0066750984745604924, insert, 0.08875739644970414, 0.0, 0.3269230769230769
n.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 63,mainClass.scanner=new java.util.Scanner(System.in); ,EXPRESSION_STATEMENT, line no: 53, 0.0066750984745604924, insert, 0.08875739644970414, 0.5, 0.3269230769230769
Math,SIMPLE_NAME, line no: 65,format,SIMPLE_NAME, line no: 62, 0.006639732675341682, insert, 1.0, 0.0, 0.3333333333333333
Math,SIMPLE_NAME, line no: 66,format,SIMPLE_NAME, line no: 62, 0.006639732675341682, insert, 1.0, 0.0, 0.3333333333333333
format,SIMPLE_NAME, line no: 62,Math,SIMPLE_NAME, line no: 65, 0.006614146036901058, insert, 0.9942196531791907, 0.0, 0.3333333333333333
format,SIMPLE_NAME, line no: 64,Math,SIMPLE_NAME, line no: 65, 0.006614146036901058, insert, 0.9942196531791907, 0.0, 0.3333333333333333
Math,SIMPLE_NAME, line no: 67,format,SIMPLE_NAME, line no: 62, 0.006614146036901058, insert, 0.9942196531791907, 0.0, 0.3333333333333333
format,SIMPLE_NAME, line no: 82,Math,SIMPLE_NAME, line no: 65, 0.006614146036901058, insert, 0.9942196531791907, 0.0, 0.3333333333333333
format,SIMPLE_NAME, line no: 62,output,SIMPLE_NAME, line no: 49, 0.0065885593984604356, insert, 0.31213872832369943, 0.0, 0.3333333333333333
format,SIMPLE_NAME, line no: 64,output,SIMPLE_NAME, line no: 49, 0.0065885593984604356, insert, 0.31213872832369943, 0.0, 0.3333333333333333
temp,SIMPLE_NAME, line no: 66,output,SIMPLE_NAME, line no: 49, 0.0065885593984604356, insert, 0.31213872832369943, 0.0, 0.3333333333333333
format,SIMPLE_NAME, line no: 82,output,SIMPLE_NAME, line no: 49, 0.0065885593984604356, insert, 0.31213872832369943, 0.0, 0.3333333333333333
String,SIMPLE_NAME, line no: 62,digit,SIMPLE_NAME, line no: 60, 0.0065373861215791895, insert, 0.976878612716763, 0.0, 0.3333333333333333
String,SIMPLE_NAME, line no: 64,digit,SIMPLE_NAME, line no: 60, 0.0065373861215791895, insert, 0.976878612716763, 0.0, 0.3333333333333333
String,SIMPLE_NAME, line no: 82,digit,SIMPLE_NAME, line no: 60, 0.0065373861215791895, insert, 0.976878612716763, 0.0, 0.3333333333333333
i.value=(int)Math.ceil(i.value); ,EXPRESSION_STATEMENT, line no: 67,mainClass.scanner=new java.util.Scanner(args[0]); ,EXPRESSION_STATEMENT, line no: 51, 0.0064872068137950874, insert, 0.08284023668639054, 0.0, 0.32
temp.value,QUALIFIED_NAME, line no: 66,output,SIMPLE_NAME, line no: 49, 0.006392672854863852, insert, 0.313953488372093, 0.0, 0.3
output+=(String.format("\nEnter an integer > ")); ,EXPRESSION_STATEMENT, line no: 62,i.value--; ,EXPRESSION_STATEMENT, line no: 80, 0.006371266406063257, insert, 0.3727810650887574, 0.0, 0.12
