output+=(String.format("Thank you. Now enter student score (percent) >")); ,EXPRESSION_STATEMENT, line no: 69,a.value=scanner.nextDouble(); ,EXPRESSION_STATEMENT, line no: 65, 0.019978123591123925, insert, 1.0, 0.0, 0.2
output+=(String.format("Thank you. Now enter student score (percent) >")); ,EXPRESSION_STATEMENT, line no: 69,b.value=scanner.nextDouble(); ,EXPRESSION_STATEMENT, line no: 66, 0.019978123591123925, insert, 1.0, 0.0, 0.2
output+=(String.format("Thank you. Now enter student score (percent) >")); ,EXPRESSION_STATEMENT, line no: 69,c.value=scanner.nextDouble(); ,EXPRESSION_STATEMENT, line no: 67, 0.019978123591123925, insert, 1.0, 0.0, 0.2
output+=(String.format("Thank you. Now enter student score (percent) >")); ,EXPRESSION_STATEMENT, line no: 69,d.value=scanner.nextDouble(); ,EXPRESSION_STATEMENT, line no: 68, 0.019978123591123925, insert, 1.0, 0.0, 0.2
score.value=scanner.nextDouble(); ,EXPRESSION_STATEMENT, line no: 71,output+=(String.format("Enter thresholds for A  B  C  D \nin that order  decreasing percentages > ")); ,EXPRESSION_STATEMENT, line no: 62, 0.019172433767434088, insert, 1.0, 0.0, 0.1650485436893204
a.value=scanner.nextDouble(); ,EXPRESSION_STATEMENT, line no: 65,output+=(String.format("Enter thresholds for A  B  C  D \nin that order  decreasing percentages > ")); ,EXPRESSION_STATEMENT, line no: 62, 0.01872482830982862, insert, 1.0, 0.0, 0.14563106796116504
b.value=scanner.nextDouble(); ,EXPRESSION_STATEMENT, line no: 66,output+=(String.format("Enter thresholds for A  B  C  D \nin that order  decreasing percentages > ")); ,EXPRESSION_STATEMENT, line no: 62, 0.01872482830982862, insert, 1.0, 0.0, 0.14563106796116504
c.value=scanner.nextDouble(); ,EXPRESSION_STATEMENT, line no: 67,output+=(String.format("Enter thresholds for A  B  C  D \nin that order  decreasing percentages > ")); ,EXPRESSION_STATEMENT, line no: 62, 0.01872482830982862, insert, 1.0, 0.0, 0.14563106796116504
d.value=scanner.nextDouble(); ,EXPRESSION_STATEMENT, line no: 68,output+=(String.format("Enter thresholds for A  B  C  D \nin that order  decreasing percentages > ")); ,EXPRESSION_STATEMENT, line no: 62, 0.01872482830982862, insert, 1.0, 0.0, 0.14563106796116504
output+=(String.format("Enter thresholds for A  B  C  D \nin that order  decreasing percentages > ")); ,EXPRESSION_STATEMENT, line no: 62,output+=(String.format("Thank you. Now enter student score (percent) >")); ,EXPRESSION_STATEMENT, line no: 69, 0.01845129164129195, insert, 1.0, 1.0, 0.5339805825242718
scanner,SIMPLE_NAME, line no: 65,scanner,SIMPLE_NAME, line no: 51, 0.014754961500759294, insert, 0.08421052631578947, 1.0, 1.0
nextDouble,SIMPLE_NAME, line no: 65,nextDouble,SIMPLE_NAME, line no: 65, 0.014754961500759294, insert, 1.0, 0.0, 1.0
scanner,SIMPLE_NAME, line no: 66,scanner,SIMPLE_NAME, line no: 51, 0.014754961500759294, insert, 0.08421052631578947, 1.0, 1.0
nextDouble,SIMPLE_NAME, line no: 66,nextDouble,SIMPLE_NAME, line no: 65, 0.014754961500759294, insert, 1.0, 0.0, 1.0
scanner,SIMPLE_NAME, line no: 67,scanner,SIMPLE_NAME, line no: 51, 0.014754961500759294, insert, 0.08421052631578947, 1.0, 1.0
nextDouble,SIMPLE_NAME, line no: 67,nextDouble,SIMPLE_NAME, line no: 65, 0.014754961500759294, insert, 1.0, 0.0, 1.0
scanner,SIMPLE_NAME, line no: 68,scanner,SIMPLE_NAME, line no: 51, 0.014754961500759294, insert, 0.08421052631578947, 1.0, 1.0
nextDouble,SIMPLE_NAME, line no: 68,nextDouble,SIMPLE_NAME, line no: 65, 0.014754961500759294, insert, 1.0, 0.0, 1.0
String,SIMPLE_NAME, line no: 70,String,SIMPLE_NAME, line no: 49, 0.014754961500759294, insert, 0.2670157068062827, 0.0, 1.0
format,SIMPLE_NAME, line no: 70,format,SIMPLE_NAME, line no: 63, 0.014754961500759294, insert, 1.0, 0.0, 1.0
scanner,SIMPLE_NAME, line no: 71,scanner,SIMPLE_NAME, line no: 51, 0.014754961500759294, insert, 0.08421052631578947, 1.0, 1.0
nextDouble,SIMPLE_NAME, line no: 71,nextDouble,SIMPLE_NAME, line no: 65, 0.014754961500759294, insert, 1.0, 0.0, 1.0
output+=(String.format("Thank you. Now enter student score (percent) >")); ,EXPRESSION_STATEMENT, line no: 69,output+=(String.format("Student has failed the course\n")); ,EXPRESSION_STATEMENT, line no: 81, 0.014284646000037683, insert, 0.06951871657754011, 1.0, 0.5733333333333334
output+=(String.format("Thank you. Now enter student score (percent) >")); ,EXPRESSION_STATEMENT, line no: 69,output+=(String.format("Student has an D grade\n")); ,EXPRESSION_STATEMENT, line no: 79, 0.013587753823761536, insert, 0.06417112299465241, 1.0, 0.5466666666666666
output+=(String.format("Thank you. Now enter student score (percent) >")); ,EXPRESSION_STATEMENT, line no: 69,output+=(String.format("Student has an C grade\n")); ,EXPRESSION_STATEMENT, line no: 77, 0.013505573142596896, insert, 0.058823529411764705, 1.0, 0.5466666666666666
output+=(String.format("Thank you. Now enter student score (percent) >")); ,EXPRESSION_STATEMENT, line no: 69,output+=(String.format("Student has an B grade\n")); ,EXPRESSION_STATEMENT, line no: 75, 0.013423392461432255, insert, 0.053475935828877004, 1.0, 0.5466666666666666
output+=(String.format("Thank you. Now enter student score (percent) >")); ,EXPRESSION_STATEMENT, line no: 69,output+=(String.format("Student has an A grade\n")); ,EXPRESSION_STATEMENT, line no: 73, 0.013341211780267615, insert, 0.0481283422459893, 1.0, 0.5466666666666666
output+=(String.format("Enter thresholds for A  B  C  D \nin that order  decreasing percentages > ")); ,EXPRESSION_STATEMENT, line no: 62,score.value=scanner.nextDouble(); ,EXPRESSION_STATEMENT, line no: 71, 0.012781622511622726, insert, 1.0, 0.0, 0.1650485436893204
a.value=scanner.nextDouble(); ,EXPRESSION_STATEMENT, line no: 65,mainClass.exec(); ,EXPRESSION_STATEMENT, line no: 55, 0.012643497797179824, insert, 0.2727272727272727, 0.0, 0.36666666666666664
b.value=scanner.nextDouble(); ,EXPRESSION_STATEMENT, line no: 66,mainClass.exec(); ,EXPRESSION_STATEMENT, line no: 55, 0.012643497797179824, insert, 0.2727272727272727, 0.0, 0.36666666666666664
c.value=scanner.nextDouble(); ,EXPRESSION_STATEMENT, line no: 67,mainClass.exec(); ,EXPRESSION_STATEMENT, line no: 55, 0.012643497797179824, insert, 0.2727272727272727, 0.0, 0.36666666666666664
d.value=scanner.nextDouble(); ,EXPRESSION_STATEMENT, line no: 68,mainClass.exec(); ,EXPRESSION_STATEMENT, line no: 55, 0.012643497797179824, insert, 0.2727272727272727, 0.0, 0.36666666666666664
output+=(String.format("Enter thresholds for A  B  C  D \nin that order  decreasing percentages > ")); ,EXPRESSION_STATEMENT, line no: 62,a.value=scanner.nextDouble(); ,EXPRESSION_STATEMENT, line no: 65, 0.012483218873219081, insert, 1.0, 0.0, 0.14563106796116504
output+=(String.format("Enter thresholds for A  B  C  D \nin that order  decreasing percentages > ")); ,EXPRESSION_STATEMENT, line no: 62,b.value=scanner.nextDouble(); ,EXPRESSION_STATEMENT, line no: 66, 0.012483218873219081, insert, 1.0, 0.0, 0.14563106796116504
output+=(String.format("Enter thresholds for A  B  C  D \nin that order  decreasing percentages > ")); ,EXPRESSION_STATEMENT, line no: 62,c.value=scanner.nextDouble(); ,EXPRESSION_STATEMENT, line no: 67, 0.012483218873219081, insert, 1.0, 0.0, 0.14563106796116504
output+=(String.format("Enter thresholds for A  B  C  D \nin that order  decreasing percentages > ")); ,EXPRESSION_STATEMENT, line no: 62,d.value=scanner.nextDouble(); ,EXPRESSION_STATEMENT, line no: 68, 0.012483218873219081, insert, 1.0, 0.0, 0.14563106796116504
score.value=scanner.nextDouble(); ,EXPRESSION_STATEMENT, line no: 71,mainClass.exec(); ,EXPRESSION_STATEMENT, line no: 55, 0.011649111555087686, insert, 0.2727272727272727, 0.0, 0.3235294117647059
score.value=scanner.nextDouble(); ,EXPRESSION_STATEMENT, line no: 71,System.out.println(mainClass.output); ,EXPRESSION_STATEMENT, line no: 56, 0.011470692970980242, insert, 0.2727272727272727, 0.0, 0.3157894736842105
nextDouble,SIMPLE_NAME, line no: 65,DoubleObj,SIMPLE_NAME, line no: 60, 0.01112058151004595, insert, 0.9842105263157894, 0.0, 0.6
nextDouble,SIMPLE_NAME, line no: 66,DoubleObj,SIMPLE_NAME, line no: 60, 0.01112058151004595, insert, 0.9842105263157894, 0.0, 0.6
nextDouble,SIMPLE_NAME, line no: 67,DoubleObj,SIMPLE_NAME, line no: 60, 0.01112058151004595, insert, 0.9842105263157894, 0.0, 0.6
nextDouble,SIMPLE_NAME, line no: 68,DoubleObj,SIMPLE_NAME, line no: 60, 0.01112058151004595, insert, 0.9842105263157894, 0.0, 0.6
nextDouble,SIMPLE_NAME, line no: 71,DoubleObj,SIMPLE_NAME, line no: 60, 0.01112058151004595, insert, 0.9842105263157894, 0.0, 0.6
output+=(String.format("Thank you. Now enter student score (percent) >")); ,EXPRESSION_STATEMENT, line no: 69,System.out.println(mainClass.output); ,EXPRESSION_STATEMENT, line no: 56, 0.010338329690511681, insert, 0.2727272727272727, 1.0, 0.26666666666666666
a.value=scanner.nextDouble(); ,EXPRESSION_STATEMENT, line no: 65,System.out.println(mainClass.output); ,EXPRESSION_STATEMENT, line no: 56, 0.01025744659904964, insert, 0.2727272727272727, 0.0, 0.2631578947368421
b.value=scanner.nextDouble(); ,EXPRESSION_STATEMENT, line no: 66,System.out.println(mainClass.output); ,EXPRESSION_STATEMENT, line no: 56, 0.01025744659904964, insert, 0.2727272727272727, 0.0, 0.2631578947368421
c.value=scanner.nextDouble(); ,EXPRESSION_STATEMENT, line no: 67,System.out.println(mainClass.output); ,EXPRESSION_STATEMENT, line no: 56, 0.01025744659904964, insert, 0.2727272727272727, 0.0, 0.2631578947368421
d.value=scanner.nextDouble(); ,EXPRESSION_STATEMENT, line no: 68,System.out.println(mainClass.output); ,EXPRESSION_STATEMENT, line no: 56, 0.01025744659904964, insert, 0.2727272727272727, 0.0, 0.2631578947368421
scanner,SIMPLE_NAME, line no: 65,score,SIMPLE_NAME, line no: 61, 0.009665054480798118, insert, 0.9842105263157894, 0.0, 0.42857142857142855
scanner,SIMPLE_NAME, line no: 66,score,SIMPLE_NAME, line no: 61, 0.009665054480798118, insert, 0.9842105263157894, 0.0, 0.42857142857142855
scanner,SIMPLE_NAME, line no: 67,score,SIMPLE_NAME, line no: 61, 0.009665054480798118, insert, 0.9842105263157894, 0.0, 0.42857142857142855
scanner,SIMPLE_NAME, line no: 68,score,SIMPLE_NAME, line no: 61, 0.009665054480798118, insert, 0.9842105263157894, 0.0, 0.42857142857142855
scanner,SIMPLE_NAME, line no: 71,score,SIMPLE_NAME, line no: 61, 0.009665054480798118, insert, 0.9842105263157894, 0.0, 0.42857142857142855
a.value=scanner.nextDouble(); ,EXPRESSION_STATEMENT, line no: 65,mainClass.scanner=new java.util.Scanner(args[0]); ,EXPRESSION_STATEMENT, line no: 51, 0.009366954039145638, insert, 0.06951871657754011, 0.5, 0.36
b.value=scanner.nextDouble(); ,EXPRESSION_STATEMENT, line no: 66,mainClass.scanner=new java.util.Scanner(args[0]); ,EXPRESSION_STATEMENT, line no: 51, 0.009366954039145638, insert, 0.06951871657754011, 0.5, 0.36
c.value=scanner.nextDouble(); ,EXPRESSION_STATEMENT, line no: 67,mainClass.scanner=new java.util.Scanner(args[0]); ,EXPRESSION_STATEMENT, line no: 51, 0.009366954039145638, insert, 0.06951871657754011, 0.5, 0.36
d.value=scanner.nextDouble(); ,EXPRESSION_STATEMENT, line no: 68,mainClass.scanner=new java.util.Scanner(args[0]); ,EXPRESSION_STATEMENT, line no: 51, 0.009366954039145638, insert, 0.06951871657754011, 0.5, 0.36
score.value=scanner.nextDouble(); ,EXPRESSION_STATEMENT, line no: 71,mainClass.scanner=new java.util.Scanner(args[0]); ,EXPRESSION_STATEMENT, line no: 51, 0.009366954039145638, insert, 0.06951871657754011, 0.5, 0.36
a.value=scanner.nextDouble(); ,EXPRESSION_STATEMENT, line no: 65,mainClass.scanner=new java.util.Scanner(System.in); ,EXPRESSION_STATEMENT, line no: 53, 0.009212138279013175, insert, 0.08021390374331551, 0.5, 0.34615384615384615
b.value=scanner.nextDouble(); ,EXPRESSION_STATEMENT, line no: 66,mainClass.scanner=new java.util.Scanner(System.in); ,EXPRESSION_STATEMENT, line no: 53, 0.009212138279013175, insert, 0.08021390374331551, 0.5, 0.34615384615384615
c.value=scanner.nextDouble(); ,EXPRESSION_STATEMENT, line no: 67,mainClass.scanner=new java.util.Scanner(System.in); ,EXPRESSION_STATEMENT, line no: 53, 0.009212138279013175, insert, 0.08021390374331551, 0.5, 0.34615384615384615
d.value=scanner.nextDouble(); ,EXPRESSION_STATEMENT, line no: 68,mainClass.scanner=new java.util.Scanner(System.in); ,EXPRESSION_STATEMENT, line no: 53, 0.009212138279013175, insert, 0.08021390374331551, 0.5, 0.34615384615384615
score.value=scanner.nextDouble(); ,EXPRESSION_STATEMENT, line no: 71,mainClass.scanner=new java.util.Scanner(System.in); ,EXPRESSION_STATEMENT, line no: 53, 0.009212138279013175, insert, 0.08021390374331551, 0.5, 0.34615384615384615
format,SIMPLE_NAME, line no: 70,output,SIMPLE_NAME, line no: 49, 0.008791176014588521, insert, 0.2670157068062827, 0.0, 0.3333333333333333
format,SIMPLE_NAME, line no: 70,score,SIMPLE_NAME, line no: 61, 0.008791176014588521, insert, 0.9790575916230366, 0.0, 0.3333333333333333
scanner,SIMPLE_NAME, line no: 65,value,SIMPLE_NAME, line no: 7, 0.00840034349501875, insert, 0.031578947368421054, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 66,value,SIMPLE_NAME, line no: 7, 0.00840034349501875, insert, 0.031578947368421054, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 67,value,SIMPLE_NAME, line no: 7, 0.00840034349501875, insert, 0.031578947368421054, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 68,value,SIMPLE_NAME, line no: 7, 0.00840034349501875, insert, 0.031578947368421054, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 71,value,SIMPLE_NAME, line no: 7, 0.00840034349501875, insert, 0.031578947368421054, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 65,Scanner,SIMPLE_NAME, line no: 44, 0.00817846437470658, insert, 0.005263157894736842, 0.0, 0.8571428571428571
scanner,SIMPLE_NAME, line no: 66,Scanner,SIMPLE_NAME, line no: 44, 0.00817846437470658, insert, 0.005263157894736842, 0.0, 0.8571428571428571
scanner,SIMPLE_NAME, line no: 67,Scanner,SIMPLE_NAME, line no: 44, 0.00817846437470658, insert, 0.005263157894736842, 0.0, 0.8571428571428571
scanner,SIMPLE_NAME, line no: 68,Scanner,SIMPLE_NAME, line no: 44, 0.00817846437470658, insert, 0.005263157894736842, 0.0, 0.8571428571428571
scanner,SIMPLE_NAME, line no: 71,Scanner,SIMPLE_NAME, line no: 44, 0.00817846437470658, insert, 0.005263157894736842, 0.0, 0.8571428571428571
output+=(String.format("Enter thresholds for A  B  C  D \nin that order  decreasing percentages > ")); ,EXPRESSION_STATEMENT, line no: 62,output+=(String.format("Student has failed the course\n")); ,EXPRESSION_STATEMENT, line no: 81, 0.007724718072579166, insert, 0.06951871657754011, 1.0, 0.4563106796116505
scanner,SIMPLE_NAME, line no: 65,nextDouble,SIMPLE_NAME, line no: 65, 0.007672579980394833, insert, 1.0, 0.0, 0.2
nextDouble,SIMPLE_NAME, line no: 65,scanner,SIMPLE_NAME, line no: 51, 0.007672579980394833, insert, 0.08421052631578947, 0.0, 0.2
scanner,SIMPLE_NAME, line no: 66,nextDouble,SIMPLE_NAME, line no: 65, 0.007672579980394833, insert, 1.0, 0.0, 0.2
nextDouble,SIMPLE_NAME, line no: 66,scanner,SIMPLE_NAME, line no: 51, 0.007672579980394833, insert, 0.08421052631578947, 0.0, 0.2
scanner,SIMPLE_NAME, line no: 67,nextDouble,SIMPLE_NAME, line no: 65, 0.007672579980394833, insert, 1.0, 0.0, 0.2
nextDouble,SIMPLE_NAME, line no: 67,scanner,SIMPLE_NAME, line no: 51, 0.007672579980394833, insert, 0.08421052631578947, 0.0, 0.2
scanner,SIMPLE_NAME, line no: 68,nextDouble,SIMPLE_NAME, line no: 65, 0.007672579980394833, insert, 1.0, 0.0, 0.2
nextDouble,SIMPLE_NAME, line no: 68,scanner,SIMPLE_NAME, line no: 51, 0.007672579980394833, insert, 0.08421052631578947, 0.0, 0.2
scanner,SIMPLE_NAME, line no: 71,nextDouble,SIMPLE_NAME, line no: 65, 0.007672579980394833, insert, 1.0, 0.0, 0.2
nextDouble,SIMPLE_NAME, line no: 71,scanner,SIMPLE_NAME, line no: 51, 0.007672579980394833, insert, 0.08421052631578947, 0.0, 0.2
nextDouble,SIMPLE_NAME, line no: 65,value,SIMPLE_NAME, line no: 7, 0.00764151690355113, insert, 0.031578947368421054, 0.0, 0.2
nextDouble,SIMPLE_NAME, line no: 65,output,SIMPLE_NAME, line no: 49, 0.00764151690355113, insert, 0.26842105263157895, 0.0, 0.2
nextDouble,SIMPLE_NAME, line no: 65,score,SIMPLE_NAME, line no: 61, 0.00764151690355113, insert, 0.9842105263157894, 0.0, 0.2
nextDouble,SIMPLE_NAME, line no: 66,value,SIMPLE_NAME, line no: 7, 0.00764151690355113, insert, 0.031578947368421054, 0.0, 0.2
nextDouble,SIMPLE_NAME, line no: 66,output,SIMPLE_NAME, line no: 49, 0.00764151690355113, insert, 0.26842105263157895, 0.0, 0.2
nextDouble,SIMPLE_NAME, line no: 66,score,SIMPLE_NAME, line no: 61, 0.00764151690355113, insert, 0.9842105263157894, 0.0, 0.2
nextDouble,SIMPLE_NAME, line no: 67,value,SIMPLE_NAME, line no: 7, 0.00764151690355113, insert, 0.031578947368421054, 0.0, 0.2
nextDouble,SIMPLE_NAME, line no: 67,output,SIMPLE_NAME, line no: 49, 0.00764151690355113, insert, 0.26842105263157895, 0.0, 0.2
nextDouble,SIMPLE_NAME, line no: 67,score,SIMPLE_NAME, line no: 61, 0.00764151690355113, insert, 0.9842105263157894, 0.0, 0.2
nextDouble,SIMPLE_NAME, line no: 68,value,SIMPLE_NAME, line no: 7, 0.00764151690355113, insert, 0.031578947368421054, 0.0, 0.2
nextDouble,SIMPLE_NAME, line no: 68,output,SIMPLE_NAME, line no: 49, 0.00764151690355113, insert, 0.26842105263157895, 0.0, 0.2
nextDouble,SIMPLE_NAME, line no: 68,score,SIMPLE_NAME, line no: 61, 0.00764151690355113, insert, 0.9842105263157894, 0.0, 0.2
nextDouble,SIMPLE_NAME, line no: 71,value,SIMPLE_NAME, line no: 7, 0.00764151690355113, insert, 0.031578947368421054, 0.0, 0.2
nextDouble,SIMPLE_NAME, line no: 71,output,SIMPLE_NAME, line no: 49, 0.00764151690355113, insert, 0.26842105263157895, 0.0, 0.2
nextDouble,SIMPLE_NAME, line no: 71,score,SIMPLE_NAME, line no: 61, 0.00764151690355113, insert, 0.9842105263157894, 0.0, 0.2
output+=(String.format("Thank you. Now enter student score (percent) >")); ,EXPRESSION_STATEMENT, line no: 69,mainClass.exec(); ,EXPRESSION_STATEMENT, line no: 55, 0.007572127962509907, insert, 0.2727272727272727, 0.0, 0.14666666666666667
String,SIMPLE_NAME, line no: 70,format,SIMPLE_NAME, line no: 63, 0.007377480750379647, insert, 1.0, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 70,String,SIMPLE_NAME, line no: 49, 0.007377480750379647, insert, 0.2670157068062827, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 70,output,SIMPLE_NAME, line no: 49, 0.007315679864512593, insert, 0.2670157068062827, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 70,score,SIMPLE_NAME, line no: 61, 0.007315679864512593, insert, 0.9790575916230366, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 70,value,SIMPLE_NAME, line no: 7, 0.007315679864512593, insert, 0.031413612565445025, 0.0, 0.16666666666666666
