n1.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 64,output+=(String.format("%d is the median\n" n2.value)); ,EXPRESSION_STATEMENT, line no: 77, 0.016896805871691258, insert, 1.0, 0.6000000000000001, 0.21428571428571427
n2.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 65,output+=(String.format("%d is the median\n" n2.value)); ,EXPRESSION_STATEMENT, line no: 77, 0.016896805871691258, insert, 1.0, 1.5, 0.21428571428571427
n3.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 66,output+=(String.format("%d is the median\n" n2.value)); ,EXPRESSION_STATEMENT, line no: 77, 0.016896805871691258, insert, 1.0, 0.6000000000000001, 0.21428571428571427
output+=(String.format("%d is the median\n" n2.value)); ,EXPRESSION_STATEMENT, line no: 77,n1.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 64, 0.016896805871691258, insert, 1.0, 0.6000000000000001, 0.21428571428571427
output+=(String.format("%d is the median\n" n2.value)); ,EXPRESSION_STATEMENT, line no: 77,n2.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 65, 0.016896805871691258, insert, 1.0, 1.5, 0.21428571428571427
output+=(String.format("%d is the median\n" n2.value)); ,EXPRESSION_STATEMENT, line no: 77,n3.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 66, 0.016896805871691258, insert, 1.0, 0.6000000000000001, 0.21428571428571427
output+=(String.format("Please enter 3 numbers separated by spaces > ")); ,EXPRESSION_STATEMENT, line no: 62,n1.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 64, 0.01667464187922198, insert, 1.0, 0.0, 0.20270270270270271
output+=(String.format("Please enter 3 numbers separated by spaces > ")); ,EXPRESSION_STATEMENT, line no: 62,n2.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 65, 0.01667464187922198, insert, 1.0, 0.0, 0.20270270270270271
output+=(String.format("Please enter 3 numbers separated by spaces > ")); ,EXPRESSION_STATEMENT, line no: 62,n3.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 66, 0.01667464187922198, insert, 1.0, 0.0, 0.20270270270270271
n1.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 64,output+=(String.format("Please enter 3 numbers separated by spaces > ")); ,EXPRESSION_STATEMENT, line no: 62, 0.01667464187922198, insert, 1.0, 0.0, 0.20270270270270271
n2.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 65,output+=(String.format("Please enter 3 numbers separated by spaces > ")); ,EXPRESSION_STATEMENT, line no: 62, 0.01667464187922198, insert, 1.0, 0.0, 0.20270270270270271
n3.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 66,output+=(String.format("Please enter 3 numbers separated by spaces > ")); ,EXPRESSION_STATEMENT, line no: 62, 0.01667464187922198, insert, 1.0, 0.0, 0.20270270270270271
String,SIMPLE_NAME, line no: 63,String,SIMPLE_NAME, line no: 49, 0.012276870059650322, insert, 0.3669064748201439, 0.0, 1.0
format,SIMPLE_NAME, line no: 63,format,SIMPLE_NAME, line no: 63, 0.012276870059650322, insert, 1.0, 0.0, 1.0
scanner,SIMPLE_NAME, line no: 64,scanner,SIMPLE_NAME, line no: 51, 0.012276870059650322, insert, 0.11594202898550725, 1.0, 1.0
nextInt,SIMPLE_NAME, line no: 64,nextInt,SIMPLE_NAME, line no: 64, 0.012276870059650322, insert, 1.0, 0.0, 1.0
scanner,SIMPLE_NAME, line no: 65,scanner,SIMPLE_NAME, line no: 51, 0.012276870059650322, insert, 0.11594202898550725, 1.0, 1.0
nextInt,SIMPLE_NAME, line no: 65,nextInt,SIMPLE_NAME, line no: 64, 0.012276870059650322, insert, 1.0, 0.0, 1.0
scanner,SIMPLE_NAME, line no: 66,scanner,SIMPLE_NAME, line no: 51, 0.012276870059650322, insert, 0.11594202898550725, 1.0, 1.0
nextInt,SIMPLE_NAME, line no: 66,nextInt,SIMPLE_NAME, line no: 64, 0.012276870059650322, insert, 1.0, 0.0, 1.0
String,SIMPLE_NAME, line no: 77,String,SIMPLE_NAME, line no: 49, 0.012276870059650322, insert, 0.3669064748201439, 0.0, 1.0
format,SIMPLE_NAME, line no: 77,format,SIMPLE_NAME, line no: 63, 0.012276870059650322, insert, 1.0, 0.0, 1.0
n2,SIMPLE_NAME, line no: 77,n2,SIMPLE_NAME, line no: 60, 0.012276870059650322, insert, 0.9642857142857143, 1.0, 1.0
value,SIMPLE_NAME, line no: 77,value,SIMPLE_NAME, line no: 7, 0.012276870059650322, insert, 0.04285714285714286, 1.0, 1.0
n1.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 64,n1.value=temp.value; ,EXPRESSION_STATEMENT, line no: 70, 0.011957999751036756, insert, 0.18518518518518517, 1.5, 0.5
n2.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 65,n2.value=n1.value; ,EXPRESSION_STATEMENT, line no: 69, 0.011957999751036756, insert, 0.18518518518518517, 1.5, 0.5
n2.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 65,n2.value=n3.value; ,EXPRESSION_STATEMENT, line no: 74, 0.011957999751036756, insert, 0.18518518518518517, 1.5, 0.5
n3.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 66,n3.value=temp.value; ,EXPRESSION_STATEMENT, line no: 75, 0.011957999751036756, insert, 0.18518518518518517, 1.5, 0.5
n1.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 64,mainClass.exec(); ,EXPRESSION_STATEMENT, line no: 55, 0.011680614749739722, insert, 0.37777777777777777, 0.0, 0.35714285714285715
n2.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 65,mainClass.exec(); ,EXPRESSION_STATEMENT, line no: 55, 0.011680614749739722, insert, 0.37777777777777777, 0.0, 0.35714285714285715
n3.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 66,mainClass.exec(); ,EXPRESSION_STATEMENT, line no: 55, 0.011680614749739722, insert, 0.37777777777777777, 0.0, 0.35714285714285715
n1.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 64,n2.value=n1.value; ,EXPRESSION_STATEMENT, line no: 69, 0.011272994107589814, insert, 0.18518518518518517, 1.5, 0.4642857142857143
n1.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 64,n2.value=n3.value; ,EXPRESSION_STATEMENT, line no: 74, 0.011272994107589814, insert, 0.18518518518518517, 0.6000000000000001, 0.4642857142857143
n1.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 64,n3.value=temp.value; ,EXPRESSION_STATEMENT, line no: 75, 0.011272994107589814, insert, 0.18518518518518517, 0.6000000000000001, 0.4642857142857143
n2.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 65,n1.value=temp.value; ,EXPRESSION_STATEMENT, line no: 70, 0.011272994107589814, insert, 0.18518518518518517, 0.6000000000000001, 0.4642857142857143
n2.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 65,n3.value=temp.value; ,EXPRESSION_STATEMENT, line no: 75, 0.011272994107589814, insert, 0.18518518518518517, 0.6000000000000001, 0.4642857142857143
n3.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 66,n2.value=n1.value; ,EXPRESSION_STATEMENT, line no: 69, 0.011272994107589814, insert, 0.18518518518518517, 0.6000000000000001, 0.4642857142857143
n3.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 66,n1.value=temp.value; ,EXPRESSION_STATEMENT, line no: 70, 0.011272994107589814, insert, 0.18518518518518517, 0.6000000000000001, 0.4642857142857143
n3.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 66,n2.value=n3.value; ,EXPRESSION_STATEMENT, line no: 74, 0.011272994107589814, insert, 0.18518518518518517, 1.5, 0.4642857142857143
output+=(String.format("%d is the median\n" n2.value)); ,EXPRESSION_STATEMENT, line no: 77,System.out.println(mainClass.output); ,EXPRESSION_STATEMENT, line no: 56, 0.010653106284569308, insert, 0.37777777777777777, 0.5, 0.30357142857142855
n1.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 64,temp.value=n2.value; ,EXPRESSION_STATEMENT, line no: 68, 0.01058798846414287, insert, 0.18518518518518517, 0.6000000000000001, 0.42857142857142855
n2.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 65,temp.value=n2.value; ,EXPRESSION_STATEMENT, line no: 68, 0.01058798846414287, insert, 0.18518518518518517, 1.5, 0.42857142857142855
n3.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 66,temp.value=n2.value; ,EXPRESSION_STATEMENT, line no: 68, 0.01058798846414287, insert, 0.18518518518518517, 0.6000000000000001, 0.42857142857142855
n1.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 64,System.out.println(mainClass.output); ,EXPRESSION_STATEMENT, line no: 56, 0.009877968319616189, insert, 0.37777777777777777, 0.0, 0.2631578947368421
n2.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 65,System.out.println(mainClass.output); ,EXPRESSION_STATEMENT, line no: 56, 0.009877968319616189, insert, 0.37777777777777777, 0.0, 0.2631578947368421
n3.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 66,System.out.println(mainClass.output); ,EXPRESSION_STATEMENT, line no: 56, 0.009877968319616189, insert, 0.37777777777777777, 0.0, 0.2631578947368421
n2.value,QUALIFIED_NAME, line no: 77,value,SIMPLE_NAME, line no: 7, 0.009514574296229, insert, 0.04316546762589928, 0.5, 0.625
output+=(String.format("Please enter 3 numbers separated by spaces > ")); ,EXPRESSION_STATEMENT, line no: 62,System.out.println(mainClass.output); ,EXPRESSION_STATEMENT, line no: 56, 0.00949600215712515, insert, 0.37777777777777777, 1.0, 0.24324324324324326
n2,SIMPLE_NAME, line no: 77,n1,SIMPLE_NAME, line no: 60, 0.008523655498557225, insert, 0.9642857142857143, 0.0, 0.5
n2,SIMPLE_NAME, line no: 77,n3,SIMPLE_NAME, line no: 60, 0.008523655498557225, insert, 0.9642857142857143, 0.0, 0.5
nextInt,SIMPLE_NAME, line no: 64,IntObj,SIMPLE_NAME, line no: 60, 0.007960902075947164, insert, 0.9782608695652174, 0.0, 0.42857142857142855
nextInt,SIMPLE_NAME, line no: 65,IntObj,SIMPLE_NAME, line no: 60, 0.007960902075947164, insert, 0.9782608695652174, 0.0, 0.42857142857142855
nextInt,SIMPLE_NAME, line no: 66,IntObj,SIMPLE_NAME, line no: 60, 0.007960902075947164, insert, 0.9782608695652174, 0.0, 0.42857142857142855
output+=(String.format("Please enter 3 numbers separated by spaces > ")); ,EXPRESSION_STATEMENT, line no: 62,mainClass.exec(); ,EXPRESSION_STATEMENT, line no: 55, 0.007940854209840196, insert, 0.37777777777777777, 0.0, 0.16216216216216217
output+=(String.format("%d is the median\n" n2.value)); ,EXPRESSION_STATEMENT, line no: 77,mainClass.exec(); ,EXPRESSION_STATEMENT, line no: 55, 0.007913083710781537, insert, 0.37777777777777777, 0.0, 0.16071428571428573
n1.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 64,mainClass.scanner=new java.util.Scanner(args[0]); ,EXPRESSION_STATEMENT, line no: 51, 0.007752572511860265, insert, 0.0962962962962963, 0.5, 0.34
n2.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 65,mainClass.scanner=new java.util.Scanner(args[0]); ,EXPRESSION_STATEMENT, line no: 51, 0.007752572511860265, insert, 0.0962962962962963, 0.5, 0.34
n3.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 66,mainClass.scanner=new java.util.Scanner(args[0]); ,EXPRESSION_STATEMENT, line no: 51, 0.007752572511860265, insert, 0.0962962962962963, 0.5, 0.34
n1.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 64,mainClass.scanner=new java.util.Scanner(System.in); ,EXPRESSION_STATEMENT, line no: 53, 0.007691188720297441, insert, 0.1111111111111111, 0.5, 0.3269230769230769
n2.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 65,mainClass.scanner=new java.util.Scanner(System.in); ,EXPRESSION_STATEMENT, line no: 53, 0.007691188720297441, insert, 0.1111111111111111, 0.5, 0.3269230769230769
n3.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 66,mainClass.scanner=new java.util.Scanner(System.in); ,EXPRESSION_STATEMENT, line no: 53, 0.007691188720297441, insert, 0.1111111111111111, 0.5, 0.3269230769230769
output+=(String.format("%d is the median\n" n2.value)); ,EXPRESSION_STATEMENT, line no: 77,temp.value=n2.value; ,EXPRESSION_STATEMENT, line no: 68, 0.007505463068631627, insert, 0.18518518518518517, 1.5, 0.26785714285714285
format,SIMPLE_NAME, line no: 63,output,SIMPLE_NAME, line no: 49, 0.007295463790842565, insert, 0.3669064748201439, 0.0, 0.3333333333333333
format,SIMPLE_NAME, line no: 77,output,SIMPLE_NAME, line no: 49, 0.007295463790842565, insert, 0.3669064748201439, 0.0, 0.3333333333333333
output+=(String.format("%d is the median\n" n2.value)); ,EXPRESSION_STATEMENT, line no: 77,n1.value=temp.value; ,EXPRESSION_STATEMENT, line no: 70, 0.007162960246908156, insert, 0.18518518518518517, 0.6000000000000001, 0.25
output+=(String.format("%d is the median\n" n2.value)); ,EXPRESSION_STATEMENT, line no: 77,n3.value=temp.value; ,EXPRESSION_STATEMENT, line no: 75, 0.007162960246908156, insert, 0.18518518518518517, 0.6000000000000001, 0.25
scanner,SIMPLE_NAME, line no: 64,value,SIMPLE_NAME, line no: 7, 0.007015354319800183, insert, 0.043478260869565216, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 64,nextInt,SIMPLE_NAME, line no: 64, 0.007015354319800183, insert, 1.0, 0.0, 0.2857142857142857
nextInt,SIMPLE_NAME, line no: 64,String,SIMPLE_NAME, line no: 49, 0.007015354319800183, insert, 0.3695652173913043, 0.0, 0.2857142857142857
nextInt,SIMPLE_NAME, line no: 64,scanner,SIMPLE_NAME, line no: 51, 0.007015354319800183, insert, 0.11594202898550725, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 65,value,SIMPLE_NAME, line no: 7, 0.007015354319800183, insert, 0.043478260869565216, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 65,nextInt,SIMPLE_NAME, line no: 64, 0.007015354319800183, insert, 1.0, 0.0, 0.2857142857142857
nextInt,SIMPLE_NAME, line no: 65,String,SIMPLE_NAME, line no: 49, 0.007015354319800183, insert, 0.3695652173913043, 0.0, 0.2857142857142857
nextInt,SIMPLE_NAME, line no: 65,scanner,SIMPLE_NAME, line no: 51, 0.007015354319800183, insert, 0.11594202898550725, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 66,value,SIMPLE_NAME, line no: 7, 0.007015354319800183, insert, 0.043478260869565216, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 66,nextInt,SIMPLE_NAME, line no: 64, 0.007015354319800183, insert, 1.0, 0.0, 0.2857142857142857
nextInt,SIMPLE_NAME, line no: 66,String,SIMPLE_NAME, line no: 49, 0.007015354319800183, insert, 0.3695652173913043, 0.0, 0.2857142857142857
nextInt,SIMPLE_NAME, line no: 66,scanner,SIMPLE_NAME, line no: 51, 0.007015354319800183, insert, 0.11594202898550725, 0.0, 0.2857142857142857
scanner,SIMPLE_NAME, line no: 64,Scanner,SIMPLE_NAME, line no: 44, 0.006989936369366124, insert, 0.007246376811594203, 0.0, 0.8571428571428571
scanner,SIMPLE_NAME, line no: 65,Scanner,SIMPLE_NAME, line no: 44, 0.006989936369366124, insert, 0.007246376811594203, 0.0, 0.8571428571428571
scanner,SIMPLE_NAME, line no: 66,Scanner,SIMPLE_NAME, line no: 44, 0.006989936369366124, insert, 0.007246376811594203, 0.0, 0.8571428571428571
String,SIMPLE_NAME, line no: 63,nextInt,SIMPLE_NAME, line no: 64, 0.0069800251973263705, insert, 0.9928057553956835, 0.0, 0.2857142857142857
String,SIMPLE_NAME, line no: 77,nextInt,SIMPLE_NAME, line no: 64, 0.0069800251973263705, insert, 0.9928057553956835, 0.0, 0.2857142857142857
nextInt,SIMPLE_NAME, line no: 64,output,SIMPLE_NAME, line no: 49, 0.006979769189192502, insert, 0.3695652173913043, 0.0, 0.2857142857142857
nextInt,SIMPLE_NAME, line no: 65,output,SIMPLE_NAME, line no: 49, 0.006979769189192502, insert, 0.3695652173913043, 0.0, 0.2857142857142857
nextInt,SIMPLE_NAME, line no: 66,output,SIMPLE_NAME, line no: 49, 0.006979769189192502, insert, 0.3695652173913043, 0.0, 0.2857142857142857
value,SIMPLE_NAME, line no: 77,scanner,SIMPLE_NAME, line no: 51, 0.006945200776602182, insert, 0.11428571428571428, 0.0, 0.2857142857142857
output+=(String.format("%d is the median\n" n2.value)); ,EXPRESSION_STATEMENT, line no: 77,mainClass.scanner=new java.util.Scanner(System.in); ,EXPRESSION_STATEMENT, line no: 53, 0.006900797593243276, insert, 0.1111111111111111, 0.0, 0.2857142857142857
output+=(String.format("Please enter 3 numbers separated by spaces > ")); ,EXPRESSION_STATEMENT, line no: 62,mainClass.scanner=new java.util.Scanner(System.in); ,EXPRESSION_STATEMENT, line no: 53, 0.0068637702611650635, insert, 0.1111111111111111, 0.0, 0.28378378378378377
output+=(String.format("%d is the median\n" n2.value)); ,EXPRESSION_STATEMENT, line no: 77,n2.value=n1.value; ,EXPRESSION_STATEMENT, line no: 69, 0.006820457425184685, insert, 0.18518518518518517, 1.5, 0.23214285714285715
output+=(String.format("%d is the median\n" n2.value)); ,EXPRESSION_STATEMENT, line no: 77,n2.value=n3.value; ,EXPRESSION_STATEMENT, line no: 74, 0.006820457425184685, insert, 0.18518518518518517, 1.5, 0.23214285714285715
n2.value,QUALIFIED_NAME, line no: 77,n2,SIMPLE_NAME, line no: 60, 0.006752278532807678, insert, 0.9712230215827338, 0.5, 0.25
n2.value,QUALIFIED_NAME, line no: 77,scanner,SIMPLE_NAME, line no: 51, 0.006716949410333863, insert, 0.11510791366906475, 0.0, 0.25
n2.value,QUALIFIED_NAME, line no: 77,nextInt,SIMPLE_NAME, line no: 64, 0.006716949410333863, insert, 0.9928057553956835, 0.0, 0.25
output+=(String.format("Please enter 3 numbers separated by spaces > ")); ,EXPRESSION_STATEMENT, line no: 62,mainClass.scanner=new java.util.Scanner(args[0]); ,EXPRESSION_STATEMENT, line no: 51, 0.006415145277195207, insert, 0.0962962962962963, 0.0, 0.2702702702702703
output+=(String.format("%d is the median\n" n2.value)); ,EXPRESSION_STATEMENT, line no: 77,mainClass.scanner=new java.util.Scanner(args[0]); ,EXPRESSION_STATEMENT, line no: 51, 0.00636886111209744, insert, 0.0962962962962963, 0.0, 0.26785714285714285
"%d is the median\n",STRING_LITERAL, line no: 77,scanner,SIMPLE_NAME, line no: 51, 0.006348643308544353, insert, 0.11510791366906475, 0.0, 0.2
value,SIMPLE_NAME, line no: 77,temp,SIMPLE_NAME, line no: 60, 0.006208588573023164, insert, 0.9642857142857143, 0.0, 0.2
String,SIMPLE_NAME, line no: 63,n2,SIMPLE_NAME, line no: 60, 0.006138435029825161, insert, 0.9712230215827338, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 63,format,SIMPLE_NAME, line no: 63, 0.006138435029825161, insert, 1.0, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 63,value,SIMPLE_NAME, line no: 7, 0.006138435029825161, insert, 0.04316546762589928, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 63,String,SIMPLE_NAME, line no: 49, 0.006138435029825161, insert, 0.3669064748201439, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 77,n2,SIMPLE_NAME, line no: 60, 0.006138435029825161, insert, 0.9712230215827338, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 77,format,SIMPLE_NAME, line no: 63, 0.006138435029825161, insert, 1.0, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 77,value,SIMPLE_NAME, line no: 7, 0.006138435029825161, insert, 0.04316546762589928, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 77,String,SIMPLE_NAME, line no: 49, 0.006138435029825161, insert, 0.3669064748201439, 0.0, 0.16666666666666666
n2,SIMPLE_NAME, line no: 77,String,SIMPLE_NAME, line no: 49, 0.00610335825822616, insert, 0.36428571428571427, 0.0, 0.16666666666666666
value,SIMPLE_NAME, line no: 77,format,SIMPLE_NAME, line no: 63, 0.00610335825822616, insert, 0.9928571428571429, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 63,output,SIMPLE_NAME, line no: 49, 0.006067776784877533, insert, 0.3669064748201439, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 63,n1,SIMPLE_NAME, line no: 60, 0.006067776784877533, insert, 0.9712230215827338, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 63,n3,SIMPLE_NAME, line no: 60, 0.006067776784877533, insert, 0.9712230215827338, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 77,output,SIMPLE_NAME, line no: 49, 0.006067776784877533, insert, 0.3669064748201439, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 77,n1,SIMPLE_NAME, line no: 60, 0.006067776784877533, insert, 0.9712230215827338, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 77,n3,SIMPLE_NAME, line no: 60, 0.006067776784877533, insert, 0.9712230215827338, 0.0, 0.16666666666666666
value,SIMPLE_NAME, line no: 77,output,SIMPLE_NAME, line no: 49, 0.0060332047150281586, insert, 0.36428571428571427, 0.0, 0.16666666666666666
"%d is the median\n",STRING_LITERAL, line no: 77,String,SIMPLE_NAME, line no: 49, 0.006015666329228658, insert, 0.3669064748201439, 0.0, 0.15
String,SIMPLE_NAME, line no: 63,IntObj,SIMPLE_NAME, line no: 60, 0.0059971185399299055, insert, 0.9712230215827338, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 63,temp,SIMPLE_NAME, line no: 60, 0.0059971185399299055, insert, 0.9712230215827338, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 63,IntObj,SIMPLE_NAME, line no: 60, 0.0059971185399299055, insert, 0.9712230215827338, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 63,temp,SIMPLE_NAME, line no: 60, 0.0059971185399299055, insert, 0.9712230215827338, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 77,IntObj,SIMPLE_NAME, line no: 60, 0.0059971185399299055, insert, 0.9712230215827338, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 77,temp,SIMPLE_NAME, line no: 60, 0.0059971185399299055, insert, 0.9712230215827338, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 77,IntObj,SIMPLE_NAME, line no: 60, 0.0059971185399299055, insert, 0.9712230215827338, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 77,temp,SIMPLE_NAME, line no: 60, 0.0059971185399299055, insert, 0.9712230215827338, 0.0, 0.16666666666666666
scanner,SIMPLE_NAME, line no: 64,String,SIMPLE_NAME, line no: 49, 0.0059630511718301565, insert, 0.3695652173913043, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 64,n2,SIMPLE_NAME, line no: 60, 0.0059630511718301565, insert, 0.9782608695652174, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 64,format,SIMPLE_NAME, line no: 63, 0.0059630511718301565, insert, 1.0, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 64,value,SIMPLE_NAME, line no: 7, 0.0059630511718301565, insert, 0.043478260869565216, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 64,n2,SIMPLE_NAME, line no: 60, 0.0059630511718301565, insert, 0.9782608695652174, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 64,format,SIMPLE_NAME, line no: 63, 0.0059630511718301565, insert, 1.0, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 65,String,SIMPLE_NAME, line no: 49, 0.0059630511718301565, insert, 0.3695652173913043, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 65,n2,SIMPLE_NAME, line no: 60, 0.0059630511718301565, insert, 0.9782608695652174, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 65,format,SIMPLE_NAME, line no: 63, 0.0059630511718301565, insert, 1.0, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 65,value,SIMPLE_NAME, line no: 7, 0.0059630511718301565, insert, 0.043478260869565216, 0.0, 0.14285714285714285
nextInt,SIMPLE_NAME, line no: 65,n2,SIMPLE_NAME, line no: 60, 0.0059630511718301565, insert, 0.9782608695652174, 0.0, 0.14285714285714285
